dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-28,5529
2021-07-29,5529
2021-07-30,5537
2021-07-31,5567
2021-08-01,5581
2021-08-02,5610
2021-08-03,5632
2021-08-04,5646
2021-08-05,5652
2021-08-06,5671
2021-08-07,5688
2021-08-08,5713
2021-08-09,5779
2021-08-10,5837
2021-08-11,5913
2021-08-12,5949
2021-08-13,5982
2021-08-14,6112
2021-08-15,6194
2021-08-16,6287
2021-08-17,6366
2021-08-18,6475
2021-08-19,6578
2021-08-20,6736
2021-08-21,6857
2021-08-22,6955
2021-08-23,7111
2021-08-24,7232
2021-08-25,7274
2021-08-26,7421
2021-08-27,7536
2021-08-28,7713
2021-08-29,7869
2021-08-30,8050
2021-08-31,8111
2021-09-01,8155
2021-09-02,8219
2021-09-03,8322
2021-09-04,8542
2021-09-05,8887
2021-09-06,9025
2021-09-07,9149
2021-09-08,9191
2021-09-09,9258
2021-09-10,9327
2021-09-11,9403
2021-09-12,9527
2021-09-13,9823
2021-09-14,9961
2021-09-15,9971
2021-09-16,10082
2021-09-17,10217
2021-09-18,10344
2021-09-19,10399
2021-09-20,10520
2021-09-21,10605
2021-09-22,10624
2021-09-23,10727
2021-09-24,10852
2021-09-25,10961
2021-09-26,11053
2021-09-27,11144
2021-09-28,11231
2021-09-29,11250
2021-09-30,11320
2021-10-01,11459
2021-10-02,11527
2021-10-03,11573
2021-10-04,11693
2021-10-05,11693
2021-10-06,11709
2021-10-07,11727
2021-10-08,11833
2021-10-09,11890
2021-10-10,11942
2021-10-11,11970
2021-10-12,12004
2021-10-13,12017
2021-10-14,12054
2021-10-15,12095
2021-10-16,12129
2021-10-17,12175
2021-10-18,12206
2021-10-19,12228
2021-10-20,12234
2021-10-21,12280
2021-10-22,12313
2021-10-23,12331
2021-10-24,12385
2021-10-25,12426
2021-10-26,12426
2021-10-27,12433
2021-10-28,12465
2021-10-29,12486
2021-10-30,12517
2021-10-31,12536
2021-11-01,12559
2021-11-02,12573
2021-11-03,12586
2021-11-04,12610
2021-11-05,12645
2021-11-06,12673
2021-11-07,12688
2021-11-08,12688
2021-11-09,12737
2021-11-10,12748
2021-11-11,12757
2021-11-12,12785
2021-11-13,12808
2021-11-14,12827
2021-11-15,12835
2021-11-16,12837
2021-11-17,12844
2021-11-18,12859
2021-11-19,12859
2021-11-20,12872
2021-11-21,12894
2021-11-22,12902
2021-11-23,12904
2021-11-24,12909
2021-11-25,12921
2021-11-26,12927
2021-11-27,12944
2021-11-28,12944
2021-11-29,12970
2021-11-30,12977
2021-12-01,12989
2021-12-02,13000
2021-12-03,13017
2021-12-04,13021
2021-12-05,13027
2021-12-06,13034
2021-12-07,13048
2021-12-08,13052
2021-12-09,13060
2021-12-10,13067
2021-12-11,13073
2021-12-12,13086
2021-12-13,13097
2021-12-14,13098
2021-12-15,13100
2021-12-16,13105
2021-12-17,13115
2021-12-18,13127
2021-12-19,13136
2021-12-20,13149
2021-12-21,13166
2021-12-22,13177
2021-12-23,13209
2021-12-24,13225
2021-12-25,13248
2021-12-26,13275
2021-12-27,13302
2021-12-28,13319
2021-12-29,13357
2021-12-30,13410
2021-12-31,13473
2022-01-01,13570
2022-01-02,13640
2022-01-03,13732
2022-01-04,13816
2022-01-05,13881
2022-01-06,13974
2022-01-07,14232
2022-01-08,14414
2022-01-09,14654
2022-01-10,14654
2022-01-11,14874
2022-01-12,15372
2022-01-13,15372
2022-01-14,15937
2022-01-15,16505
2022-01-16,16969
2022-01-17,17531
2022-01-18,17531
2022-01-19,17666
2022-01-20,17871
2022-01-21,18322
2022-01-22,18746
2022-01-23,19185
2022-01-24,19468
2022-01-25,19680
2022-01-26,19755
2022-01-27,19967
2022-01-28,20192
2022-01-29,20417
2022-01-30,20417
2022-01-31,20798
2022-02-01,20942
2022-02-02,20942
2022-02-03,21081
2022-02-04,21200
2022-02-05,21399
2022-02-06,21513
2022-02-07,21513
2022-02-08,21691
2022-02-09,21735
2022-02-10,21768
2022-02-11,21831
2022-02-12,21873
2022-02-13,21932
2022-02-14,22048
2022-02-15,22121
2022-02-16,22177
2022-02-17,22269
2022-02-18,22381
2022-02-19,22426
2022-02-20,22468
2022-02-21,22534
2022-02-22,22545
2022-02-23,22568
2022-02-24,22583
2022-02-25,22594
2022-02-26,22627
2022-02-27,22649
2022-02-28,22667
2022-03-01,22688
2022-03-02,22694
2022-03-03,22712
2022-03-04,22729
2022-03-05,22733
2022-03-06,22733
2022-03-07,22779
2022-03-08,22779
2022-03-09,22788
2022-03-10,22811
2022-03-11,22822
2022-03-12,22833
2022-03-13,22833
2022-03-14,22847
2022-03-15,22853
2022-03-16,22856
2022-03-17,22862
2022-03-18,22870
2022-03-19,22878
2022-03-20,22878
2022-03-21,22884
2022-03-22,22890
2022-03-23,22891
2022-03-24,22892
2022-03-25,22905
2022-03-26,22907
2022-03-27,22919
2022-03-28,22929
2022-03-29,22929
2022-03-30,22941
2022-03-31,22947
2022-04-01,22953
2022-04-02,22955
2022-04-03,22959
2022-04-04,22964
2022-04-05,22965
2022-04-06,22968
2022-04-07,22977
2022-04-08,22998
2022-04-09,22998
2022-04-10,23010
2022-04-11,23029
2022-04-12,23037
2022-04-13,23045
2022-04-14,23050
2022-04-15,23065
2022-04-16,23111
2022-04-17,23111
2022-04-18,23111
2022-04-19,23111
2022-04-20,23123
2022-04-21,23123
2022-04-22,23161
2022-04-23,23185
2022-04-24,23225
2022-04-25,23239
2022-04-26,23261
2022-04-27,23285
2022-04-28,23321
2022-04-29,23338
2022-04-30,23361
2022-05-01,23394
2022-05-02,23394
2022-05-03,23452
2022-05-04,23459
2022-05-05,23482
2022-05-06,23538
2022-05-07,23635
2022-05-08,23635
2022-05-09,23723
2022-05-10,23778
2022-05-11,23798
2022-05-12,23871
2022-05-13,23978
2022-05-14,24078
2022-05-15,24164
2022-05-16,24267
2022-05-17,24335
2022-05-18,24396
2022-05-19,24514
2022-05-20,24655
2022-05-21,24780
2022-05-22,24873
2022-05-23,24957
2022-05-24,25013
2022-05-25,25054
2022-05-26,25132
2022-05-27,25315
2022-05-28,25421
2022-05-29,25538
2022-05-30,25593
2022-05-31,25683
2022-06-01,25721
2022-06-02,25877
2022-06-03,25877
2022-06-04,25999
2022-06-05,26092
2022-06-06,26143
2022-06-07,26206
2022-06-08,26234
2022-06-09,26250
2022-06-10,26316
2022-06-11,26376
2022-06-12,26453
2022-06-13,26538
2022-06-14,26564
2022-06-15,26584
2022-06-16,26629
2022-06-17,26688
2022-06-18,26704
2022-06-19,26722
2022-06-20,26751
2022-06-21,26751
2022-06-22,26780
2022-06-23,26816
2022-06-24,26855
2022-06-25,26885
2022-06-26,26911
2022-06-27,26937
2022-06-28,26970
2022-06-29,26970
2022-06-30,26984
2022-07-01,27022
2022-07-02,27049
2022-07-03,27094
2022-07-04,27094
2022-07-05,27133
2022-07-06,27133
2022-07-07,27133
2022-07-08,27204
2022-07-09,27204
2022-07-10,27254
2022-07-11,27254
2022-07-12,27254
2022-07-13,27337
2022-07-14,27337
2022-07-15,27408
2022-07-16,27464
2022-07-17,27464
2022-07-18,27464
2022-07-19,27464
2022-07-20,27464
2022-07-21,27533
2022-07-22,27559
2022-07-23,27559
2022-07-24,27654
2022-07-25,27654
2022-07-26,27654
2022-07-27,27755
2022-07-28,27755
2022-07-29,27843
2022-07-30,27843
2022-07-31,27966
2022-08-01,27966
2022-08-02,27966
2022-08-03,27966
2022-08-04,27966
2022-08-05,28062
2022-08-06,28161
2022-08-07,28161
2022-08-08,28161
2022-08-09,28161
2022-08-10,28233
2022-08-11,28233
2022-08-12,28285
2022-08-13,28285
2022-08-14,28341
2022-08-15,28341
2022-08-16,28341
2022-08-17,28379
2022-08-18,28379
2022-08-19,28379
2022-08-20,28461
2022-08-21,28542
2022-08-22,28542
2022-08-23,28542
2022-08-24,28621
2022-08-25,28621
2022-08-26,28689
2022-08-27,28689
2022-08-28,28730
2022-08-29,28730
2022-08-30,28730
2022-08-31,28775
2022-09-01,28775
2022-09-02,28832
2022-09-03,28832
2022-09-04,28894
2022-09-05,28894
2022-09-06,28894
2022-09-07,28894
2022-09-08,28894
2022-09-09,28894
2022-09-10,28894
2022-09-11,28894
2022-09-12,28894
2022-09-13,28894
2022-09-14,28959
2022-09-15,28959
2022-09-16,28959
2022-09-17,28959
2022-09-18,28959
2022-09-19,28959
2022-09-20,28959
2022-09-21,28959
2022-09-22,28959
2022-09-23,28959
2022-09-24,28959
2022-09-25,28959
2022-09-26,29408
2022-09-27,29408
2022-09-28,29408
2022-09-29,29408
2022-09-30,29408
2022-10-01,29408
2022-10-02,29408
2022-10-03,29408
2022-10-04,29408
2022-10-05,29408
2022-10-06,29517
2022-10-07,29517
2022-10-08,29517
2022-10-09,29550
2022-10-10,29550
2022-10-11,29550
2022-10-12,29550
2022-10-13,29550
2022-10-14,29550
2022-10-15,29550
2022-10-16,29550
2022-10-17,29550
2022-10-18,29550
2022-10-19,29550
2022-10-20,29550
2022-10-21,29550
2022-10-22,29611
2022-10-23,29636
2022-10-24,29636
2022-10-25,29636
2022-10-26,29636
2022-10-27,29639
2022-10-28,29639
2022-10-29,29639
2022-10-30,29639
2022-10-31,29639
2022-11-01,29654
2022-11-02,29654
2022-11-03,29654
2022-11-04,29654
2022-11-05,29654
2022-11-06,29654
2022-11-07,29654
2022-11-08,29654
2022-11-09,29654
2022-11-10,29654
2022-11-11,29676
2022-11-12,29676
2022-11-13,29676
2022-11-14,29676
2022-11-15,29676
2022-11-16,29676
2022-11-17,29692
2022-11-18,29692
2022-11-19,29692
2022-11-20,29692
2022-11-21,29692
2022-11-22,29692
2022-11-23,29692
2022-11-24,29692
2022-11-25,29692
2022-11-26,29692
2022-11-27,29711
2022-11-28,29711
2022-11-29,29711
2022-11-30,29711
2022-12-01,29711
2022-12-02,29711
2022-12-03,29723
2022-12-04,29723
2022-12-05,29723
2022-12-06,29723
2022-12-07,29723
2022-12-08,29723
2022-12-09,29723
2022-12-10,29729
2022-12-11,29736
2022-12-12,29736
2022-12-13,29736
2022-12-14,29736
2022-12-15,29736
2022-12-16,29741
2022-12-17,29741
2022-12-18,29741
2022-12-19,29741
2022-12-20,29741
2022-12-21,29741
2022-12-22,29741
2022-12-23,29748
2022-12-24,29748
2022-12-25,29748
2022-12-26,29748
2022-12-27,29748
2022-12-28,29748
2022-12-29,29748
2022-12-30,29748
2022-12-31,29748
2023-01-01,29759
2023-01-02,29759
2023-01-03,29759
2023-01-04,29759
2023-01-05,29759
2023-01-06,29759
2023-01-07,29759
2023-01-08,29761
2023-01-09,29761
2023-01-10,29761
2023-01-11,29761
2023-01-12,29761
2023-01-13,29761
2023-01-14,29761
2023-01-15,29761
2023-01-16,29803
2023-01-17,29803
2023-01-18,29803
2023-01-19,29803
2023-01-20,29803
2023-01-21,29803
2023-01-22,29803
2023-01-23,29803
2023-01-24,29803
2023-01-25,29803
2023-01-26,29803
2023-01-27,29803
2023-01-28,29803
2023-01-29,29803
2023-01-30,29882
2023-01-31,29882
2023-02-01,29882
2023-02-02,29882
2023-02-03,29882
2023-02-04,29882
2023-02-05,29882
2023-02-06,29935
2023-02-07,29935
2023-02-08,29935
2023-02-09,29935
2023-02-10,29935
2023-02-11,29935
2023-02-12,29935
2023-02-13,29981
2023-02-14,29981
2023-02-15,29981
2023-02-16,29981
2023-02-17,29981
2023-02-18,29981
2023-02-19,29981
2023-02-20,30004
2023-02-21,30004
2023-02-22,30004
2023-02-23,30004
2023-02-24,30004
2023-02-25,30004
2023-02-26,30004
2023-02-27,30004
2023-02-28,30004
2023-03-01,30004
2023-03-02,30004
2023-03-03,30004
2023-03-04,30004
2023-03-05,30004
2023-03-06,30026
2023-03-07,30026
2023-03-08,30026
2023-03-09,30026
2023-03-10,30026
2023-03-11,30026
2023-03-12,30026
2023-03-13,30028
2023-03-14,30028
2023-03-15,30028
2023-03-16,30028
2023-03-17,30028
2023-03-18,30028
2023-03-19,30028
2023-03-20,30028
2023-03-21,30028
2023-03-22,30028
2023-03-23,30028
2023-03-24,30028
2023-03-25,30028
2023-03-26,30028
2023-03-27,30028
2023-03-28,30028
2023-03-29,30028
2023-03-30,30028
2023-03-31,30028
2023-04-01,30028
2023-04-02,30028
2023-04-03,30028
2023-04-04,30028
2023-04-05,30028
2023-04-06,30028
2023-04-07,30028
2023-04-08,30028
2023-04-09,30028
2023-04-10,30028
2023-04-11,30028
2023-04-12,30028
2023-04-13,30028
2023-04-14,30028
2023-04-15,30028
2023-04-16,30052
2023-04-17,30052
2023-04-18,30052
2023-04-19,30052
2023-04-20,30052
2023-04-21,30052
2023-04-22,30052
2023-04-23,30052
2023-04-24,30052
2023-04-25,30052
2023-04-26,30052
2023-04-27,30052
2023-04-28,30052
2023-04-29,30052
2023-04-30,30052
2023-05-01,30052
2023-05-02,30052
2023-05-03,30052
2023-05-04,30052
2023-05-05,30052
2023-05-06,30052
2023-05-07,30052
2023-05-08,30052
2023-05-09,30052
2023-05-10,30052
