dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-14,1050
2021-08-15,1050
2021-08-16,1050
2021-08-17,1050
2021-08-18,1050
2021-08-19,1053
2021-08-20,1053
2021-08-21,1053
2021-08-22,1055
2021-08-23,1057
2021-08-24,1057
2021-08-25,1059
2021-08-26,1059
2021-08-27,1059
2021-08-28,1059
2021-08-29,1059
2021-08-30,1059
2021-08-31,1059
2021-09-01,1061
2021-09-02,1061
2021-09-03,1061
2021-09-04,1061
2021-09-05,1061
2021-09-06,1068
2021-09-07,1068
2021-09-08,1068
2021-09-09,1068
2021-09-10,1068
2021-09-11,1068
2021-09-12,1068
2021-09-13,1068
2021-09-14,1068
2021-09-15,1068
2021-09-16,1068
2021-09-17,1068
2021-09-18,1068
2021-09-19,1068
2021-09-20,1073
2021-09-21,1073
2021-09-22,1083
2021-09-23,1083
2021-09-24,1084
2021-09-25,1084
2021-09-26,1084
2021-09-27,1084
2021-09-28,1084
2021-09-29,1084
2021-09-30,1084
2021-10-01,1086
2021-10-02,1086
2021-10-03,1086
2021-10-04,1086
2021-10-05,1086
2021-10-06,1087
2021-10-07,1087
2021-10-08,1087
2021-10-09,1087
2021-10-10,1087
2021-10-11,1089
2021-10-12,1089
2021-10-13,1091
2021-10-14,1091
2021-10-15,1091
2021-10-16,1091
2021-10-17,1091
2021-10-18,1091
2021-10-19,1091
2021-10-20,1091
2021-10-21,1091
2021-10-22,1091
2021-10-23,1091
2021-10-24,1091
2021-10-25,1091
2021-10-26,1091
2021-10-27,1098
2021-10-28,1098
2021-10-29,1098
2021-10-30,1098
2021-10-31,1098
2021-11-01,1098
2021-11-02,1098
2021-11-03,1098
2021-11-04,1098
2021-11-05,1099
2021-11-06,1099
2021-11-07,1099
2021-11-08,1099
2021-11-09,1099
2021-11-10,1099
2021-11-11,1099
2021-11-12,1099
2021-11-13,1099
2021-11-14,1099
2021-11-15,1104
2021-11-16,1104
2021-11-17,1104
2021-11-18,1104
2021-11-19,1104
2021-11-20,1104
2021-11-21,1104
2021-11-22,1104
2021-11-23,1104
2021-11-24,1107
2021-11-25,1107
2021-11-26,1107
2021-11-27,1107
2021-11-28,1107
2021-11-29,1107
2021-11-30,1107
2021-12-01,1113
2021-12-02,1113
2021-12-03,1113
2021-12-04,1113
2021-12-05,1113
2021-12-06,1115
2021-12-07,1115
2021-12-08,1118
2021-12-09,1118
2021-12-10,1118
2021-12-11,1118
2021-12-12,1126
2021-12-13,1126
2021-12-14,1126
2021-12-15,1126
2021-12-16,1126
2021-12-17,1126
2021-12-18,1126
2021-12-19,1126
2021-12-20,1126
2021-12-21,1187
2021-12-22,1205
2021-12-23,1205
2021-12-24,1205
2021-12-25,1205
2021-12-26,1205
2021-12-27,1205
2021-12-28,1225
2021-12-29,1225
2021-12-30,1225
2021-12-31,1225
2022-01-01,1225
2022-01-02,1225
2022-01-03,1225
2022-01-04,1225
2022-01-05,1225
2022-01-06,1225
2022-01-07,1225
2022-01-08,1225
2022-01-09,1225
2022-01-10,1225
2022-01-11,1278
2022-01-12,1278
2022-01-13,1278
2022-01-14,1278
2022-01-15,1278
2022-01-16,1278
2022-01-17,1278
2022-01-18,1278
2022-01-19,1278
2022-01-20,1278
2022-01-21,1278
2022-01-22,1278
2022-01-23,1278
2022-01-24,1278
2022-01-25,1278
2022-01-26,1278
2022-01-27,1278
2022-01-28,1278
2022-01-29,1278
2022-01-30,1278
2022-01-31,1278
2022-02-01,1278
2022-02-02,1278
2022-02-03,1278
2022-02-04,1316
2022-02-05,1316
2022-02-06,1316
2022-02-07,1316
2022-02-08,1316
2022-02-09,1316
2022-02-10,1316
2022-02-11,1316
2022-02-12,1316
2022-02-13,1316
2022-02-14,1335
2022-02-15,1335
2022-02-16,1335
2022-02-17,1335
2022-02-18,1335
2022-02-19,1335
2022-02-20,1335
2022-02-21,1335
2022-02-22,1335
2022-02-23,1335
2022-02-24,1335
2022-02-25,1335
2022-02-26,1335
2022-02-27,1335
2022-02-28,1335
2022-03-01,1335
2022-03-02,1335
2022-03-03,1335
2022-03-04,1335
2022-03-05,1335
2022-03-06,1335
2022-03-07,1335
2022-03-08,1335
2022-03-09,1335
2022-03-10,1335
2022-03-11,1335
2022-03-12,1335
2022-03-13,1335
2022-03-14,1335
2022-03-15,1335
2022-03-16,1335
2022-03-17,1335
2022-03-18,1335
2022-03-19,1335
2022-03-20,1335
2022-03-21,1335
2022-03-22,1335
2022-03-23,1337
2022-03-24,1337
2022-03-25,1337
2022-03-26,1337
2022-03-27,1337
2022-03-28,1337
2022-03-29,1337
2022-03-30,1337
2022-03-31,1337
2022-04-01,1337
2022-04-02,1337
2022-04-03,1337
2022-04-04,1337
2022-04-05,1337
2022-04-06,1337
2022-04-07,1337
2022-04-08,1337
2022-04-09,1337
2022-04-10,1337
2022-04-11,1337
2022-04-12,1337
2022-04-13,1337
2022-04-14,1337
2022-04-15,1337
2022-04-16,1337
2022-04-17,1337
2022-04-18,1337
2022-04-19,1337
2022-04-20,1337
2022-04-21,1337
2022-04-22,1337
2022-04-23,1337
2022-04-24,1337
2022-04-25,1338
2022-04-26,1338
2022-04-27,1338
2022-04-28,1338
2022-04-29,1338
2022-04-30,1338
2022-05-01,1338
2022-05-02,1338
2022-05-03,1338
2022-05-04,1338
2022-05-05,1338
2022-05-06,1338
2022-05-07,1338
2022-05-08,1338
2022-05-09,1338
2022-05-10,1338
2022-05-11,1338
2022-05-12,1338
2022-05-13,1338
2022-05-14,1338
2022-05-15,1338
2022-05-16,1338
2022-05-17,1338
2022-05-18,1338
2022-05-19,1338
2022-05-20,1338
2022-05-21,1338
2022-05-22,1338
2022-05-23,1338
2022-05-24,1338
2022-05-25,1338
2022-05-26,1338
2022-05-27,1338
2022-05-28,1338
2022-05-29,1338
2022-05-30,1338
2022-05-31,1338
2022-06-01,1338
2022-06-02,1338
2022-06-03,1339
2022-06-04,1340
2022-06-05,1340
2022-06-06,1345
2022-06-07,1346
2022-06-08,1348
2022-06-09,1348
2022-06-10,1350
2022-06-11,1350
2022-06-12,1350
2022-06-13,1353
2022-06-14,1353
2022-06-15,1354
2022-06-16,1354
2022-06-17,1354
2022-06-18,1354
2022-06-19,1354
2022-06-20,1371
2022-06-21,1371
2022-06-22,1371
2022-06-23,1371
2022-06-24,1372
2022-06-25,1372
2022-06-26,1372
2022-06-27,1375
2022-06-28,1375
2022-06-29,1375
2022-06-30,1376
2022-07-01,1376
2022-07-02,1376
2022-07-03,1376
2022-07-04,1376
2022-07-05,1376
2022-07-06,1377
2022-07-07,1377
2022-07-08,1377
2022-07-09,1377
2022-07-10,1377
2022-07-11,1390
2022-07-12,1390
2022-07-13,1390
2022-07-14,1390
2022-07-15,1390
2022-07-16,1390
2022-07-17,1390
2022-07-18,1390
2022-07-19,1390
2022-07-20,1390
2022-07-21,1390
2022-07-22,1390
2022-07-23,1390
2022-07-24,1390
2022-07-25,1390
2022-07-26,1390
2022-07-27,1390
2022-07-28,1390
2022-07-29,1390
2022-07-30,1391
2022-07-31,1391
2022-08-01,1391
2022-08-02,1391
2022-08-03,1391
2022-08-04,1391
2022-08-05,1393
2022-08-06,1393
2022-08-07,1393
2022-08-08,1393
2022-08-09,1393
2022-08-10,1393
2022-08-11,1393
2022-08-12,1393
2022-08-13,1393
2022-08-14,1393
2022-08-15,1396
2022-08-16,1396
2022-08-17,1396
2022-08-18,1396
2022-08-19,1396
2022-08-20,1396
2022-08-21,1396
2022-08-22,1400
2022-08-23,1400
2022-08-24,1400
2022-08-25,1400
2022-08-26,1400
2022-08-27,1401
2022-08-28,1401
2022-08-29,1405
2022-08-30,1405
2022-08-31,1405
2022-09-01,1405
2022-09-02,1405
2022-09-03,1405
2022-09-04,1405
2022-09-05,1422
2022-09-06,1423
2022-09-07,1423
2022-09-08,1423
2022-09-09,1423
2022-09-10,1423
2022-09-11,1423
2022-09-12,1442
2022-09-13,1442
2022-09-14,1442
2022-09-15,1442
2022-09-16,1442
2022-09-17,1442
2022-09-18,1442
2022-09-19,1442
2022-09-20,1442
2022-09-21,1442
2022-09-22,1442
2022-09-23,1442
2022-09-24,1442
2022-09-25,1442
2022-09-26,1443
2022-09-27,1443
2022-09-28,1443
2022-09-29,1443
2022-09-30,1443
2022-10-01,1443
2022-10-02,1443
2022-10-03,1443
2022-10-04,1443
2022-10-05,1443
2022-10-06,1444
2022-10-07,1444
2022-10-08,1444
2022-10-09,1444
2022-10-10,1444
2022-10-11,1444
2022-10-12,1444
2022-10-13,1444
2022-10-14,1444
2022-10-15,1444
2022-10-16,1444
2022-10-17,1445
2022-10-18,1445
2022-10-19,1445
2022-10-20,1445
2022-10-21,1445
2022-10-22,1445
2022-10-23,1445
2022-10-24,1445
2022-10-25,1445
2022-10-26,1445
2022-10-27,1445
2022-10-28,1445
2022-10-29,1445
2022-10-30,1445
2022-10-31,1445
2022-11-01,1446
2022-11-02,1446
2022-11-03,1446
2022-11-04,1446
2022-11-05,1447
2022-11-06,1447
2022-11-07,1447
2022-11-08,1447
2022-11-09,1447
2022-11-10,1447
2022-11-11,1447
2022-11-12,1447
2022-11-13,1449
2022-11-14,1452
2022-11-15,1452
2022-11-16,1452
2022-11-17,1453
2022-11-18,1454
2022-11-19,1455
2022-11-20,1455
2022-11-21,1455
2022-11-22,1455
2022-11-23,1455
2022-11-24,1455
2022-11-25,1455
2022-11-26,1455
2022-11-27,1455
2022-11-28,1456
2022-11-29,1456
2022-11-30,1456
2022-12-01,1456
2022-12-02,1456
2022-12-03,1456
2022-12-04,1456
2022-12-05,1457
2022-12-06,1457
2022-12-07,1457
2022-12-08,1457
2022-12-09,1457
2022-12-10,1457
2022-12-11,1457
2022-12-12,1461
2022-12-13,1461
2022-12-14,1461
2022-12-15,1461
2022-12-16,1461
2022-12-17,1461
2022-12-18,1461
2022-12-19,1462
2022-12-20,1462
2022-12-21,1462
2022-12-22,1462
2022-12-23,1462
2022-12-24,1462
2022-12-25,1462
2022-12-26,1462
2022-12-27,1462
2022-12-28,1462
2022-12-29,1462
2022-12-30,1462
2022-12-31,1462
2023-01-01,1462
2023-01-02,1462
2023-01-03,1462
2023-01-04,1462
2023-01-05,1462
2023-01-06,1462
2023-01-07,1462
2023-01-08,1462
2023-01-09,1463
2023-01-10,1463
2023-01-11,1463
2023-01-12,1463
2023-01-13,1463
2023-01-14,1463
2023-01-15,1463
2023-01-16,1463
2023-01-17,1463
2023-01-18,1463
2023-01-19,1463
2023-01-20,1463
2023-01-21,1463
2023-01-22,1463
2023-01-23,1463
2023-01-24,1463
2023-01-25,1463
2023-01-26,1463
2023-01-27,1463
2023-01-28,1463
2023-01-29,1463
2023-01-30,1463
2023-01-31,1463
2023-02-01,1463
2023-02-02,1463
2023-02-03,1463
2023-02-04,1463
2023-02-05,1463
2023-02-06,1464
2023-02-07,1464
2023-02-08,1464
2023-02-09,1464
2023-02-10,1464
2023-02-11,1464
2023-02-12,1464
2023-02-13,1464
2023-02-14,1464
2023-02-15,1464
2023-02-16,1464
2023-02-17,1464
2023-02-18,1464
2023-02-19,1464
2023-02-20,1464
2023-02-21,1464
2023-02-22,1464
2023-02-23,1464
2023-02-24,1464
2023-02-25,1464
2023-02-26,1464
2023-02-27,1464
2023-02-28,1464
2023-03-01,1464
2023-03-02,1464
2023-03-03,1464
2023-03-04,1464
2023-03-05,1464
2023-03-06,1464
2023-03-07,1464
2023-03-08,1464
2023-03-09,1464
2023-03-10,1464
2023-03-11,1464
2023-03-12,1464
2023-03-13,1464
2023-03-14,1464
2023-03-15,1464
2023-03-16,1464
2023-03-17,1464
2023-03-18,1464
2023-03-19,1464
2023-03-20,1464
2023-03-21,1464
2023-03-22,1464
2023-03-23,1464
2023-03-24,1464
2023-03-25,1464
2023-03-26,1464
2023-03-27,1464
2023-03-28,1464
2023-03-29,1464
2023-03-30,1464
2023-03-31,1464
2023-04-01,1464
2023-04-02,1464
2023-04-03,1464
2023-04-04,1464
2023-04-05,1464
2023-04-06,1464
2023-04-07,1464
2023-04-08,1464
2023-04-09,1464
2023-04-10,1464
2023-04-11,1464
2023-04-12,1464
2023-04-13,1464
2023-04-14,1464
2023-04-15,1464
2023-04-16,1464
2023-04-17,1464
2023-04-18,1464
2023-04-19,1464
2023-04-20,1464
2023-04-21,1464
2023-04-22,1464
2023-04-23,1464
2023-04-24,1464
2023-04-25,1464
2023-04-26,1464
2023-04-27,1464
2023-04-28,1464
2023-04-29,1464
2023-04-30,1464
2023-05-01,1465
2023-05-02,1465
2023-05-03,1465
2023-05-04,1465
2023-05-05,1465
2023-05-06,1465
2023-05-07,1465
2023-05-08,1465
2023-05-09,1465
2023-05-10,1465
