dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-02,41770
2021-07-03,41958
2021-07-04,42180
2021-07-05,42616
2021-07-06,42879
2021-07-07,43018
2021-07-08,43332
2021-07-09,43693
2021-07-10,43969
2021-07-11,44138
2021-07-12,44331
2021-07-13,44511
2021-07-14,44908
2021-07-15,45210
2021-07-16,45425
2021-07-17,45425
2021-07-18,46008
2021-07-19,46355
2021-07-20,46724
2021-07-21,46865
2021-07-22,47173
2021-07-23,47403
2021-07-24,47785
2021-07-25,48127
2021-07-26,48502
2021-07-27,48767
2021-07-28,48969
2021-07-29,49250
2021-07-30,49561
2021-07-31,49916
2021-08-01,50016
2021-08-02,50192
2021-08-03,50528
2021-08-04,50792
2021-08-05,51047
2021-08-06,51253
2021-08-07,51522
2021-08-08,51888
2021-08-09,51984
2021-08-10,52291
2021-08-11,52431
2021-08-12,52431
2021-08-13,52970
2021-08-14,53135
2021-08-15,53253
2021-08-16,53345
2021-08-17,53500
2021-08-18,53619
2021-08-19,53756
2021-08-20,53898
2021-08-21,54008
2021-08-22,54136
2021-08-23,54225
2021-08-24,54507
2021-08-25,54602
2021-08-26,54602
2021-08-27,54862
2021-08-28,54862
2021-08-29,54862
2021-08-30,55145
2021-08-31,55179
2021-09-01,55306
2021-09-02,55386
2021-09-03,55876
2021-09-04,55958
2021-09-05,55997
2021-09-06,56084
2021-09-07,56095
2021-09-08,56144
2021-09-09,56181
2021-09-10,56214
2021-09-11,56231
2021-09-12,56277
2021-09-13,56321
2021-09-14,56356
2021-09-15,56386
2021-09-16,56445
2021-09-17,56462
2021-09-18,56462
2021-09-19,56534
2021-09-20,56537
2021-09-21,56581
2021-09-22,56616
2021-09-23,56847
2021-09-24,56861
2021-09-25,56894
2021-09-26,56936
2021-09-27,56947
2021-09-28,56967
2021-09-29,56996
2021-09-30,57021
2021-10-01,57033
2021-10-02,57069
2021-10-03,57082
2021-10-04,57082
2021-10-05,57125
2021-10-06,57197
2021-10-07,57209
2021-10-08,57246
2021-10-09,57253
2021-10-10,57262
2021-10-11,57268
2021-10-12,57281
2021-10-13,57295
2021-10-14,57331
2021-10-15,57337
2021-10-16,57351
2021-10-17,57361
2021-10-18,57401
2021-10-19,57427
2021-10-20,57431
2021-10-21,57436
2021-10-22,57452
2021-10-23,57458
2021-10-24,57464
2021-10-25,57469
2021-10-26,57523
2021-10-27,57544
2021-10-28,57555
2021-10-29,57564
2021-10-30,57575
2021-10-31,57581
2021-11-01,57586
2021-11-02,57596
2021-11-03,57604
2021-11-04,57622
2021-11-05,57637
2021-11-06,57648
2021-11-07,57660
2021-11-08,57661
2021-11-09,57711
2021-11-10,57728
2021-11-11,57745
2021-11-12,57802
2021-11-13,57815
2021-11-14,57841
2021-11-15,57879
2021-11-16,57911
2021-11-17,57923
2021-11-18,57968
2021-11-19,57976
2021-11-20,58028
2021-11-21,58053
2021-11-22,58059
2021-11-23,58114
2021-11-24,58148
2021-11-25,58174
2021-11-26,58233
2021-11-27,58285
2021-11-28,58305
2021-11-29,58318
2021-11-30,58422
2021-12-01,58462
2021-12-02,58738
2021-12-03,58857
2021-12-04,58978
2021-12-05,59174
2021-12-06,59207
2021-12-07,59460
2021-12-08,59850
2021-12-09,60505
2021-12-10,61293
2021-12-11,61931
2021-12-12,62427
2021-12-13,63387
2021-12-14,64447
2021-12-15,65225
2021-12-16,66330
2021-12-17,67297
2021-12-18,68815
2021-12-19,69327
2021-12-20,70058
2021-12-21,70900
2021-12-22,72348
2021-12-23,73173
2021-12-24,74090
2021-12-25,74792
2021-12-26,75044
2021-12-27,76020
2021-12-28,77118
2021-12-29,77692
2021-12-30,78311
2021-12-31,79273
2022-01-01,79632
2022-01-02,79941
2022-01-03,80174
2022-01-04,80514
2022-01-05,80997
2022-01-06,81541
2022-01-07,81718
2022-01-08,82047
2022-01-09,82305
2022-01-10,82554
2022-01-11,82697
2022-01-12,82983
2022-01-13,83194
2022-01-14,83446
2022-01-15,84100
2022-01-16,84197
2022-01-17,84282
2022-01-18,84401
2022-01-19,84518
2022-01-20,84635
2022-01-21,84759
2022-01-22,84876
2022-01-23,84925
2022-01-24,84997
2022-01-25,85039
2022-01-26,85171
2022-01-27,85283
2022-01-28,85378
2022-01-29,85478
2022-01-30,85509
2022-01-31,85528
2022-02-01,85578
2022-02-02,85600
2022-02-03,85639
2022-02-04,85685
2022-02-05,85707
2022-02-06,85724
2022-02-07,85742
2022-02-08,85775
2022-02-09,85792
2022-02-10,85802
2022-02-11,85821
2022-02-12,85831
2022-02-13,85833
2022-02-14,85839
2022-02-15,85850
2022-02-16,85875
2022-02-17,85899
2022-02-18,85920
2022-02-19,85937
2022-02-20,85956
2022-02-21,85998
2022-02-22,86017
2022-02-23,86038
2022-02-24,86054
2022-02-25,86074
2022-02-26,86127
2022-02-27,86138
2022-02-28,86154
2022-03-01,86173
2022-03-02,86202
2022-03-03,86202
2022-03-04,86239
2022-03-05,86270
2022-03-06,86289
2022-03-07,86314
2022-03-08,86343
2022-03-09,86374
2022-03-10,86410
2022-03-11,86425
2022-03-12,86442
2022-03-13,86460
2022-03-14,86475
2022-03-15,86492
2022-03-16,86508
2022-03-17,86508
2022-03-18,86553
2022-03-19,86584
2022-03-20,86597
2022-03-21,86610
2022-03-22,86627
2022-03-23,86683
2022-03-24,86700
2022-03-25,86714
2022-03-26,86735
2022-03-27,86747
2022-03-28,86767
2022-03-29,86784
2022-03-30,86800
2022-03-31,86817
2022-04-01,86841
2022-04-02,86860
2022-04-03,86872
2022-04-04,86893
2022-04-05,86893
2022-04-06,86893
2022-04-07,86893
2022-04-08,86893
2022-04-09,86893
2022-04-10,86893
2022-04-11,87023
2022-04-12,87023
2022-04-13,87023
2022-04-14,87023
2022-04-15,87023
2022-04-16,87023
2022-04-17,87023
2022-04-18,87151
2022-04-19,87151
2022-04-20,87151
2022-04-21,87151
2022-04-22,87151
2022-04-23,87151
2022-04-24,87151
2022-04-25,87297
2022-04-26,87297
2022-04-27,87297
2022-04-28,87297
2022-04-29,87297
2022-04-30,87297
2022-05-01,87297
2022-05-02,87425
2022-05-03,87425
2022-05-04,87425
2022-05-05,87425
2022-05-06,87425
2022-05-07,87425
2022-05-08,87425
2022-05-09,87633
2022-05-10,87633
2022-05-11,87633
2022-05-12,87633
2022-05-13,87633
2022-05-14,87633
2022-05-15,87633
2022-05-16,88036
2022-05-17,88050
2022-05-18,88100
2022-05-19,88125
2022-05-20,88210
2022-05-21,88241
2022-05-22,88262
2022-05-23,88374
2022-05-24,88439
2022-05-25,88489
2022-05-26,88581
2022-05-27,88691
2022-05-28,88783
2022-05-29,88846
2022-05-30,89189
2022-05-31,89252
2022-06-01,89356
2022-06-02,89437
2022-06-03,89542
2022-06-04,89682
2022-06-05,89721
2022-06-06,89932
2022-06-07,90043
2022-06-08,90117
2022-06-09,90150
2022-06-10,90306
2022-06-11,90344
2022-06-12,90386
2022-06-13,90561
2022-06-14,90625
2022-06-15,90660
2022-06-16,90700
2022-06-17,90755
2022-06-18,90788
2022-06-19,90800
2022-06-20,91082
2022-06-21,91151
2022-06-22,91179
2022-06-23,91227
2022-06-24,91272
2022-06-25,91334
2022-06-26,91355
2022-06-27,91393
2022-06-28,91414
2022-06-29,91446
2022-06-30,91457
2022-07-01,91475
2022-07-02,91498
2022-07-03,91509
2022-07-04,91737
2022-07-05,91751
2022-07-06,91775
2022-07-07,91796
2022-07-08,91821
2022-07-09,91839
2022-07-10,91848
2022-07-11,91928
2022-07-12,91928
2022-07-13,91928
2022-07-14,91928
2022-07-15,91928
2022-07-16,91928
2022-07-17,91928
2022-07-18,92173
2022-07-19,92195
2022-07-20,92230
2022-07-21,92254
2022-07-22,92262
2022-07-23,92288
2022-07-24,92301
2022-07-25,92345
2022-07-26,92356
2022-07-27,92374
2022-07-28,92382
2022-07-29,92404
2022-07-30,92423
2022-07-31,92430
2022-08-01,92456
2022-08-02,92465
2022-08-03,92473
2022-08-04,92490
2022-08-05,92504
2022-08-06,92520
2022-08-07,92523
2022-08-08,92542
2022-08-09,92549
2022-08-10,92554
2022-08-11,92559
2022-08-12,92572
2022-08-13,92577
2022-08-14,92578
2022-08-15,92587
2022-08-16,92589
2022-08-17,92592
2022-08-18,92614
2022-08-19,92623
2022-08-20,92625
2022-08-21,92629
2022-08-22,92633
2022-08-23,92640
2022-08-24,92650
2022-08-25,92657
2022-08-26,92674
2022-08-27,92680
2022-08-28,92683
2022-08-29,92710
2022-08-30,92717
2022-08-31,92721
2022-09-01,92729
2022-09-02,92730
2022-09-03,92731
2022-09-04,92735
2022-09-05,92750
2022-09-06,92763
2022-09-07,92767
2022-09-08,92770
2022-09-09,92774
2022-09-10,92784
2022-09-11,92785
2022-09-12,92808
2022-09-13,92816
2022-09-14,92819
2022-09-15,92821
2022-09-16,92825
2022-09-17,92838
2022-09-18,92841
2022-09-19,92851
2022-09-20,92860
2022-09-21,92867
2022-09-22,92875
2022-09-23,92879
2022-09-24,92883
2022-09-25,92884
2022-09-26,92892
2022-09-27,92899
2022-09-28,92906
2022-09-29,92907
2022-09-30,92908
2022-10-01,92919
2022-10-02,92920
2022-10-03,92933
2022-10-04,92940
2022-10-05,92947
2022-10-06,92956
2022-10-07,92957
2022-10-08,92967
2022-10-09,92967
2022-10-10,92971
2022-10-11,92971
2022-10-12,92971
2022-10-13,92971
2022-10-14,92971
2022-10-15,92971
2022-10-16,92971
2022-10-17,93026
2022-10-18,93026
2022-10-19,93026
2022-10-20,93026
2022-10-21,93026
2022-10-22,93026
2022-10-23,93026
2022-10-24,93085
2022-10-25,93085
2022-10-26,93085
2022-10-27,93085
2022-10-28,93085
2022-10-29,93085
2022-10-30,93085
2022-10-31,93218
2022-11-01,93244
2022-11-02,93285
2022-11-03,93315
2022-11-04,93343
2022-11-05,93382
2022-11-06,93404
2022-11-07,93466
2022-11-08,93527
2022-11-09,93605
2022-11-10,93642
2022-11-11,93710
2022-11-12,93746
2022-11-13,93778
2022-11-14,93836
2022-11-15,93889
2022-11-16,93938
2022-11-17,94020
2022-11-18,94098
2022-11-19,94127
2022-11-20,94154
2022-11-21,94203
2022-11-22,94203
2022-11-23,94203
2022-11-24,94203
2022-11-25,94203
2022-11-26,94203
2022-11-27,94203
2022-11-28,94451
2022-11-29,94451
2022-11-30,94451
2022-12-01,94451
2022-12-02,94451
2022-12-03,94451
2022-12-04,94451
2022-12-05,94713
2022-12-06,94713
2022-12-07,94713
2022-12-08,94713
2022-12-09,94713
2022-12-10,94713
2022-12-11,94713
2022-12-12,94969
2022-12-13,94969
2022-12-14,94969
2022-12-15,94969
2022-12-16,94969
2022-12-17,94969
2022-12-18,94969
2022-12-19,95070
2022-12-20,95070
2022-12-21,95070
2022-12-22,95070
2022-12-23,95070
2022-12-24,95070
2022-12-25,95070
2022-12-26,95172
2022-12-27,95172
2022-12-28,95172
2022-12-29,95172
2022-12-30,95172
2022-12-31,95172
2023-01-01,95172
2023-01-02,95255
2023-01-03,95255
2023-01-04,95255
2023-01-05,95255
2023-01-06,95255
2023-01-07,95255
2023-01-08,95255
2023-01-09,95345
2023-01-10,95345
2023-01-11,95345
2023-01-12,95345
2023-01-13,95345
2023-01-14,95345
2023-01-15,95345
2023-01-16,95472
2023-01-17,95472
2023-01-18,95472
2023-01-19,95472
2023-01-20,95472
2023-01-21,95472
2023-01-22,95472
2023-01-23,95513
2023-01-24,95513
2023-01-25,95513
2023-01-26,95513
2023-01-27,95513
2023-01-28,95513
2023-01-29,95513
2023-01-30,95584
2023-01-31,95584
2023-02-01,95584
2023-02-02,95584
2023-02-03,95584
2023-02-04,95584
2023-02-05,95584
2023-02-06,95645
2023-02-07,95645
2023-02-08,95645
2023-02-09,95645
2023-02-10,95645
2023-02-11,95645
2023-02-12,95645
2023-02-13,95710
2023-02-14,95710
2023-02-15,95710
2023-02-16,95710
2023-02-17,95710
2023-02-18,95710
2023-02-19,95710
2023-02-20,95748
2023-02-21,95748
2023-02-22,95748
2023-02-23,95748
2023-02-24,95748
2023-02-25,95748
2023-02-26,95748
2023-02-27,95779
2023-02-28,95779
2023-03-01,95779
2023-03-02,95779
2023-03-03,95779
2023-03-04,95779
2023-03-05,95779
2023-03-06,95814
2023-03-07,95814
2023-03-08,95814
2023-03-09,95814
2023-03-10,95814
2023-03-11,95814
2023-03-12,95814
2023-03-13,95861
2023-03-14,95861
2023-03-15,95861
2023-03-16,95861
2023-03-17,95861
2023-03-18,95861
2023-03-19,95861
2023-03-20,95895
2023-03-21,95895
2023-03-22,95895
2023-03-23,95895
2023-03-24,95895
2023-03-25,95895
2023-03-26,95895
2023-03-27,95944
2023-03-28,95944
2023-03-29,95944
2023-03-30,95944
2023-03-31,95944
2023-04-01,95944
2023-04-02,95944
2023-04-03,95944
2023-04-04,95944
2023-04-05,95944
2023-04-06,95944
2023-04-07,95944
2023-04-08,95944
2023-04-09,95944
2023-04-10,95944
2023-04-11,95944
2023-04-12,95944
2023-04-13,95944
2023-04-14,95944
2023-04-15,95944
2023-04-16,95944
2023-04-17,96069
2023-04-18,96069
2023-04-19,96069
2023-04-20,96069
2023-04-21,96069
2023-04-22,96069
2023-04-23,96069
2023-04-24,96212
2023-04-25,96212
2023-04-26,96212
2023-04-27,96212
2023-04-28,96212
2023-04-29,96212
2023-04-30,96212
2023-05-01,96403
2023-05-02,96403
2023-05-03,96403
2023-05-04,96403
2023-05-05,96403
2023-05-06,96403
2023-05-07,96403
2023-05-08,96403
2023-05-09,96403
2023-05-10,96403
