dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-07,13504
2021-07-08,13505
2021-07-09,13506
2021-07-10,13509
2021-07-11,13517
2021-07-12,13520
2021-07-13,13523
2021-07-14,13527
2021-07-15,13530
2021-07-16,13532
2021-07-17,13536
2021-07-18,13536
2021-07-19,13536
2021-07-20,13537
2021-07-21,13537
2021-07-22,13537
2021-07-23,13538
2021-07-24,13541
2021-07-25,13543
2021-07-26,13550
2021-07-27,13556
2021-07-28,13560
2021-07-29,13566
2021-07-30,13573
2021-07-31,13580
2021-08-01,13588
2021-08-02,13591
2021-08-03,13599
2021-08-04,13599
2021-08-05,13607
2021-08-06,13610
2021-08-07,13621
2021-08-08,13625
2021-08-09,13626
2021-08-10,13632
2021-08-11,13635
2021-08-12,13668
2021-08-13,13671
2021-08-14,13675
2021-08-15,13677
2021-08-16,13677
2021-08-17,13680
2021-08-18,13690
2021-08-19,13695
2021-08-20,13699
2021-08-21,13713
2021-08-22,13715
2021-08-23,13725
2021-08-24,13737
2021-08-25,13749
2021-08-26,13754
2021-08-27,13759
2021-08-28,13759
2021-08-29,13762
2021-08-30,13768
2021-08-31,13777
2021-09-01,13798
2021-09-02,13818
2021-09-03,13827
2021-09-04,13841
2021-09-05,13851
2021-09-06,13851
2021-09-07,13868
2021-09-08,13872
2021-09-09,13906
2021-09-10,13929
2021-09-11,13942
2021-09-12,13950
2021-09-13,13950
2021-09-14,13972
2021-09-15,13984
2021-09-16,14003
2021-09-17,14003
2021-09-18,14041
2021-09-19,14052
2021-09-20,14064
2021-09-21,14076
2021-09-22,14092
2021-09-23,14116
2021-09-24,14131
2021-09-25,14172
2021-09-26,14183
2021-09-27,14199
2021-09-28,14213
2021-09-29,14243
2021-09-30,14262
2021-10-01,14290
2021-10-02,14335
2021-10-03,14341
2021-10-04,14356
2021-10-05,14388
2021-10-06,14403
2021-10-07,14434
2021-10-08,14458
2021-10-09,14495
2021-10-10,14516
2021-10-11,14546
2021-10-12,14586
2021-10-13,14640
2021-10-14,14657
2021-10-15,14686
2021-10-16,14734
2021-10-17,14752
2021-10-18,14759
2021-10-19,14793
2021-10-20,14793
2021-10-21,14793
2021-10-22,14793
2021-10-23,14793
2021-10-24,14793
2021-10-25,14901
2021-10-26,14901
2021-10-27,14901
2021-10-28,14901
2021-10-29,14901
2021-10-30,14901
2021-10-31,14901
2021-11-01,15103
2021-11-02,15103
2021-11-03,15103
2021-11-04,15103
2021-11-05,15103
2021-11-06,15103
2021-11-07,15103
2021-11-08,15281
2021-11-09,15281
2021-11-10,15281
2021-11-11,15281
2021-11-12,15281
2021-11-13,15281
2021-11-14,15281
2021-11-15,15514
2021-11-16,15514
2021-11-17,15514
2021-11-18,15514
2021-11-19,15514
2021-11-20,15514
2021-11-21,15514
2021-11-22,15711
2021-11-23,15711
2021-11-24,15711
2021-11-25,15711
2021-11-26,15711
2021-11-27,15711
2021-11-28,15711
2021-11-29,16000
2021-11-30,16000
2021-12-01,16000
2021-12-02,16000
2021-12-03,16000
2021-12-04,16000
2021-12-05,16000
2021-12-06,16334
2021-12-07,16334
2021-12-08,16334
2021-12-09,16334
2021-12-10,16334
2021-12-11,16334
2021-12-12,16334
2021-12-13,16672
2021-12-14,16672
2021-12-15,16672
2021-12-16,16672
2021-12-17,16672
2021-12-18,16672
2021-12-19,16672
2021-12-20,16672
2021-12-21,16672
2021-12-22,17040
2021-12-23,17040
2021-12-24,17040
2021-12-25,17040
2021-12-26,17040
2021-12-27,17632
2021-12-28,17632
2021-12-29,17632
2021-12-30,17632
2021-12-31,17632
2022-01-01,17632
2022-01-02,17632
2022-01-03,18637
2022-01-04,18637
2022-01-05,18878
2022-01-06,19074
2022-01-07,19360
2022-01-08,19547
2022-01-09,19636
2022-01-10,19636
2022-01-11,19886
2022-01-12,19972
2022-01-13,19972
2022-01-14,19972
2022-01-15,19972
2022-01-16,20249
2022-01-17,20290
2022-01-18,20290
2022-01-19,20290
2022-01-20,20435
2022-01-21,20475
2022-01-22,20514
2022-01-23,20514
2022-01-24,20514
2022-01-25,20514
2022-01-26,20591
2022-01-27,20599
2022-01-28,20611
2022-01-29,20611
2022-01-30,20624
2022-01-31,20649
2022-02-01,20658
2022-02-02,20664
2022-02-03,20666
2022-02-04,20673
2022-02-05,20679
2022-02-06,20683
2022-02-07,20685
2022-02-08,20693
2022-02-09,20696
2022-02-10,20699
2022-02-11,20705
2022-02-12,20716
2022-02-13,20721
2022-02-14,20725
2022-02-15,20729
2022-02-16,20743
2022-02-17,20744
2022-02-18,20745
2022-02-19,20751
2022-02-20,20751
2022-02-21,20751
2022-02-22,20751
2022-02-23,20751
2022-02-24,20751
2022-02-25,20751
2022-02-26,20751
2022-02-27,20751
2022-02-28,20751
2022-03-01,20791
2022-03-02,20791
2022-03-03,20791
2022-03-04,20791
2022-03-05,20791
2022-03-06,20791
2022-03-07,20806
2022-03-08,20806
2022-03-09,20806
2022-03-10,20806
2022-03-11,20806
2022-03-12,20806
2022-03-13,20806
2022-03-14,20813
2022-03-15,20813
2022-03-16,20813
2022-03-17,20813
2022-03-18,20813
2022-03-19,20813
2022-03-20,20813
2022-03-21,20813
2022-03-22,20813
2022-03-23,20813
2022-03-24,20813
2022-03-25,20813
2022-03-26,20813
2022-03-27,20813
2022-03-28,20858
2022-03-29,20858
2022-03-30,20858
2022-03-31,20858
2022-04-01,20858
2022-04-02,20858
2022-04-03,20858
2022-04-04,20865
2022-04-05,20865
2022-04-06,20865
2022-04-07,20865
2022-04-08,20865
2022-04-09,20865
2022-04-10,20865
2022-04-11,20865
2022-04-12,20865
2022-04-13,20865
2022-04-14,20865
2022-04-15,20865
2022-04-16,20865
2022-04-17,20865
2022-04-18,20865
2022-04-19,20865
2022-04-20,20865
2022-04-21,20865
2022-04-22,20865
2022-04-23,20865
2022-04-24,20865
2022-04-25,20885
2022-04-26,20885
2022-04-27,20885
2022-04-28,20885
2022-04-29,20885
2022-04-30,20885
2022-05-01,20885
2022-05-02,20899
2022-05-03,20899
2022-05-04,20899
2022-05-05,20899
2022-05-06,20899
2022-05-07,20899
2022-05-08,20899
2022-05-09,20899
2022-05-10,20899
2022-05-11,20899
2022-05-12,20899
2022-05-13,20899
2022-05-14,20899
2022-05-15,20899
2022-05-16,20899
2022-05-17,20899
2022-05-18,20899
2022-05-19,20899
2022-05-20,20899
2022-05-21,20899
2022-05-22,20899
2022-05-23,20899
2022-05-24,20899
2022-05-25,20899
2022-05-26,20899
2022-05-27,20899
2022-05-28,20899
2022-05-29,20899
2022-05-30,20899
2022-05-31,20899
2022-06-01,20899
2022-06-02,20899
2022-06-03,20899
2022-06-04,20899
2022-06-05,20899
2022-06-06,20899
2022-06-07,20899
2022-06-08,20899
2022-06-09,20899
2022-06-10,20899
2022-06-11,20899
2022-06-12,20899
2022-06-13,20899
2022-06-14,21044
2022-06-15,21044
2022-06-16,21044
2022-06-17,21044
2022-06-18,21044
2022-06-19,21044
2022-06-20,21044
2022-06-21,21044
2022-06-22,21044
2022-06-23,21044
2022-06-24,21044
2022-06-25,21044
2022-06-26,21044
2022-06-27,21044
2022-06-28,21044
2022-06-29,21044
2022-06-30,21044
2022-07-01,21128
2022-07-02,21128
2022-07-03,21128
2022-07-04,21128
2022-07-05,21128
2022-07-06,21128
2022-07-07,21128
2022-07-08,21128
2022-07-09,21128
2022-07-10,21128
2022-07-11,21128
2022-07-12,21128
2022-07-13,21128
2022-07-14,21128
2022-07-15,21128
2022-07-16,21128
2022-07-17,21128
2022-07-18,21128
2022-07-19,21128
2022-07-20,21128
2022-07-21,21128
2022-07-22,21128
2022-07-23,21128
2022-07-24,21128
2022-07-25,21128
2022-07-26,21128
2022-07-27,21128
2022-07-28,21128
2022-07-29,21128
2022-07-30,21128
2022-07-31,21128
2022-08-01,21128
2022-08-02,21128
2022-08-03,21128
2022-08-04,21128
2022-08-05,21128
2022-08-06,21128
2022-08-07,21128
2022-08-08,21128
2022-08-09,21128
2022-08-10,21128
2022-08-11,21128
2022-08-12,21128
2022-08-13,21128
2022-08-14,21128
2022-08-15,21128
2022-08-16,21128
2022-08-17,21128
2022-08-18,21128
2022-08-19,21128
2022-08-20,21128
2022-08-21,21128
2022-08-22,21128
2022-08-23,21128
2022-08-24,21128
2022-08-25,21128
2022-08-26,21128
2022-08-27,21128
2022-08-28,21128
2022-08-29,21128
2022-08-30,21128
2022-08-31,21128
2022-09-01,21128
2022-09-02,21128
2022-09-03,21128
2022-09-04,21128
2022-09-05,21479
2022-09-06,21479
2022-09-07,21479
2022-09-08,21479
2022-09-09,21479
2022-09-10,21479
2022-09-11,21479
2022-09-12,21562
2022-09-13,21562
2022-09-14,21562
2022-09-15,21562
2022-09-16,21562
2022-09-17,21562
2022-09-18,21562
2022-09-19,21631
2022-09-20,21631
2022-09-21,21631
2022-09-22,21631
2022-09-23,21631
2022-09-24,21631
2022-09-25,21631
2022-09-26,21631
2022-09-27,21631
2022-09-28,21631
2022-09-29,21631
2022-09-30,21631
2022-10-01,21631
2022-10-02,21631
2022-10-03,21631
2022-10-04,21631
2022-10-05,21631
2022-10-06,21631
2022-10-07,21631
2022-10-08,21631
2022-10-09,21631
2022-10-10,21631
2022-10-11,21631
2022-10-12,21631
2022-10-13,21631
2022-10-14,21631
2022-10-15,21631
2022-10-16,21631
2022-10-17,21631
2022-10-18,21631
2022-10-19,21631
2022-10-20,21631
2022-10-21,21631
2022-10-22,21631
2022-10-23,21631
2022-10-24,21631
2022-10-25,21631
2022-10-26,21631
2022-10-27,21631
2022-10-28,21631
2022-10-29,21631
2022-10-30,21631
2022-10-31,21631
2022-11-01,21631
2022-11-02,21631
2022-11-03,21631
2022-11-04,21631
2022-11-05,21631
2022-11-06,21631
2022-11-07,21631
2022-11-08,21631
2022-11-09,21631
2022-11-10,21631
2022-11-11,21631
2022-11-12,21631
2022-11-13,21631
2022-11-14,21631
2022-11-15,21631
2022-11-16,21631
2022-11-17,21631
2022-11-18,21631
2022-11-19,21631
2022-11-20,21631
2022-11-21,21631
2022-11-22,21631
2022-11-23,21631
2022-11-24,21631
2022-11-25,21631
2022-11-26,21631
2022-11-27,21631
2022-11-28,21631
2022-11-29,21631
2022-11-30,21631
2022-12-01,21631
2022-12-02,21631
2022-12-03,21631
2022-12-04,21631
2022-12-05,22006
2022-12-06,22006
2022-12-07,22006
2022-12-08,22006
2022-12-09,22006
2022-12-10,22006
2022-12-11,22006
2022-12-12,22006
2022-12-13,22006
2022-12-14,22006
2022-12-15,22006
2022-12-16,22006
2022-12-17,22006
2022-12-18,22006
2022-12-19,22006
2022-12-20,22006
2022-12-21,22006
2022-12-22,22006
2022-12-23,22006
2022-12-24,22006
2022-12-25,22006
2022-12-26,22023
2022-12-27,22023
2022-12-28,22023
2022-12-29,22023
2022-12-30,22023
2022-12-31,22023
2023-01-01,22023
2023-01-02,22025
2023-01-03,22025
2023-01-04,22025
2023-01-05,22025
2023-01-06,22025
2023-01-07,22025
2023-01-08,22025
2023-01-09,22031
2023-01-10,22031
2023-01-11,22031
2023-01-12,22031
2023-01-13,22031
2023-01-14,22031
2023-01-15,22031
2023-01-16,22034
2023-01-17,22034
2023-01-18,22034
2023-01-19,22034
2023-01-20,22034
2023-01-21,22034
2023-01-22,22034
2023-01-23,22040
2023-01-24,22040
2023-01-25,22040
2023-01-26,22040
2023-01-27,22040
2023-01-28,22040
2023-01-29,22040
2023-01-30,22047
2023-01-31,22047
2023-02-01,22047
2023-02-02,22047
2023-02-03,22047
2023-02-04,22047
2023-02-05,22047
2023-02-06,22056
2023-02-07,22056
2023-02-08,22056
2023-02-09,22056
2023-02-10,22056
2023-02-11,22056
2023-02-12,22056
2023-02-13,22056
2023-02-14,22056
2023-02-15,22056
2023-02-16,22056
2023-02-17,22056
2023-02-18,22056
2023-02-19,22056
2023-02-20,22056
2023-02-21,22056
2023-02-22,22056
2023-02-23,22056
2023-02-24,22056
2023-02-25,22056
2023-02-26,22056
2023-02-27,22056
2023-02-28,22056
2023-03-01,22056
2023-03-02,22056
2023-03-03,22056
2023-03-04,22056
2023-03-05,22056
2023-03-06,22056
2023-03-07,22056
2023-03-08,22056
2023-03-09,22056
2023-03-10,22056
2023-03-11,22056
2023-03-12,22056
2023-03-13,22056
2023-03-14,22056
2023-03-15,22056
2023-03-16,22056
2023-03-17,22056
2023-03-18,22056
2023-03-19,22056
2023-03-20,22056
2023-03-21,22056
2023-03-22,22056
2023-03-23,22056
2023-03-24,22056
2023-03-25,22056
2023-03-26,22056
2023-03-27,22056
2023-03-28,22056
2023-03-29,22056
2023-03-30,22056
2023-03-31,22056
2023-04-01,22056
2023-04-02,22056
2023-04-03,22056
2023-04-04,22056
2023-04-05,22056
2023-04-06,22056
2023-04-07,22056
2023-04-08,22056
2023-04-09,22056
2023-04-10,22056
2023-04-11,22056
2023-04-12,22056
2023-04-13,22056
2023-04-14,22056
2023-04-15,22056
2023-04-16,22056
2023-04-17,22056
2023-04-18,22056
2023-04-19,22056
2023-04-20,22056
2023-04-21,22056
2023-04-22,22056
2023-04-23,22056
2023-04-24,22056
2023-04-25,22056
2023-04-26,22056
2023-04-27,22056
2023-04-28,22056
2023-04-29,22056
2023-04-30,22056
2023-05-01,22056
2023-05-02,22056
2023-05-03,22056
2023-05-04,22056
2023-05-05,22056
2023-05-06,22056
2023-05-07,22056
2023-05-08,22056
2023-05-09,22056
2023-05-10,22056
