dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,43
2021-08-18,43
2021-08-19,43
2021-08-20,43
2021-08-21,43
2021-08-22,43
2021-08-23,43
2021-08-24,43
2021-08-25,43
2021-08-26,43
2021-08-27,43
2021-08-28,43
2021-08-29,43
2021-08-30,44
2021-08-31,44
2021-09-01,44
2021-09-02,44
2021-09-03,44
2021-09-04,44
2021-09-05,46
2021-09-06,46
2021-09-07,46
2021-09-08,47
2021-09-09,47
2021-09-10,47
2021-09-11,47
2021-09-12,48
2021-09-13,48
2021-09-14,48
2021-09-15,48
2021-09-16,48
2021-09-17,48
2021-09-18,55
2021-09-19,55
2021-09-20,55
2021-09-21,55
2021-09-22,55
2021-09-23,55
2021-09-24,57
2021-09-25,63
2021-09-26,64
2021-09-27,64
2021-09-28,64
2021-09-29,76
2021-09-30,76
2021-10-01,79
2021-10-02,81
2021-10-03,84
2021-10-04,85
2021-10-05,85
2021-10-06,85
2021-10-07,85
2021-10-08,87
2021-10-09,88
2021-10-10,91
2021-10-11,93
2021-10-12,93
2021-10-13,93
2021-10-14,93
2021-10-15,93
2021-10-16,93
2021-10-17,95
2021-10-18,95
2021-10-19,95
2021-10-20,95
2021-10-21,97
2021-10-22,97
2021-10-23,97
2021-10-24,99
2021-10-25,99
2021-10-26,99
2021-10-27,99
2021-10-28,99
2021-10-29,102
2021-10-30,102
2021-10-31,102
2021-11-01,102
2021-11-02,102
2021-11-03,102
2021-11-04,102
2021-11-05,104
2021-11-06,104
2021-11-07,104
2021-11-08,105
2021-11-09,105
2021-11-10,105
2021-11-11,105
2021-11-12,105
2021-11-13,105
2021-11-14,107
2021-11-15,107
2021-11-16,107
2021-11-17,107
2021-11-18,108
2021-11-19,108
2021-11-20,108
2021-11-21,108
2021-11-22,108
2021-11-23,108
2021-11-24,117
2021-11-25,117
2021-11-26,117
2021-11-27,117
2021-11-28,117
2021-11-29,117
2021-11-30,117
2021-12-01,117
2021-12-02,117
2021-12-03,117
2021-12-04,117
2021-12-05,117
2021-12-06,117
2021-12-07,117
2021-12-08,117
2021-12-09,117
2021-12-10,117
2021-12-11,117
2021-12-12,117
2021-12-13,117
2021-12-14,117
2021-12-15,117
2021-12-16,117
2021-12-17,117
2021-12-18,117
2021-12-19,117
2021-12-20,117
2021-12-21,117
2021-12-22,117
2021-12-23,117
2021-12-24,118
2021-12-25,118
2021-12-26,118
2021-12-27,118
2021-12-28,118
2021-12-29,119
2021-12-30,119
2021-12-31,119
2022-01-01,119
2022-01-02,119
2022-01-03,119
2022-01-04,119
2022-01-05,119
2022-01-06,119
2022-01-07,119
2022-01-08,119
2022-01-09,119
2022-01-10,120
2022-01-11,120
2022-01-12,120
2022-01-13,120
2022-01-14,120
2022-01-15,120
2022-01-16,120
2022-01-17,120
2022-01-18,120
2022-01-19,121
2022-01-20,121
2022-01-21,121
2022-01-22,122
2022-01-23,122
2022-01-24,122
2022-01-25,122
2022-01-26,122
2022-01-27,122
2022-01-28,126
2022-01-29,127
2022-01-30,127
2022-01-31,127
2022-02-01,127
2022-02-02,127
2022-02-03,127
2022-02-04,127
2022-02-05,127
2022-02-06,127
2022-02-07,127
2022-02-08,131
2022-02-09,131
2022-02-10,131
2022-02-11,134
2022-02-12,134
2022-02-13,134
2022-02-14,134
2022-02-15,134
2022-02-16,134
2022-02-17,134
2022-02-18,135
2022-02-19,135
2022-02-20,135
2022-02-21,135
2022-02-22,135
2022-02-23,135
2022-02-24,135
2022-02-25,135
2022-02-26,135
2022-02-27,135
2022-02-28,135
2022-03-01,135
2022-03-02,135
2022-03-03,135
2022-03-04,135
2022-03-05,135
2022-03-06,135
2022-03-07,135
2022-03-08,135
2022-03-09,135
2022-03-10,135
2022-03-11,135
2022-03-12,135
2022-03-13,135
2022-03-14,135
2022-03-15,135
2022-03-16,135
2022-03-17,135
2022-03-18,135
2022-03-19,135
2022-03-20,135
2022-03-21,135
2022-03-22,135
2022-03-23,135
2022-03-24,135
2022-03-25,135
2022-03-26,135
2022-03-27,135
2022-03-28,135
2022-03-29,135
2022-03-30,135
2022-03-31,135
2022-04-01,135
2022-04-02,135
2022-04-03,135
2022-04-04,135
2022-04-05,135
2022-04-06,135
2022-04-07,135
2022-04-08,135
2022-04-09,135
2022-04-10,135
2022-04-11,135
2022-04-12,135
2022-04-13,135
2022-04-14,135
2022-04-15,135
2022-04-16,135
2022-04-17,135
2022-04-18,135
2022-04-19,135
2022-04-20,135
2022-04-21,135
2022-04-22,135
2022-04-23,135
2022-04-24,135
2022-04-25,135
2022-04-26,135
2022-04-27,135
2022-04-28,136
2022-04-29,136
2022-04-30,136
2022-05-01,136
2022-05-02,137
2022-05-03,137
2022-05-04,137
2022-05-05,137
2022-05-06,137
2022-05-07,137
2022-05-08,137
2022-05-09,137
2022-05-10,137
2022-05-11,137
2022-05-12,137
2022-05-13,137
2022-05-14,137
2022-05-15,137
2022-05-16,137
2022-05-17,137
2022-05-18,137
2022-05-19,138
2022-05-20,138
2022-05-21,138
2022-05-22,138
2022-05-23,138
2022-05-24,138
2022-05-25,138
2022-05-26,138
2022-05-27,138
2022-05-28,138
2022-05-29,138
2022-05-30,138
2022-05-31,138
2022-06-01,138
2022-06-02,138
2022-06-03,138
2022-06-04,138
2022-06-05,138
2022-06-06,138
2022-06-07,138
2022-06-08,138
2022-06-09,138
2022-06-10,140
2022-06-11,140
2022-06-12,140
2022-06-13,140
2022-06-14,140
2022-06-15,140
2022-06-16,140
2022-06-17,140
2022-06-18,140
2022-06-19,140
2022-06-20,140
2022-06-21,140
2022-06-22,140
2022-06-23,141
2022-06-24,141
2022-06-25,141
2022-06-26,141
2022-06-27,141
2022-06-28,141
2022-06-29,141
2022-06-30,141
2022-07-01,141
2022-07-02,141
2022-07-03,141
2022-07-04,141
2022-07-05,141
2022-07-06,141
2022-07-07,141
2022-07-08,142
2022-07-09,143
2022-07-10,143
2022-07-11,143
2022-07-12,143
2022-07-13,143
2022-07-14,143
2022-07-15,143
2022-07-16,143
2022-07-17,143
2022-07-18,144
2022-07-19,144
2022-07-20,144
2022-07-21,144
2022-07-22,144
2022-07-23,144
2022-07-24,144
2022-07-25,144
2022-07-26,144
2022-07-27,144
2022-07-28,144
2022-07-29,144
2022-07-30,144
2022-07-31,144
2022-08-01,144
2022-08-02,144
2022-08-03,144
2022-08-04,144
2022-08-05,144
2022-08-06,144
2022-08-07,144
2022-08-08,144
2022-08-09,144
2022-08-10,144
2022-08-11,144
2022-08-12,144
2022-08-13,144
2022-08-14,144
2022-08-15,144
2022-08-16,144
2022-08-17,144
2022-08-18,144
2022-08-19,144
2022-08-20,144
2022-08-21,144
2022-08-22,144
2022-08-23,144
2022-08-24,144
2022-08-25,145
2022-08-26,145
2022-08-27,145
2022-08-28,145
2022-08-29,145
2022-08-30,145
2022-08-31,145
2022-09-01,145
2022-09-02,145
2022-09-03,145
2022-09-04,145
2022-09-05,145
2022-09-06,145
2022-09-07,145
2022-09-08,145
2022-09-09,145
2022-09-10,145
2022-09-11,145
2022-09-12,145
2022-09-13,145
2022-09-14,145
2022-09-15,145
2022-09-16,145
2022-09-17,145
2022-09-18,145
2022-09-19,145
2022-09-20,145
2022-09-21,145
2022-09-22,145
2022-09-23,146
2022-09-24,146
2022-09-25,146
2022-09-26,146
2022-09-27,146
2022-09-28,146
2022-09-29,146
2022-09-30,146
2022-10-01,146
2022-10-02,146
2022-10-03,146
2022-10-04,146
2022-10-05,146
2022-10-06,146
2022-10-07,146
2022-10-08,146
2022-10-09,146
2022-10-10,146
2022-10-11,146
2022-10-12,146
2022-10-13,146
2022-10-14,146
2022-10-15,146
2022-10-16,146
2022-10-17,146
2022-10-18,146
2022-10-19,146
2022-10-20,146
2022-10-21,146
2022-10-22,146
2022-10-23,146
2022-10-24,146
2022-10-25,146
2022-10-26,146
2022-10-27,146
2022-10-28,146
2022-10-29,146
2022-10-30,146
2022-10-31,146
2022-11-01,146
2022-11-02,146
2022-11-03,146
2022-11-04,146
2022-11-05,146
2022-11-06,146
2022-11-07,146
2022-11-08,146
2022-11-09,146
2022-11-10,146
2022-11-11,146
2022-11-12,146
2022-11-13,146
2022-11-14,146
2022-11-15,146
2022-11-16,146
2022-11-17,146
2022-11-18,146
2022-11-19,146
2022-11-20,146
2022-11-21,146
2022-11-22,146
2022-11-23,146
2022-11-24,146
2022-11-25,146
2022-11-26,146
2022-11-27,146
2022-11-28,146
2022-11-29,146
2022-11-30,146
2022-12-01,146
2022-12-02,146
2022-12-03,146
2022-12-04,146
2022-12-05,146
2022-12-06,146
2022-12-07,146
2022-12-08,146
2022-12-09,146
2022-12-10,146
2022-12-11,146
2022-12-12,146
2022-12-13,146
2022-12-14,146
2022-12-15,146
2022-12-16,146
2022-12-17,146
2022-12-18,146
2022-12-19,146
2022-12-20,146
2022-12-21,146
2022-12-22,146
2022-12-23,146
2022-12-24,146
2022-12-25,146
2022-12-26,146
2022-12-27,146
2022-12-28,146
2022-12-29,146
2022-12-30,146
2022-12-31,146
2023-01-01,146
2023-01-02,146
2023-01-03,146
2023-01-04,146
2023-01-05,146
2023-01-06,146
2023-01-07,146
2023-01-08,146
2023-01-09,146
2023-01-10,146
2023-01-11,146
2023-01-12,146
2023-01-13,146
2023-01-14,146
2023-01-15,146
2023-01-16,146
2023-01-17,146
2023-01-18,146
2023-01-19,146
2023-01-20,146
2023-01-21,146
2023-01-22,146
2023-01-23,146
2023-01-24,146
2023-01-25,146
2023-01-26,146
2023-01-27,146
2023-01-28,146
2023-01-29,146
2023-01-30,146
2023-01-31,146
2023-02-01,146
2023-02-02,146
2023-02-03,146
2023-02-04,146
2023-02-05,146
2023-02-06,146
2023-02-07,146
2023-02-08,146
2023-02-09,146
2023-02-10,146
2023-02-11,146
2023-02-12,146
2023-02-13,146
2023-02-14,146
2023-02-15,146
2023-02-16,146
2023-02-17,146
2023-02-18,146
2023-02-19,146
2023-02-20,146
2023-02-21,146
2023-02-22,146
2023-02-23,146
2023-02-24,146
2023-02-25,146
2023-02-26,146
2023-02-27,146
2023-02-28,146
2023-03-01,146
2023-03-02,146
2023-03-03,146
2023-03-04,146
2023-03-05,146
2023-03-06,146
2023-03-07,146
2023-03-08,146
2023-03-09,146
2023-03-10,146
2023-03-11,146
2023-03-12,146
2023-03-13,146
2023-03-14,146
2023-03-15,146
2023-03-16,146
2023-03-17,146
2023-03-18,146
2023-03-19,146
2023-03-20,146
2023-03-21,146
2023-03-22,146
2023-03-23,146
2023-03-24,146
2023-03-25,146
2023-03-26,146
2023-03-27,146
2023-03-28,146
2023-03-29,146
2023-03-30,146
2023-03-31,146
2023-04-01,146
2023-04-02,146
2023-04-03,146
2023-04-04,146
2023-04-05,146
2023-04-06,146
2023-04-07,146
2023-04-08,146
2023-04-09,146
2023-04-10,146
2023-04-11,146
2023-04-12,146
2023-04-13,146
2023-04-14,146
2023-04-15,146
2023-04-16,146
2023-04-17,146
2023-04-18,146
2023-04-19,146
2023-04-20,146
2023-04-21,146
2023-04-22,146
2023-04-23,146
2023-04-24,146
2023-04-25,146
2023-04-26,146
2023-04-27,146
2023-04-28,146
2023-04-29,146
2023-04-30,146
2023-05-01,146
2023-05-02,146
2023-05-03,146
2023-05-04,146
2023-05-05,146
2023-05-06,146
2023-05-07,146
2023-05-08,146
2023-05-09,146
2023-05-10,146
