dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-02,1303
2021-08-03,1303
2021-08-04,1303
2021-08-05,1311
2021-08-06,1311
2021-08-07,1320
2021-08-08,1328
2021-08-09,1338
2021-08-10,1348
2021-08-11,1348
2021-08-12,1348
2021-08-13,1372
2021-08-14,1372
2021-08-15,1372
2021-08-16,1372
2021-08-17,1397
2021-08-18,1397
2021-08-19,1421
2021-08-20,1421
2021-08-21,1447
2021-08-22,1490
2021-08-23,1490
2021-08-24,1490
2021-08-25,1540
2021-08-26,1540
2021-08-27,1598
2021-08-28,1598
2021-08-29,1638
2021-08-30,1713
2021-08-31,1713
2021-09-01,1715
2021-09-02,1719
2021-09-03,1742
2021-09-04,1750
2021-09-05,1759
2021-09-06,1870
2021-09-07,1870
2021-09-08,1960
2021-09-09,1974
2021-09-10,1974
2021-09-11,2059
2021-09-12,2153
2021-09-13,2166
2021-09-14,2297
2021-09-15,2297
2021-09-16,2304
2021-09-17,2304
2021-09-18,2463
2021-09-19,2603
2021-09-20,2603
2021-09-21,2603
2021-09-22,2603
2021-09-23,2603
2021-09-24,2625
2021-09-25,2815
2021-09-26,2902
2021-09-27,2923
2021-09-28,2923
2021-09-29,3160
2021-09-30,3160
2021-10-01,3231
2021-10-02,3336
2021-10-03,3403
2021-10-04,3503
2021-10-05,3503
2021-10-06,3503
2021-10-07,3518
2021-10-08,3581
2021-10-09,3663
2021-10-10,3738
2021-10-11,3750
2021-10-12,3750
2021-10-13,3772
2021-10-14,3772
2021-10-15,3830
2021-10-16,3830
2021-10-17,3888
2021-10-18,3888
2021-10-19,3918
2021-10-20,3918
2021-10-21,3939
2021-10-22,3984
2021-10-23,3994
2021-10-24,4010
2021-10-25,4019
2021-10-26,4031
2021-10-27,4031
2021-10-28,4031
2021-10-29,4036
2021-10-30,4040
2021-10-31,4040
2021-11-01,4058
2021-11-02,4062
2021-11-03,4069
2021-11-04,4069
2021-11-05,4072
2021-11-06,4072
2021-11-07,4078
2021-11-08,4091
2021-11-09,4091
2021-11-10,4091
2021-11-11,4096
2021-11-12,4102
2021-11-13,4102
2021-11-14,4118
2021-11-15,4118
2021-11-16,4118
2021-11-17,4122
2021-11-18,4129
2021-11-19,4129
2021-11-20,4131
2021-11-21,4133
2021-11-22,4135
2021-11-23,4135
2021-11-24,4136
2021-11-25,4138
2021-11-26,4139
2021-11-27,4141
2021-11-28,4141
2021-11-29,4141
2021-11-30,4141
2021-12-01,4141
2021-12-02,4141
2021-12-03,4141
2021-12-04,4146
2021-12-05,4147
2021-12-06,4147
2021-12-07,4148
2021-12-08,4148
2021-12-09,4151
2021-12-10,4151
2021-12-11,4151
2021-12-12,4159
2021-12-13,4162
2021-12-14,4162
2021-12-15,4177
2021-12-16,4177
2021-12-17,4178
2021-12-18,4186
2021-12-19,4198
2021-12-20,4198
2021-12-21,4198
2021-12-22,4201
2021-12-23,4205
2021-12-24,4216
2021-12-25,4216
2021-12-26,4229
2021-12-27,4236
2021-12-28,4259
2021-12-29,4283
2021-12-30,4295
2021-12-31,4295
2022-01-01,4362
2022-01-02,4411
2022-01-03,4486
2022-01-04,4496
2022-01-05,4618
2022-01-06,4672
2022-01-07,4715
2022-01-08,4715
2022-01-09,4844
2022-01-10,5058
2022-01-11,5058
2022-01-12,5058
2022-01-13,5169
2022-01-14,5214
2022-01-15,5246
2022-01-16,5321
2022-01-17,5321
2022-01-18,5321
2022-01-19,5346
2022-01-20,5346
2022-01-21,5741
2022-01-22,5815
2022-01-23,5931
2022-01-24,5931
2022-01-25,5931
2022-01-26,6023
2022-01-27,6023
2022-01-28,6442
2022-01-29,6524
2022-01-30,6558
2022-01-31,6558
2022-02-01,6627
2022-02-02,6627
2022-02-03,6732
2022-02-04,6732
2022-02-05,6732
2022-02-06,6732
2022-02-07,6732
2022-02-08,6853
2022-02-09,6853
2022-02-10,6853
2022-02-11,7321
2022-02-12,7331
2022-02-13,7331
2022-02-14,7331
2022-02-15,7331
2022-02-16,7342
2022-02-17,7342
2022-02-18,7395
2022-02-19,7400
2022-02-20,7408
2022-02-21,7408
2022-02-22,7408
2022-02-23,7408
2022-02-24,7429
2022-02-25,7435
2022-02-26,7437
2022-02-27,7437
2022-02-28,7437
2022-03-01,7437
2022-03-02,7447
2022-03-03,7447
2022-03-04,7449
2022-03-05,7449
2022-03-06,7455
2022-03-07,7455
2022-03-08,7455
2022-03-09,7455
2022-03-10,7461
2022-03-11,7461
2022-03-12,7461
2022-03-13,7466
2022-03-14,7466
2022-03-15,7466
2022-03-16,7470
2022-03-17,7470
2022-03-18,7470
2022-03-19,7470
2022-03-20,7470
2022-03-21,7473
2022-03-22,7473
2022-03-23,7473
2022-03-24,7482
2022-03-25,7482
2022-03-26,7482
2022-03-27,7482
2022-03-28,7485
2022-03-29,7485
2022-03-30,7491
2022-03-31,7491
2022-04-01,7491
2022-04-02,7493
2022-04-03,7493
2022-04-04,7493
2022-04-05,7493
2022-04-06,7493
2022-04-07,7493
2022-04-08,7493
2022-04-09,7511
2022-04-10,7511
2022-04-11,7511
2022-04-12,7523
2022-04-13,7523
2022-04-14,7523
2022-04-15,7535
2022-04-16,7535
2022-04-17,7535
2022-04-18,7539
2022-04-19,7539
2022-04-20,7539
2022-04-21,7567
2022-04-22,7567
2022-04-23,7571
2022-04-24,7571
2022-04-25,7571
2022-04-26,7571
2022-04-27,7571
2022-04-28,7604
2022-04-29,7626
2022-04-30,7626
2022-05-01,7626
2022-05-02,7654
2022-05-03,7654
2022-05-04,7654
2022-05-05,7654
2022-05-06,7663
2022-05-07,7663
2022-05-08,7663
2022-05-09,7663
2022-05-10,7663
2022-05-11,7663
2022-05-12,7663
2022-05-13,7721
2022-05-14,7721
2022-05-15,7721
2022-05-16,7721
2022-05-17,7795
2022-05-18,7795
2022-05-19,7855
2022-05-20,7855
2022-05-21,7910
2022-05-22,7942
2022-05-23,7942
2022-05-24,7942
2022-05-25,7982
2022-05-26,7982
2022-05-27,8062
2022-05-28,8119
2022-05-29,8119
2022-05-30,8119
2022-05-31,8119
2022-06-01,8163
2022-06-02,8253
2022-06-03,8295
2022-06-04,8295
2022-06-05,8332
2022-06-06,8378
2022-06-07,8378
2022-06-08,8378
2022-06-09,8378
2022-06-10,8479
2022-06-11,8492
2022-06-12,8492
2022-06-13,8492
2022-06-14,8492
2022-06-15,8531
2022-06-16,8537
2022-06-17,8555
2022-06-18,8581
2022-06-19,8581
2022-06-20,8581
2022-06-21,8581
2022-06-22,8581
2022-06-23,8590
2022-06-24,8590
2022-06-25,8625
2022-06-26,8625
2022-06-27,8625
2022-06-28,8625
2022-06-29,8625
2022-06-30,8625
2022-07-01,8641
2022-07-02,8641
2022-07-03,8656
2022-07-04,8665
2022-07-05,8665
2022-07-06,8665
2022-07-07,8668
2022-07-08,8681
2022-07-09,8686
2022-07-10,8686
2022-07-11,8686
2022-07-12,8686
2022-07-13,8686
2022-07-14,8686
2022-07-15,8704
2022-07-16,8704
2022-07-17,8704
2022-07-18,8712
2022-07-19,8712
2022-07-20,8712
2022-07-21,8712
2022-07-22,8712
2022-07-23,8736
2022-07-24,8736
2022-07-25,8736
2022-07-26,8736
2022-07-27,8741
2022-07-28,8741
2022-07-29,8741
2022-07-30,8741
2022-07-31,8773
2022-08-01,8773
2022-08-02,8773
2022-08-03,8773
2022-08-04,8773
2022-08-05,8773
2022-08-06,8773
2022-08-07,8787
2022-08-08,8787
2022-08-09,8787
2022-08-10,8809
2022-08-11,8820
2022-08-12,8820
2022-08-13,8820
2022-08-14,8820
2022-08-15,8820
2022-08-16,8820
2022-08-17,8851
2022-08-18,8851
2022-08-19,8895
2022-08-20,8895
2022-08-21,8895
2022-08-22,8895
2022-08-23,8895
2022-08-24,8895
2022-08-25,8949
2022-08-26,8949
2022-08-27,8949
2022-08-28,8949
2022-08-29,8949
2022-08-30,8949
2022-08-31,8949
2022-09-01,8974
2022-09-02,8974
2022-09-03,8974
2022-09-04,8974
2022-09-05,8974
2022-09-06,8974
2022-09-07,8974
2022-09-08,8974
2022-09-09,8974
2022-09-10,8974
2022-09-11,8974
2022-09-12,8974
2022-09-13,8974
2022-09-14,8974
2022-09-15,9008
2022-09-16,9008
2022-09-17,9008
2022-09-18,9008
2022-09-19,9008
2022-09-20,9008
2022-09-21,9008
2022-09-22,9008
2022-09-23,9089
2022-09-24,9089
2022-09-25,9089
2022-09-26,9089
2022-09-27,9089
2022-09-28,9089
2022-09-29,9098
2022-09-30,9098
2022-10-01,9098
2022-10-02,9098
2022-10-03,9098
2022-10-04,9098
2022-10-05,9098
2022-10-06,9098
2022-10-07,9098
2022-10-08,9098
2022-10-09,9106
2022-10-10,9106
2022-10-11,9106
2022-10-12,9106
2022-10-13,9106
2022-10-14,9106
2022-10-15,9106
2022-10-16,9106
2022-10-17,9106
2022-10-18,9106
2022-10-19,9106
2022-10-20,9106
2022-10-21,9106
2022-10-22,9106
2022-10-23,9106
2022-10-24,9106
2022-10-25,9106
2022-10-26,9106
2022-10-27,9106
2022-10-28,9106
2022-10-29,9106
2022-10-30,9106
2022-10-31,9106
2022-11-01,9106
2022-11-02,9106
2022-11-03,9106
2022-11-04,9106
2022-11-05,9106
2022-11-06,9106
2022-11-07,9106
2022-11-08,9106
2022-11-09,9106
2022-11-10,9106
2022-11-11,9106
2022-11-12,9106
2022-11-13,9106
2022-11-14,9106
2022-11-15,9106
2022-11-16,9106
2022-11-17,9106
2022-11-18,9106
2022-11-19,9106
2022-11-20,9106
2022-11-21,9106
2022-11-22,9106
2022-11-23,9106
2022-11-24,9106
2022-11-25,9106
2022-11-26,9106
2022-11-27,9106
2022-11-28,9106
2022-11-29,9106
2022-11-30,9106
2022-12-01,9106
2022-12-02,9106
2022-12-03,9106
2022-12-04,9106
2022-12-05,9106
2022-12-06,9106
2022-12-07,9106
2022-12-08,9106
2022-12-09,9106
2022-12-10,9106
2022-12-11,9106
2022-12-12,9106
2022-12-13,9106
2022-12-14,9106
2022-12-15,9106
2022-12-16,9106
2022-12-17,9106
2022-12-18,9106
2022-12-19,9106
2022-12-20,9106
2022-12-21,9106
2022-12-22,9106
2022-12-23,9106
2022-12-24,9106
2022-12-25,9106
2022-12-26,9106
2022-12-27,9106
2022-12-28,9106
2022-12-29,9106
2022-12-30,9106
2022-12-31,9106
2023-01-01,9106
2023-01-02,9106
2023-01-03,9106
2023-01-04,9106
2023-01-05,9106
2023-01-06,9106
2023-01-07,9106
2023-01-08,9106
2023-01-09,9106
2023-01-10,9106
2023-01-11,9106
2023-01-12,9106
2023-01-13,9106
2023-01-14,9106
2023-01-15,9106
2023-01-16,9106
2023-01-17,9106
2023-01-18,9106
2023-01-19,9106
2023-01-20,9106
2023-01-21,9106
2023-01-22,9106
2023-01-23,9106
2023-01-24,9106
2023-01-25,9106
2023-01-26,9106
2023-01-27,9106
2023-01-28,9106
2023-01-29,9106
2023-01-30,9106
2023-01-31,9106
2023-02-01,9106
2023-02-02,9106
2023-02-03,9106
2023-02-04,9106
2023-02-05,9106
2023-02-06,9106
2023-02-07,9106
2023-02-08,9106
2023-02-09,9106
2023-02-10,9106
2023-02-11,9106
2023-02-12,9106
2023-02-13,9106
2023-02-14,9106
2023-02-15,9106
2023-02-16,9106
2023-02-17,9106
2023-02-18,9106
2023-02-19,9106
2023-02-20,9106
2023-02-21,9106
2023-02-22,9106
2023-02-23,9106
2023-02-24,9106
2023-02-25,9106
2023-02-26,9106
2023-02-27,9106
2023-02-28,9106
2023-03-01,9106
2023-03-02,9106
2023-03-03,9106
2023-03-04,9106
2023-03-05,9106
2023-03-06,9106
2023-03-07,9106
2023-03-08,9106
2023-03-09,9106
2023-03-10,9106
2023-03-11,9106
2023-03-12,9106
2023-03-13,9106
2023-03-14,9106
2023-03-15,9106
2023-03-16,9106
2023-03-17,9106
2023-03-18,9106
2023-03-19,9106
2023-03-20,9106
2023-03-21,9106
2023-03-22,9106
2023-03-23,9106
2023-03-24,9106
2023-03-25,9106
2023-03-26,9106
2023-03-27,9106
2023-03-28,9106
2023-03-29,9106
2023-03-30,9106
2023-03-31,9106
2023-04-01,9106
2023-04-02,9106
2023-04-03,9106
2023-04-04,9106
2023-04-05,9106
2023-04-06,9106
2023-04-07,9106
2023-04-08,9106
2023-04-09,9106
2023-04-10,9106
2023-04-11,9106
2023-04-12,9106
2023-04-13,9106
2023-04-14,9106
2023-04-15,9106
2023-04-16,9106
2023-04-17,9106
2023-04-18,9106
2023-04-19,9106
2023-04-20,9106
2023-04-21,9106
2023-04-22,9106
2023-04-23,9106
2023-04-24,9106
2023-04-25,9106
2023-04-26,9106
2023-04-27,9106
2023-04-28,9106
2023-04-29,9106
2023-04-30,9106
2023-05-01,9106
2023-05-02,9106
2023-05-03,9106
2023-05-04,9106
2023-05-05,9106
2023-05-06,9106
2023-05-07,9106
2023-05-08,9106
2023-05-09,9106
2023-05-10,9106
