dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-06-29,513474
2021-06-30,514092
2021-07-01,515985
2021-07-02,518066
2021-07-03,520095
2021-07-04,521952
2021-07-05,523587
2021-07-06,524417
2021-07-07,525112
2021-07-08,526892
2021-07-09,528540
2021-07-10,530179
2021-07-11,531688
2021-07-12,532893
2021-07-13,533488
2021-07-14,534233
2021-07-15,535838
2021-07-16,537394
2021-07-17,538942
2021-07-18,540398
2021-07-19,541266
2021-07-20,542214
2021-07-21,542756
2021-07-22,544180
2021-07-23,545604
2021-07-24,547016
2021-07-25,548340
2021-07-26,549448
2021-07-27,549924
2021-07-28,550502
2021-07-29,551835
2021-07-30,553179
2021-07-31,554497
2021-08-01,555460
2021-08-02,556370
2021-08-03,556834
2021-08-04,557223
2021-08-05,558432
2021-08-06,559607
2021-08-07,560706
2021-08-08,561762
2021-08-09,562752
2021-08-10,563151
2021-08-11,563562
2021-08-12,564773
2021-08-13,565748
2021-08-14,566896
2021-08-15,567862
2021-08-16,568788
2021-08-17,569058
2021-08-18,569492
2021-08-19,570598
2021-08-20,571662
2021-08-21,572641
2021-08-22,573511
2021-08-23,574209
2021-08-24,574527
2021-08-25,574848
2021-08-26,575742
2021-08-27,576645
2021-08-28,577565
2021-08-29,578326
2021-08-30,579010
2021-08-31,579308
2021-09-01,579574
2021-09-02,580413
2021-09-03,581150
2021-09-04,581914
2021-09-05,582670
2021-09-06,583362
2021-09-07,583628
2021-09-08,583810
2021-09-09,584171
2021-09-10,584421
2021-09-11,585174
2021-09-12,585846
2021-09-13,586558
2021-09-14,586851
2021-09-15,587066
2021-09-16,587797
2021-09-17,588597
2021-09-18,589240
2021-09-19,589573
2021-09-20,590508
2021-09-21,590752
2021-09-22,590955
2021-09-23,591440
2021-09-24,592316
2021-09-25,592964
2021-09-26,593663
2021-09-27,594200
2021-09-28,594443
2021-09-29,594653
2021-09-30,595446
2021-10-01,596122
2021-10-02,596749
2021-10-03,597225
2021-10-04,597723
2021-10-05,597948
2021-10-06,598152
2021-10-07,598829
2021-10-08,599359
2021-10-09,599810
2021-10-10,600425
2021-10-11,600829
2021-10-12,601011
2021-10-13,601213
2021-10-14,601398
2021-10-15,601574
2021-10-16,602099
2021-10-17,602669
2021-10-18,603152
2021-10-19,603282
2021-10-20,603465
2021-10-21,603855
2021-10-22,604228
2021-10-23,604679
2021-10-24,605139
2021-10-25,605457
2021-10-26,605644
2021-10-27,605804
2021-10-28,606246
2021-10-29,606679
2021-10-30,607068
2021-10-31,607462
2021-11-01,607694
2021-11-02,607824
2021-11-03,607922
2021-11-04,608071
2021-11-05,608235
2021-11-06,608671
2021-11-07,609060
2021-11-08,609388
2021-11-09,609447
2021-11-10,609573
2021-11-11,609756
2021-11-12,610036
2021-11-13,610224
2021-11-14,610491
2021-11-15,611222
2021-11-16,611283
2021-11-17,611346
2021-11-18,611478
2021-11-19,611851
2021-11-20,612144
2021-11-21,612370
2021-11-22,612587
2021-11-23,612659
2021-11-24,612782
2021-11-25,613066
2021-11-26,613339
2021-11-27,613642
2021-11-28,613957
2021-11-29,614186
2021-11-30,614278
2021-12-01,614376
2021-12-02,614681
2021-12-03,614964
2021-12-04,615179
2021-12-05,615400
2021-12-06,615570
2021-12-07,615636
2021-12-08,615744
2021-12-09,616018
2021-12-10,616251
2021-12-11,616457
2021-12-12,616691
2021-12-13,616744
2021-12-14,616830
2021-12-15,616878
2021-12-16,616970
2021-12-17,617271
2021-12-18,617395
2021-12-19,617601
2021-12-20,617754
2021-12-21,617803
2021-12-22,617873
2021-12-23,617948
2021-12-24,618091
2021-12-25,618228
2021-12-26,618392
2021-12-27,618392
2021-12-28,618448
2021-12-29,618534
2021-12-30,618705
2021-12-31,618817
2022-01-01,618984
2022-01-02,619056
2022-01-03,619105
2022-01-04,619133
2022-01-05,619209
2022-01-06,619384
2022-01-07,619513
2022-01-08,619641
2022-01-09,619822
2022-01-10,619937
2022-01-11,619981
2022-01-12,620091
2022-01-13,620238
2022-01-14,620371
2022-01-15,620545
2022-01-16,620796
2022-01-17,620971
2022-01-18,621045
2022-01-19,621166
2022-01-20,621517
2022-01-21,621855
2022-01-22,622205
2022-01-23,622563
2022-01-24,622801
2022-01-25,623097
2022-01-26,623356
2022-01-27,623843
2022-01-28,624413
2022-01-29,625085
2022-01-30,625884
2022-01-31,626524
2022-02-01,626854
2022-02-02,627138
2022-02-03,628067
2022-02-04,628960
2022-02-05,630001
2022-02-06,630494
2022-02-07,631802
2022-02-08,632193
2022-02-09,632621
2022-02-10,633810
2022-02-11,635074
2022-02-12,636017
2022-02-13,637152
2022-02-14,638048
2022-02-15,638362
2022-02-16,638835
2022-02-17,639689
2022-02-18,640774
2022-02-19,641902
2022-02-20,643029
2022-02-21,643880
2022-02-22,644286
2022-02-23,644604
2022-02-24,645420
2022-02-25,646419
2022-02-26,647390
2022-02-27,647390
2022-02-28,648913
2022-03-01,649134
2022-03-02,649333
2022-03-03,649630
2022-03-04,650000
2022-03-05,650578
2022-03-06,651255
2022-03-07,651927
2022-03-08,652143
2022-03-09,652341
2022-03-10,652829
2022-03-11,653498
2022-03-12,654086
2022-03-13,654556
2022-03-14,654945
2022-03-15,655078
2022-03-16,655249
2022-03-17,655585
2022-03-18,655940
2022-03-19,656425
2022-03-20,656798
2022-03-21,657102
2022-03-22,657205
2022-03-23,657302
2022-03-24,657696
2022-03-25,657998
2022-03-26,658310
2022-03-27,658566
2022-03-28,658566
2022-03-29,658879
2022-03-30,658956
2022-03-31,659241
2022-04-01,659504
2022-04-02,659757
2022-04-03,660002
2022-04-04,660108
2022-04-05,660147
2022-04-06,660312
2022-04-07,660528
2022-04-08,660723
2022-04-09,660973
2022-04-10,661122
2022-04-11,661220
2022-04-12,661258
2022-04-13,661327
2022-04-14,661493
2022-04-15,661656
2022-04-16,661796
2022-04-17,661907
2022-04-18,661938
2022-04-19,661960
2022-04-20,662026
2022-04-21,662151
2022-04-22,662414
2022-04-23,662506
2022-04-24,662557
2022-04-25,662610
2022-04-26,662646
2022-04-27,662722
2022-04-28,662866
2022-04-29,663111
2022-04-30,663225
2022-05-01,663410
2022-05-02,663497
2022-05-03,663513
2022-05-04,663602
2022-05-05,663694
2022-05-06,663759
2022-05-07,663896
2022-05-08,664091
2022-05-09,664126
2022-05-10,664139
2022-05-11,664192
2022-05-12,664390
2022-05-13,664516
2022-05-14,664641
2022-05-15,664780
2022-05-16,664872
2022-05-17,664918
2022-05-18,664987
2022-05-19,665216
2022-05-20,665319
2022-05-21,665433
2022-05-22,665493
2022-05-23,665528
2022-05-24,665627
2022-05-25,665666
2022-05-26,665905
2022-05-27,666037
2022-05-28,666180
2022-05-29,666319
2022-05-30,666391
2022-05-31,666453
2022-06-01,666516
2022-06-02,666676
2022-06-03,666801
2022-06-04,666928
2022-06-05,666971
2022-06-06,666997
2022-06-07,667005
2022-06-08,667041
2022-06-09,667348
2022-06-10,667647
2022-06-11,667790
2022-06-12,667960
2022-06-13,668074
2022-06-14,668110
2022-06-15,668180
2022-06-16,668354
2022-06-17,668693
2022-06-18,668844
2022-06-19,668916
2022-06-20,669010
2022-06-21,669065
2022-06-22,669161
2022-06-23,669390
2022-06-24,669530
2022-06-25,669895
2022-06-26,670229
2022-06-27,670369
2022-06-28,670405
2022-06-29,670532
2022-06-30,670848
2022-07-01,671125
2022-07-02,671416
2022-07-03,671700
2022-07-04,671858
2022-07-05,671911
2022-07-06,672033
2022-07-07,672429
2022-07-08,672790
2022-07-09,673073
2022-07-10,673339
2022-07-11,673554
2022-07-12,673554
2022-07-13,673758
2022-07-14,674102
2022-07-15,674482
2022-07-16,674779
2022-07-17,675090
2022-07-18,675295
2022-07-19,675350
2022-07-20,675518
2022-07-21,675871
2022-07-22,676217
2022-07-23,676486
2022-07-24,676486
2022-07-25,676927
2022-07-26,676964
2022-07-27,677143
2022-07-28,677494
2022-07-29,677804
2022-07-30,678069
2022-07-31,678313
2022-08-01,678486
2022-08-02,678514
2022-08-03,678715
2022-08-04,679010
2022-08-05,679275
2022-08-06,679536
2022-08-07,679758
2022-08-08,679939
2022-08-09,679996
2022-08-10,680166
2022-08-11,680531
2022-08-12,680786
2022-08-13,681006
2022-08-14,681253
2022-08-15,681400
2022-08-16,681437
2022-08-17,681557
2022-08-18,681763
2022-08-19,682010
2022-08-20,682216
2022-08-21,682358
2022-08-22,682502
2022-08-23,682549
2022-08-24,682671
2022-08-25,682874
2022-08-26,683076
2022-08-27,683233
2022-08-28,683397
2022-08-29,683472
2022-08-30,683494
2022-08-31,683622
2022-09-01,683851
2022-09-02,683965
2022-09-03,684147
2022-09-04,684262
2022-09-05,684354
2022-09-06,684425
2022-09-07,684425
2022-09-08,684580
2022-09-09,684637
2022-09-10,684722
2022-09-11,684813
2022-09-12,684853
2022-09-13,684853
2022-09-14,684898
2022-09-15,685002
2022-09-16,685121
2022-09-17,685203
2022-09-18,685300
2022-09-19,685334
2022-09-20,685376
2022-09-21,685428
2022-09-22,685518
2022-09-23,685604
2022-09-24,685677
2022-09-25,685750
2022-09-26,685782
2022-09-27,685805
2022-09-28,685835
2022-09-29,685881
2022-09-30,685927
2022-10-01,685978
2022-10-02,686036
2022-10-03,686254
2022-10-04,686320
2022-10-05,686371
2022-10-06,686464
2022-10-07,686573
2022-10-08,686706
2022-10-09,686803
2022-10-10,686842
2022-10-11,686851
2022-10-12,686877
2022-10-13,686963
2022-10-14,687026
2022-10-15,687069
2022-10-16,687144
2022-10-17,687153
2022-10-18,687155
2022-10-19,687243
2022-10-20,687326
2022-10-21,687483
2022-10-22,687483
2022-10-23,687527
2022-10-24,687566
2022-10-25,687574
2022-10-26,687666
2022-10-27,687710
2022-10-28,687907
2022-10-29,687962
2022-10-30,688080
2022-10-31,688091
2022-11-01,688092
2022-11-02,688157
2022-11-03,688219
2022-11-04,688228
2022-11-05,688267
2022-11-06,688332
2022-11-07,688342
2022-11-08,688348
2022-11-09,688395
2022-11-10,688487
2022-11-11,688567
2022-11-12,688607
2022-11-13,688656
2022-11-14,688656
2022-11-15,688658
2022-11-16,688694
2022-11-17,688702
2022-11-18,688764
2022-11-19,688835
2022-11-20,688907
2022-11-21,688920
2022-11-22,688928
2022-11-23,689039
2022-11-24,689155
2022-11-25,689272
2022-11-26,689341
2022-11-27,689442
2022-11-28,689442
2022-11-29,689479
2022-11-30,689536
2022-12-01,689665
2022-12-02,689801
2022-12-03,689945
2022-12-04,690074
2022-12-05,690109
2022-12-06,690124
2022-12-07,690229
2022-12-08,690409
2022-12-09,690577
2022-12-10,690677
2022-12-11,690677
2022-12-12,690747
2022-12-13,690754
2022-12-14,691015
2022-12-15,691015
2022-12-16,691449
2022-12-17,691652
2022-12-18,691810
2022-12-19,691863
2022-12-20,691883
2022-12-21,692041
2022-12-22,692280
2022-12-23,692461
2022-12-24,692652
2022-12-25,692743
2022-12-26,692743
2022-12-27,692743
2022-12-28,692969
2022-12-29,693199
2022-12-30,693562
2022-12-31,693734
2023-01-01,693853
2023-01-02,693853
2023-01-03,693853
2023-01-04,693981
2023-01-05,694192
2023-01-06,694411
2023-01-07,694569
2023-01-08,694779
2023-01-09,694806
2023-01-10,694817
2023-01-11,694917
2023-01-12,694985
2023-01-13,695088
2023-01-14,695236
2023-01-15,695236
2023-01-16,695338
2023-01-17,695343
2023-01-18,695410
2023-01-19,695524
2023-01-20,695615
2023-01-21,696087
2023-01-22,696188
2023-01-23,696254
2023-01-24,696257
2023-01-25,696342
2023-01-26,696485
2023-01-27,696603
2023-01-28,696696
2023-01-29,696742
2023-01-30,696757
2023-01-31,696759
2023-02-01,696892
2023-02-02,697074
2023-02-03,697200
2023-02-04,697248
2023-02-05,697345
2023-02-06,697360
2023-02-07,697361
2023-02-08,697439
2023-02-09,697533
2023-02-10,697583
2023-02-11,697620
2023-02-12,697662
2023-02-13,697674
2023-02-14,697674
2023-02-15,697762
2023-02-16,697762
2023-02-17,697894
2023-02-18,698014
2023-02-19,698047
2023-02-20,698056
2023-02-21,698056
2023-02-22,698058
2023-02-23,698069
2023-02-24,698381
2023-02-25,698834
2023-02-26,698928
2023-02-27,698946
2023-02-28,698947
2023-03-01,699006
2023-03-02,699087
2023-03-03,699197
2023-03-04,699243
2023-03-05,699276
2023-03-06,699310
2023-03-07,699310
2023-03-08,699310
2023-03-09,699310
2023-03-10,699310
2023-03-11,699310
2023-03-12,699310
2023-03-13,699634
2023-03-14,699634
2023-03-15,699634
2023-03-16,699634
2023-03-17,699634
2023-03-18,699634
2023-03-19,699634
2023-03-20,699917
2023-03-21,699917
2023-03-22,699917
2023-03-23,699917
2023-03-24,699917
2023-03-25,699917
2023-03-26,699917
2023-03-27,699917
2023-03-28,699917
2023-03-29,699917
2023-03-30,700239
2023-03-31,700239
2023-04-01,700239
2023-04-02,700239
2023-04-03,700239
2023-04-04,700239
2023-04-05,700239
2023-04-06,700239
2023-04-07,700239
2023-04-08,700239
2023-04-09,700556
2023-04-10,700556
2023-04-11,700556
2023-04-12,700556
2023-04-13,700556
2023-04-14,700556
2023-04-15,700556
2023-04-16,700811
2023-04-17,700811
2023-04-18,700811
2023-04-19,700811
2023-04-20,700811
2023-04-21,700811
2023-04-22,700811
2023-04-23,701215
2023-04-24,701215
2023-04-25,701215
2023-04-26,701215
2023-04-27,701215
2023-04-28,701215
2023-04-29,701215
2023-04-30,701494
2023-05-01,701494
2023-05-02,701494
2023-05-03,701494
2023-05-04,701494
2023-05-05,701494
2023-05-06,701494
2023-05-07,701833
2023-05-08,701833
2023-05-09,701833
2023-05-10,701833
