dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-26,4021
2021-07-27,4024
2021-07-28,4024
2021-07-29,4025
2021-07-30,4026
2021-07-31,4028
2021-08-01,4028
2021-08-02,4028
2021-08-03,4028
2021-08-04,4028
2021-08-05,4029
2021-08-06,4030
2021-08-07,4031
2021-08-08,4031
2021-08-09,4031
2021-08-10,4031
2021-08-11,4031
2021-08-12,4035
2021-08-13,4036
2021-08-14,4038
2021-08-15,4038
2021-08-16,4038
2021-08-17,4039
2021-08-18,4041
2021-08-19,4043
2021-08-20,4044
2021-08-21,4048
2021-08-22,4048
2021-08-23,4050
2021-08-24,4051
2021-08-25,4054
2021-08-26,4055
2021-08-27,4058
2021-08-28,4060
2021-08-29,4062
2021-08-30,4062
2021-08-31,4065
2021-09-01,4068
2021-09-02,4072
2021-09-03,4076
2021-09-04,4083
2021-09-05,4084
2021-09-06,4086
2021-09-07,4086
2021-09-08,4090
2021-09-09,4093
2021-09-10,4093
2021-09-11,4093
2021-09-12,4094
2021-09-13,4097
2021-09-14,4100
2021-09-15,4100
2021-09-16,4101
2021-09-17,4104
2021-09-18,4105
2021-09-19,4106
2021-09-20,4106
2021-09-21,4109
2021-09-22,4110
2021-09-23,4110
2021-09-24,4112
2021-09-25,4112
2021-09-26,4117
2021-09-27,4128
2021-09-28,4132
2021-09-29,4137
2021-09-30,4141
2021-10-01,4147
2021-10-02,4147
2021-10-03,4155
2021-10-04,4155
2021-10-05,4156
2021-10-06,4156
2021-10-07,4158
2021-10-08,4159
2021-10-09,4161
2021-10-10,4165
2021-10-11,4166
2021-10-12,4169
2021-10-13,4173
2021-10-14,4176
2021-10-15,4177
2021-10-16,4184
2021-10-17,4186
2021-10-18,4190
2021-10-19,4191
2021-10-20,4194
2021-10-21,4197
2021-10-22,4200
2021-10-23,4204
2021-10-24,4205
2021-10-25,4206
2021-10-26,4219
2021-10-27,4233
2021-10-28,4239
2021-10-29,4239
2021-10-30,4239
2021-10-31,4259
2021-11-01,4266
2021-11-02,4272
2021-11-03,4281
2021-11-04,4291
2021-11-05,4300
2021-11-06,4307
2021-11-07,4315
2021-11-08,4321
2021-11-09,4332
2021-11-10,4349
2021-11-11,4352
2021-11-12,4363
2021-11-13,4371
2021-11-14,4388
2021-11-15,4396
2021-11-16,4400
2021-11-17,4409
2021-11-18,4420
2021-11-19,4437
2021-11-20,4440
2021-11-21,4450
2021-11-22,4457
2021-11-23,4466
2021-11-24,4473
2021-11-25,4478
2021-11-26,4482
2021-11-27,4489
2021-11-28,4498
2021-11-29,4498
2021-11-30,4501
2021-12-01,4508
2021-12-02,4521
2021-12-03,4527
2021-12-04,4528
2021-12-05,4542
2021-12-06,4543
2021-12-07,4548
2021-12-08,4554
2021-12-09,4556
2021-12-10,4560
2021-12-11,4564
2021-12-12,4567
2021-12-13,4569
2021-12-14,4572
2021-12-15,4576
2021-12-16,4589
2021-12-17,4606
2021-12-18,4649
2021-12-19,4667
2021-12-20,4677
2021-12-21,4769
2021-12-22,4952
2021-12-23,5123
2021-12-24,5336
2021-12-25,5479
2021-12-26,5603
2021-12-27,5729
2021-12-28,5867
2021-12-29,6043
2021-12-30,6284
2021-12-31,6515
2022-01-01,6688
2022-01-02,6835
2022-01-03,6907
2022-01-04,7068
2022-01-05,7283
2022-01-06,7405
2022-01-07,7497
2022-01-08,7554
2022-01-09,7594
2022-01-10,7622
2022-01-11,7655
2022-01-12,7679
2022-01-13,7715
2022-01-14,7733
2022-01-15,7745
2022-01-16,7745
2022-01-17,7745
2022-01-18,7771
2022-01-19,7784
2022-01-20,7789
2022-01-21,7793
2022-01-22,7801
2022-01-23,7811
2022-01-24,7812
2022-01-25,7814
2022-01-26,7821
2022-01-27,7824
2022-01-28,7827
2022-01-29,7829
2022-01-30,7829
2022-01-31,7832
2022-02-01,7832
2022-02-02,7832
2022-02-03,7844
2022-02-04,7844
2022-02-05,7928
2022-02-06,7928
2022-02-07,7964
2022-02-08,7965
2022-02-09,7978
2022-02-10,7978
2022-02-11,7998
2022-02-12,7998
2022-02-13,7998
2022-02-14,8005
2022-02-15,8005
2022-02-16,8010
2022-02-17,8012
2022-02-18,8014
2022-02-19,8016
2022-02-20,8020
2022-02-21,8021
2022-02-22,8021
2022-02-23,8024
2022-02-24,8026
2022-02-25,8028
2022-02-26,8028
2022-02-27,8033
2022-02-28,8034
2022-03-01,8035
2022-03-02,8039
2022-03-03,8047
2022-03-04,8047
2022-03-05,8048
2022-03-06,8048
2022-03-07,8048
2022-03-08,8051
2022-03-09,8054
2022-03-10,8057
2022-03-11,8060
2022-03-12,8061
2022-03-13,8063
2022-03-14,8069
2022-03-15,8072
2022-03-16,8074
2022-03-17,8075
2022-03-18,8076
2022-03-19,8076
2022-03-20,8076
2022-03-21,8077
2022-03-22,8078
2022-03-23,8078
2022-03-24,8081
2022-03-25,8082
2022-03-26,8082
2022-03-27,8083
2022-03-28,8083
2022-03-29,8085
2022-03-30,8086
2022-03-31,8087
2022-04-01,8088
2022-04-02,8089
2022-04-03,8093
2022-04-04,8093
2022-04-05,8093
2022-04-06,8095
2022-04-07,8095
2022-04-08,8097
2022-04-09,8097
2022-04-10,8099
2022-04-11,8100
2022-04-12,8100
2022-04-13,8100
2022-04-14,8100
2022-04-15,8103
2022-04-16,8103
2022-04-17,8103
2022-04-18,8103
2022-04-19,8103
2022-04-20,8104
2022-04-21,8104
2022-04-22,8105
2022-04-23,8105
2022-04-24,8105
2022-04-25,8105
2022-04-26,8106
2022-04-27,8106
2022-04-28,8106
2022-04-29,8106
2022-04-30,8107
2022-05-01,8107
2022-05-02,8107
2022-05-03,8107
2022-05-04,8107
2022-05-05,8107
2022-05-06,8107
2022-05-07,8107
2022-05-08,8108
2022-05-09,8108
2022-05-10,8108
2022-05-11,8108
2022-05-12,8108
2022-05-13,8108
2022-05-14,8109
2022-05-15,8110
2022-05-16,8110
2022-05-17,8111
2022-05-18,8112
2022-05-19,8114
2022-05-20,8115
2022-05-21,8115
2022-05-22,8119
2022-05-23,8120
2022-05-24,8120
2022-05-25,8120
2022-05-26,8120
2022-05-27,8122
2022-05-28,8122
2022-05-29,8125
2022-05-30,8126
2022-05-31,8126
2022-06-01,8127
2022-06-02,8128
2022-06-03,8129
2022-06-04,8129
2022-06-05,8131
2022-06-06,8131
2022-06-07,8131
2022-06-08,8131
2022-06-09,8133
2022-06-10,8134
2022-06-11,8134
2022-06-12,8135
2022-06-13,8136
2022-06-14,8136
2022-06-15,8136
2022-06-16,8136
2022-06-17,8136
2022-06-18,8136
2022-06-19,8136
2022-06-20,8136
2022-06-21,8136
2022-06-22,8137
2022-06-23,8137
2022-06-24,8139
2022-06-25,8142
2022-06-26,8144
2022-06-27,8147
2022-06-28,8151
2022-06-29,8154
2022-06-30,8161
2022-07-01,8175
2022-07-02,8182
2022-07-03,8184
2022-07-04,8184
2022-07-05,8197
2022-07-06,8209
2022-07-07,8213
2022-07-08,8220
2022-07-09,8223
2022-07-10,8232
2022-07-11,8235
2022-07-12,8236
2022-07-13,8247
2022-07-14,8249
2022-07-15,8261
2022-07-16,8267
2022-07-17,8270
2022-07-18,8270
2022-07-19,8270
2022-07-20,8270
2022-07-21,8270
2022-07-22,8289
2022-07-23,8295
2022-07-24,8301
2022-07-25,8306
2022-07-26,8309
2022-07-27,8313
2022-07-28,8315
2022-07-29,8322
2022-07-30,8324
2022-07-31,8329
2022-08-01,8329
2022-08-02,8334
2022-08-03,8337
2022-08-04,8340
2022-08-05,8345
2022-08-06,8351
2022-08-07,8352
2022-08-08,8352
2022-08-09,8361
2022-08-10,8368
2022-08-11,8374
2022-08-12,8389
2022-08-13,8395
2022-08-14,8403
2022-08-15,8405
2022-08-16,8409
2022-08-17,8416
2022-08-18,8422
2022-08-19,8425
2022-08-20,8425
2022-08-21,8425
2022-08-22,8425
2022-08-23,8439
2022-08-24,8440
2022-08-25,8445
2022-08-26,8447
2022-08-27,8448
2022-08-28,8450
2022-08-29,8450
2022-08-30,8455
2022-08-31,8455
2022-09-01,8455
2022-09-02,8455
2022-09-03,8455
2022-09-04,8455
2022-09-05,8455
2022-09-06,8455
2022-09-07,8465
2022-09-08,8465
2022-09-09,8467
2022-09-10,8467
2022-09-11,8467
2022-09-12,8467
2022-09-13,8470
2022-09-14,8471
2022-09-15,8471
2022-09-16,8471
2022-09-17,8471
2022-09-18,8471
2022-09-19,8471
2022-09-20,8471
2022-09-21,8472
2022-09-22,8472
2022-09-23,8472
2022-09-24,8472
2022-09-25,8472
2022-09-26,8473
2022-09-27,8473
2022-09-28,8473
2022-09-29,8473
2022-09-30,8473
2022-10-01,8475
2022-10-02,8475
2022-10-03,8476
2022-10-04,8476
2022-10-05,8476
2022-10-06,8478
2022-10-07,8478
2022-10-08,8480
2022-10-09,8480
2022-10-10,8480
2022-10-11,8485
2022-10-12,8492
2022-10-13,8506
2022-10-14,8525
2022-10-15,8525
2022-10-16,8571
2022-10-17,8580
2022-10-18,8614
2022-10-19,8638
2022-10-20,8672
2022-10-21,8672
2022-10-22,8672
2022-10-23,8672
2022-10-24,8725
2022-10-25,8745
2022-10-26,8762
2022-10-27,8762
2022-10-28,8803
2022-10-29,8829
2022-10-30,8837
2022-10-31,8837
2022-11-01,8855
2022-11-02,8863
2022-11-03,8879
2022-11-04,8891
2022-11-05,8899
2022-11-06,8906
2022-11-07,8907
2022-11-08,8916
2022-11-09,8920
2022-11-10,8925
2022-11-11,8930
2022-11-12,8933
2022-11-13,8936
2022-11-14,8937
2022-11-15,8939
2022-11-16,8941
2022-11-17,8941
2022-11-18,8945
2022-11-19,8956
2022-11-20,8956
2022-11-21,8956
2022-11-22,8957
2022-11-23,8959
2022-11-24,8959
2022-11-25,8959
2022-11-26,8964
2022-11-27,8965
2022-11-28,8968
2022-11-29,8968
2022-11-30,8968
2022-12-01,8968
2022-12-02,8968
2022-12-03,8968
2022-12-04,8968
2022-12-05,8977
2022-12-06,8977
2022-12-07,8977
2022-12-08,8977
2022-12-09,8979
2022-12-10,8979
2022-12-11,8979
2022-12-12,8979
2022-12-13,8979
2022-12-14,8979
2022-12-15,8979
2022-12-16,8979
2022-12-17,8979
2022-12-18,8979
2022-12-19,8982
2022-12-20,8982
2022-12-21,8982
2022-12-22,8982
2022-12-23,8982
2022-12-24,8982
2022-12-25,8982
2022-12-26,8983
2022-12-27,8983
2022-12-28,8983
2022-12-29,8985
2022-12-30,8985
2022-12-31,8985
2023-01-01,8985
2023-01-02,8986
2023-01-03,8986
2023-01-04,8986
2023-01-05,8986
2023-01-06,8986
2023-01-07,8986
2023-01-08,8986
2023-01-09,8987
2023-01-10,8987
2023-01-11,8987
2023-01-12,8987
2023-01-13,8987
2023-01-14,8987
2023-01-15,8987
2023-01-16,8992
2023-01-17,8992
2023-01-18,8992
2023-01-19,8992
2023-01-20,8992
2023-01-21,8992
2023-01-22,8992
2023-01-23,8992
2023-01-24,8992
2023-01-25,8992
2023-01-26,8993
2023-01-27,8993
2023-01-28,8993
2023-01-29,8993
2023-01-30,8993
2023-01-31,8993
2023-02-01,8993
2023-02-02,8993
2023-02-03,8993
2023-02-04,8993
2023-02-05,8993
2023-02-06,8993
2023-02-07,8993
2023-02-08,8993
2023-02-09,8993
2023-02-10,8993
2023-02-11,8993
2023-02-12,8993
2023-02-13,8997
2023-02-14,8997
2023-02-15,8997
2023-02-16,8997
2023-02-17,8998
2023-02-18,8998
2023-02-19,8998
2023-02-20,8998
2023-02-21,8998
2023-02-22,8998
2023-02-23,8998
2023-02-24,9001
2023-02-25,9001
2023-02-26,9003
2023-02-27,9003
2023-02-28,9007
2023-03-01,9008
2023-03-02,9013
2023-03-03,9020
2023-03-04,9022
2023-03-05,9023
2023-03-06,9023
2023-03-07,9029
2023-03-08,9039
2023-03-09,9045
2023-03-10,9048
2023-03-11,9050
2023-03-12,9052
2023-03-13,9052
2023-03-14,9054
2023-03-15,9063
2023-03-16,9063
2023-03-17,9065
2023-03-18,9067
2023-03-19,9067
2023-03-20,9067
2023-03-21,9069
2023-03-22,9072
2023-03-23,9077
2023-03-24,9077
2023-03-25,9077
2023-03-26,9080
2023-03-27,9080
2023-03-28,9082
2023-03-29,9083
2023-03-30,9084
2023-03-31,9084
2023-04-01,9087
2023-04-02,9087
2023-04-03,9089
2023-04-04,9089
2023-04-05,9091
2023-04-06,9093
2023-04-07,9093
2023-04-08,9098
2023-04-09,9099
2023-04-10,9099
2023-04-11,9100
2023-04-12,9104
2023-04-13,9105
2023-04-14,9105
2023-04-15,9105
2023-04-16,9105
2023-04-17,9105
2023-04-18,9105
2023-04-19,9105
2023-04-20,9105
2023-04-21,9105
2023-04-22,9105
2023-04-23,9105
2023-04-24,9105
2023-04-25,9105
2023-04-26,9105
2023-04-27,9105
2023-04-28,9109
2023-04-29,9109
2023-04-30,9109
2023-05-01,9109
2023-05-02,9109
2023-05-03,9109
2023-05-04,9109
2023-05-05,9109
2023-05-06,9109
2023-05-07,9109
2023-05-08,9109
2023-05-09,9109
2023-05-10,9109
