dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-14,1666
2021-08-15,1683
2021-08-16,1704
2021-08-17,1718
2021-08-18,1730
2021-08-19,1747
2021-08-20,1762
2021-08-21,1778
2021-08-22,1792
2021-08-23,1808
2021-08-24,1821
2021-08-25,1835
2021-08-26,1841
2021-08-27,1858
2021-08-28,1870
2021-08-29,1881
2021-08-30,1892
2021-08-31,1903
2021-09-01,1916
2021-09-02,1928
2021-09-03,1937
2021-09-04,1950
2021-09-05,1957
2021-09-06,1970
2021-09-07,1981
2021-09-08,1987
2021-09-09,2007
2021-09-10,2019
2021-09-11,2028
2021-09-12,2040
2021-09-13,2049
2021-09-14,2058
2021-09-15,2067
2021-09-16,2078
2021-09-17,2089
2021-09-18,2096
2021-09-19,2109
2021-09-20,2123
2021-09-21,2140
2021-09-22,2154
2021-09-23,2197
2021-09-24,2197
2021-09-25,2218
2021-09-26,2243
2021-09-27,2261
2021-09-28,2287
2021-09-29,2302
2021-09-30,2319
2021-10-01,2336
2021-10-02,2360
2021-10-03,2383
2021-10-04,2406
2021-10-05,2418
2021-10-06,2431
2021-10-07,2441
2021-10-08,2459
2021-10-09,2482
2021-10-10,2506
2021-10-11,2527
2021-10-12,2544
2021-10-13,2559
2021-10-14,2584
2021-10-15,2610
2021-10-16,2634
2021-10-17,2658
2021-10-18,2670
2021-10-19,2681
2021-10-20,2693
2021-10-21,2704
2021-10-22,2715
2021-10-23,2725
2021-10-24,2734
2021-10-25,2743
2021-10-26,2751
2021-10-27,2758
2021-10-28,2766
2021-10-29,2773
2021-10-30,2781
2021-10-31,2788
2021-11-01,2794
2021-11-02,2800
2021-11-03,2807
2021-11-04,2813
2021-11-05,2818
2021-11-06,2824
2021-11-07,2829
2021-11-08,2835
2021-11-09,2840
2021-11-10,2845
2021-11-11,2850
2021-11-12,2856
2021-11-13,2861
2021-11-14,2867
2021-11-15,2872
2021-11-16,2876
2021-11-17,2881
2021-11-18,2887
2021-11-19,2891
2021-11-20,2896
2021-11-21,2900
2021-11-22,2905
2021-11-23,2909
2021-11-24,2914
2021-11-25,2918
2021-11-26,2922
2021-11-27,2927
2021-11-28,2931
2021-11-29,2935
2021-11-30,2940
2021-12-01,2944
2021-12-02,2949
2021-12-03,2953
2021-12-04,2956
2021-12-05,2960
2021-12-06,2963
2021-12-07,2967
2021-12-08,2971
2021-12-09,2974
2021-12-10,2978
2021-12-11,2982
2021-12-12,2985
2021-12-13,2989
2021-12-14,2992
2021-12-15,2995
2021-12-16,2998
2021-12-17,3001
2021-12-18,3003
2021-12-19,3005
2021-12-20,3005
2021-12-21,3005
2021-12-22,3006
2021-12-23,3006
2021-12-24,3007
2021-12-25,3008
2021-12-26,3008
2021-12-27,3009
2021-12-28,3010
2021-12-29,3011
2021-12-30,3012
2021-12-31,3012
2022-01-01,3012
2022-01-02,3013
2022-01-03,3014
2022-01-04,3015
2022-01-05,3015
2022-01-06,3015
2022-01-07,3015
2022-01-08,3015
2022-01-09,3015
2022-01-10,3015
2022-01-11,3015
2022-01-12,3015
2022-01-13,3015
2022-01-14,3015
2022-01-15,3015
2022-01-16,3015
2022-01-17,3015
2022-01-18,3015
2022-01-19,3015
2022-01-20,3015
2022-01-21,3015
2022-01-22,3015
2022-01-23,3015
2022-01-24,3015
2022-01-25,3015
2022-01-26,3015
2022-01-27,3015
2022-01-28,3015
2022-01-29,3015
2022-01-30,3015
2022-01-31,3015
2022-02-01,3015
2022-02-02,3015
2022-02-03,3015
2022-02-04,3015
2022-02-05,3015
2022-02-06,3015
2022-02-07,3015
2022-02-08,3015
2022-02-09,3015
2022-02-10,3015
2022-02-11,3015
2022-02-12,3015
2022-02-13,3015
2022-02-14,3015
2022-02-15,3015
2022-02-16,3015
2022-02-17,3015
2022-02-18,3015
2022-02-19,3015
2022-02-20,3017
2022-02-21,3020
2022-02-22,3022
2022-02-23,3023
2022-02-24,3026
2022-02-25,3027
2022-02-26,3032
2022-02-27,3032
2022-02-28,3032
2022-03-01,3032
2022-03-02,3032
2022-03-03,3033
2022-03-04,3038
2022-03-05,3040
2022-03-06,3041
2022-03-07,3042
2022-03-08,3043
2022-03-09,3043
2022-03-10,3044
2022-03-11,3045
2022-03-12,3046
2022-03-13,3047
2022-03-14,3047
2022-03-15,3048
2022-03-16,3049
2022-03-17,3049
2022-03-18,3049
2022-03-19,3050
2022-03-20,3051
2022-03-21,3052
2022-03-22,3052
2022-03-23,3052
2022-03-24,3054
2022-03-25,3054
2022-03-26,3054
2022-03-27,3054
2022-03-28,3054
2022-03-29,3054
2022-03-30,3054
2022-03-31,3054
2022-04-01,3054
2022-04-02,3054
2022-04-03,3054
2022-04-04,3054
2022-04-05,3055
2022-04-06,3055
2022-04-07,3055
2022-04-08,3055
2022-04-09,3055
2022-04-10,3055
2022-04-11,3055
2022-04-12,3055
2022-04-13,3055
2022-04-14,3055
2022-04-15,3055
2022-04-16,3055
2022-04-17,3055
2022-04-18,3055
2022-04-19,3055
2022-04-20,3056
2022-04-21,3056
2022-04-22,3056
2022-04-23,3056
2022-04-24,3056
2022-04-25,3056
2022-04-26,3056
2022-04-27,3056
2022-04-28,3056
2022-04-29,3056
2022-04-30,3056
2022-05-01,3056
2022-05-02,3056
2022-05-03,3056
2022-05-04,3056
2022-05-05,3056
2022-05-06,3056
2022-05-07,3056
2022-05-08,3056
2022-05-09,3056
2022-05-10,3056
2022-05-11,3056
2022-05-12,3056
2022-05-13,3056
2022-05-14,3056
2022-05-15,3056
2022-05-16,3056
2022-05-17,3056
2022-05-18,3056
2022-05-19,3056
2022-05-20,3056
2022-05-21,3056
2022-05-22,3056
2022-05-23,3056
2022-05-24,3056
2022-05-25,3056
2022-05-26,3056
2022-05-27,3056
2022-05-28,3056
2022-05-29,3056
2022-05-30,3056
2022-05-31,3056
2022-06-01,3056
2022-06-02,3056
2022-06-03,3056
2022-06-04,3056
2022-06-05,3056
2022-06-06,3056
2022-06-07,3056
2022-06-08,3056
2022-06-09,3056
2022-06-10,3056
2022-06-11,3056
2022-06-12,3056
2022-06-13,3056
2022-06-14,3056
2022-06-15,3056
2022-06-16,3056
2022-06-17,3056
2022-06-18,3056
2022-06-19,3056
2022-06-20,3056
2022-06-21,3056
2022-06-22,3056
2022-06-23,3056
2022-06-24,3056
2022-06-25,3056
2022-06-26,3056
2022-06-27,3056
2022-06-28,3056
2022-06-29,3056
2022-06-30,3056
2022-07-01,3056
2022-07-02,3056
2022-07-03,3056
2022-07-04,3056
2022-07-05,3056
2022-07-06,3056
2022-07-07,3056
2022-07-08,3056
2022-07-09,3056
2022-07-10,3056
2022-07-11,3056
2022-07-12,3056
2022-07-13,3056
2022-07-14,3056
2022-07-15,3056
2022-07-16,3056
2022-07-17,3056
2022-07-18,3056
2022-07-19,3056
2022-07-20,3056
2022-07-21,3056
2022-07-22,3056
2022-07-23,3056
2022-07-24,3056
2022-07-25,3056
2022-07-26,3056
2022-07-27,3056
2022-07-28,3056
2022-07-29,3056
2022-07-30,3056
2022-07-31,3056
2022-08-01,3056
2022-08-02,3056
2022-08-03,3056
2022-08-04,3056
2022-08-05,3056
2022-08-06,3056
2022-08-07,3056
2022-08-08,3056
2022-08-09,3056
2022-08-10,3056
2022-08-11,3056
2022-08-12,3056
2022-08-13,3056
2022-08-14,3056
2022-08-15,3056
2022-08-16,3056
2022-08-17,3056
2022-08-18,3056
2022-08-19,3056
2022-08-20,3056
2022-08-21,3056
2022-08-22,3056
2022-08-23,3056
2022-08-24,3056
2022-08-25,3056
2022-08-26,3056
2022-08-27,3056
2022-08-28,3056
2022-08-29,3056
2022-08-30,3056
2022-08-31,3056
2022-09-01,3056
2022-09-02,3056
2022-09-03,3056
2022-09-04,3056
2022-09-05,3056
2022-09-06,3056
2022-09-07,3056
2022-09-08,3056
2022-09-09,3056
2022-09-10,3056
2022-09-11,3056
2022-09-12,3056
2022-09-13,3056
2022-09-14,3056
2022-09-15,3056
2022-09-16,3056
2022-09-17,3056
2022-09-18,3056
2022-09-19,3056
2022-09-20,3056
2022-09-21,3056
2022-09-22,3056
2022-09-23,3056
2022-09-24,3056
2022-09-25,3056
2022-09-26,3056
2022-09-27,3056
2022-09-28,3056
2022-09-29,3056
2022-09-30,3056
2022-10-01,3056
2022-10-02,3056
2022-10-03,3056
2022-10-04,3056
2022-10-05,3056
2022-10-06,3056
2022-10-07,3056
2022-10-08,3056
2022-10-09,3056
2022-10-10,3056
2022-10-11,3056
2022-10-12,3056
2022-10-13,3056
2022-10-14,3056
2022-10-15,3056
2022-10-16,3056
2022-10-17,3056
2022-10-18,3056
2022-10-19,3056
2022-10-20,3056
2022-10-21,3056
2022-10-22,3056
2022-10-23,3056
2022-10-24,3056
2022-10-25,3056
2022-10-26,3056
2022-10-27,3056
2022-10-28,3056
2022-10-29,3056
2022-10-30,3056
2022-10-31,3056
2022-11-01,3056
2022-11-02,3056
2022-11-03,3056
2022-11-04,3056
2022-11-05,3056
2022-11-06,3056
2022-11-07,3056
2022-11-08,3056
2022-11-09,3056
2022-11-10,3056
2022-11-11,3056
2022-11-12,3056
2022-11-13,3056
2022-11-14,3056
2022-11-15,3056
2022-11-16,3056
2022-11-17,3056
2022-11-18,3056
2022-11-19,3056
2022-11-20,3056
2022-11-21,3056
2022-11-22,3056
2022-11-23,3056
2022-11-24,3056
2022-11-25,3056
2022-11-26,3056
2022-11-27,3056
2022-11-28,3056
2022-11-29,3056
2022-11-30,3056
2022-12-01,3056
2022-12-02,3056
2022-12-03,3056
2022-12-04,3056
2022-12-05,3056
2022-12-06,3056
2022-12-07,3056
2022-12-08,3056
2022-12-09,3056
2022-12-10,3056
2022-12-11,3056
2022-12-12,3056
2022-12-13,3056
2022-12-14,3056
2022-12-15,3056
2022-12-16,3056
2022-12-17,3056
2022-12-18,3056
2022-12-19,3056
2022-12-20,3056
2022-12-21,3056
2022-12-22,3056
2022-12-23,3056
2022-12-24,3056
2022-12-25,3056
2022-12-26,3056
2022-12-27,3056
2022-12-28,3056
2022-12-29,3056
2022-12-30,3056
2022-12-31,3056
2023-01-01,3056
2023-01-02,3056
2023-01-03,3056
2023-01-04,3056
2023-01-05,3056
2023-01-06,3056
2023-01-07,3056
2023-01-08,3056
2023-01-09,3056
2023-01-10,3056
2023-01-11,3056
2023-01-12,3056
2023-01-13,3056
2023-01-14,3056
2023-01-15,3056
2023-01-16,3056
2023-01-17,3056
2023-01-18,3056
2023-01-19,3056
2023-01-20,3056
2023-01-21,3056
2023-01-22,3056
2023-01-23,3056
2023-01-24,3056
2023-01-25,3056
2023-01-26,3056
2023-01-27,3056
2023-01-28,3056
2023-01-29,3056
2023-01-30,3056
2023-01-31,3056
2023-02-01,3056
2023-02-02,3056
2023-02-03,3056
2023-02-04,3056
2023-02-05,3056
2023-02-06,3056
2023-02-07,3056
2023-02-08,3056
2023-02-09,3056
2023-02-10,3056
2023-02-11,3056
2023-02-12,3056
2023-02-13,3056
2023-02-14,3056
2023-02-15,3056
2023-02-16,3056
2023-02-17,3056
2023-02-18,3056
2023-02-19,3056
2023-02-20,3056
2023-02-21,3056
2023-02-22,3056
2023-02-23,3056
2023-02-24,3056
2023-02-25,3056
2023-02-26,3056
2023-02-27,3056
2023-02-28,3056
2023-03-01,3056
2023-03-02,3056
2023-03-03,3056
2023-03-04,3056
2023-03-05,3056
2023-03-06,3056
2023-03-07,3056
2023-03-08,3056
2023-03-09,3056
2023-03-10,3056
2023-03-11,3056
2023-03-12,3056
2023-03-13,3056
2023-03-14,3056
2023-03-15,3056
2023-03-16,3056
2023-03-17,3056
2023-03-18,3056
2023-03-19,3056
2023-03-20,3056
2023-03-21,3056
2023-03-22,3056
2023-03-23,3056
2023-03-24,3056
2023-03-25,3056
2023-03-26,3056
2023-03-27,3056
2023-03-28,3056
2023-03-29,3056
2023-03-30,3056
2023-03-31,3056
2023-04-01,3056
2023-04-02,3056
2023-04-03,3056
2023-04-04,3056
2023-04-05,3056
2023-04-06,3056
2023-04-07,3056
2023-04-08,3056
2023-04-09,3056
2023-04-10,3056
2023-04-11,3056
2023-04-12,3056
2023-04-13,3056
2023-04-14,3056
2023-04-15,3056
2023-04-16,3056
2023-04-17,3056
2023-04-18,3056
2023-04-19,3056
2023-04-20,3056
2023-04-21,3056
2023-04-22,3056
2023-04-23,3056
2023-04-24,3056
2023-04-25,3056
2023-04-26,3056
2023-04-27,3056
2023-04-28,3056
2023-04-29,3056
2023-04-30,3056
2023-05-01,3056
2023-05-02,3056
2023-05-03,3056
2023-05-04,3056
2023-05-05,3056
2023-05-06,3056
2023-05-07,3056
2023-05-08,3056
2023-05-09,3056
2023-05-10,3056
