dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-01,77914
2021-08-02,78474
2021-08-03,79051
2021-08-04,79634
2021-08-05,80225
2021-08-06,80813
2021-08-07,81335
2021-08-08,81891
2021-08-09,82399
2021-08-10,82898
2021-08-11,83384
2021-08-12,83839
2021-08-13,84262
2021-08-14,84860
2021-08-15,85448
2021-08-16,86041
2021-08-17,86597
2021-08-18,87190
2021-08-19,87723
2021-08-20,88242
2021-08-21,88735
2021-08-22,89231
2021-08-23,89641
2021-08-24,90107
2021-08-25,90535
2021-08-26,90958
2021-08-27,91369
2021-08-28,91770
2021-08-29,92208
2021-08-30,92616
2021-08-31,93055
2021-09-01,93510
2021-09-02,93926
2021-09-03,94417
2021-09-04,94839
2021-09-05,95300
2021-09-06,95828
2021-09-07,96339
2021-09-08,96935
2021-09-09,97524
2021-09-10,98184
2021-09-11,98842
2021-09-12,99504
2021-09-13,100133
2021-09-14,100790
2021-09-15,101443
2021-09-16,102136
2021-09-17,102834
2021-09-18,103482
2021-09-19,104094
2021-09-20,104716
2021-09-21,105344
2021-09-22,105981
2021-09-23,106619
2021-09-24,107441
2021-09-25,108257
2021-09-26,109087
2021-09-27,109926
2021-09-28,110792
2021-09-29,111673
2021-09-30,112651
2021-10-01,112883
2021-10-02,113057
2021-10-03,113256
2021-10-04,113475
2021-10-05,113703
2021-10-06,113924
2021-10-07,114148
2021-10-08,114351
2021-10-09,114571
2021-10-10,114810
2021-10-11,115068
2021-10-12,115335
2021-10-13,115607
2021-10-14,115875
2021-10-15,116140
2021-10-16,116407
2021-10-17,116665
2021-10-18,116860
2021-10-19,117035
2021-10-20,117201
2021-10-21,117352
2021-10-22,117500
2021-10-23,117644
2021-10-24,117772
2021-10-25,117888
2021-10-26,118000
2021-10-27,118111
2021-10-28,118220
2021-10-29,118321
2021-10-30,118427
2021-10-31,118522
2021-11-01,118613
2021-11-02,118702
2021-11-03,118787
2021-11-04,118870
2021-11-05,118948
2021-11-06,119021
2021-11-07,119092
2021-11-08,119160
2021-11-09,119227
2021-11-10,119292
2021-11-11,119358
2021-11-12,119421
2021-11-13,119481
2021-11-14,119536
2021-11-15,119588
2021-11-16,119636
2021-11-17,119687
2021-11-18,119741
2021-11-19,119786
2021-11-20,119826
2021-11-21,119867
2021-11-22,119904
2021-11-23,119943
2021-11-24,119977
2021-11-25,120009
2021-11-26,120038
2021-11-27,120064
2021-11-28,120087
2021-11-29,120112
2021-11-30,120134
2021-12-01,120160
2021-12-02,120183
2021-12-03,120207
2021-12-04,120232
2021-12-05,120256
2021-12-06,120272
2021-12-07,120286
2021-12-08,120300
2021-12-09,120312
2021-12-10,120327
2021-12-11,120343
2021-12-12,120355
2021-12-13,120370
2021-12-14,120382
2021-12-15,120390
2021-12-16,120397
2021-12-17,120405
2021-12-18,120410
2021-12-19,120416
2021-12-20,120423
2021-12-21,120427
2021-12-22,120430
2021-12-23,120434
2021-12-24,120440
2021-12-25,120445
2021-12-26,120449
2021-12-27,120464
2021-12-28,120469
2021-12-29,120473
2021-12-30,120487
2021-12-31,120493
2022-01-01,120507
2022-01-02,120510
2022-01-03,120516
2022-01-04,120526
2022-01-05,120535
2022-01-06,120553
2022-01-07,120564
2022-01-08,120591
2022-01-09,120621
2022-01-10,120636
2022-01-11,120670
2022-01-12,120684
2022-01-13,120718
2022-01-14,120728
2022-01-15,120773
2022-01-16,120796
2022-01-17,120825
2022-01-18,120847
2022-01-19,120877
2022-01-20,120914
2022-01-21,120956
2022-01-22,121000
2022-01-23,121026
2022-01-24,121066
2022-01-25,121094
2022-01-26,121116
2022-01-27,121150
2022-01-28,121188
2022-01-29,121242
2022-01-30,121299
2022-01-31,121355
2022-02-01,121390
2022-02-02,121438
2022-02-03,121484
2022-02-04,121550
2022-02-05,121662
2022-02-06,121773
2022-02-07,121881
2022-02-08,121983
2022-02-09,122206
2022-02-10,122468
2022-02-11,122742
2022-02-12,123042
2022-02-13,123443
2022-02-14,123955
2022-02-15,124139
2022-02-16,124343
2022-02-17,124787
2022-02-18,125201
2022-02-19,125753
2022-02-20,126489
2022-02-21,126977
2022-02-22,127575
2022-02-23,128133
2022-02-24,128599
2022-02-25,129078
2022-02-26,129548
2022-02-27,129920
2022-02-28,130276
2022-03-01,130589
2022-03-02,131004
2022-03-03,131372
2022-03-04,131738
2022-03-05,132072
2022-03-06,132402
2022-03-07,132708
2022-03-08,133065
2022-03-09,133263
2022-03-10,133501
2022-03-11,133738
2022-03-12,133943
2022-03-13,134068
2022-03-14,134213
2022-03-15,134352
2022-03-16,134492
2022-03-17,134624
2022-03-18,134772
2022-03-19,134889
2022-03-20,134986
2022-03-21,135085
2022-03-22,135158
2022-03-23,135222
2022-03-24,135285
2022-03-25,135344
2022-03-26,135402
2022-03-27,135461
2022-03-28,135513
2022-03-29,135552
2022-03-30,135585
2022-03-31,135625
2022-04-01,135682
2022-04-02,135714
2022-04-03,135747
2022-04-04,135782
2022-04-05,135812
2022-04-06,135834
2022-04-07,135861
2022-04-08,135889
2022-04-09,135914
2022-04-10,135947
2022-04-11,135963
2022-04-12,135980
2022-04-13,135998
2022-04-14,136013
2022-04-15,136032
2022-04-16,136044
2022-04-17,136060
2022-04-18,136076
2022-04-19,136090
2022-04-20,136117
2022-04-21,136146
2022-04-22,136172
2022-04-23,136200
2022-04-24,136216
2022-04-25,136228
2022-04-26,136230
2022-04-27,136235
2022-04-28,136246
2022-04-29,136251
2022-04-30,136251
2022-05-01,136252
2022-05-02,136254
2022-05-03,136257
2022-05-04,136258
2022-05-05,136259
2022-05-06,136260
2022-05-07,136262
2022-05-08,136262
2022-05-09,136262
2022-05-10,136262
2022-05-11,136262
2022-05-12,136262
2022-05-13,136262
2022-05-14,136262
2022-05-15,136262
2022-05-16,136262
2022-05-17,136262
2022-05-18,136262
2022-05-19,136262
2022-05-20,136262
2022-05-21,136262
2022-05-22,136262
2022-05-23,136262
2022-05-24,136262
2022-05-25,136262
2022-05-26,136262
2022-05-27,136262
2022-05-28,136262
2022-05-29,136262
2022-05-30,136262
2022-05-31,136262
2022-06-01,136262
2022-06-02,136262
2022-06-03,136262
2022-06-04,136262
2022-06-05,136262
2022-06-06,136262
2022-06-07,136262
2022-06-08,136262
2022-06-09,136262
2022-06-10,136262
2022-06-11,136262
2022-06-12,136262
2022-06-13,136262
2022-06-14,136262
2022-06-15,136262
2022-06-16,136262
2022-06-17,136262
2022-06-18,136262
2022-06-19,136262
2022-06-20,136262
2022-06-21,136262
2022-06-22,136262
2022-06-23,136262
2022-06-24,136262
2022-06-25,136262
2022-06-26,136262
2022-06-27,136262
2022-06-28,136262
2022-06-29,136272
2022-06-30,136279
2022-07-01,136282
2022-07-02,136290
2022-07-03,136296
2022-07-04,136298
2022-07-05,136301
2022-07-06,136308
2022-07-07,136314
2022-07-08,136326
2022-07-09,136343
2022-07-10,136359
2022-07-11,136362
2022-07-12,136374
2022-07-13,136390
2022-07-14,136407
2022-07-15,136421
2022-07-16,136437
2022-07-17,136455
2022-07-18,136477
2022-07-19,136499
2022-07-20,136512
2022-07-21,136532
2022-07-22,136545
2022-07-23,136565
2022-07-24,136588
2022-07-25,136612
2022-07-26,136631
2022-07-27,136651
2022-07-28,136680
2022-07-29,136706
2022-07-30,136753
2022-07-31,136789
2022-08-01,136829
2022-08-02,136868
2022-08-03,136908
2022-08-04,136937
2022-08-05,136959
2022-08-06,136977
2022-08-07,137021
2022-08-08,137056
2022-08-09,137081
2022-08-10,137117
2022-08-11,137138
2022-08-12,137179
2022-08-13,137207
2022-08-14,137236
2022-08-15,137264
2022-08-16,137300
2022-08-17,137326
2022-08-18,137349
2022-08-19,137377
2022-08-20,137394
2022-08-21,137426
2022-08-22,137448
2022-08-23,137476
2022-08-24,137482
2022-08-25,137497
2022-08-26,137519
2022-08-27,137538
2022-08-28,137555
2022-08-29,137581
2022-08-30,137596
2022-08-31,137620
2022-09-01,137629
2022-09-02,137637
2022-09-03,137650
2022-09-04,137661
2022-09-05,137668
2022-09-06,137679
2022-09-07,137687
2022-09-08,137689
2022-09-09,137696
2022-09-10,137705
2022-09-11,137710
2022-09-12,137719
2022-09-13,137735
2022-09-14,137739
2022-09-15,137745
2022-09-16,137752
2022-09-17,137755
2022-09-18,137767
2022-09-19,137771
2022-09-20,137778
2022-09-21,137813
2022-09-22,137824
2022-09-23,137827
2022-09-24,137833
2022-09-25,137840
2022-09-26,137849
2022-09-27,137856
2022-09-28,137861
2022-09-29,137870
2022-09-30,137877
2022-10-01,137881
2022-10-02,137885
2022-10-03,137893
2022-10-04,137897
2022-10-05,137899
2022-10-06,137906
2022-10-07,137912
2022-10-08,137921
2022-10-09,137927
2022-10-10,137936
2022-10-11,137937
2022-10-12,137941
2022-10-13,137952
2022-10-14,137957
2022-10-15,137963
2022-10-16,137965
2022-10-17,137970
2022-10-18,137975
2022-10-19,137976
2022-10-20,137979
2022-10-21,137979
2022-10-22,137979
2022-10-23,137979
2022-10-24,137979
2022-10-25,137979
2022-10-26,137979
2022-10-27,137979
2022-10-28,137981
2022-10-29,137985
2022-10-30,137988
2022-10-31,137991
2022-11-01,137992
2022-11-02,137993
2022-11-03,137995
2022-11-04,137995
2022-11-05,137996
2022-11-06,137996
2022-11-07,137996
2022-11-08,137996
2022-11-09,137996
2022-11-10,137996
2022-11-11,137996
2022-11-12,137996
2022-11-13,137996
2022-11-14,137999
2022-11-15,138003
2022-11-16,138007
2022-11-17,138010
2022-11-18,138019
2022-11-19,138024
2022-11-20,138028
2022-11-21,138032
2022-11-22,138035
2022-11-23,138039
2022-11-24,138046
2022-11-25,138055
2022-11-26,138059
2022-11-27,138063
2022-11-28,138073
2022-11-29,138082
2022-11-30,138099
2022-12-01,138106
2022-12-02,138120
2022-12-03,138131
2022-12-04,138142
2022-12-05,138157
2022-12-06,138176
2022-12-07,138188
2022-12-08,138202
2022-12-09,138202
2022-12-10,138238
2022-12-11,138251
2022-12-12,138276
2022-12-13,138302
2022-12-14,138320
2022-12-15,138347
2022-12-16,138362
2022-12-17,138379
2022-12-18,138387
2022-12-19,138419
2022-12-20,138438
2022-12-21,138457
2022-12-22,138467
2022-12-23,138484
2022-12-24,138495
2022-12-25,138510
2022-12-26,138525
2022-12-27,138535
2022-12-28,138551
2022-12-29,138564
2022-12-30,138578
2022-12-31,138584
2023-01-01,138591
2023-01-02,138595
2023-01-03,138600
2023-01-04,138609
2023-01-05,138615
2023-01-06,138617
2023-01-07,138622
2023-01-08,138628
2023-01-09,138635
2023-01-10,138638
2023-01-11,138642
2023-01-12,138651
2023-01-13,138659
2023-01-14,138659
2023-01-15,138662
2023-01-16,138664
2023-01-17,138665
2023-01-18,138668
2023-01-19,138672
2023-01-20,138673
2023-01-21,138676
2023-01-22,138676
2023-01-23,138677
2023-01-24,138677
2023-01-25,138679
2023-01-26,138681
2023-01-27,138683
2023-01-28,138685
2023-01-29,138689
2023-01-30,138691
2023-01-31,138693
2023-02-01,138693
2023-02-02,138694
2023-02-03,138695
2023-02-04,138697
2023-02-05,138698
2023-02-06,138698
2023-02-07,138698
2023-02-08,138700
2023-02-09,138700
2023-02-10,138703
2023-02-11,138703
2023-02-12,138704
2023-02-13,138705
2023-02-14,138705
2023-02-15,138705
2023-02-16,138705
2023-02-17,138706
2023-02-18,138706
2023-02-19,138708
2023-02-20,138708
2023-02-21,138712
2023-02-22,138713
2023-02-23,138713
2023-02-24,138714
2023-02-25,138714
2023-02-26,138715
2023-02-27,138715
2023-02-28,138717
2023-03-01,138717
2023-03-02,138719
2023-03-03,138719
2023-03-04,138719
2023-03-05,138719
2023-03-06,138719
2023-03-07,138719
2023-03-08,138719
2023-03-09,138719
2023-03-10,138719
2023-03-11,138719
2023-03-12,138720
2023-03-13,138720
2023-03-14,138720
2023-03-15,138720
2023-03-16,138721
2023-03-17,138721
2023-03-18,138721
2023-03-19,138721
2023-03-20,138721
2023-03-21,138721
2023-03-22,138721
2023-03-23,138721
2023-03-24,138722
2023-03-25,138723
2023-03-26,138723
2023-03-27,138723
2023-03-28,138725
2023-03-29,138725
2023-03-30,138725
2023-03-31,138725
2023-04-01,138725
2023-04-02,138725
2023-04-03,138725
2023-04-04,138725
2023-04-05,138726
2023-04-06,138726
2023-04-07,138726
2023-04-08,138726
2023-04-09,138726
2023-04-10,138726
2023-04-11,138726
2023-04-12,138726
2023-04-13,138726
2023-04-14,138726
2023-04-15,138726
2023-04-16,138726
2023-04-17,138726
2023-04-18,138726
2023-04-19,138726
2023-04-20,138726
2023-04-21,138726
2023-04-22,138728
2023-04-23,138731
2023-04-24,138731
2023-04-25,138731
2023-04-26,138731
2023-04-27,138732
2023-04-28,138732
2023-04-29,138732
2023-04-30,138733
2023-05-01,138733
2023-05-02,138733
2023-05-03,138733
2023-05-04,138733
2023-05-05,138733
2023-05-06,138734
2023-05-07,138735
2023-05-08,138735
2023-05-09,138735
2023-05-10,138735
