dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-05,27730
2021-07-06,27887
2021-07-07,27996
2021-07-08,28081
2021-07-09,28199
2021-07-10,28281
2021-07-11,28281
2021-07-12,28281
2021-07-13,28421
2021-07-14,28554
2021-07-15,28681
2021-07-16,28714
2021-07-17,28803
2021-07-18,28803
2021-07-19,28803
2021-07-20,28995
2021-07-21,29133
2021-07-22,29285
2021-07-23,29419
2021-07-24,29533
2021-07-25,29533
2021-07-26,29533
2021-07-27,29686
2021-07-28,29814
2021-07-29,29950
2021-07-30,30040
2021-07-31,30164
2021-08-01,30164
2021-08-02,30164
2021-08-03,30329
2021-08-04,30449
2021-08-05,30611
2021-08-06,30756
2021-08-07,30875
2021-08-08,30875
2021-08-09,30875
2021-08-10,31099
2021-08-11,31276
2021-08-12,31439
2021-08-13,31633
2021-08-14,31826
2021-08-15,31826
2021-08-16,31826
2021-08-17,32180
2021-08-18,32426
2021-08-19,32644
2021-08-20,32869
2021-08-21,33060
2021-08-22,33060
2021-08-23,33060
2021-08-24,33452
2021-08-25,33452
2021-08-26,33722
2021-08-27,34166
2021-08-28,34166
2021-08-29,34375
2021-08-30,34375
2021-08-31,34775
2021-09-01,35073
2021-09-02,35073
2021-09-03,35309
2021-09-04,35528
2021-09-05,35721
2021-09-06,35721
2021-09-07,36035
2021-09-08,36221
2021-09-09,36481
2021-09-10,36481
2021-09-11,36666
2021-09-12,36859
2021-09-13,36859
2021-09-14,37210
2021-09-15,37457
2021-09-16,37756
2021-09-17,38021
2021-09-18,38266
2021-09-19,38266
2021-09-20,38266
2021-09-21,38711
2021-09-22,38965
2021-09-23,39239
2021-09-24,39239
2021-09-25,39790
2021-09-26,39790
2021-09-27,39790
2021-09-28,39790
2021-09-29,40569
2021-09-30,40845
2021-10-01,41113
2021-10-02,41325
2021-10-03,41325
2021-10-04,41325
2021-10-05,41713
2021-10-06,41956
2021-10-07,42157
2021-10-08,42382
2021-10-09,42543
2021-10-10,42543
2021-10-11,42543
2021-10-12,42794
2021-10-13,42962
2021-10-14,43114
2021-10-15,43255
2021-10-16,43376
2021-10-17,43376
2021-10-18,43376
2021-10-19,43561
2021-10-20,43690
2021-10-21,43816
2021-10-22,43938
2021-10-23,43938
2021-10-24,44060
2021-10-25,44060
2021-10-26,44225
2021-10-27,44347
2021-10-28,44438
2021-10-29,44554
2021-10-30,44554
2021-10-31,44629
2021-11-01,44629
2021-11-02,44629
2021-11-03,44784
2021-11-04,44874
2021-11-05,44964
2021-11-06,45028
2021-11-07,45028
2021-11-08,45028
2021-11-09,45143
2021-11-10,45245
2021-11-11,45306
2021-11-12,45306
2021-11-13,45366
2021-11-14,45366
2021-11-15,45366
2021-11-16,45445
2021-11-17,45502
2021-11-18,45548
2021-11-19,45583
2021-11-20,45616
2021-11-21,45616
2021-11-22,45616
2021-11-23,45675
2021-11-24,45731
2021-11-25,45763
2021-11-26,45802
2021-11-27,45864
2021-11-28,45864
2021-11-29,45864
2021-11-30,45984
2021-12-01,46014
2021-12-02,46060
2021-12-03,46094
2021-12-04,46142
2021-12-05,46142
2021-12-06,46142
2021-12-07,46205
2021-12-08,46261
2021-12-09,46304
2021-12-10,46365
2021-12-11,46421
2021-12-12,46421
2021-12-13,46421
2021-12-14,46421
2021-12-15,46590
2021-12-16,46590
2021-12-17,46690
2021-12-18,46690
2021-12-19,46732
2021-12-20,46732
2021-12-21,46841
2021-12-22,46910
2021-12-23,47012
2021-12-24,47129
2021-12-25,47229
2021-12-26,47229
2021-12-27,47229
2021-12-28,47332
2021-12-29,47631
2021-12-30,48038
2021-12-31,48399
2022-01-01,48937
2022-01-02,48937
2022-01-03,48937
2022-01-04,49771
2022-01-05,49771
2022-01-06,52465
2022-01-07,55701
2022-01-08,55980
2022-01-09,55980
2022-01-10,55980
2022-01-11,60490
2022-01-12,61680
2022-01-13,64109
2022-01-14,65083
2022-01-15,67275
2022-01-16,67275
2022-01-17,67275
2022-01-18,69381
2022-01-19,70483
2022-01-20,71476
2022-01-21,72188
2022-01-22,72819
2022-01-23,72819
2022-01-24,72819
2022-01-25,73691
2022-01-26,74563
2022-01-27,74686
2022-01-28,74686
2022-01-29,75242
2022-01-30,75242
2022-01-31,75242
2022-02-01,75242
2022-02-02,76054
2022-02-03,76264
2022-02-04,76399
2022-02-05,76509
2022-02-06,76509
2022-02-07,76509
2022-02-08,76773
2022-02-09,76773
2022-02-10,76893
2022-02-11,76893
2022-02-12,77164
2022-02-13,77164
2022-02-14,77164
2022-02-15,77279
2022-02-16,77349
2022-02-17,77387
2022-02-18,77414
2022-02-19,77414
2022-02-20,77454
2022-02-21,77454
2022-02-22,77532
2022-02-23,77575
2022-02-24,77607
2022-02-25,77625
2022-02-26,77652
2022-02-27,77652
2022-02-28,77652
2022-03-01,77652
2022-03-02,77733
2022-03-03,77733
2022-03-04,77765
2022-03-05,77782
2022-03-06,77782
2022-03-07,77782
2022-03-08,77866
2022-03-09,77931
2022-03-10,77931
2022-03-11,77986
2022-03-12,78075
2022-03-13,78075
2022-03-14,78075
2022-03-15,78148
2022-03-16,78220
2022-03-17,78272
2022-03-18,78326
2022-03-19,78326
2022-03-20,78326
2022-03-21,78326
2022-03-22,78326
2022-03-23,78326
2022-03-24,78326
2022-03-25,78679
2022-03-26,78679
2022-03-27,78679
2022-03-28,78679
2022-03-29,78679
2022-03-30,78679
2022-03-31,78679
2022-04-01,78679
2022-04-02,79075
2022-04-03,79075
2022-04-04,79075
2022-04-05,79075
2022-04-06,79075
2022-04-07,79075
2022-04-08,79529
2022-04-09,79529
2022-04-10,79529
2022-04-11,79529
2022-04-12,79529
2022-04-13,79529
2022-04-14,79529
2022-04-15,80035
2022-04-16,80035
2022-04-17,80035
2022-04-18,80035
2022-04-19,80035
2022-04-20,80035
2022-04-21,80035
2022-04-22,80422
2022-04-23,80422
2022-04-24,80422
2022-04-25,80422
2022-04-26,80422
2022-04-27,80422
2022-04-28,80422
2022-04-29,80859
2022-04-30,80859
2022-05-01,80859
2022-05-02,80859
2022-05-03,80859
2022-05-04,80859
2022-05-05,80859
2022-05-06,80859
2022-05-07,80859
2022-05-08,80859
2022-05-09,80859
2022-05-10,80859
2022-05-11,80859
2022-05-12,80859
2022-05-13,81784
2022-05-14,81784
2022-05-15,81784
2022-05-16,81784
2022-05-17,81784
2022-05-18,81784
2022-05-19,81784
2022-05-20,81784
2022-05-21,82313
2022-05-22,82313
2022-05-23,82313
2022-05-24,82313
2022-05-25,82313
2022-05-26,82313
2022-05-27,82952
2022-05-28,82952
2022-05-29,82952
2022-05-30,82952
2022-05-31,82952
2022-06-01,82952
2022-06-02,82952
2022-06-03,82952
2022-06-04,83671
2022-06-05,83671
2022-06-06,83671
2022-06-07,83671
2022-06-08,83671
2022-06-09,83671
2022-06-10,83671
2022-06-11,84507
2022-06-12,84507
2022-06-13,84507
2022-06-14,84507
2022-06-15,84507
2022-06-16,84507
2022-06-17,84507
2022-06-18,85596
2022-06-19,85596
2022-06-20,85596
2022-06-21,85596
2022-06-22,85596
2022-06-23,85596
2022-06-24,85596
2022-06-25,86911
2022-06-26,86911
2022-06-27,86911
2022-06-28,86911
2022-06-29,86911
2022-06-30,86911
2022-07-01,86911
2022-07-02,88362
2022-07-03,88362
2022-07-04,88362
2022-07-05,88362
2022-07-06,88362
2022-07-07,88362
2022-07-08,88362
2022-07-09,89779
2022-07-10,89779
2022-07-11,89779
2022-07-12,89779
2022-07-13,89779
2022-07-14,89779
2022-07-15,89779
2022-07-16,90921
2022-07-17,90921
2022-07-18,90921
2022-07-19,90921
2022-07-20,90921
2022-07-21,90921
2022-07-22,90921
2022-07-23,91812
2022-07-24,91812
2022-07-25,91812
2022-07-26,91812
2022-07-27,91812
2022-07-28,91812
2022-07-29,92575
2022-07-30,92575
2022-07-31,92575
2022-08-01,92575
2022-08-02,92575
2022-08-03,92575
2022-08-04,92575
2022-08-05,92575
2022-08-06,92989
2022-08-07,92989
2022-08-08,92989
2022-08-09,92989
2022-08-10,92989
2022-08-11,92989
2022-08-12,92989
2022-08-13,93277
2022-08-14,93277
2022-08-15,93277
2022-08-16,93277
2022-08-17,93277
2022-08-18,93277
2022-08-19,93420
2022-08-20,93420
2022-08-21,93420
2022-08-22,93420
2022-08-23,93420
2022-08-24,93420
2022-08-25,93420
2022-08-26,93586
2022-08-27,93586
2022-08-28,93586
2022-08-29,93586
2022-08-30,93586
2022-08-31,93586
2022-09-01,93586
2022-09-02,93735
2022-09-03,93735
2022-09-04,93735
2022-09-05,93735
2022-09-06,93735
2022-09-07,93735
2022-09-08,93735
2022-09-09,93735
2022-09-10,93837
2022-09-11,93837
2022-09-12,93837
2022-09-13,93837
2022-09-14,93837
2022-09-15,93837
2022-09-16,93925
2022-09-17,93925
2022-09-18,93925
2022-09-19,93925
2022-09-20,93925
2022-09-21,93925
2022-09-22,93925
2022-09-23,93925
2022-09-24,93974
2022-09-25,93974
2022-09-26,93974
2022-09-27,93974
2022-09-28,93974
2022-09-29,93974
2022-09-30,93974
2022-10-01,93974
2022-10-02,94023
2022-10-03,94023
2022-10-04,94023
2022-10-05,94023
2022-10-06,94023
2022-10-07,94023
2022-10-08,94073
2022-10-09,94073
2022-10-10,94073
2022-10-11,94073
2022-10-12,94073
2022-10-13,94073
2022-10-14,94073
2022-10-15,94128
2022-10-16,94128
2022-10-17,94128
2022-10-18,94128
2022-10-19,94128
2022-10-20,94128
2022-10-21,94128
2022-10-22,94196
2022-10-23,94196
2022-10-24,94196
2022-10-25,94196
2022-10-26,94196
2022-10-27,94196
2022-10-28,94196
2022-10-29,94259
2022-10-30,94259
2022-10-31,94259
2022-11-01,94259
2022-11-02,94259
2022-11-03,94259
2022-11-04,94259
2022-11-05,94309
2022-11-06,94309
2022-11-07,94309
2022-11-08,94309
2022-11-09,94309
2022-11-10,94309
2022-11-11,94309
2022-11-12,94421
2022-11-13,94421
2022-11-14,94421
2022-11-15,94421
2022-11-16,94421
2022-11-17,94421
2022-11-18,94421
2022-11-19,94729
2022-11-20,94729
2022-11-21,94729
2022-11-22,94729
2022-11-23,94729
2022-11-24,94729
2022-11-25,95451
2022-11-26,95451
2022-11-27,95451
2022-11-28,95451
2022-11-29,95451
2022-11-30,95451
2022-12-01,95451
2022-12-02,96389
2022-12-03,96389
2022-12-04,96389
2022-12-05,96389
2022-12-06,96389
2022-12-07,96389
2022-12-08,96389
2022-12-09,96389
2022-12-10,97097
2022-12-11,97097
2022-12-12,97097
2022-12-13,97097
2022-12-14,97097
2022-12-15,97097
2022-12-16,97526
2022-12-17,97526
2022-12-18,97526
2022-12-19,97526
2022-12-20,97526
2022-12-21,97526
2022-12-22,97526
2022-12-23,97526
2022-12-24,97526
2022-12-25,97776
2022-12-26,97776
2022-12-27,97776
2022-12-28,97776
2022-12-29,97776
2022-12-30,97776
2022-12-31,97879
2023-01-01,97879
2023-01-02,97879
2023-01-03,97879
2023-01-04,97879
2023-01-05,97879
2023-01-06,97946
2023-01-07,97946
2023-01-08,97946
2023-01-09,97946
2023-01-10,97946
2023-01-11,97946
2023-01-12,97946
2023-01-13,97946
2023-01-14,97982
2023-01-15,97982
2023-01-16,97982
2023-01-17,97982
2023-01-18,97982
2023-01-19,97982
2023-01-20,97982
2023-01-21,98012
2023-01-22,98012
2023-01-23,98012
2023-01-24,98012
2023-01-25,98012
2023-01-26,98012
2023-01-27,98012
2023-01-28,98028
2023-01-29,98028
2023-01-30,98028
2023-01-31,98028
2023-02-01,98028
2023-02-02,98028
2023-02-03,98041
2023-02-04,98041
2023-02-05,98041
2023-02-06,98041
2023-02-07,98041
2023-02-08,98041
2023-02-09,98041
2023-02-10,98041
2023-02-11,98041
2023-02-12,98041
2023-02-13,98041
2023-02-14,98041
2023-02-15,98041
2023-02-16,98041
2023-02-17,98041
2023-02-18,98041
2023-02-19,98041
2023-02-20,98041
2023-02-21,98041
2023-02-22,98041
2023-02-23,98041
2023-02-24,98041
2023-02-25,98041
2023-02-26,98041
2023-02-27,98041
2023-02-28,98041
2023-03-01,98041
2023-03-02,98041
2023-03-03,98041
2023-03-04,98041
2023-03-05,98041
2023-03-06,98041
2023-03-07,98041
2023-03-08,98041
2023-03-09,98041
2023-03-10,98041
2023-03-11,98041
2023-03-12,98041
2023-03-13,98041
2023-03-14,98041
2023-03-15,98041
2023-03-16,98041
2023-03-17,98041
2023-03-18,98041
2023-03-19,98041
2023-03-20,98041
2023-03-21,98041
2023-03-22,98041
2023-03-23,98041
2023-03-24,98041
2023-03-25,98041
2023-03-26,98041
2023-03-27,98041
2023-03-28,98041
2023-03-29,98041
2023-03-30,98041
2023-03-31,98041
2023-04-01,98041
2023-04-02,98041
2023-04-03,98041
2023-04-04,98041
2023-04-05,98041
2023-04-06,98041
2023-04-07,98041
2023-04-08,98041
2023-04-09,98041
2023-04-10,98041
2023-04-11,98041
2023-04-12,98041
2023-04-13,98041
2023-04-14,98041
2023-04-15,98041
2023-04-16,98041
2023-04-17,98041
2023-04-18,98041
2023-04-19,98041
2023-04-20,98041
2023-04-21,98041
2023-04-22,98041
2023-04-23,98041
2023-04-24,98041
2023-04-25,98041
2023-04-26,98041
2023-04-27,98041
2023-04-28,98041
2023-04-29,98041
2023-04-30,98041
2023-05-01,98041
2023-05-02,98041
2023-05-03,98041
2023-05-04,98041
2023-05-05,98041
2023-05-06,98041
2023-05-07,98041
2023-05-08,98041
2023-05-09,98041
2023-05-10,98041
