dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,200
2021-08-18,201
2021-08-19,203
2021-08-20,204
2021-08-21,204
2021-08-22,204
2021-08-23,204
2021-08-24,207
2021-08-25,207
2021-08-26,208
2021-08-27,215
2021-08-28,215
2021-08-29,215
2021-08-30,215
2021-08-31,217
2021-09-01,219
2021-09-02,219
2021-09-03,220
2021-09-04,221
2021-09-05,221
2021-09-06,221
2021-09-07,223
2021-09-08,224
2021-09-09,225
2021-09-10,225
2021-09-11,225
2021-09-12,227
2021-09-13,227
2021-09-14,230
2021-09-15,231
2021-09-16,231
2021-09-17,232
2021-09-18,235
2021-09-19,235
2021-09-20,235
2021-09-21,245
2021-09-22,248
2021-09-23,250
2021-09-24,250
2021-09-25,256
2021-09-26,256
2021-09-27,256
2021-09-28,256
2021-09-29,262
2021-09-30,262
2021-10-01,267
2021-10-02,268
2021-10-03,268
2021-10-04,268
2021-10-05,276
2021-10-06,280
2021-10-07,281
2021-10-08,282
2021-10-09,286
2021-10-10,286
2021-10-11,286
2021-10-12,289
2021-10-13,291
2021-10-14,293
2021-10-15,293
2021-10-16,295
2021-10-17,295
2021-10-18,295
2021-10-19,297
2021-10-20,297
2021-10-21,297
2021-10-22,298
2021-10-23,298
2021-10-24,299
2021-10-25,299
2021-10-26,302
2021-10-27,302
2021-10-28,304
2021-10-29,306
2021-10-30,306
2021-10-31,308
2021-11-01,308
2021-11-02,308
2021-11-03,311
2021-11-04,311
2021-11-05,313
2021-11-06,315
2021-11-07,315
2021-11-08,315
2021-11-09,316
2021-11-10,316
2021-11-11,318
2021-11-12,318
2021-11-13,322
2021-11-14,322
2021-11-15,322
2021-11-16,322
2021-11-17,322
2021-11-18,322
2021-11-19,322
2021-11-20,322
2021-11-21,322
2021-11-22,322
2021-11-23,323
2021-11-24,323
2021-11-25,325
2021-11-26,325
2021-11-27,326
2021-11-28,326
2021-11-29,326
2021-11-30,327
2021-12-01,327
2021-12-02,328
2021-12-03,328
2021-12-04,328
2021-12-05,328
2021-12-06,328
2021-12-07,329
2021-12-08,329
2021-12-09,331
2021-12-10,331
2021-12-11,332
2021-12-12,332
2021-12-13,332
2021-12-14,332
2021-12-15,333
2021-12-16,333
2021-12-17,335
2021-12-18,335
2021-12-19,336
2021-12-20,336
2021-12-21,337
2021-12-22,337
2021-12-23,337
2021-12-24,337
2021-12-25,337
2021-12-26,337
2021-12-27,337
2021-12-28,337
2021-12-29,338
2021-12-30,339
2021-12-31,339
2022-01-01,339
2022-01-02,339
2022-01-03,339
2022-01-04,339
2022-01-05,339
2022-01-06,339
2022-01-07,342
2022-01-08,343
2022-01-09,343
2022-01-10,343
2022-01-11,344
2022-01-12,344
2022-01-13,344
2022-01-14,344
2022-01-15,344
2022-01-16,348
2022-01-17,348
2022-01-18,348
2022-01-19,352
2022-01-20,356
2022-01-21,357
2022-01-22,359
2022-01-23,359
2022-01-24,359
2022-01-25,361
2022-01-26,363
2022-01-27,363
2022-01-28,363
2022-01-29,371
2022-01-30,371
2022-01-31,371
2022-02-01,371
2022-02-02,378
2022-02-03,379
2022-02-04,381
2022-02-05,383
2022-02-06,383
2022-02-07,383
2022-02-08,383
2022-02-09,383
2022-02-10,383
2022-02-11,383
2022-02-12,384
2022-02-13,384
2022-02-14,384
2022-02-15,385
2022-02-16,385
2022-02-17,385
2022-02-18,386
2022-02-19,386
2022-02-20,387
2022-02-21,387
2022-02-22,388
2022-02-23,389
2022-02-24,391
2022-02-25,391
2022-02-26,391
2022-02-27,391
2022-02-28,391
2022-03-01,391
2022-03-02,391
2022-03-03,391
2022-03-04,392
2022-03-05,393
2022-03-06,393
2022-03-07,393
2022-03-08,394
2022-03-09,394
2022-03-10,394
2022-03-11,394
2022-03-12,394
2022-03-13,394
2022-03-14,394
2022-03-15,394
2022-03-16,394
2022-03-17,394
2022-03-18,394
2022-03-19,394
2022-03-20,394
2022-03-21,394
2022-03-22,394
2022-03-23,394
2022-03-24,394
2022-03-25,394
2022-03-26,394
2022-03-27,394
2022-03-28,394
2022-03-29,394
2022-03-30,394
2022-03-31,394
2022-04-01,394
2022-04-02,394
2022-04-03,394
2022-04-04,394
2022-04-05,394
2022-04-06,394
2022-04-07,394
2022-04-08,394
2022-04-09,394
2022-04-10,394
2022-04-11,394
2022-04-12,394
2022-04-13,394
2022-04-14,394
2022-04-15,394
2022-04-16,394
2022-04-17,394
2022-04-18,394
2022-04-19,394
2022-04-20,394
2022-04-21,394
2022-04-22,394
2022-04-23,394
2022-04-24,394
2022-04-25,394
2022-04-26,394
2022-04-27,394
2022-04-28,394
2022-04-29,395
2022-04-30,395
2022-05-01,395
2022-05-02,395
2022-05-03,395
2022-05-04,395
2022-05-05,395
2022-05-06,395
2022-05-07,395
2022-05-08,395
2022-05-09,395
2022-05-10,395
2022-05-11,395
2022-05-12,395
2022-05-13,397
2022-05-14,397
2022-05-15,397
2022-05-16,397
2022-05-17,397
2022-05-18,397
2022-05-19,397
2022-05-20,397
2022-05-21,397
2022-05-22,397
2022-05-23,397
2022-05-24,397
2022-05-25,397
2022-05-26,397
2022-05-27,397
2022-05-28,397
2022-05-29,397
2022-05-30,397
2022-05-31,397
2022-06-01,397
2022-06-02,397
2022-06-03,397
2022-06-04,397
2022-06-05,397
2022-06-06,397
2022-06-07,397
2022-06-08,397
2022-06-09,397
2022-06-10,397
2022-06-11,399
2022-06-12,399
2022-06-13,399
2022-06-14,399
2022-06-15,399
2022-06-16,399
2022-06-17,399
2022-06-18,400
2022-06-19,400
2022-06-20,400
2022-06-21,400
2022-06-22,400
2022-06-23,400
2022-06-24,400
2022-06-25,401
2022-06-26,401
2022-06-27,401
2022-06-28,401
2022-06-29,401
2022-06-30,401
2022-07-01,401
2022-07-02,401
2022-07-03,401
2022-07-04,401
2022-07-05,401
2022-07-06,401
2022-07-07,401
2022-07-08,401
2022-07-09,402
2022-07-10,402
2022-07-11,402
2022-07-12,402
2022-07-13,402
2022-07-14,402
2022-07-15,402
2022-07-16,402
2022-07-17,402
2022-07-18,402
2022-07-19,402
2022-07-20,402
2022-07-21,402
2022-07-22,402
2022-07-23,404
2022-07-24,404
2022-07-25,404
2022-07-26,404
2022-07-27,404
2022-07-28,404
2022-07-29,404
2022-07-30,407
2022-07-31,407
2022-08-01,407
2022-08-02,407
2022-08-03,407
2022-08-04,407
2022-08-05,407
2022-08-06,407
2022-08-07,407
2022-08-08,407
2022-08-09,407
2022-08-10,407
2022-08-11,407
2022-08-12,407
2022-08-13,408
2022-08-14,408
2022-08-15,408
2022-08-16,408
2022-08-17,408
2022-08-18,408
2022-08-19,408
2022-08-20,408
2022-08-21,408
2022-08-22,408
2022-08-23,408
2022-08-24,408
2022-08-25,408
2022-08-26,408
2022-08-27,408
2022-08-28,408
2022-08-29,408
2022-08-30,408
2022-08-31,408
2022-09-01,408
2022-09-02,408
2022-09-03,408
2022-09-04,408
2022-09-05,408
2022-09-06,408
2022-09-07,408
2022-09-08,408
2022-09-09,408
2022-09-10,409
2022-09-11,409
2022-09-12,409
2022-09-13,409
2022-09-14,409
2022-09-15,409
2022-09-16,410
2022-09-17,410
2022-09-18,410
2022-09-19,410
2022-09-20,410
2022-09-21,410
2022-09-22,410
2022-09-23,410
2022-09-24,410
2022-09-25,410
2022-09-26,410
2022-09-27,410
2022-09-28,410
2022-09-29,410
2022-09-30,410
2022-10-01,410
2022-10-02,410
2022-10-03,410
2022-10-04,410
2022-10-05,410
2022-10-06,410
2022-10-07,410
2022-10-08,410
2022-10-09,410
2022-10-10,410
2022-10-11,410
2022-10-12,410
2022-10-13,410
2022-10-14,410
2022-10-15,410
2022-10-16,410
2022-10-17,410
2022-10-18,410
2022-10-19,410
2022-10-20,410
2022-10-21,410
2022-10-22,411
2022-10-23,411
2022-10-24,411
2022-10-25,411
2022-10-26,411
2022-10-27,411
2022-10-28,411
2022-10-29,411
2022-10-30,411
2022-10-31,411
2022-11-01,411
2022-11-02,411
2022-11-03,411
2022-11-04,411
2022-11-05,411
2022-11-06,411
2022-11-07,411
2022-11-08,411
2022-11-09,411
2022-11-10,411
2022-11-11,411
2022-11-12,411
2022-11-13,411
2022-11-14,411
2022-11-15,411
2022-11-16,411
2022-11-17,411
2022-11-18,411
2022-11-19,411
2022-11-20,411
2022-11-21,411
2022-11-22,411
2022-11-23,411
2022-11-24,411
2022-11-25,411
2022-11-26,411
2022-11-27,411
2022-11-28,411
2022-11-29,411
2022-11-30,411
2022-12-01,411
2022-12-02,411
2022-12-03,411
2022-12-04,411
2022-12-05,411
2022-12-06,411
2022-12-07,411
2022-12-08,411
2022-12-09,411
2022-12-10,411
2022-12-11,411
2022-12-12,411
2022-12-13,411
2022-12-14,411
2022-12-15,411
2022-12-16,411
2022-12-17,412
2022-12-18,412
2022-12-19,413
2022-12-20,413
2022-12-21,413
2022-12-22,413
2022-12-23,413
2022-12-24,413
2022-12-25,413
2022-12-26,413
2022-12-27,413
2022-12-28,413
2022-12-29,413
2022-12-30,413
2022-12-31,413
2023-01-01,413
2023-01-02,413
2023-01-03,413
2023-01-04,413
2023-01-05,413
2023-01-06,413
2023-01-07,413
2023-01-08,413
2023-01-09,413
2023-01-10,413
2023-01-11,413
2023-01-12,413
2023-01-13,413
2023-01-14,413
2023-01-15,413
2023-01-16,413
2023-01-17,413
2023-01-18,413
2023-01-19,413
2023-01-20,413
2023-01-21,413
2023-01-22,413
2023-01-23,413
2023-01-24,413
2023-01-25,413
2023-01-26,413
2023-01-27,413
2023-01-28,413
2023-01-29,413
2023-01-30,413
2023-01-31,413
2023-02-01,413
2023-02-02,413
2023-02-03,413
2023-02-04,413
2023-02-05,413
2023-02-06,413
2023-02-07,413
2023-02-08,413
2023-02-09,413
2023-02-10,413
2023-02-11,413
2023-02-12,413
2023-02-13,413
2023-02-14,413
2023-02-15,413
2023-02-16,413
2023-02-17,413
2023-02-18,413
2023-02-19,413
2023-02-20,413
2023-02-21,413
2023-02-22,413
2023-02-23,413
2023-02-24,413
2023-02-25,413
2023-02-26,413
2023-02-27,413
2023-02-28,413
2023-03-01,413
2023-03-02,413
2023-03-03,413
2023-03-04,413
2023-03-05,413
2023-03-06,413
2023-03-07,413
2023-03-08,413
2023-03-09,413
2023-03-10,413
2023-03-11,413
2023-03-12,413
2023-03-13,413
2023-03-14,413
2023-03-15,413
2023-03-16,413
2023-03-17,413
2023-03-18,413
2023-03-19,413
2023-03-20,413
2023-03-21,413
2023-03-22,413
2023-03-23,413
2023-03-24,413
2023-03-25,413
2023-03-26,413
2023-03-27,413
2023-03-28,413
2023-03-29,413
2023-03-30,413
2023-03-31,413
2023-04-01,413
2023-04-02,413
2023-04-03,413
2023-04-04,413
2023-04-05,413
2023-04-06,413
2023-04-07,413
2023-04-08,413
2023-04-09,413
2023-04-10,413
2023-04-11,413
2023-04-12,413
2023-04-13,413
2023-04-14,413
2023-04-15,413
2023-04-16,413
2023-04-17,413
2023-04-18,413
2023-04-19,413
2023-04-20,413
2023-04-21,413
2023-04-22,413
2023-04-23,413
2023-04-24,413
2023-04-25,413
2023-04-26,413
2023-04-27,413
2023-04-28,413
2023-04-29,413
2023-04-30,413
2023-05-01,413
2023-05-02,413
2023-05-03,413
2023-05-04,413
2023-05-05,413
2023-05-06,413
2023-05-07,413
2023-05-08,413
2023-05-09,413
2023-05-10,413
