dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,45
2021-08-18,46
2021-08-19,46
2021-08-20,47
2021-08-21,47
2021-08-22,49
2021-08-23,50
2021-08-24,50
2021-08-25,52
2021-08-26,52
2021-08-27,52
2021-08-28,55
2021-08-29,55
2021-08-30,55
2021-08-31,55
2021-09-01,55
2021-09-02,55
2021-09-03,55
2021-09-04,55
2021-09-05,55
2021-09-06,55
2021-09-07,55
2021-09-08,56
2021-09-09,57
2021-09-10,58
2021-09-11,58
2021-09-12,58
2021-09-13,58
2021-09-14,58
2021-09-15,58
2021-09-16,59
2021-09-17,59
2021-09-18,60
2021-09-19,60
2021-09-20,60
2021-09-21,65
2021-09-22,68
2021-09-23,73
2021-09-24,73
2021-09-25,76
2021-09-26,78
2021-09-27,80
2021-09-28,85
2021-09-29,93
2021-09-30,95
2021-10-01,103
2021-10-02,107
2021-10-03,113
2021-10-04,121
2021-10-05,130
2021-10-06,133
2021-10-07,136
2021-10-08,142
2021-10-09,153
2021-10-10,162
2021-10-11,172
2021-10-12,183
2021-10-13,192
2021-10-14,207
2021-10-15,215
2021-10-16,224
2021-10-17,233
2021-10-18,239
2021-10-19,246
2021-10-20,264
2021-10-21,280
2021-10-22,294
2021-10-23,300
2021-10-24,315
2021-10-25,329
2021-10-26,339
2021-10-27,349
2021-10-28,364
2021-10-29,380
2021-10-30,394
2021-10-31,407
2021-11-01,421
2021-11-02,430
2021-11-03,442
2021-11-04,459
2021-11-05,468
2021-11-06,480
2021-11-07,497
2021-11-08,511
2021-11-09,523
2021-11-10,540
2021-11-11,548
2021-11-12,562
2021-11-13,576
2021-11-14,586
2021-11-15,594
2021-11-16,612
2021-11-17,619
2021-11-18,625
2021-11-19,641
2021-11-20,654
2021-11-21,662
2021-11-22,667
2021-11-23,672
2021-11-24,678
2021-11-25,681
2021-11-26,684
2021-11-27,690
2021-11-28,701
2021-11-29,710
2021-11-30,718
2021-12-01,726
2021-12-02,735
2021-12-03,744
2021-12-04,746
2021-12-05,759
2021-12-06,763
2021-12-07,771
2021-12-08,774
2021-12-09,779
2021-12-10,783
2021-12-11,789
2021-12-12,794
2021-12-13,798
2021-12-14,804
2021-12-15,807
2021-12-16,808
2021-12-17,809
2021-12-18,810
2021-12-19,813
2021-12-20,815
2021-12-21,817
2021-12-22,818
2021-12-23,820
2021-12-24,820
2021-12-25,821
2021-12-26,822
2021-12-27,825
2021-12-28,825
2021-12-29,826
2021-12-30,827
2021-12-31,828
2022-01-01,829
2022-01-02,829
2022-01-03,829
2022-01-04,832
2022-01-05,834
2022-01-06,835
2022-01-07,837
2022-01-08,837
2022-01-09,838
2022-01-10,838
2022-01-11,838
2022-01-12,839
2022-01-13,839
2022-01-14,840
2022-01-15,843
2022-01-16,843
2022-01-17,843
2022-01-18,843
2022-01-19,844
2022-01-20,845
2022-01-21,846
2022-01-22,847
2022-01-23,848
2022-01-24,848
2022-01-25,850
2022-01-26,850
2022-01-27,850
2022-01-28,853
2022-01-29,854
2022-01-30,854
2022-01-31,855
2022-02-01,858
2022-02-02,859
2022-02-03,860
2022-02-04,866
2022-02-05,868
2022-02-06,871
2022-02-07,874
2022-02-08,877
2022-02-09,881
2022-02-10,882
2022-02-11,885
2022-02-12,893
2022-02-13,897
2022-02-14,906
2022-02-15,913
2022-02-16,926
2022-02-17,930
2022-02-18,937
2022-02-19,941
2022-02-20,945
2022-02-21,952
2022-02-22,956
2022-02-23,963
2022-02-24,975
2022-02-25,986
2022-02-26,999
2022-02-27,1007
2022-02-28,1019
2022-03-01,1030
2022-03-02,1040
2022-03-03,1049
2022-03-04,1067
2022-03-05,1073
2022-03-06,1078
2022-03-07,1084
2022-03-08,1099
2022-03-09,1110
2022-03-10,1116
2022-03-11,1129
2022-03-12,1139
2022-03-13,1145
2022-03-14,1153
2022-03-15,1159
2022-03-16,1170
2022-03-17,1182
2022-03-18,1191
2022-03-19,1194
2022-03-20,1198
2022-03-21,1208
2022-03-22,1214
2022-03-23,1220
2022-03-24,1226
2022-03-25,1239
2022-03-26,1246
2022-03-27,1246
2022-03-28,1250
2022-03-29,1258
2022-03-30,1263
2022-03-31,1268
2022-04-01,1270
2022-04-02,1270
2022-04-03,1274
2022-04-04,1274
2022-04-05,1275
2022-04-06,1287
2022-04-07,1290
2022-04-08,1290
2022-04-09,1292
2022-04-10,1294
2022-04-11,1303
2022-04-12,1307
2022-04-13,1309
2022-04-14,1309
2022-04-15,1310
2022-04-16,1313
2022-04-17,1316
2022-04-18,1316
2022-04-19,1317
2022-04-20,1319
2022-04-21,1322
2022-04-22,1322
2022-04-23,1323
2022-04-24,1325
2022-04-25,1331
2022-04-26,1333
2022-04-27,1334
2022-04-28,1334
2022-04-29,1334
2022-04-30,1335
2022-05-01,1336
2022-05-02,1338
2022-05-03,1338
2022-05-04,1340
2022-05-05,1345
2022-05-06,1346
2022-05-07,1350
2022-05-08,1352
2022-05-09,1352
2022-05-10,1356
2022-05-11,1358
2022-05-12,1361
2022-05-13,1362
2022-05-14,1362
2022-05-15,1363
2022-05-16,1366
2022-05-17,1367
2022-05-18,1369
2022-05-19,1371
2022-05-20,1374
2022-05-21,1374
2022-05-22,1375
2022-05-23,1377
2022-05-24,1378
2022-05-25,1380
2022-05-26,1382
2022-05-27,1383
2022-05-28,1383
2022-05-29,1383
2022-05-30,1386
2022-05-31,1389
2022-06-01,1389
2022-06-02,1389
2022-06-03,1389
2022-06-04,1392
2022-06-05,1393
2022-06-06,1393
2022-06-07,1394
2022-06-08,1394
2022-06-09,1396
2022-06-10,1397
2022-06-11,1397
2022-06-12,1397
2022-06-13,1398
2022-06-14,1401
2022-06-15,1401
2022-06-16,1401
2022-06-17,1401
2022-06-18,1402
2022-06-19,1403
2022-06-20,1405
2022-06-21,1405
2022-06-22,1405
2022-06-23,1408
2022-06-24,1408
2022-06-25,1408
2022-06-26,1408
2022-06-27,1409
2022-06-28,1410
2022-06-29,1411
2022-06-30,1413
2022-07-01,1416
2022-07-02,1416
2022-07-03,1418
2022-07-04,1419
2022-07-05,1421
2022-07-06,1423
2022-07-07,1426
2022-07-08,1426
2022-07-09,1428
2022-07-10,1432
2022-07-11,1432
2022-07-12,1437
2022-07-13,1440
2022-07-14,1444
2022-07-15,1445
2022-07-16,1450
2022-07-17,1453
2022-07-18,1457
2022-07-19,1460
2022-07-20,1463
2022-07-21,1466
2022-07-22,1466
2022-07-23,1472
2022-07-24,1476
2022-07-25,1483
2022-07-26,1487
2022-07-27,1490
2022-07-28,1492
2022-07-29,1492
2022-07-30,1497
2022-07-31,1500
2022-08-01,1520
2022-08-02,1524
2022-08-03,1528
2022-08-04,1531
2022-08-05,1531
2022-08-06,1536
2022-08-07,1539
2022-08-08,1541
2022-08-09,1542
2022-08-10,1543
2022-08-11,1546
2022-08-12,1552
2022-08-13,1556
2022-08-14,1559
2022-08-15,1560
2022-08-16,1565
2022-08-17,1567
2022-08-18,1572
2022-08-19,1572
2022-08-20,1578
2022-08-21,1580
2022-08-22,1584
2022-08-23,1584
2022-08-24,1586
2022-08-25,1587
2022-08-26,1587
2022-08-27,1590
2022-08-28,1591
2022-08-29,1591
2022-08-30,1592
2022-08-31,1592
2022-09-01,1593
2022-09-02,1594
2022-09-03,1594
2022-09-04,1594
2022-09-05,1596
2022-09-06,1596
2022-09-07,1601
2022-09-08,1601
2022-09-09,1601
2022-09-10,1602
2022-09-11,1602
2022-09-12,1602
2022-09-13,1602
2022-09-14,1604
2022-09-15,1605
2022-09-16,1605
2022-09-17,1605
2022-09-18,1607
2022-09-19,1608
2022-09-20,1609
2022-09-21,1609
2022-09-22,1609
2022-09-23,1609
2022-09-24,1610
2022-09-25,1610
2022-09-26,1615
2022-09-27,1617
2022-09-28,1617
2022-09-29,1617
2022-09-30,1617
2022-10-01,1619
2022-10-02,1620
2022-10-03,1622
2022-10-04,1624
2022-10-05,1624
2022-10-06,1625
2022-10-07,1625
2022-10-08,1629
2022-10-09,1629
2022-10-10,1632
2022-10-11,1634
2022-10-12,1636
2022-10-13,1639
2022-10-14,1639
2022-10-15,1641
2022-10-16,1644
2022-10-17,1646
2022-10-18,1651
2022-10-19,1654
2022-10-20,1659
2022-10-21,1659
2022-10-22,1660
2022-10-23,1662
2022-10-24,1663
2022-10-25,1666
2022-10-26,1668
2022-10-27,1670
2022-10-28,1670
2022-10-29,1674
2022-10-30,1676
2022-10-31,1680
2022-11-01,1680
2022-11-02,1682
2022-11-03,1683
2022-11-04,1683
2022-11-05,1686
2022-11-06,1687
2022-11-07,1690
2022-11-08,1691
2022-11-09,1693
2022-11-10,1693
2022-11-11,1694
2022-11-12,1694
2022-11-13,1695
2022-11-14,1697
2022-11-15,1697
2022-11-16,1698
2022-11-17,1699
2022-11-18,1700
2022-11-19,1700
2022-11-20,1700
2022-11-21,1700
2022-11-22,1701
2022-11-23,1701
2022-11-24,1701
2022-11-25,1701
2022-11-26,1701
2022-11-27,1702
2022-11-28,1702
2022-11-29,1703
2022-11-30,1703
2022-12-01,1703
2022-12-02,1703
2022-12-03,1703
2022-12-04,1705
2022-12-05,1706
2022-12-06,1706
2022-12-07,1707
2022-12-08,1707
2022-12-09,1707
2022-12-10,1707
2022-12-11,1707
2022-12-12,1707
2022-12-13,1708
2022-12-14,1708
2022-12-15,1709
2022-12-16,1709
2022-12-17,1709
2022-12-18,1709
2022-12-19,1710
2022-12-20,1710
2022-12-21,1710
2022-12-22,1710
2022-12-23,1710
2022-12-24,1710
2022-12-25,1711
2022-12-26,1711
2022-12-27,1711
2022-12-28,1711
2022-12-29,1711
2022-12-30,1711
2022-12-31,1711
2023-01-01,1711
2023-01-02,1711
2023-01-03,1712
2023-01-04,1712
2023-01-05,1712
2023-01-06,1712
2023-01-07,1712
2023-01-08,1713
2023-01-09,1714
2023-01-10,1716
2023-01-11,1717
2023-01-12,1717
2023-01-13,1717
2023-01-14,1717
2023-01-15,1717
2023-01-16,1718
2023-01-17,1718
2023-01-18,1718
2023-01-19,1720
2023-01-20,1720
2023-01-21,1720
2023-01-22,1720
2023-01-23,1720
2023-01-24,1720
2023-01-25,1720
2023-01-26,1720
2023-01-27,1720
2023-01-28,1720
2023-01-29,1721
2023-01-30,1722
2023-01-31,1722
2023-02-01,1722
2023-02-02,1722
2023-02-03,1722
2023-02-04,1722
2023-02-05,1722
2023-02-06,1722
2023-02-07,1722
2023-02-08,1722
2023-02-09,1722
2023-02-10,1722
2023-02-11,1722
2023-02-12,1722
2023-02-13,1722
2023-02-14,1722
2023-02-15,1722
2023-02-16,1722
2023-02-17,1722
2023-02-18,1722
2023-02-19,1722
2023-02-20,1722
2023-02-21,1722
2023-02-22,1722
2023-02-23,1722
2023-02-24,1722
2023-02-25,1722
2023-02-26,1722
2023-02-27,1722
2023-02-28,1722
2023-03-01,1722
2023-03-02,1722
2023-03-03,1722
2023-03-04,1722
2023-03-05,1722
2023-03-06,1722
2023-03-07,1722
2023-03-08,1722
2023-03-09,1722
2023-03-10,1722
2023-03-11,1722
2023-03-12,1722
2023-03-13,1722
2023-03-14,1722
2023-03-15,1722
2023-03-16,1722
2023-03-17,1722
2023-03-18,1722
2023-03-19,1722
2023-03-20,1722
2023-03-21,1722
2023-03-22,1722
2023-03-23,1722
2023-03-24,1722
2023-03-25,1722
2023-03-26,1722
2023-03-27,1722
2023-03-28,1722
2023-03-29,1722
2023-03-30,1722
2023-03-31,1722
2023-04-01,1722
2023-04-02,1722
2023-04-03,1722
2023-04-04,1722
2023-04-05,1722
2023-04-06,1722
2023-04-07,1722
2023-04-08,1722
2023-04-09,1722
2023-04-10,1722
2023-04-11,1722
2023-04-12,1722
2023-04-13,1722
2023-04-14,1722
2023-04-15,1722
2023-04-16,1722
2023-04-17,1722
2023-04-18,1722
2023-04-19,1722
2023-04-20,1722
2023-04-21,1722
2023-04-22,1722
2023-04-23,1722
2023-04-24,1722
2023-04-25,1722
2023-04-26,1722
2023-04-27,1722
2023-04-28,1722
2023-04-29,1722
2023-04-30,1722
2023-05-01,1722
2023-05-02,1722
2023-05-03,1722
2023-05-04,1722
2023-05-05,1722
2023-05-06,1722
2023-05-07,1722
2023-05-08,1722
2023-05-09,1722
2023-05-10,1722
