dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,0
2021-08-18,0
2021-08-19,0
2021-08-20,0
2021-08-21,0
2021-08-22,0
2021-08-23,0
2021-08-24,0
2021-08-25,0
2021-08-26,0
2021-08-27,0
2021-08-28,0
2021-08-29,0
2021-08-30,0
2021-08-31,0
2021-09-01,0
2021-09-02,0
2021-09-03,0
2021-09-04,0
2021-09-05,0
2021-09-06,0
2021-09-07,0
2021-09-08,0
2021-09-09,0
2021-09-10,0
2021-09-11,0
2021-09-12,0
2021-09-13,0
2021-09-14,0
2021-09-15,0
2021-09-16,0
2021-09-17,0
2021-09-18,0
2021-09-19,0
2021-09-20,0
2021-09-21,0
2021-09-22,0
2021-09-23,0
2021-09-24,0
2021-09-25,0
2021-09-26,0
2021-09-27,0
2021-09-28,0
2021-09-29,0
2021-09-30,0
2021-10-01,0
2021-10-02,0
2021-10-03,0
2021-10-04,0
2021-10-05,0
2021-10-06,0
2021-10-07,0
2021-10-08,0
2021-10-09,0
2021-10-10,0
2021-10-11,0
2021-10-12,0
2021-10-13,0
2021-10-14,0
2021-10-15,0
2021-10-16,0
2021-10-17,0
2021-10-18,0
2021-10-19,0
2021-10-20,0
2021-10-21,0
2021-10-22,0
2021-10-23,0
2021-10-24,0
2021-10-25,0
2021-10-26,0
2021-10-27,0
2021-10-28,0
2021-10-29,0
2021-10-30,0
2021-10-31,0
2021-11-01,0
2021-11-02,0
2021-11-03,0
2021-11-04,0
2021-11-05,0
2021-11-06,0
2021-11-07,0
2021-11-08,0
2021-11-09,0
2021-11-10,0
2021-11-11,0
2021-11-12,0
2021-11-13,0
2021-11-14,0
2021-11-15,0
2021-11-16,0
2021-11-17,0
2021-11-18,0
2021-11-19,0
2021-11-20,0
2021-11-21,0
2021-11-22,0
2021-11-23,0
2021-11-24,0
2021-11-25,0
2021-11-26,0
2021-11-27,0
2021-11-28,0
2021-11-29,0
2021-11-30,0
2021-12-01,0
2021-12-02,0
2021-12-03,0
2021-12-04,0
2021-12-05,0
2021-12-06,0
2021-12-07,0
2021-12-08,0
2021-12-09,0
2021-12-10,0
2021-12-11,0
2021-12-12,0
2021-12-13,0
2021-12-14,0
2021-12-15,0
2021-12-16,0
2021-12-17,0
2021-12-18,0
2021-12-19,0
2021-12-20,0
2021-12-21,0
2021-12-22,0
2021-12-23,0
2021-12-24,0
2021-12-25,0
2021-12-26,0
2021-12-27,0
2021-12-28,0
2021-12-29,0
2021-12-30,0
2021-12-31,0
2022-01-01,0
2022-01-02,0
2022-01-03,0
2022-01-04,0
2022-01-05,0
2022-01-06,0
2022-01-07,0
2022-01-08,0
2022-01-09,0
2022-01-10,0
2022-01-11,0
2022-01-12,0
2022-01-13,0
2022-01-14,0
2022-01-15,0
2022-01-16,0
2022-01-17,0
2022-01-18,0
2022-01-19,0
2022-01-20,0
2022-01-21,0
2022-01-22,0
2022-01-23,0
2022-01-24,0
2022-01-25,0
2022-01-26,0
2022-01-27,0
2022-01-28,0
2022-01-29,0
2022-01-30,0
2022-01-31,0
2022-02-01,0
2022-02-02,0
2022-02-03,0
2022-02-04,0
2022-02-05,0
2022-02-06,0
2022-02-07,0
2022-02-08,0
2022-02-09,0
2022-02-10,0
2022-02-11,0
2022-02-12,0
2022-02-13,0
2022-02-14,1
2022-02-15,1
2022-02-16,3
2022-02-17,3
2022-02-18,4
2022-02-19,4
2022-02-20,4
2022-02-21,4
2022-02-22,6
2022-02-23,6
2022-02-24,8
2022-02-25,8
2022-02-26,8
2022-02-27,10
2022-02-28,25
2022-03-01,53
2022-03-02,71
2022-03-03,84
2022-03-04,84
2022-03-05,84
2022-03-06,132
2022-03-07,141
2022-03-08,174
2022-03-09,206
2022-03-10,247
2022-03-11,247
2022-03-12,247
2022-03-13,338
2022-03-14,390
2022-03-15,476
2022-03-16,476
2022-03-17,604
2022-03-18,604
2022-03-19,604
2022-03-20,784
2022-03-21,835
2022-03-22,948
2022-03-23,1060
2022-03-24,1158
2022-03-25,1158
2022-03-26,1158
2022-03-27,1395
2022-03-28,1576
2022-03-29,1745
2022-03-30,1883
2022-03-31,1986
2022-04-01,1986
2022-04-02,1986
2022-04-03,2406
2022-04-04,2526
2022-04-05,2526
2022-04-06,2875
2022-04-07,3035
2022-04-08,3035
2022-04-09,3035
2022-04-10,3171
2022-04-11,3437
2022-04-12,3584
2022-04-13,3688
2022-04-14,3688
2022-04-15,3688
2022-04-16,3688
2022-04-17,3688
2022-04-18,3941
2022-04-19,4200
2022-04-20,4404
2022-04-21,4490
2022-04-22,4490
2022-04-23,4490
2022-04-24,4727
2022-04-25,4727
2022-04-26,4854
2022-04-27,4932
2022-04-28,4990
2022-04-29,4990
2022-04-30,4990
2022-05-01,5070
2022-05-02,5116
2022-05-03,5200
2022-05-04,5229
2022-05-05,5246
2022-05-06,5246
2022-05-07,5246
2022-05-08,5267
2022-05-09,5306
2022-05-10,5343
2022-05-11,5367
2022-05-12,5390
2022-05-13,5390
2022-05-14,5390
2022-05-15,5415
2022-05-16,5443
2022-05-17,5455
2022-05-18,5508
2022-05-19,5508
2022-05-20,5508
2022-05-21,5508
2022-05-22,5543
2022-05-23,5543
2022-05-24,5599
2022-05-25,5613
2022-05-26,5613
2022-05-27,5613
2022-05-28,5613
2022-05-29,5636
2022-05-30,5657
2022-05-31,5657
2022-06-01,5681
2022-06-02,5692
2022-06-03,5692
2022-06-04,5692
2022-06-05,5697
2022-06-06,5697
2022-06-07,5711
2022-06-08,5712
2022-06-09,5712
2022-06-10,5717
2022-06-11,5717
2022-06-12,5717
2022-06-13,5717
2022-06-14,5720
2022-06-15,5727
2022-06-16,5727
2022-06-17,5727
2022-06-18,5727
2022-06-19,5727
2022-06-20,5758
2022-06-21,5762
2022-06-22,5762
2022-06-23,5768
2022-06-24,5768
2022-06-25,5768
2022-06-26,5768
2022-06-27,5768
2022-06-28,5774
2022-06-29,5774
2022-06-30,5774
2022-07-01,5774
2022-07-02,5774
2022-07-03,5774
2022-07-04,5774
2022-07-05,5792
2022-07-06,5794
2022-07-07,5794
2022-07-08,5794
2022-07-09,5794
2022-07-10,5794
2022-07-11,5794
2022-07-12,5814
2022-07-13,5814
2022-07-14,5814
2022-07-15,5814
2022-07-16,5814
2022-07-17,5831
2022-07-18,5831
2022-07-19,5839
2022-07-20,5844
2022-07-21,5845
2022-07-22,5847
2022-07-23,5847
2022-07-24,5847
2022-07-25,5848
2022-07-26,5972
2022-07-27,5979
2022-07-28,6026
2022-07-29,6042
2022-07-30,6042
2022-07-31,6048
2022-08-01,6098
2022-08-02,6113
2022-08-03,6122
2022-08-04,6122
2022-08-05,6129
2022-08-06,6129
2022-08-07,6135
2022-08-08,6135
2022-08-09,6135
2022-08-10,6135
2022-08-11,6209
2022-08-12,6209
2022-08-13,6209
2022-08-14,6209
2022-08-15,6241
2022-08-16,6265
2022-08-17,6265
2022-08-18,6265
2022-08-19,6265
2022-08-20,6265
2022-08-21,6265
2022-08-22,6265
2022-08-23,6265
2022-08-24,6265
2022-08-25,6265
2022-08-26,6265
2022-08-27,6265
2022-08-28,6265
2022-08-29,6265
2022-08-30,6265
2022-08-31,6265
2022-09-01,6265
2022-09-02,6373
2022-09-03,6373
2022-09-04,6373
2022-09-05,6379
2022-09-06,6379
2022-09-07,6381
2022-09-08,6381
2022-09-09,6386
2022-09-10,6386
2022-09-11,6386
2022-09-12,6386
2022-09-13,6389
2022-09-14,6389
2022-09-15,6389
2022-09-16,6389
2022-09-17,6389
2022-09-18,6389
2022-09-19,6389
2022-09-20,6389
2022-09-21,6389
2022-09-22,6389
2022-09-23,6389
2022-09-24,6389
2022-09-25,6389
2022-09-26,6389
2022-09-27,6389
2022-09-28,6389
2022-09-29,6389
2022-09-30,6389
2022-10-01,6389
2022-10-02,6389
2022-10-03,6389
2022-10-04,6389
2022-10-05,6389
2022-10-06,6389
2022-10-07,6389
2022-10-08,6389
2022-10-09,6389
2022-10-10,6389
2022-10-11,6389
2022-10-12,6389
2022-10-13,6389
2022-10-14,6389
2022-10-15,6389
2022-10-16,6389
2022-10-17,6389
2022-10-18,6389
2022-10-19,6389
2022-10-20,6389
2022-10-21,6389
2022-10-22,6389
2022-10-23,6389
2022-10-24,6389
2022-10-25,6389
2022-10-26,6389
2022-10-27,6389
2022-10-28,6389
2022-10-29,6389
2022-10-30,6389
2022-10-31,6389
2022-11-01,6389
2022-11-02,6389
2022-11-03,6389
2022-11-04,6389
2022-11-05,6389
2022-11-06,6389
2022-11-07,6389
2022-11-08,6389
2022-11-09,6389
2022-11-10,6389
2022-11-11,6389
2022-11-12,6389
2022-11-13,6389
2022-11-14,6389
2022-11-15,6389
2022-11-16,6389
2022-11-17,6389
2022-11-18,6389
2022-11-19,6389
2022-11-20,6389
2022-11-21,6389
2022-11-22,6389
2022-11-23,6389
2022-11-24,6389
2022-11-25,6389
2022-11-26,6389
2022-11-27,6389
2022-11-28,6389
2022-11-29,6389
2022-11-30,6389
2022-12-01,6389
2022-12-02,6389
2022-12-03,6389
2022-12-04,6389
2022-12-05,6389
2022-12-06,6389
2022-12-07,6389
2022-12-08,6389
2022-12-09,6389
2022-12-10,6389
2022-12-11,6389
2022-12-12,6389
2022-12-13,6389
2022-12-14,6389
2022-12-15,6389
2022-12-16,6389
2022-12-17,6389
2022-12-18,6389
2022-12-19,6598
2022-12-20,6607
2022-12-21,6607
2022-12-22,6607
2022-12-23,6625
2022-12-24,6625
2022-12-25,6625
2022-12-26,6625
2022-12-27,6625
2022-12-28,6671
2022-12-29,6702
2022-12-30,6710
2022-12-31,6710
2023-01-01,6710
2023-01-02,6710
2023-01-03,6710
2023-01-04,6816
2023-01-05,6819
2023-01-06,6844
2023-01-07,6844
2023-01-08,6862
2023-01-09,6886
2023-01-10,6915
2023-01-11,6926
2023-01-12,6952
2023-01-13,6952
2023-01-14,6952
2023-01-15,6960
2023-01-16,6984
2023-01-17,6984
2023-01-18,6988
2023-01-19,6988
2023-01-20,6988
2023-01-21,6988
2023-01-22,6993
2023-01-23,6993
2023-01-24,6993
2023-01-25,6997
2023-01-26,6999
2023-01-27,6999
2023-01-28,6999
2023-01-29,7000
2023-01-30,7014
2023-01-31,7016
2023-02-01,7017
2023-02-02,7019
2023-02-03,7019
2023-02-04,7019
2023-02-05,7020
2023-02-06,7021
2023-02-07,7021
2023-02-08,7022
2023-02-09,7022
2023-02-10,7022
2023-02-11,7022
2023-02-12,7022
2023-02-13,7023
2023-02-14,7023
2023-02-15,7025
2023-02-16,7025
2023-02-17,7026
2023-02-18,7026
2023-02-19,7027
2023-02-20,7028
2023-02-21,7028
2023-02-22,7028
2023-02-23,7028
2023-02-24,7028
2023-02-25,7028
2023-02-26,7028
2023-02-27,7028
2023-02-28,7028
2023-03-01,7028
2023-03-02,7029
2023-03-03,7029
2023-03-04,7029
2023-03-05,7031
2023-03-06,7031
2023-03-07,7032
2023-03-08,7032
2023-03-09,7032
2023-03-10,7032
2023-03-11,7032
2023-03-12,7033
2023-03-13,7033
2023-03-14,7033
2023-03-15,7033
2023-03-16,7033
2023-03-17,7033
2023-03-18,7033
2023-03-19,7033
2023-03-20,7033
2023-03-21,7033
2023-03-22,7033
2023-03-23,7035
2023-03-24,7037
2023-03-25,7037
2023-03-26,7037
2023-03-27,7037
2023-03-28,7037
2023-03-29,7038
2023-03-30,7042
2023-03-31,7042
2023-04-01,7042
2023-04-02,7042
2023-04-03,7042
2023-04-04,7042
2023-04-05,7046
2023-04-06,7050
2023-04-07,7050
2023-04-08,7050
2023-04-09,7050
2023-04-10,7050
2023-04-11,7050
2023-04-12,7055
2023-04-13,7055
2023-04-14,7055
2023-04-15,7055
2023-04-16,7055
2023-04-17,7056
2023-04-18,7059
2023-04-19,7059
2023-04-20,7059
2023-04-21,7059
2023-04-22,7059
2023-04-23,7059
2023-04-24,7059
2023-04-25,7059
2023-04-26,7062
2023-04-27,7062
2023-04-28,7062
2023-04-29,7062
2023-04-30,7062
2023-05-01,7062
2023-05-02,7062
2023-05-03,7067
2023-05-04,7067
2023-05-05,7067
2023-05-06,7067
2023-05-07,7067
2023-05-08,7067
2023-05-09,7067
2023-05-10,7067
