dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-03,264057
2021-07-04,265630
2021-07-05,266499
2021-07-06,267433
2021-07-07,268676
2021-07-08,269946
2021-07-09,271483
2021-07-10,273031
2021-07-11,274538
2021-07-12,276106
2021-07-13,277519
2021-07-14,279059
2021-07-15,280543
2021-07-16,282060
2021-07-17,283512
2021-07-18,284932
2021-07-19,286419
2021-07-20,287973
2021-07-21,289577
2021-07-22,291298
2021-07-23,293113
2021-07-24,294850
2021-07-25,296516
2021-07-26,298181
2021-07-27,299892
2021-07-28,301832
2021-07-29,304202
2021-07-30,306662
2021-07-31,308812
2021-08-01,311349
2021-08-02,313769
2021-08-03,316194
2021-08-04,318755
2021-08-05,321429
2021-08-06,324223
2021-08-07,327038
2021-08-08,329994
2021-08-09,332947
2021-08-10,339092
2021-08-11,342079
2021-08-12,345118
2021-08-13,348270
2021-08-14,351533
2021-08-15,354968
2021-08-16,362074
2021-08-17,365683
2021-08-18,369359
2021-08-19,373165
2021-08-20,381812
2021-08-21,385696
2021-08-22,390000
2021-08-23,394355
2021-08-24,398801
2021-08-25,407768
2021-08-26,412370
2021-08-27,416961
2021-08-28,421557
2021-08-29,431519
2021-08-30,436081
2021-08-31,440302
2021-09-01,444130
2021-09-02,447757
2021-09-03,451401
2021-09-04,459459
2021-09-05,462767
2021-09-06,465949
2021-09-07,471863
2021-09-08,474780
2021-09-09,477636
2021-09-10,480478
2021-09-11,483280
2021-09-12,485922
2021-09-13,488482
2021-09-14,490957
2021-09-15,496423
2021-09-16,498694
2021-09-17,500772
2021-09-18,502758
2021-09-19,504491
2021-09-20,506009
2021-09-21,507330
2021-09-22,508672
2021-09-23,510040
2021-09-24,511372
2021-09-25,512531
2021-09-26,513609
2021-09-27,514592
2021-09-28,515524
2021-09-29,516465
2021-09-30,517377
2021-10-01,518775
2021-10-02,519630
2021-10-03,520432
2021-10-04,521218
2021-10-05,522002
2021-10-06,522778
2021-10-07,523550
2021-10-08,524937
2021-10-09,525663
2021-10-10,526383
2021-10-11,527064
2021-10-12,527735
2021-10-13,529081
2021-10-14,529755
2021-10-15,530421
2021-10-16,531070
2021-10-17,531648
2021-10-18,532218
2021-10-19,532766
2021-10-20,533305
2021-10-21,533860
2021-10-22,534975
2021-10-23,535529
2021-10-24,536084
2021-10-25,536645
2021-10-26,537201
2021-10-27,538320
2021-10-28,538860
2021-10-29,539416
2021-10-30,539981
2021-10-31,541073
2021-11-01,541639
2021-11-02,542212
2021-11-03,542793
2021-11-04,543385
2021-11-05,544013
2021-11-06,544630
2021-11-07,545256
2021-11-08,545935
2021-11-09,546653
2021-11-10,547346
2021-11-11,548061
2021-11-12,548784
2021-11-13,549500
2021-11-14,551542
2021-11-15,552274
2021-11-16,552994
2021-11-17,553722
2021-11-18,554459
2021-11-19,555204
2021-11-20,555929
2021-11-21,556626
2021-11-22,557361
2021-11-23,558860
2021-11-24,559605
2021-11-25,560345
2021-11-26,561059
2021-11-27,561778
2021-11-28,562520
2021-11-29,563267
2021-11-30,563989
2021-12-01,564733
2021-12-02,565471
2021-12-03,566196
2021-12-04,566936
2021-12-05,567682
2021-12-06,568423
2021-12-07,569171
2021-12-08,569928
2021-12-09,570672
2021-12-10,571426
2021-12-11,572188
2021-12-12,572902
2021-12-13,573649
2021-12-14,576194
2021-12-15,576966
2021-12-16,577724
2021-12-17,578439
2021-12-18,579134
2021-12-19,579685
2021-12-20,580209
2021-12-21,580992
2021-12-22,581595
2021-12-23,582149
2021-12-24,582722
2021-12-25,583251
2021-12-26,583649
2021-12-27,584107
2021-12-28,584586
2021-12-29,586183
2021-12-30,586746
2021-12-31,587245
2022-01-01,587596
2022-01-02,587935
2022-01-03,588300
2022-01-04,588929
2022-01-05,589479
2022-01-06,590063
2022-01-07,590651
2022-01-08,591231
2022-01-09,591667
2022-01-10,592128
2022-01-11,593072
2022-01-12,593725
2022-01-13,594319
2022-01-14,594996
2022-01-15,595657
2022-01-16,596347
2022-01-17,597035
2022-01-18,597707
2022-01-19,598536
2022-01-20,599363
2022-01-21,600203
2022-01-22,601048
2022-01-23,601886
2022-01-24,602763
2022-01-25,603654
2022-01-26,604581
2022-01-27,607104
2022-01-28,608065
2022-01-29,609047
2022-01-30,610103
2022-01-31,611185
2022-02-01,612322
2022-02-02,613478
2022-02-03,614659
2022-02-04,615902
2022-02-05,617189
2022-02-06,618520
2022-02-07,620732
2022-02-08,621985
2022-02-09,623248
2022-02-10,624545
2022-02-11,625804
2022-02-12,626966
2022-02-13,628116
2022-02-14,629347
2022-02-15,630599
2022-02-16,631816
2022-02-17,633051
2022-02-18,634333
2022-02-19,635606
2022-02-20,636837
2022-02-21,638043
2022-02-22,639297
2022-02-23,640578
2022-02-24,641786
2022-02-25,643072
2022-02-26,644060
2022-02-27,645037
2022-02-28,646034
2022-03-01,646948
2022-03-02,647699
2022-03-03,648410
2022-03-04,648993
2022-03-05,649632
2022-03-06,650140
2022-03-07,650802
2022-03-08,653661
2022-03-09,654336
2022-03-10,654916
2022-03-11,655383
2022-03-12,655730
2022-03-13,656041
2022-03-14,656386
2022-03-15,656814
2022-03-16,657134
2022-03-17,657435
2022-03-18,657723
2022-03-19,657961
2022-03-20,658197
2022-03-21,658493
2022-03-22,659589
2022-03-23,660151
2022-03-24,660399
2022-03-25,660633
2022-03-26,660797
2022-03-27,660890
2022-03-28,661053
2022-03-29,661285
2022-03-30,661453
2022-03-31,661631
2022-04-01,661781
2022-04-02,661885
2022-04-03,661991
2022-04-04,662103
2022-04-05,662216
2022-04-06,662342
2022-04-07,662425
2022-04-08,662505
2022-04-09,662559
2022-04-10,662592
2022-04-11,662657
2022-04-12,662717
2022-04-13,662748
2022-04-14,662775
2022-04-15,662794
2022-04-16,662827
2022-04-17,662864
2022-04-18,662912
2022-04-19,662945
2022-04-20,663006
2022-04-21,663041
2022-04-22,663091
2022-04-23,663131
2022-04-24,663160
2022-04-25,663195
2022-04-26,663239
2022-04-27,663272
2022-04-28,663301
2022-04-29,663329
2022-04-30,663362
2022-05-01,663373
2022-05-02,663408
2022-05-03,663426
2022-05-04,663469
2022-05-05,663503
2022-05-06,663520
2022-05-07,663533
2022-05-08,663561
2022-05-09,663580
2022-05-10,663597
2022-05-11,663614
2022-05-12,663632
2022-05-13,663655
2022-05-14,663663
2022-05-15,663671
2022-05-16,663678
2022-05-17,663689
2022-05-18,663720
2022-05-19,663735
2022-05-20,663741
2022-05-21,663749
2022-05-22,663758
2022-05-23,663765
2022-05-24,663779
2022-05-25,663786
2022-05-26,663800
2022-05-27,663804
2022-05-28,663812
2022-05-29,663816
2022-05-30,663823
2022-05-31,663834
2022-06-01,663838
2022-06-02,663845
2022-06-03,663853
2022-06-04,663862
2022-06-05,663869
2022-06-06,663884
2022-06-07,663895
2022-06-08,663901
2022-06-09,663917
2022-06-10,663922
2022-06-11,663937
2022-06-12,663950
2022-06-13,663960
2022-06-14,663965
2022-06-15,663972
2022-06-16,663975
2022-06-17,663984
2022-06-18,663989
2022-06-19,663997
2022-06-20,664010
2022-06-21,664018
2022-06-22,664036
2022-06-23,664047
2022-06-24,664052
2022-06-25,664065
2022-06-26,664080
2022-06-27,664090
2022-06-28,664098
2022-06-29,664110
2022-06-30,664123
2022-07-01,664138
2022-07-02,664150
2022-07-03,664167
2022-07-04,664181
2022-07-05,664194
2022-07-06,664197
2022-07-07,664217
2022-07-08,664235
2022-07-09,664256
2022-07-10,664273
2022-07-11,664292
2022-07-12,664315
2022-07-13,664345
2022-07-14,664364
2022-07-15,664389
2022-07-16,664414
2022-07-17,664448
2022-07-18,664510
2022-07-19,664572
2022-07-20,664647
2022-07-21,664704
2022-07-22,664772
2022-07-23,664844
2022-07-24,664900
2022-07-25,664975
2022-07-26,665094
2022-07-27,665248
2022-07-28,665379
2022-07-29,665543
2022-07-30,665626
2022-07-31,665739
2022-08-01,665874
2022-08-02,665964
2022-08-03,666086
2022-08-04,666232
2022-08-05,666413
2022-08-06,666580
2022-08-07,666764
2022-08-08,666944
2022-08-09,667158
2022-08-10,667385
2022-08-11,667573
2022-08-12,667735
2022-08-13,667916
2022-08-14,668012
2022-08-15,668141
2022-08-16,668336
2022-08-17,668497
2022-08-18,668663
2022-08-19,668827
2022-08-20,668967
2022-08-21,669033
2022-08-22,669136
2022-08-23,669362
2022-08-24,669467
2022-08-25,669581
2022-08-26,669639
2022-08-27,669693
2022-08-28,669749
2022-08-29,669819
2022-08-30,669893
2022-08-31,669957
2022-09-01,670018
2022-09-02,670077
2022-09-03,670127
2022-09-04,670176
2022-09-05,670218
2022-09-06,670251
2022-09-07,670297
2022-09-08,670341
2022-09-09,670376
2022-09-10,670408
2022-09-11,670444
2022-09-12,670471
2022-09-13,670501
2022-09-14,670519
2022-09-15,670541
2022-09-16,670570
2022-09-17,670583
2022-09-18,670596
2022-09-19,670617
2022-09-20,670641
2022-09-21,670655
2022-09-22,670668
2022-09-23,670685
2022-09-24,670694
2022-09-25,670709
2022-09-26,670718
2022-09-27,670732
2022-09-28,670749
2022-09-29,670763
2022-09-30,670773
2022-10-01,670780
2022-10-02,670790
2022-10-03,670805
2022-10-04,670813
2022-10-05,670820
2022-10-06,670838
2022-10-07,670844
2022-10-08,670857
2022-10-09,670869
2022-10-10,670873
2022-10-11,670884
2022-10-12,670896
2022-10-13,670899
2022-10-14,670903
2022-10-15,670918
2022-10-16,670921
2022-10-17,670929
2022-10-18,670942
2022-10-19,670952
2022-10-20,670966
2022-10-21,670977
2022-10-22,670989
2022-10-23,670994
2022-10-24,671003
2022-10-25,671015
2022-10-26,671030
2022-10-27,671037
2022-10-28,671051
2022-10-29,671059
2022-10-30,671070
2022-10-31,671087
2022-11-01,671110
2022-11-02,671125
2022-11-03,671302
2022-11-04,671310
2022-11-05,671320
2022-11-06,671328
2022-11-07,671334
2022-11-08,671350
2022-11-09,671354
2022-11-10,671369
2022-11-11,671384
2022-11-12,671406
2022-11-13,671417
2022-11-14,671431
2022-11-15,671455
2022-11-16,671455
2022-11-17,671465
2022-11-18,671481
2022-11-19,671497
2022-11-20,671505
2022-11-21,671522
2022-11-22,671546
2022-11-23,671563
2022-11-24,671586
2022-11-25,671610
2022-11-26,671626
2022-11-27,671638
2022-11-28,671642
2022-11-29,671651
2022-11-30,671671
2022-12-01,671682
2022-12-02,671687
2022-12-03,671695
2022-12-04,671703
2022-12-05,671711
2022-12-06,671714
2022-12-07,671719
2022-12-08,671722
2022-12-09,671742
2022-12-10,671745
2022-12-11,671752
2022-12-12,671756
2022-12-13,671761
2022-12-14,671770
2022-12-15,671776
2022-12-16,671793
2022-12-17,671797
2022-12-18,671808
2022-12-19,671813
2022-12-20,671817
2022-12-21,671821
2022-12-22,671831
2022-12-23,671838
2022-12-24,671843
2022-12-25,671851
2022-12-26,671855
2022-12-27,671859
2022-12-28,671863
2022-12-29,671875
2022-12-30,671879
2022-12-31,671884
2023-01-01,671891
2023-01-02,671893
2023-01-03,671898
2023-01-04,671903
2023-01-05,671906
2023-01-06,671916
2023-01-07,671923
2023-01-08,671927
2023-01-09,671929
2023-01-10,671937
2023-01-11,671942
2023-01-12,671948
2023-01-13,671954
2023-01-14,671959
2023-01-15,671963
2023-01-16,671964
2023-01-17,671966
2023-01-18,671968
2023-01-19,671970
2023-01-20,671974
2023-01-21,671976
2023-01-22,671976
2023-01-23,671981
2023-01-24,671983
2023-01-25,671984
2023-01-26,671985
2023-01-27,671986
2023-01-28,671986
2023-01-29,671987
2023-01-30,671987
2023-01-31,671988
2023-02-01,671989
2023-02-02,671991
2023-02-03,671994
2023-02-04,671995
2023-02-05,672000
2023-02-06,672000
2023-02-07,672002
2023-02-08,672003
2023-02-09,672004
2023-02-10,672005
2023-02-11,672007
2023-02-12,672007
2023-02-13,672009
2023-02-14,672012
2023-02-15,672015
2023-02-16,672016
2023-02-17,672017
2023-02-18,672018
2023-02-19,672020
2023-02-20,672021
2023-02-21,672022
2023-02-22,672023
2023-02-23,672024
2023-02-24,672025
2023-02-25,672026
2023-02-26,672026
2023-02-27,672027
2023-02-28,672029
2023-03-01,672030
2023-03-02,672031
2023-03-03,672031
2023-03-04,672032
2023-03-05,672032
2023-03-06,672034
2023-03-07,672034
2023-03-08,672036
2023-03-09,672037
2023-03-10,672039
2023-03-11,672040
2023-03-12,672040
2023-03-13,672041
2023-03-14,672043
2023-03-15,672047
2023-03-16,672048
2023-03-17,672048
2023-03-18,672051
2023-03-19,672052
2023-03-20,672053
2023-03-21,672054
2023-03-22,672058
2023-03-23,672059
2023-03-24,672061
2023-03-25,672063
2023-03-26,672063
2023-03-27,672064
2023-03-28,672068
2023-03-29,672068
2023-03-30,672069
2023-03-31,672069
2023-04-01,672074
2023-04-02,672076
2023-04-03,672077
2023-04-04,672079
2023-04-05,672083
2023-04-06,672084
2023-04-07,672086
2023-04-08,672087
2023-04-09,672089
2023-04-10,672091
2023-04-11,672092
2023-04-12,672094
2023-04-13,672097
2023-04-14,672101
2023-04-15,672103
2023-04-16,672104
2023-04-17,672106
2023-04-18,672110
2023-04-19,672118
2023-04-20,672123
2023-04-21,672127
2023-04-22,672130
2023-04-23,672132
2023-04-24,672136
2023-04-25,672139
2023-04-26,672143
2023-04-27,672150
2023-04-28,672153
2023-04-29,672159
2023-04-30,672164
2023-05-01,672171
2023-05-02,672177
2023-05-03,672183
2023-05-04,672188
2023-05-05,672194
2023-05-06,672207
2023-05-07,672215
2023-05-08,672221
2023-05-09,672227
2023-05-10,672227
