dates,incrementalcount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,190
2021-08-18,89
2021-08-19,278
2021-08-20,194
2021-08-21,155
2021-08-22,257
2021-08-23,123
2021-08-24,71
2021-08-25,112
2021-08-26,199
2021-08-27,194
2021-08-28,212
2021-08-29,249
2021-08-30,297
2021-08-31,185
2021-09-01,125
2021-09-02,241
2021-09-03,110
2021-09-04,104
2021-09-05,239
2021-09-06,187
2021-09-07,227
2021-09-08,110
2021-09-09,189
2021-09-10,270
2021-09-11,270
2021-09-12,182
2021-09-13,260
2021-09-14,135
2021-09-15,78
2021-09-16,155
2021-09-17,290
2021-09-18,272
2021-09-19,218
2021-09-20,257
2021-09-21,123
2021-09-22,106
2021-09-23,197
2021-09-24,285
2021-09-25,331
2021-09-26,246
2021-09-27,134
2021-09-28,127
2021-09-29,106
2021-09-30,174
2021-10-01,230
2021-10-02,250
2021-10-03,194
2021-10-04,181
2021-10-05,159
2021-10-06,144
2021-10-07,218
2021-10-08,208
2021-10-09,266
2021-10-10,184
2021-10-11,217
2021-10-12,248
2021-10-13,119
2021-10-14,152
2021-10-15,217
2021-10-16,176
2021-10-17,297
2021-10-18,0
2021-10-19,425
2021-10-20,153
2021-10-21,138
2021-10-22,218
2021-10-23,258
2021-10-24,322
2021-10-25,234
2021-10-26,244
2021-10-27,117
2021-10-28,215
2021-10-29,147
2021-10-30,386
2021-10-31,575
2021-11-01,208
2021-11-02,0
2021-11-03,90
2021-11-04,294
2021-11-05,393
2021-11-06,335
2021-11-07,140
2021-11-08,394
2021-11-09,329
2021-11-10,354
2021-11-11,305
2021-11-12,512
2021-11-13,509
2021-11-14,535
2021-11-15,403
2021-11-16,345
2021-11-17,403
2021-11-18,414
2021-11-19,781
2021-11-20,537
2021-11-21,491
2021-11-22,996
2021-11-23,0
2021-11-24,404
2021-11-25,682
2021-11-26,689
2021-11-27,624
2021-11-28,720
2021-11-29,672
2021-11-30,456
2021-12-01,462
2021-12-02,763
2021-12-03,658
2021-12-04,756
2021-12-05,984
2021-12-06,774
2021-12-07,601
2021-12-08,801
2021-12-09,666
2021-12-10,881
2021-12-11,857
2021-12-12,898
2021-12-13,812
2021-12-14,558
2021-12-15,464
2021-12-16,786
2021-12-17,706
2021-12-18,567
2021-12-19,1663
2021-12-20,0
2021-12-21,629
2021-12-22,451
2021-12-23,723
2021-12-24,456
2021-12-25,1892
2021-12-26,0
2021-12-27,420
2021-12-28,465
2021-12-29,175
2021-12-30,360
2021-12-31,465
2022-01-01,491
2022-01-02,579
2022-01-03,760
2022-01-04,338
2022-01-05,0
2022-01-06,637
2022-01-07,579
2022-01-08,1857
2022-01-09,485
2022-01-10,0
2022-01-11,397
2022-01-12,402
2022-01-13,543
2022-01-14,1030
2022-01-15,0
2022-01-16,853
2022-01-17,1214
2022-01-18,0
2022-01-19,382
2022-01-20,648
2022-01-21,918
2022-01-22,1063
2022-01-23,1964
2022-01-24,0
2022-01-25,448
2022-01-26,389
2022-01-27,602
2022-01-28,680
2022-01-29,804
2022-01-30,1849
2022-01-31,449
2022-02-01,359
2022-02-02,470
2022-02-03,660
2022-02-04,638
2022-02-05,0
2022-02-06,581
2022-02-07,867
2022-02-08,505
2022-02-09,573
2022-02-10,926
2022-02-11,756
2022-02-12,738
2022-02-13,963
2022-02-14,777
2022-02-15,382
2022-02-16,510
2022-02-17,376
2022-02-18,822
2022-02-19,624
2022-02-20,440
2022-02-21,564
2022-02-22,355
2022-02-23,412
2022-02-24,722
2022-02-25,654
2022-02-26,638
2022-02-27,432
2022-02-28,470
2022-03-01,363
2022-03-02,0
2022-03-03,378
2022-03-04,546
2022-03-05,285
2022-03-06,987
2022-03-07,437
2022-03-08,0
2022-03-09,132
2022-03-10,432
2022-03-11,414
2022-03-12,462
2022-03-13,543
2022-03-14,325
2022-03-15,225
2022-03-16,218
2022-03-17,242
2022-03-18,395
2022-03-19,484
2022-03-20,173
2022-03-21,433
2022-03-22,219
2022-03-23,231
2022-03-24,251
2022-03-25,275
2022-03-26,366
2022-03-27,341
2022-03-28,0
2022-03-29,557
2022-03-30,130
2022-03-31,248
2022-04-01,261
2022-04-02,103
2022-04-03,299
2022-04-04,266
2022-04-05,230
2022-04-06,138
2022-04-07,321
2022-04-08,283
2022-04-09,198
2022-04-10,378
2022-04-11,269
2022-04-12,90
2022-04-13,125
2022-04-14,324
2022-04-15,374
2022-04-16,449
2022-04-17,249
2022-04-18,369
2022-04-19,0
2022-04-20,200
2022-04-21,92
2022-04-22,405
2022-04-23,546
2022-04-24,419
2022-04-25,475
2022-04-26,204
2022-04-27,458
2022-04-28,576
2022-04-29,543
2022-04-30,802
2022-05-01,508
2022-05-02,417
2022-05-03,468
2022-05-04,295
2022-05-05,347
2022-05-06,555
2022-05-07,949
2022-05-08,0
2022-05-09,754
2022-05-10,357
2022-05-11,214
2022-05-12,574
2022-05-13,584
2022-05-14,507
2022-05-15,0
2022-05-16,1172
2022-05-17,397
2022-05-18,344
2022-05-19,509
2022-05-20,434
2022-05-21,613
2022-05-22,423
2022-05-23,517
2022-05-24,345
2022-05-25,443
2022-05-26,676
2022-05-27,375
2022-05-28,439
2022-05-29,335
2022-05-30,393
2022-05-31,322
2022-06-01,227
2022-06-02,355
2022-06-03,0
2022-06-04,397
2022-06-05,254
2022-06-06,315
2022-06-07,93
2022-06-08,96
2022-06-09,233
2022-06-10,329
2022-06-11,378
2022-06-12,430
2022-06-13,191
2022-06-14,217
2022-06-15,106
2022-06-16,121
2022-06-17,194
2022-06-18,324
2022-06-19,132
2022-06-20,106
2022-06-21,101
2022-06-22,101
2022-06-23,145
2022-06-24,237
2022-06-25,130
2022-06-26,156
2022-06-27,106
2022-06-28,30
2022-06-29,73
2022-06-30,115
2022-07-01,79
2022-07-02,118
2022-07-03,203
2022-07-04,140
2022-07-05,55
2022-07-06,90
2022-07-07,73
2022-07-08,122
2022-07-09,116
2022-07-10,143
2022-07-11,117
2022-07-12,81
2022-07-13,85
2022-07-14,105
2022-07-15,190
2022-07-16,191
2022-07-17,220
2022-07-18,109
2022-07-19,43
2022-07-20,47
2022-07-21,201
2022-07-22,153
2022-07-23,224
2022-07-24,125
2022-07-25,133
2022-07-26,0
2022-07-27,190
2022-07-28,206
2022-07-29,251
2022-07-30,252
2022-07-31,210
2022-08-01,162
2022-08-02,176
2022-08-03,80
2022-08-04,89
2022-08-05,227
2022-08-06,361
2022-08-07,309
2022-08-08,313
2022-08-09,117
2022-08-10,202
2022-08-11,327
2022-08-12,308
2022-08-13,316
2022-08-14,393
2022-08-15,344
2022-08-16,202
2022-08-17,175
2022-08-18,221
2022-08-19,362
2022-08-20,251
2022-08-21,361
2022-08-22,353
2022-08-23,187
2022-08-24,105
2022-08-25,295
2022-08-26,175
2022-08-27,241
2022-08-28,287
2022-08-29,421
2022-08-30,155
2022-08-31,154
2022-09-01,123
2022-09-02,182
2022-09-03,102
2022-09-04,209
2022-09-05,226
2022-09-06,203
2022-09-07,122
2022-09-08,302
2022-09-09,239
2022-09-10,154
2022-09-11,269
2022-09-12,234
2022-09-13,114
2022-09-14,101
2022-09-15,146
2022-09-16,182
2022-09-17,154
2022-09-18,140
2022-09-19,101
2022-09-20,103
2022-09-21,59
2022-09-22,174
2022-09-23,117
2022-09-24,0
2022-09-25,0
2022-09-26,0
2022-09-27,0
2022-09-28,0
2022-09-29,584
2022-09-30,0
2022-10-01,0
2022-10-02,0
2022-10-03,0
2022-10-04,0
2022-10-05,0
2022-10-06,643
2022-10-07,0
2022-10-08,0
2022-10-09,0
2022-10-10,0
2022-10-11,0
2022-10-12,0
2022-10-13,437
2022-10-14,0
2022-10-15,0
2022-10-16,0
2022-10-17,0
2022-10-18,0
2022-10-19,0
2022-10-20,263
2022-10-21,0
2022-10-22,0
2022-10-23,0
2022-10-24,0
2022-10-25,0
2022-10-26,0
2022-10-27,189
2022-10-28,0
2022-10-29,0
2022-10-30,0
2022-10-31,0
2022-11-01,0
2022-11-02,0
2022-11-03,141
2022-11-04,0
2022-11-05,0
2022-11-06,0
2022-11-07,0
2022-11-08,0
2022-11-09,0
2022-11-10,95
2022-11-11,0
2022-11-12,0
2022-11-13,0
2022-11-14,0
2022-11-15,0
2022-11-16,0
2022-11-17,145
2022-11-18,0
2022-11-19,0
2022-11-20,0
2022-11-21,0
2022-11-22,0
2022-11-23,0
2022-11-24,143
2022-11-25,0
2022-11-26,0
2022-11-27,0
2022-11-28,0
2022-11-29,0
2022-11-30,0
2022-12-01,140
2022-12-02,0
2022-12-03,0
2022-12-04,0
2022-12-05,0
2022-12-06,0
2022-12-07,151
2022-12-08,0
2022-12-09,0
2022-12-10,0
2022-12-11,0
2022-12-12,0
2022-12-13,0
2022-12-14,180
2022-12-15,0
2022-12-16,0
2022-12-17,0
2022-12-18,0
2022-12-19,0
2022-12-20,0
2022-12-21,0
2022-12-22,174
2022-12-23,0
2022-12-24,0
2022-12-25,0
2022-12-26,0
2022-12-27,0
2022-12-28,0
2022-12-29,0
2022-12-30,151
2022-12-31,0
2023-01-01,0
2023-01-02,0
2023-01-03,0
2023-01-04,0
2023-01-05,246
2023-01-06,0
2023-01-07,0
2023-01-08,0
2023-01-09,0
2023-01-10,0
2023-01-11,406
2023-01-12,0
2023-01-13,0
2023-01-14,0
2023-01-15,0
2023-01-16,0
2023-01-17,0
2023-01-18,0
2023-01-19,519
2023-01-20,0
2023-01-21,0
2023-01-22,0
2023-01-23,0
2023-01-24,0
2023-01-25,0
2023-01-26,0
2023-01-27,381
2023-01-28,0
2023-01-29,0
2023-01-30,0
2023-01-31,0
2023-02-01,0
2023-02-02,323
2023-02-03,0
2023-02-04,0
2023-02-05,0
2023-02-06,0
2023-02-07,0
2023-02-08,0
2023-02-09,291
2023-02-10,0
2023-02-11,0
2023-02-12,0
2023-02-13,312
2023-02-14,0
2023-02-15,0
2023-02-16,0
2023-02-17,0
2023-02-18,0
2023-02-19,0
2023-02-20,0
2023-02-21,0
2023-02-22,0
2023-02-23,226
2023-02-24,0
2023-02-25,0
2023-02-26,0
2023-02-27,0
2023-02-28,0
2023-03-01,0
2023-03-02,559
2023-03-03,0
2023-03-04,0
2023-03-05,0
2023-03-06,0
2023-03-07,0
2023-03-08,0
2023-03-09,622
2023-03-10,0
2023-03-11,0
2023-03-12,0
2023-03-13,0
2023-03-14,0
2023-03-15,0
2023-03-16,367
2023-03-17,0
2023-03-18,0
2023-03-19,0
2023-03-20,0
2023-03-21,0
2023-03-22,0
2023-03-23,450
2023-03-24,0
2023-03-25,0
2023-03-26,0
2023-03-27,0
2023-03-28,0
2023-03-29,0
2023-03-30,272
2023-03-31,0
2023-04-01,0
2023-04-02,0
2023-04-03,0
2023-04-04,0
2023-04-05,0
2023-04-06,0
2023-04-07,0
2023-04-08,0
2023-04-09,0
2023-04-10,0
2023-04-11,0
2023-04-12,0
2023-04-13,0
2023-04-14,0
2023-04-15,0
2023-04-16,250
2023-04-17,0
2023-04-18,0
2023-04-19,0
2023-04-20,0
2023-04-21,0
2023-04-22,0
2023-04-23,93
2023-04-24,0
2023-04-25,0
2023-04-26,0
2023-04-27,0
2023-04-28,0
2023-04-29,0
2023-04-30,0
2023-05-01,0
2023-05-02,0
2023-05-03,0
2023-05-04,0
2023-05-05,0
2023-05-06,0
2023-05-07,146
2023-05-08,0
2023-05-09,0
2023-05-10,0
