dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-21,5618
2021-07-22,5636
2021-07-23,5656
2021-07-24,5665
2021-07-25,5688
2021-07-26,5714
2021-07-27,5731
2021-07-28,5751
2021-07-29,5768
2021-07-30,5793
2021-07-31,5820
2021-08-01,5853
2021-08-02,5876
2021-08-03,5910
2021-08-04,5948
2021-08-05,5986
2021-08-06,6016
2021-08-07,6054
2021-08-08,6084
2021-08-09,6128
2021-08-10,6182
2021-08-11,6230
2021-08-12,6279
2021-08-13,6321
2021-08-14,6371
2021-08-15,6406
2021-08-16,6436
2021-08-17,6483
2021-08-18,6532
2021-08-19,6590
2021-08-20,6649
2021-08-21,6723
2021-08-22,6771
2021-08-23,6831
2021-08-24,6891
2021-08-25,6949
2021-08-26,7028
2021-08-27,7101
2021-08-28,7175
2021-08-29,7251
2021-08-30,7329
2021-08-31,7408
2021-09-01,7482
2021-09-02,7563
2021-09-03,7649
2021-09-04,7732
2021-09-05,7806
2021-09-06,7867
2021-09-07,7917
2021-09-08,7977
2021-09-09,8035
2021-09-10,8089
2021-09-11,8146
2021-09-12,8185
2021-09-13,8233
2021-09-14,8287
2021-09-15,8347
2021-09-16,8390
2021-09-17,8446
2021-09-18,8498
2021-09-19,8541
2021-09-20,8575
2021-09-21,8621
2021-09-22,8664
2021-09-23,8711
2021-09-24,8749
2021-09-25,8787
2021-09-26,8817
2021-09-27,8844
2021-09-28,8884
2021-09-29,8917
2021-09-30,8946
2021-10-01,8976
2021-10-02,9005
2021-10-03,9038
2021-10-04,9068
2021-10-05,9110
2021-10-06,9134
2021-10-07,9162
2021-10-08,9192
2021-10-09,9221
2021-10-10,9246
2021-10-11,9269
2021-10-12,9306
2021-10-13,9332
2021-10-14,9370
2021-10-15,9396
2021-10-16,9440
2021-10-17,9468
2021-10-18,9510
2021-10-19,9546
2021-10-20,9588
2021-10-21,9617
2021-10-22,9657
2021-10-23,9699
2021-10-24,9742
2021-10-25,9788
2021-10-26,9831
2021-10-27,9873
2021-10-28,9918
2021-10-29,9961
2021-10-30,10003
2021-10-31,10045
2021-11-01,10089
2021-11-02,10136
2021-11-03,10185
2021-11-04,10238
2021-11-05,10300
2021-11-06,10368
2021-11-07,10435
2021-11-08,10509
2021-11-09,10584
2021-11-10,10662
2021-11-11,10739
2021-11-12,10816
2021-11-13,10894
2021-11-14,10975
2021-11-15,11057
2021-11-16,11140
2021-11-17,11212
2021-11-18,11289
2021-11-19,11352
2021-11-20,11422
2021-11-21,11498
2021-11-22,11553
2021-11-23,11615
2021-11-24,11679
2021-11-25,11736
2021-11-26,11810
2021-11-27,11871
2021-11-28,11927
2021-11-29,11974
2021-11-30,12054
2021-12-01,12119
2021-12-02,12191
2021-12-03,12258
2021-12-04,12298
2021-12-05,12344
2021-12-06,12407
2021-12-07,12466
2021-12-08,12519
2021-12-09,12582
2021-12-10,12631
2021-12-11,12695
2021-12-12,12731
2021-12-13,12777
2021-12-14,12826
2021-12-15,12879
2021-12-16,12918
2021-12-17,12971
2021-12-18,13024
2021-12-19,13071
2021-12-20,13116
2021-12-21,13169
2021-12-22,13221
2021-12-23,13289
2021-12-24,13367
2021-12-25,13443
2021-12-26,13512
2021-12-27,13583
2021-12-28,13646
2021-12-29,13707
2021-12-30,13758
2021-12-31,13800
2022-01-01,13850
2022-01-02,13885
2022-01-03,13922
2022-01-04,13979
2022-01-05,14011
2022-01-06,14042
2022-01-07,14078
2022-01-08,14106
2022-01-09,14137
2022-01-10,14168
2022-01-11,14214
2022-01-12,14261
2022-01-13,14309
2022-01-14,14345
2022-01-15,14375
2022-01-16,14399
2022-01-17,14431
2022-01-18,14462
2022-01-19,14505
2022-01-20,14532
2022-01-21,14581
2022-01-22,14623
2022-01-23,14651
2022-01-24,14682
2022-01-25,14724
2022-01-26,14763
2022-01-27,14790
2022-01-28,14820
2022-01-29,14861
2022-01-30,14895
2022-01-31,14930
2022-02-01,14966
2022-02-02,15010
2022-02-03,15052
2022-02-04,15091
2022-02-05,15124
2022-02-06,15162
2022-02-07,15196
2022-02-08,15250
2022-02-09,15301
2022-02-10,15354
2022-02-11,15409
2022-02-12,15466
2022-02-13,15506
2022-02-14,15527
2022-02-15,15578
2022-02-16,15633
2022-02-17,15679
2022-02-18,15721
2022-02-19,15772
2022-02-20,15806
2022-02-21,15838
2022-02-22,15883
2022-02-23,15931
2022-02-24,15972
2022-02-25,16004
2022-02-26,16047
2022-02-27,16088
2022-02-28,16113
2022-03-01,16149
2022-03-02,16181
2022-03-03,16224
2022-03-04,16256
2022-03-05,16288
2022-03-06,16316
2022-03-07,16348
2022-03-08,16380
2022-03-09,16406
2022-03-10,16435
2022-03-11,16455
2022-03-12,16480
2022-03-13,16504
2022-03-14,16519
2022-03-15,16535
2022-03-16,16545
2022-03-17,16562
2022-03-18,16580
2022-03-19,16593
2022-03-20,16613
2022-03-21,16621
2022-03-22,16628
2022-03-23,16631
2022-03-24,16638
2022-03-25,16648
2022-03-26,16654
2022-03-27,16658
2022-03-28,16670
2022-03-29,16680
2022-03-30,16689
2022-03-31,16695
2022-04-01,16698
2022-04-02,16701
2022-04-03,16706
2022-04-04,16708
2022-04-05,16711
2022-04-06,16715
2022-04-07,16715
2022-04-08,16716
2022-04-09,16720
2022-04-10,16721
2022-04-11,16727
2022-04-12,16729
2022-04-13,16731
2022-04-14,16733
2022-04-15,16738
2022-04-16,16739
2022-04-17,16742
2022-04-18,16743
2022-04-19,16744
2022-04-20,16744
2022-04-21,16744
2022-04-22,16745
2022-04-23,16747
2022-04-24,16750
2022-04-25,16750
2022-04-26,16750
2022-04-27,16752
2022-04-28,16755
2022-04-29,16757
2022-04-30,16757
2022-05-01,16760
2022-05-02,16761
2022-05-03,16761
2022-05-04,16761
2022-05-05,16761
2022-05-06,16761
2022-05-07,16761
2022-05-08,16761
2022-05-09,16761
2022-05-10,16761
2022-05-11,16769
2022-05-12,16769
2022-05-13,16769
2022-05-14,16769
2022-05-15,16769
2022-05-16,16769
2022-05-17,16769
2022-05-18,16772
2022-05-19,16772
2022-05-20,16772
2022-05-21,16772
2022-05-22,16772
2022-05-23,16772
2022-05-24,16772
2022-05-25,16777
2022-05-26,16777
2022-05-27,16777
2022-05-28,16777
2022-05-29,16777
2022-05-30,16777
2022-05-31,16777
2022-06-01,16778
2022-06-02,16778
2022-06-03,16778
2022-06-04,16778
2022-06-05,16778
2022-06-06,16778
2022-06-07,16785
2022-06-08,16785
2022-06-09,16785
2022-06-10,16785
2022-06-11,16785
2022-06-12,16788
2022-06-13,16788
2022-06-14,16788
2022-06-15,16788
2022-06-16,16788
2022-06-17,16788
2022-06-18,16788
2022-06-19,16788
2022-06-20,16788
2022-06-21,16788
2022-06-22,16789
2022-06-23,16789
2022-06-24,16789
2022-06-25,16789
2022-06-26,16791
2022-06-27,16791
2022-06-28,16791
2022-06-29,16791
2022-06-30,16791
2022-07-01,16791
2022-07-02,16791
2022-07-03,16791
2022-07-04,16791
2022-07-05,16794
2022-07-06,16794
2022-07-07,16794
2022-07-08,16794
2022-07-09,16794
2022-07-10,16794
2022-07-11,16794
2022-07-12,16794
2022-07-13,16797
2022-07-14,16797
2022-07-15,16797
2022-07-16,16797
2022-07-17,16797
2022-07-18,16797
2022-07-19,16797
2022-07-20,16804
2022-07-21,16804
2022-07-22,16804
2022-07-23,16804
2022-07-24,16804
2022-07-25,16804
2022-07-26,16804
2022-07-27,16809
2022-07-28,16809
2022-07-29,16809
2022-07-30,16809
2022-07-31,16809
2022-08-01,16809
2022-08-02,16809
2022-08-03,16819
2022-08-04,16819
2022-08-05,16819
2022-08-06,16819
2022-08-07,16819
2022-08-08,16819
2022-08-09,16819
2022-08-10,16827
2022-08-11,16827
2022-08-12,16827
2022-08-13,16827
2022-08-14,16827
2022-08-15,16827
2022-08-16,16827
2022-08-17,16833
2022-08-18,16833
2022-08-19,16833
2022-08-20,16833
2022-08-21,16833
2022-08-22,16833
2022-08-23,16833
2022-08-24,16833
2022-08-25,16839
2022-08-26,16839
2022-08-27,16839
2022-08-28,16839
2022-08-29,16839
2022-08-30,16839
2022-08-31,16839
2022-09-01,16842
2022-09-02,16842
2022-09-03,16843
2022-09-04,16843
2022-09-05,16844
2022-09-06,16844
2022-09-07,16845
2022-09-08,16847
2022-09-09,16848
2022-09-10,16849
2022-09-11,16849
2022-09-12,16850
2022-09-13,16851
2022-09-14,16851
2022-09-15,16852
2022-09-16,16852
2022-09-17,16854
2022-09-18,16854
2022-09-19,16855
2022-09-20,16855
2022-09-21,16856
2022-09-22,16856
2022-09-23,16857
2022-09-24,16858
2022-09-25,16858
2022-09-26,16858
2022-09-27,16859
2022-09-28,16860
2022-09-29,16860
2022-09-30,16861
2022-10-01,16862
2022-10-02,16862
2022-10-03,16862
2022-10-04,16863
2022-10-05,16863
2022-10-06,16865
2022-10-07,16866
2022-10-08,16867
2022-10-09,16867
2022-10-10,16868
2022-10-11,16868
2022-10-12,16868
2022-10-13,16868
2022-10-14,16870
2022-10-15,16870
2022-10-16,16870
2022-10-17,16870
2022-10-18,16871
2022-10-19,16871
2022-10-20,16871
2022-10-21,16871
2022-10-22,16871
2022-10-23,16871
2022-10-24,16872
2022-10-25,16873
2022-10-26,16873
2022-10-27,16873
2022-10-28,16873
2022-10-29,16873
2022-10-30,16873
2022-10-31,16873
2022-11-01,16875
2022-11-02,16877
2022-11-03,16877
2022-11-04,16878
2022-11-05,16878
2022-11-06,16878
2022-11-07,16878
2022-11-08,16878
2022-11-09,16878
2022-11-10,16878
2022-11-11,16878
2022-11-12,16878
2022-11-13,16878
2022-11-14,16878
2022-11-15,16878
2022-11-16,16878
2022-11-17,16878
2022-11-18,16878
2022-11-19,16881
2022-11-20,16881
2022-11-21,16881
2022-11-22,16882
2022-11-23,16883
2022-11-24,16885
2022-11-25,16886
2022-11-26,16886
2022-11-27,16887
2022-11-28,16888
2022-11-29,16888
2022-11-30,16888
2022-12-01,16889
2022-12-02,16889
2022-12-03,16889
2022-12-04,16890
2022-12-05,16890
2022-12-06,16891
2022-12-07,16891
2022-12-08,16891
2022-12-09,16891
2022-12-10,16892
2022-12-11,16893
2022-12-12,16894
2022-12-13,16895
2022-12-14,16895
2022-12-15,16895
2022-12-16,16895
2022-12-17,16896
2022-12-18,16897
2022-12-19,16897
2022-12-20,16897
2022-12-21,16898
2022-12-22,16898
2022-12-23,16898
2022-12-24,16898
2022-12-25,16898
2022-12-26,16898
2022-12-27,16899
2022-12-28,16900
2022-12-29,16901
2022-12-30,16903
2022-12-31,16903
2023-01-01,16903
2023-01-02,16903
2023-01-03,16903
2023-01-04,16903
2023-01-05,16905
2023-01-06,16906
2023-01-07,16907
2023-01-08,16908
2023-01-09,16909
2023-01-10,16910
2023-01-11,16911
2023-01-12,16912
2023-01-13,16913
2023-01-14,16915
2023-01-15,16915
2023-01-16,16916
2023-01-17,16918
2023-01-18,16919
2023-01-19,16920
2023-01-20,16921
2023-01-21,16922
2023-01-22,16923
2023-01-23,16924
2023-01-24,16929
2023-01-25,16930
2023-01-26,16930
2023-01-27,16931
2023-01-28,16931
2023-01-29,16933
2023-01-30,16935
2023-01-31,16937
2023-02-01,16938
2023-02-02,16939
2023-02-03,16940
2023-02-04,16940
2023-02-05,16940
2023-02-06,16941
2023-02-07,16944
2023-02-08,16946
2023-02-09,16947
2023-02-10,16947
2023-02-11,16947
2023-02-12,16949
2023-02-13,16950
2023-02-14,16952
2023-02-15,16953
2023-02-16,16954
2023-02-17,16957
2023-02-18,16960
2023-02-19,16964
2023-02-20,16964
2023-02-21,16965
2023-02-22,16965
2023-02-23,16966
2023-02-24,16968
2023-02-25,16968
2023-02-26,16969
2023-02-27,16969
2023-02-28,16973
2023-03-01,16976
2023-03-02,16979
2023-03-03,16980
2023-03-04,16982
2023-03-05,16985
2023-03-06,16985
2023-03-07,16986
2023-03-08,16986
2023-03-09,16990
2023-03-10,16996
2023-03-11,16997
2023-03-12,17000
2023-03-13,17001
2023-03-14,17004
2023-03-15,17005
2023-03-16,17005
2023-03-17,17007
2023-03-18,17011
2023-03-19,17013
2023-03-20,17015
2023-03-21,17019
2023-03-22,17020
2023-03-23,17021
2023-03-24,17021
2023-03-25,17022
2023-03-26,17022
2023-03-27,17023
2023-03-28,17024
2023-03-29,17024
2023-03-30,17025
2023-03-31,17027
2023-04-01,17028
2023-04-02,17029
2023-04-03,17030
2023-04-04,17032
2023-04-05,17032
2023-04-06,17037
2023-04-07,17039
2023-04-08,17039
2023-04-09,17040
2023-04-10,17043
2023-04-11,17044
2023-04-12,17044
2023-04-13,17044
2023-04-14,17045
2023-04-15,17047
2023-04-16,17047
2023-04-17,17050
2023-04-18,17050
2023-04-19,17051
2023-04-20,17052
2023-04-21,17053
2023-04-22,17053
2023-04-23,17057
2023-04-24,17059
2023-04-25,17059
2023-04-26,17059
2023-04-27,17059
2023-04-28,17059
2023-04-29,17059
2023-04-30,17059
2023-05-01,17059
2023-05-02,17059
2023-05-03,17059
2023-05-04,17059
2023-05-05,17059
2023-05-06,17059
2023-05-07,17059
2023-05-08,17059
2023-05-09,17059
2023-05-10,17059
