dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,945
2021-08-18,961
2021-08-19,968
2021-08-20,974
2021-08-21,982
2021-08-22,982
2021-08-23,991
2021-08-24,1001
2021-08-25,1008
2021-08-26,1017
2021-08-27,1017
2021-08-28,1036
2021-08-29,1036
2021-08-30,1047
2021-08-31,1052
2021-09-01,1052
2021-09-02,1069
2021-09-03,1069
2021-09-04,1083
2021-09-05,1083
2021-09-06,1084
2021-09-07,1087
2021-09-08,1087
2021-09-09,1096
2021-09-10,1098
2021-09-11,1098
2021-09-12,1098
2021-09-13,1098
2021-09-14,1116
2021-09-15,1118
2021-09-16,1121
2021-09-17,1125
2021-09-18,1130
2021-09-19,1130
2021-09-20,1139
2021-09-21,1142
2021-09-22,1142
2021-09-23,1146
2021-09-24,1146
2021-09-25,1150
2021-09-26,1150
2021-09-27,1150
2021-09-28,1156
2021-09-29,1156
2021-09-30,1157
2021-10-01,1157
2021-10-02,1157
2021-10-03,1157
2021-10-04,1158
2021-10-05,1158
2021-10-06,1159
2021-10-07,1163
2021-10-08,1164
2021-10-09,1164
2021-10-10,1164
2021-10-11,1164
2021-10-12,1165
2021-10-13,1165
2021-10-14,1167
2021-10-15,1168
2021-10-16,1169
2021-10-17,1169
2021-10-18,1169
2021-10-19,1170
2021-10-20,1170
2021-10-21,1170
2021-10-22,1172
2021-10-23,1174
2021-10-24,1174
2021-10-25,1175
2021-10-26,1175
2021-10-27,1175
2021-10-28,1182
2021-10-29,1182
2021-10-30,1182
2021-10-31,1188
2021-11-01,1190
2021-11-02,1192
2021-11-03,1195
2021-11-04,1198
2021-11-05,1201
2021-11-06,1203
2021-11-07,1203
2021-11-08,1206
2021-11-09,1206
2021-11-10,1206
2021-11-11,1207
2021-11-12,1207
2021-11-13,1207
2021-11-14,1208
2021-11-15,1208
2021-11-16,1208
2021-11-17,1208
2021-11-18,1208
2021-11-19,1208
2021-11-20,1208
2021-11-21,1209
2021-11-22,1209
2021-11-23,1213
2021-11-24,1216
2021-11-25,1218
2021-11-26,1220
2021-11-27,1222
2021-11-28,1224
2021-11-29,1226
2021-11-30,1226
2021-12-01,1226
2021-12-02,1228
2021-12-03,1230
2021-12-04,1232
2021-12-05,1235
2021-12-06,1237
2021-12-07,1239
2021-12-08,1241
2021-12-09,1243
2021-12-10,1243
2021-12-11,1243
2021-12-12,1253
2021-12-13,1255
2021-12-14,1257
2021-12-15,1257
2021-12-16,1257
2021-12-17,1263
2021-12-18,1263
2021-12-19,1267
2021-12-20,1269
2021-12-21,1269
2021-12-22,1274
2021-12-23,1274
2021-12-24,1280
2021-12-25,1283
2021-12-26,1287
2021-12-27,1287
2021-12-28,1287
2021-12-29,1298
2021-12-30,1303
2021-12-31,1306
2022-01-01,1309
2022-01-02,1313
2022-01-03,1313
2022-01-04,1319
2022-01-05,1319
2022-01-06,1325
2022-01-07,1325
2022-01-08,1332
2022-01-09,1336
2022-01-10,1336
2022-01-11,1343
2022-01-12,1343
2022-01-13,1350
2022-01-14,1350
2022-01-15,1357
2022-01-16,1357
2022-01-17,1357
2022-01-18,1367
2022-01-19,1370
2022-01-20,1370
2022-01-21,1370
2022-01-22,1382
2022-01-23,1384
2022-01-24,1388
2022-01-25,1391
2022-01-26,1393
2022-01-27,1395
2022-01-28,1395
2022-01-29,1395
2022-01-30,1404
2022-01-31,1404
2022-02-01,1404
2022-02-02,1412
2022-02-03,1412
2022-02-04,1419
2022-02-05,1419
2022-02-06,1426
2022-02-07,1426
2022-02-08,1431
2022-02-09,1431
2022-02-10,1433
2022-02-11,1433
2022-02-12,1438
2022-02-13,1438
2022-02-14,1438
2022-02-15,1438
2022-02-16,1442
2022-02-17,1442
2022-02-18,1442
2022-02-19,1442
2022-02-20,1442
2022-02-21,1442
2022-02-22,1442
2022-02-23,1442
2022-02-24,1442
2022-02-25,1442
2022-02-26,1442
2022-02-27,1442
2022-02-28,1442
2022-03-01,1442
2022-03-02,1442
2022-03-03,1442
2022-03-04,1442
2022-03-05,1442
2022-03-06,1442
2022-03-07,1444
2022-03-08,1445
2022-03-09,1445
2022-03-10,1445
2022-03-11,1445
2022-03-12,1445
2022-03-13,1445
2022-03-14,1445
2022-03-15,1445
2022-03-16,1445
2022-03-17,1445
2022-03-18,1445
2022-03-19,1445
2022-03-20,1445
2022-03-21,1445
2022-03-22,1445
2022-03-23,1445
2022-03-24,1445
2022-03-25,1445
2022-03-26,1445
2022-03-27,1445
2022-03-28,1445
2022-03-29,1445
2022-03-30,1445
2022-03-31,1445
2022-04-01,1445
2022-04-02,1445
2022-04-03,1445
2022-04-04,1445
2022-04-05,1445
2022-04-06,1445
2022-04-07,1445
2022-04-08,1445
2022-04-09,1445
2022-04-10,1445
2022-04-11,1445
2022-04-12,1445
2022-04-13,1445
2022-04-14,1445
2022-04-15,1445
2022-04-16,1445
2022-04-17,1445
2022-04-18,1445
2022-04-19,1445
2022-04-20,1445
2022-04-21,1445
2022-04-22,1445
2022-04-23,1445
2022-04-24,1445
2022-04-25,1445
2022-04-26,1445
2022-04-27,1445
2022-04-28,1445
2022-04-29,1445
2022-04-30,1445
2022-05-01,1445
2022-05-02,1445
2022-05-03,1445
2022-05-04,1445
2022-05-05,1445
2022-05-06,1445
2022-05-07,1445
2022-05-08,1445
2022-05-09,1445
2022-05-10,1445
2022-05-11,1445
2022-05-12,1445
2022-05-13,1445
2022-05-14,1445
2022-05-15,1445
2022-05-16,1445
2022-05-17,1445
2022-05-18,1445
2022-05-19,1445
2022-05-20,1445
2022-05-21,1445
2022-05-22,1445
2022-05-23,1445
2022-05-24,1445
2022-05-25,1445
2022-05-26,1445
2022-05-27,1445
2022-05-28,1445
2022-05-29,1445
2022-05-30,1445
2022-05-31,1445
2022-06-01,1445
2022-06-02,1445
2022-06-03,1445
2022-06-04,1445
2022-06-05,1445
2022-06-06,1445
2022-06-07,1445
2022-06-08,1445
2022-06-09,1445
2022-06-10,1445
2022-06-11,1445
2022-06-12,1445
2022-06-13,1445
2022-06-14,1445
2022-06-15,1446
2022-06-16,1446
2022-06-17,1448
2022-06-18,1448
2022-06-19,1448
2022-06-20,1448
2022-06-21,1448
2022-06-22,1449
2022-06-23,1449
2022-06-24,1449
2022-06-25,1449
2022-06-26,1449
2022-06-27,1450
2022-06-28,1450
2022-06-29,1450
2022-06-30,1452
2022-07-01,1452
2022-07-02,1452
2022-07-03,1453
2022-07-04,1453
2022-07-05,1453
2022-07-06,1453
2022-07-07,1453
2022-07-08,1453
2022-07-09,1453
2022-07-10,1456
2022-07-11,1456
2022-07-12,1456
2022-07-13,1456
2022-07-14,1456
2022-07-15,1456
2022-07-16,1456
2022-07-17,1456
2022-07-18,1456
2022-07-19,1456
2022-07-20,1456
2022-07-21,1456
2022-07-22,1456
2022-07-23,1456
2022-07-24,1457
2022-07-25,1457
2022-07-26,1457
2022-07-27,1457
2022-07-28,1457
2022-07-29,1457
2022-07-30,1457
2022-07-31,1457
2022-08-01,1458
2022-08-02,1458
2022-08-03,1458
2022-08-04,1458
2022-08-05,1458
2022-08-06,1458
2022-08-07,1458
2022-08-08,1458
2022-08-09,1458
2022-08-10,1458
2022-08-11,1459
2022-08-12,1459
2022-08-13,1459
2022-08-14,1459
2022-08-15,1459
2022-08-16,1459
2022-08-17,1459
2022-08-18,1459
2022-08-19,1459
2022-08-20,1459
2022-08-21,1459
2022-08-22,1459
2022-08-23,1459
2022-08-24,1459
2022-08-25,1459
2022-08-26,1459
2022-08-27,1459
2022-08-28,1459
2022-08-29,1459
2022-08-30,1459
2022-08-31,1459
2022-09-01,1459
2022-09-02,1459
2022-09-03,1459
2022-09-04,1459
2022-09-05,1459
2022-09-06,1459
2022-09-07,1459
2022-09-08,1459
2022-09-09,1459
2022-09-10,1459
2022-09-11,1459
2022-09-12,1459
2022-09-13,1459
2022-09-14,1459
2022-09-15,1459
2022-09-16,1459
2022-09-17,1459
2022-09-18,1459
2022-09-19,1459
2022-09-20,1459
2022-09-21,1459
2022-09-22,1459
2022-09-23,1459
2022-09-24,1459
2022-09-25,1459
2022-09-26,1459
2022-09-27,1459
2022-09-28,1459
2022-09-29,1459
2022-09-30,1459
2022-10-01,1459
2022-10-02,1459
2022-10-03,1459
2022-10-04,1459
2022-10-05,1459
2022-10-06,1459
2022-10-07,1459
2022-10-08,1459
2022-10-09,1459
2022-10-10,1459
2022-10-11,1460
2022-10-12,1460
2022-10-13,1460
2022-10-14,1460
2022-10-15,1460
2022-10-16,1460
2022-10-17,1460
2022-10-18,1460
2022-10-19,1460
2022-10-20,1460
2022-10-21,1460
2022-10-22,1460
2022-10-23,1460
2022-10-24,1460
2022-10-25,1460
2022-10-26,1460
2022-10-27,1460
2022-10-28,1460
2022-10-29,1460
2022-10-30,1460
2022-10-31,1460
2022-11-01,1460
2022-11-02,1460
2022-11-03,1460
2022-11-04,1460
2022-11-05,1460
2022-11-06,1460
2022-11-07,1460
2022-11-08,1460
2022-11-09,1460
2022-11-10,1461
2022-11-11,1461
2022-11-12,1461
2022-11-13,1461
2022-11-14,1461
2022-11-15,1461
2022-11-16,1461
2022-11-17,1461
2022-11-18,1461
2022-11-19,1461
2022-11-20,1461
2022-11-21,1461
2022-11-22,1461
2022-11-23,1461
2022-11-24,1461
2022-11-25,1461
2022-11-26,1461
2022-11-27,1461
2022-11-28,1461
2022-11-29,1461
2022-11-30,1461
2022-12-01,1461
2022-12-02,1461
2022-12-03,1461
2022-12-04,1461
2022-12-05,1461
2022-12-06,1461
2022-12-07,1461
2022-12-08,1461
2022-12-09,1461
2022-12-10,1461
2022-12-11,1461
2022-12-12,1461
2022-12-13,1461
2022-12-14,1461
2022-12-15,1461
2022-12-16,1461
2022-12-17,1461
2022-12-18,1461
2022-12-19,1461
2022-12-20,1461
2022-12-21,1461
2022-12-22,1461
2022-12-23,1461
2022-12-24,1461
2022-12-25,1461
2022-12-26,1461
2022-12-27,1461
2022-12-28,1461
2022-12-29,1461
2022-12-30,1461
2022-12-31,1461
2023-01-01,1461
2023-01-02,1461
2023-01-03,1461
2023-01-04,1461
2023-01-05,1461
2023-01-06,1461
2023-01-07,1461
2023-01-08,1461
2023-01-09,1462
2023-01-10,1462
2023-01-11,1462
2023-01-12,1462
2023-01-13,1462
2023-01-14,1462
2023-01-15,1462
2023-01-16,1462
2023-01-17,1462
2023-01-18,1462
2023-01-19,1462
2023-01-20,1462
2023-01-21,1462
2023-01-22,1462
2023-01-23,1462
2023-01-24,1462
2023-01-25,1462
2023-01-26,1462
2023-01-27,1462
2023-01-28,1462
2023-01-29,1462
2023-01-30,1462
2023-01-31,1462
2023-02-01,1462
2023-02-02,1462
2023-02-03,1462
2023-02-04,1462
2023-02-05,1462
2023-02-06,1462
2023-02-07,1462
2023-02-08,1462
2023-02-09,1462
2023-02-10,1462
2023-02-11,1462
2023-02-12,1462
2023-02-13,1462
2023-02-14,1462
2023-02-15,1462
2023-02-16,1462
2023-02-17,1462
2023-02-18,1462
2023-02-19,1462
2023-02-20,1462
2023-02-21,1462
2023-02-22,1462
2023-02-23,1462
2023-02-24,1462
2023-02-25,1462
2023-02-26,1462
2023-02-27,1462
2023-02-28,1462
2023-03-01,1462
2023-03-02,1462
2023-03-03,1462
2023-03-04,1462
2023-03-05,1462
2023-03-06,1462
2023-03-07,1462
2023-03-08,1462
2023-03-09,1462
2023-03-10,1462
2023-03-11,1462
2023-03-12,1462
2023-03-13,1462
2023-03-14,1462
2023-03-15,1462
2023-03-16,1462
2023-03-17,1462
2023-03-18,1462
2023-03-19,1462
2023-03-20,1462
2023-03-21,1462
2023-03-22,1462
2023-03-23,1462
2023-03-24,1462
2023-03-25,1462
2023-03-26,1462
2023-03-27,1462
2023-03-28,1462
2023-03-29,1462
2023-03-30,1462
2023-03-31,1462
2023-04-01,1462
2023-04-02,1462
2023-04-03,1462
2023-04-04,1462
2023-04-05,1462
2023-04-06,1462
2023-04-07,1462
2023-04-08,1462
2023-04-09,1462
2023-04-10,1462
2023-04-11,1462
2023-04-12,1462
2023-04-13,1462
2023-04-14,1462
2023-04-15,1462
2023-04-16,1462
2023-04-17,1462
2023-04-18,1462
2023-04-19,1462
2023-04-20,1462
2023-04-21,1462
2023-04-22,1462
2023-04-23,1462
2023-04-24,1462
2023-04-25,1462
2023-04-26,1462
2023-04-27,1462
2023-04-28,1462
2023-04-29,1462
2023-04-30,1462
2023-05-01,1462
2023-05-02,1462
2023-05-03,1462
2023-05-04,1462
2023-05-05,1462
2023-05-06,1462
2023-05-07,1462
2023-05-08,1462
2023-05-09,1462
2023-05-10,1462
