dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-30,96067
2021-07-01,96317
2021-07-02,96402
2021-07-03,96402
2021-07-04,96708
2021-07-05,96708
2021-07-06,96971
2021-07-07,97130
2021-07-08,97130
2021-07-09,97585
2021-07-10,97728
2021-07-11,97728
2021-07-12,98114
2021-07-13,98114
2021-07-14,98435
2021-07-15,98817
2021-07-16,99160
2021-07-17,99160
2021-07-18,99734
2021-07-19,99974
2021-07-20,100250
2021-07-21,100250
2021-07-22,101170
2021-07-23,101170
2021-07-24,102103
2021-07-25,102569
2021-07-26,103019
2021-07-27,103019
2021-07-28,103019
2021-07-29,103019
2021-07-30,103019
2021-07-31,103019
2021-08-01,103019
2021-08-02,104994
2021-08-03,105512
2021-08-04,106053
2021-08-05,106434
2021-08-06,107817
2021-08-07,108226
2021-08-08,108677
2021-08-09,109022
2021-08-10,109428
2021-08-11,109736
2021-08-12,110306
2021-08-13,111232
2021-08-14,111232
2021-08-15,112378
2021-08-16,112928
2021-08-17,112928
2021-08-18,113957
2021-08-19,114584
2021-08-20,115102
2021-08-21,115525
2021-08-22,115525
2021-08-23,116441
2021-08-24,117040
2021-08-25,117636
2021-08-26,118266
2021-08-27,118266
2021-08-28,119436
2021-08-29,119436
2021-08-30,120003
2021-08-31,120452
2021-09-01,120452
2021-09-02,121307
2021-09-03,121307
2021-09-04,122157
2021-09-05,122157
2021-09-06,122543
2021-09-07,122779
2021-09-08,122779
2021-09-09,123521
2021-09-10,123874
2021-09-11,123874
2021-09-12,123874
2021-09-13,123874
2021-09-14,124740
2021-09-15,125005
2021-09-16,125261
2021-09-17,125565
2021-09-18,125830
2021-09-19,125830
2021-09-20,126146
2021-09-21,126313
2021-09-22,126313
2021-09-23,126621
2021-09-24,126621
2021-09-25,127016
2021-09-26,127016
2021-09-27,127016
2021-09-28,127482
2021-09-29,127482
2021-09-30,127878
2021-10-01,127878
2021-10-02,128159
2021-10-03,128159
2021-10-04,128368
2021-10-05,128470
2021-10-06,128611
2021-10-07,128741
2021-10-08,128887
2021-10-09,129025
2021-10-10,129092
2021-10-11,129167
2021-10-12,129258
2021-10-13,129258
2021-10-14,129440
2021-10-15,129534
2021-10-16,129592
2021-10-17,129651
2021-10-18,129676
2021-10-19,129739
2021-10-20,129805
2021-10-21,129805
2021-10-22,129948
2021-10-23,130008
2021-10-24,130041
2021-10-25,130077
2021-10-26,130077
2021-10-27,130077
2021-10-28,130287
2021-10-29,130287
2021-10-30,130287
2021-10-31,130391
2021-11-01,130402
2021-11-02,130456
2021-11-03,130516
2021-11-04,130551
2021-11-05,130589
2021-11-06,130608
2021-11-07,130608
2021-11-08,130649
2021-11-09,130649
2021-11-10,130649
2021-11-11,130710
2021-11-12,130710
2021-11-13,130727
2021-11-14,130744
2021-11-15,130752
2021-11-16,130779
2021-11-17,130800
2021-11-18,130827
2021-11-19,130862
2021-11-20,130896
2021-11-21,130920
2021-11-22,130932
2021-11-23,130990
2021-11-24,131030
2021-11-25,131065
2021-11-26,131082
2021-11-27,131115
2021-11-28,131137
2021-11-29,131172
2021-11-30,131195
2021-12-01,131219
2021-12-02,131246
2021-12-03,131264
2021-12-04,131313
2021-12-05,131352
2021-12-06,131381
2021-12-07,131412
2021-12-08,131471
2021-12-09,131547
2021-12-10,131547
2021-12-11,131547
2021-12-12,131840
2021-12-13,131911
2021-12-14,132132
2021-12-15,132132
2021-12-16,132132
2021-12-17,133046
2021-12-18,133046
2021-12-19,134034
2021-12-20,134555
2021-12-21,134555
2021-12-22,136436
2021-12-23,136436
2021-12-24,138957
2021-12-25,140221
2021-12-26,141295
2021-12-27,141295
2021-12-28,141295
2021-12-29,143997
2021-12-30,145052
2021-12-31,146119
2022-01-01,147203
2022-01-02,148079
2022-01-03,148079
2022-01-04,149367
2022-01-05,149367
2022-01-06,150874
2022-01-07,150874
2022-01-08,152243
2022-01-09,152729
2022-01-10,152729
2022-01-11,153514
2022-01-12,153514
2022-01-13,154190
2022-01-14,154190
2022-01-15,154891
2022-01-16,154891
2022-01-17,154891
2022-01-18,155496
2022-01-19,155665
2022-01-20,155665
2022-01-21,155665
2022-01-22,156272
2022-01-23,156392
2022-01-24,156515
2022-01-25,156690
2022-01-26,156805
2022-01-27,156920
2022-01-28,156920
2022-01-29,156920
2022-01-30,157220
2022-01-31,157220
2022-02-01,157220
2022-02-02,157541
2022-02-03,157541
2022-02-04,157751
2022-02-05,157751
2022-02-06,157917
2022-02-07,157917
2022-02-08,158038
2022-02-09,158159
2022-02-10,158220
2022-02-11,158220
2022-02-12,158434
2022-02-13,158434
2022-02-14,158434
2022-02-15,158434
2022-02-16,159006
2022-02-17,159124
2022-02-18,159124
2022-02-19,159124
2022-02-20,159124
2022-02-21,159124
2022-02-22,159674
2022-02-23,159674
2022-02-24,159891
2022-02-25,159891
2022-02-26,160028
2022-02-27,160028
2022-02-28,160028
2022-03-01,160028
2022-03-02,160028
2022-03-03,160028
2022-03-04,160028
2022-03-05,160640
2022-03-06,160640
2022-03-07,160640
2022-03-08,160681
2022-03-09,160693
2022-03-10,160716
2022-03-11,160716
2022-03-12,160716
2022-03-13,160761
2022-03-14,160761
2022-03-15,160775
2022-03-16,160791
2022-03-17,160819
2022-03-18,160819
2022-03-19,160863
2022-03-20,160870
2022-03-21,160870
2022-03-22,160894
2022-03-23,160925
2022-03-24,160925
2022-03-25,160925
2022-03-26,160925
2022-03-27,160925
2022-03-28,160925
2022-03-29,160971
2022-03-30,160971
2022-03-31,160971
2022-04-01,161014
2022-04-02,161014
2022-04-03,161034
2022-04-04,161034
2022-04-05,161048
2022-04-06,161048
2022-04-07,161048
2022-04-08,161071
2022-04-09,161071
2022-04-10,161086
2022-04-11,161086
2022-04-12,161101
2022-04-13,161101
2022-04-14,161101
2022-04-15,161101
2022-04-16,161114
2022-04-17,161117
2022-04-18,161117
2022-04-19,161124
2022-04-20,161124
2022-04-21,161124
2022-04-22,161157
2022-04-23,161170
2022-04-24,161172
2022-04-25,161173
2022-04-26,161190
2022-04-27,161200
2022-04-28,161204
2022-04-29,161205
2022-04-30,161206
2022-05-01,161216
2022-05-02,161222
2022-05-03,161233
2022-05-04,161242
2022-05-05,161253
2022-05-06,161262
2022-05-07,161269
2022-05-08,161271
2022-05-09,161272
2022-05-10,161280
2022-05-11,161293
2022-05-12,161302
2022-05-13,161310
2022-05-14,161321
2022-05-15,161325
2022-05-16,161330
2022-05-17,161332
2022-05-18,161333
2022-05-19,161338
2022-05-20,161351
2022-05-21,161356
2022-05-22,161370
2022-05-23,161370
2022-05-24,161370
2022-05-25,161370
2022-05-26,161370
2022-05-27,161370
2022-05-28,161443
2022-05-29,161481
2022-05-30,161481
2022-05-31,161481
2022-06-01,161481
2022-06-02,161481
2022-06-03,161795
2022-06-04,161841
2022-06-05,161841
2022-06-06,161935
2022-06-07,162002
2022-06-08,162188
2022-06-09,162460
2022-06-10,162646
2022-06-11,162646
2022-06-12,162646
2022-06-13,163191
2022-06-14,163332
2022-06-15,163666
2022-06-16,163666
2022-06-17,164164
2022-06-18,164164
2022-06-19,164541
2022-06-20,164612
2022-06-21,164843
2022-06-22,165136
2022-06-23,165374
2022-06-24,165546
2022-06-25,165749
2022-06-26,165749
2022-06-27,166133
2022-06-28,166133
2022-06-29,166133
2022-06-30,166546
2022-07-01,166546
2022-07-02,166546
2022-07-03,166816
2022-07-04,166816
2022-07-05,166816
2022-07-06,166816
2022-07-07,166816
2022-07-08,166816
2022-07-09,166816
2022-07-10,167215
2022-07-11,167215
2022-07-12,167215
2022-07-13,167215
2022-07-14,167215
2022-07-15,167215
2022-07-16,167215
2022-07-17,167215
2022-07-18,167215
2022-07-19,167215
2022-07-20,167215
2022-07-21,167215
2022-07-22,167215
2022-07-23,167215
2022-07-24,168007
2022-07-25,168007
2022-07-26,168007
2022-07-27,168007
2022-07-28,168007
2022-07-29,168127
2022-07-30,168127
2022-07-31,168127
2022-08-01,168306
2022-08-02,168306
2022-08-03,168306
2022-08-04,168306
2022-08-05,168306
2022-08-06,168350
2022-08-07,168363
2022-08-08,168368
2022-08-09,168386
2022-08-10,168406
2022-08-11,168429
2022-08-12,168457
2022-08-13,168457
2022-08-14,168457
2022-08-15,168457
2022-08-16,168457
2022-08-17,168457
2022-08-18,168457
2022-08-19,168457
2022-08-20,168457
2022-08-21,168457
2022-08-22,168565
2022-08-23,168565
2022-08-24,168565
2022-08-25,168565
2022-08-26,168580
2022-08-27,168580
2022-08-28,168580
2022-08-29,168580
2022-08-30,168580
2022-08-31,168580
2022-09-01,168580
2022-09-02,168616
2022-09-03,168616
2022-09-04,168616
2022-09-05,168616
2022-09-06,168616
2022-09-07,168616
2022-09-08,168616
2022-09-09,168616
2022-09-10,168616
2022-09-11,168616
2022-09-12,168675
2022-09-13,168675
2022-09-14,168675
2022-09-15,168675
2022-09-16,168675
2022-09-17,168813
2022-09-18,168813
2022-09-19,168813
2022-09-20,168813
2022-09-21,168813
2022-09-22,168813
2022-09-23,169100
2022-09-24,169100
2022-09-25,169100
2022-09-26,169100
2022-09-27,169100
2022-09-28,169385
2022-09-29,169486
2022-09-30,169569
2022-10-01,169659
2022-10-02,169685
2022-10-03,169685
2022-10-04,169685
2022-10-05,169685
2022-10-06,169685
2022-10-07,169685
2022-10-08,169685
2022-10-09,170103
2022-10-10,170119
2022-10-11,170177
2022-10-12,170177
2022-10-13,170321
2022-10-14,170321
2022-10-15,170421
2022-10-16,170421
2022-10-17,170421
2022-10-18,170421
2022-10-19,170421
2022-10-20,170573
2022-10-21,170573
2022-10-22,170573
2022-10-23,170573
2022-10-24,170573
2022-10-25,170573
2022-10-26,170707
2022-10-27,170707
2022-10-28,170707
2022-10-29,170707
2022-10-30,170707
2022-10-31,170707
2022-11-01,170894
2022-11-02,170894
2022-11-03,170894
2022-11-04,170894
2022-11-05,170894
2022-11-06,170894
2022-11-07,170894
2022-11-08,170894
2022-11-09,170894
2022-11-10,170972
2022-11-11,170972
2022-11-12,170972
2022-11-13,170972
2022-11-14,170972
2022-11-15,170972
2022-11-16,170972
2022-11-17,170972
2022-11-18,170996
2022-11-19,170996
2022-11-20,170996
2022-11-21,171009
2022-11-22,171009
2022-11-23,171009
2022-11-24,171009
2022-11-25,171009
2022-11-26,171009
2022-11-27,171009
2022-11-28,171009
2022-11-29,171018
2022-11-30,171018
2022-12-01,171018
2022-12-02,171023
2022-12-03,171023
2022-12-04,171023
2022-12-05,171023
2022-12-06,171023
2022-12-07,171023
2022-12-08,171023
2022-12-09,171031
2022-12-10,171031
2022-12-11,171031
2022-12-12,171031
2022-12-13,171031
2022-12-14,171031
2022-12-15,171031
2022-12-16,171031
2022-12-17,171038
2022-12-18,171038
2022-12-19,171038
2022-12-20,171038
2022-12-21,171038
2022-12-22,171038
2022-12-23,171038
2022-12-24,171038
2022-12-25,171038
2022-12-26,171048
2022-12-27,171048
2022-12-28,171048
2022-12-29,171048
2022-12-30,171048
2022-12-31,171048
2023-01-01,171065
2023-01-02,171065
2023-01-03,171070
2023-01-04,171070
2023-01-05,171070
2023-01-06,171070
2023-01-07,171070
2023-01-08,171070
2023-01-09,171088
2023-01-10,171088
2023-01-11,171088
2023-01-12,171088
2023-01-13,171088
2023-01-14,171088
2023-01-15,171088
2023-01-16,171099
2023-01-17,171099
2023-01-18,171102
2023-01-19,171102
2023-01-20,171102
2023-01-21,171102
2023-01-22,171102
2023-01-23,171112
2023-01-24,171112
2023-01-25,171112
2023-01-26,171112
2023-01-27,171112
2023-01-28,171112
2023-01-29,171112
2023-01-30,171127
2023-01-31,171127
2023-02-01,171127
2023-02-02,171127
2023-02-03,171127
2023-02-04,171127
2023-02-05,171140
2023-02-06,171140
2023-02-07,171140
2023-02-08,171140
2023-02-09,171140
2023-02-10,171152
2023-02-11,171152
2023-02-12,171152
2023-02-13,171152
2023-02-14,171152
2023-02-15,171160
2023-02-16,171160
2023-02-17,171160
2023-02-18,171160
2023-02-19,171160
2023-02-20,171167
2023-02-21,171172
2023-02-22,171172
2023-02-23,171172
2023-02-24,171172
2023-02-25,171172
2023-02-26,171172
2023-02-27,171172
2023-02-28,171172
2023-03-01,171172
2023-03-02,171172
2023-03-03,171172
2023-03-04,171229
2023-03-05,171229
2023-03-06,171229
2023-03-07,171229
2023-03-08,171281
2023-03-09,171281
2023-03-10,171281
2023-03-11,171281
2023-03-12,171281
2023-03-13,171288
2023-03-14,171288
2023-03-15,171288
2023-03-16,171288
2023-03-17,171288
2023-03-18,171288
2023-03-19,171288
2023-03-20,171408
2023-03-21,171412
2023-03-22,171412
2023-03-23,171412
2023-03-24,171412
2023-03-25,171412
2023-03-26,171412
2023-03-27,171412
2023-03-28,171412
2023-03-29,171412
2023-03-30,171412
2023-03-31,171412
2023-04-01,171527
2023-04-02,171527
2023-04-03,171527
2023-04-04,171527
2023-04-05,171527
2023-04-06,171527
2023-04-07,171527
2023-04-08,171527
2023-04-09,171527
2023-04-10,171527
2023-04-11,171527
2023-04-12,171589
2023-04-13,171589
2023-04-14,171619
2023-04-15,171619
2023-04-16,171619
2023-04-17,171619
2023-04-18,171619
2023-04-19,171619
2023-04-20,171619
2023-04-21,171619
2023-04-22,171619
2023-04-23,171619
2023-04-24,171619
2023-04-25,171653
2023-04-26,171653
2023-04-27,171653
2023-04-28,171653
2023-04-29,171653
2023-04-30,171653
2023-05-01,171653
2023-05-02,171653
2023-05-03,171653
2023-05-04,171653
2023-05-05,171653
2023-05-06,171653
2023-05-07,171653
2023-05-08,171653
2023-05-09,171653
2023-05-10,171653
