dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-26,130767
2021-06-27,130873
2021-06-28,130979
2021-06-29,131205
2021-06-30,131418
2021-07-01,131679
2021-07-02,131876
2021-07-03,132062
2021-07-04,132161
2021-07-05,132284
2021-07-06,132491
2021-07-07,132691
2021-07-08,132895
2021-07-09,133078
2021-07-10,133253
2021-07-11,133361
2021-07-12,133462
2021-07-13,133649
2021-07-14,133795
2021-07-15,133978
2021-07-16,134165
2021-07-17,134391
2021-07-18,134502
2021-07-19,134646
2021-07-20,134875
2021-07-21,135048
2021-07-22,135309
2021-07-23,135524
2021-07-24,135775
2021-07-25,135950
2021-07-26,136149
2021-07-27,136464
2021-07-28,136813
2021-07-29,137235
2021-07-30,137581
2021-07-31,137935
2021-08-01,138186
2021-08-02,138432
2021-08-03,138887
2021-08-04,139333
2021-08-05,139835
2021-08-06,140298
2021-08-07,140776
2021-08-08,141098
2021-08-09,141429
2021-08-10,142098
2021-08-11,142674
2021-08-12,143284
2021-08-13,143823
2021-08-14,144369
2021-08-15,144804
2021-08-16,145180
2021-08-17,145805
2021-08-18,146442
2021-08-19,147131
2021-08-20,147801
2021-08-21,148542
2021-08-22,149134
2021-08-23,149688
2021-08-24,150867
2021-08-25,152203
2021-08-26,153617
2021-08-27,155011
2021-08-28,156446
2021-08-29,157446
2021-08-30,158402
2021-08-31,160258
2021-09-01,161882
2021-09-02,163495
2021-09-03,165018
2021-09-04,166563
2021-09-05,167555
2021-09-06,168509
2021-09-07,170293
2021-09-08,171731
2021-09-09,173113
2021-09-10,174439
2021-09-11,175622
2021-09-12,176287
2021-09-13,177065
2021-09-14,178378
2021-09-15,179390
2021-09-16,180311
2021-09-17,181121
2021-09-18,181805
2021-09-19,182315
2021-09-20,182796
2021-09-21,183784
2021-09-22,184486
2021-09-23,185211
2021-09-24,185971
2021-09-25,186621
2021-09-26,187025
2021-09-27,187411
2021-09-28,188161
2021-09-29,188770
2021-09-30,189353
2021-10-01,189851
2021-10-02,190339
2021-10-03,190639
2021-10-04,190895
2021-10-05,191552
2021-10-06,192038
2021-10-07,192530
2021-10-08,192979
2021-10-09,193425
2021-10-10,193663
2021-10-11,193906
2021-10-12,194522
2021-10-13,194981
2021-10-14,195367
2021-10-15,195742
2021-10-16,196190
2021-10-17,196480
2021-10-18,196739
2021-10-19,197485
2021-10-20,198065
2021-10-21,198780
2021-10-22,199425
2021-10-23,200177
2021-10-24,200640
2021-10-25,201142
2021-10-26,202366
2021-10-27,203421
2021-10-28,204535
2021-10-29,205678
2021-10-30,206856
2021-10-31,207461
2021-11-01,208148
2021-11-02,210123
2021-11-03,211538
2021-11-04,213190
2021-11-05,214688
2021-11-06,216145
2021-11-07,217030
2021-11-08,217988
2021-11-09,220378
2021-11-10,222131
2021-11-11,224097
2021-11-12,225870
2021-11-13,227662
2021-11-14,228750
2021-11-15,229811
2021-11-16,232672
2021-11-17,234812
2021-11-18,237246
2021-11-19,239581
2021-11-20,241803
2021-11-21,243181
2021-11-22,244532
2021-11-23,248066
2021-11-24,250866
2021-11-25,253805
2021-11-26,256627
2021-11-27,259355
2021-11-28,261151
2021-11-29,262996
2021-11-30,267684
2021-12-01,271472
2021-12-02,275545
2021-12-03,279731
2021-12-04,284024
2021-12-05,286705
2021-12-06,289603
2021-12-07,296076
2021-12-08,301593
2021-12-09,306903
2021-12-10,312204
2021-12-11,317388
2021-12-12,320554
2021-12-13,323766
2021-12-14,330412
2021-12-15,335612
2021-12-16,340636
2021-12-17,345293
2021-12-18,349545
2021-12-19,352294
2021-12-20,354900
2021-12-21,360266
2021-12-22,364440
2021-12-23,368130
2021-12-24,371483
2021-12-25,373264
2021-12-26,375290
2021-12-27,377729
2021-12-28,382527
2021-12-29,386544
2021-12-30,390716
2021-12-31,394909
2022-01-01,397743
2022-01-02,400334
2022-01-03,404391
2022-01-04,413538
2022-01-05,421555
2022-01-06,428601
2022-01-07,434821
2022-01-08,441197
2022-01-09,445632
2022-01-10,450810
2022-01-11,462950
2022-01-12,473867
2022-01-13,485004
2022-01-14,495888
2022-01-15,507238
2022-01-16,514986
2022-01-17,523629
2022-01-18,544450
2022-01-19,562991
2022-01-20,581147
2022-01-21,599427
2022-01-22,617986
2022-01-23,630256
2022-01-24,643125
2022-01-25,671492
2022-01-26,695084
2022-01-27,717174
2022-01-28,737269
2022-01-29,756272
2022-01-30,767052
2022-01-31,778600
2022-02-01,806467
2022-02-02,829937
2022-02-03,850296
2022-02-04,867830
2022-02-05,885252
2022-02-06,896220
2022-02-07,907322
2022-02-08,936801
2022-02-09,962321
2022-02-10,986338
2022-02-11,1008273
2022-02-12,1028811
2022-02-13,1038004
2022-02-14,1045836
2022-02-15,1066109
2022-02-16,1082776
2022-02-17,1099967
2022-02-18,1115794
2022-02-19,1131494
2022-02-20,1139194
2022-02-21,1146731
2022-02-22,1168948
2022-02-23,1187284
2022-02-24,1205424
2022-02-25,1220766
2022-02-26,1235311
2022-02-27,1241521
2022-02-28,1247709
2022-03-01,1265256
2022-03-02,1277724
2022-03-03,1288826
2022-03-04,1297722
2022-03-05,1306013
2022-03-06,1309735
2022-03-07,1313132
2022-03-08,1324753
2022-03-09,1332311
2022-03-10,1339499
2022-03-11,1345345
2022-03-12,1350730
2022-03-13,1352938
2022-03-14,1355194
2022-03-15,1362572
2022-03-16,1367200
2022-03-17,1371768
2022-03-18,1375545
2022-03-19,1379011
2022-03-20,1380587
2022-03-21,1381877
2022-03-22,1386574
2022-03-23,1389577
2022-03-24,1392823
2022-03-25,1395318
2022-03-26,1397609
2022-03-27,1398596
2022-03-28,1399412
2022-03-29,1402258
2022-03-30,1404001
2022-03-31,1405969
2022-04-01,1407428
2022-04-02,1408866
2022-04-03,1409415
2022-04-04,1409925
2022-04-05,1411765
2022-04-06,1413017
2022-04-07,1414238
2022-04-08,1415151
2022-04-09,1416099
2022-04-10,1416489
2022-04-11,1416820
2022-04-12,1417979
2022-04-13,1418707
2022-04-14,1419271
2022-04-15,1419574
2022-04-16,1419898
2022-04-17,1420246
2022-04-18,1420465
2022-04-19,1420938
2022-04-20,1422078
2022-04-21,1422831
2022-04-22,1423402
2022-04-23,1423951
2022-04-24,1424108
2022-04-25,1424242
2022-04-26,1424862
2022-04-27,1425214
2022-04-28,1425623
2022-04-29,1425963
2022-04-30,1426307
2022-05-01,1426414
2022-05-02,1426500
2022-05-03,1426965
2022-05-04,1427298
2022-05-05,1427596
2022-05-06,1427885
2022-05-07,1428204
2022-05-08,1428294
2022-05-09,1428381
2022-05-10,1428841
2022-05-11,1429132
2022-05-12,1429439
2022-05-13,1429716
2022-05-14,1430007
2022-05-15,1430093
2022-05-16,1430156
2022-05-17,1430553
2022-05-18,1430598
2022-05-19,1430969
2022-05-20,1431254
2022-05-21,1431548
2022-05-22,1431638
2022-05-23,1431712
2022-05-24,1432135
2022-05-25,1432421
2022-05-26,1432724
2022-05-27,1432804
2022-05-28,1433138
2022-05-29,1433217
2022-05-30,1433299
2022-05-31,1433773
2022-06-01,1434074
2022-06-02,1434390
2022-06-03,1434693
2022-06-04,1434999
2022-06-05,1435092
2022-06-06,1435168
2022-06-07,1435290
2022-06-08,1435804
2022-06-09,1436227
2022-06-10,1436612
2022-06-11,1437033
2022-06-12,1437152
2022-06-13,1437281
2022-06-14,1437863
2022-06-15,1438310
2022-06-16,1438822
2022-06-17,1439374
2022-06-18,1440009
2022-06-19,1440175
2022-06-20,1440349
2022-06-21,1441289
2022-06-22,1442037
2022-06-23,1442912
2022-06-24,1443669
2022-06-25,1444485
2022-06-26,1444729
2022-06-27,1444954
2022-06-28,1445946
2022-06-29,1446702
2022-06-30,1447386
2022-07-01,1447980
2022-07-02,1448433
2022-07-03,1448636
2022-07-04,1448792
2022-07-05,1449286
2022-07-06,1449718
2022-07-07,1450135
2022-07-08,1450515
2022-07-09,1450880
2022-07-10,1451014
2022-07-11,1451145
2022-07-12,1451563
2022-07-13,1451912
2022-07-14,1452241
2022-07-15,1452537
2022-07-16,1452865
2022-07-17,1453004
2022-07-18,1453132
2022-07-19,1453487
2022-07-20,1453785
2022-07-21,1454049
2022-07-22,1454297
2022-07-23,1454538
2022-07-24,1454648
2022-07-25,1454732
2022-07-26,1455006
2022-07-27,1455250
2022-07-28,1455459
2022-07-29,1455665
2022-07-30,1455859
2022-07-31,1455973
2022-08-01,1456073
2022-08-02,1456314
2022-08-03,1456517
2022-08-04,1456723
2022-08-05,1456882
2022-08-06,1457060
2022-08-07,1457122
2022-08-08,1457215
2022-08-09,1457433
2022-08-10,1457635
2022-08-11,1457832
2022-08-12,1458000
2022-08-13,1458167
2022-08-14,1458243
2022-08-15,1458322
2022-08-16,1458510
2022-08-17,1458648
2022-08-18,1458791
2022-08-19,1458928
2022-08-20,1459058
2022-08-21,1459108
2022-08-22,1459173
2022-08-23,1459318
2022-08-24,1459450
2022-08-25,1459577
2022-08-26,1459686
2022-08-27,1459796
2022-08-28,1459851
2022-08-29,1459915
2022-08-30,1460055
2022-08-31,1460149
2022-09-01,1460274
2022-09-02,1460383
2022-09-03,1460484
2022-09-04,1460523
2022-09-05,1460562
2022-09-06,1460683
2022-09-07,1460779
2022-09-08,1460859
2022-09-09,1460945
2022-09-10,1461026
2022-09-11,1461070
2022-09-12,1461108
2022-09-13,1461220
2022-09-14,1461319
2022-09-15,1461404
2022-09-16,1461480
2022-09-17,1461544
2022-09-18,1461581
2022-09-19,1461630
2022-09-20,1461695
2022-09-21,1461781
2022-09-22,1461853
2022-09-23,1461923
2022-09-24,1461991
2022-09-25,1462038
2022-09-26,1462078
2022-09-27,1462173
2022-09-28,1462252
2022-09-29,1462330
2022-09-30,1462415
2022-10-01,1462510
2022-10-02,1462538
2022-10-03,1462570
2022-10-04,1462663
2022-10-05,1462756
2022-10-06,1462828
2022-10-07,1462914
2022-10-08,1463004
2022-10-09,1463042
2022-10-10,1463084
2022-10-11,1463194
2022-10-12,1463258
2022-10-13,1463334
2022-10-14,1463412
2022-10-15,1463494
2022-10-16,1463542
2022-10-17,1463584
2022-10-18,1463677
2022-10-19,1463771
2022-10-20,1463868
2022-10-21,1463946
2022-10-22,1464037
2022-10-23,1464076
2022-10-24,1464151
2022-10-25,1464279
2022-10-26,1464398
2022-10-27,1464516
2022-10-28,1464650
2022-10-29,1464779
2022-10-30,1464860
2022-10-31,1464933
2022-11-01,1465106
2022-11-02,1465260
2022-11-03,1465412
2022-11-04,1465550
2022-11-05,1465682
2022-11-06,1465751
2022-11-07,1465822
2022-11-08,1466011
2022-11-09,1466171
2022-11-10,1466324
2022-11-11,1466455
2022-11-12,1466596
2022-11-13,1466662
2022-11-14,1466732
2022-11-15,1466900
2022-11-16,1467053
2022-11-17,1467204
2022-11-18,1467346
2022-11-19,1467496
2022-11-20,1467579
2022-11-21,1467656
2022-11-22,1467829
2022-11-23,1467999
2022-11-24,1468170
2022-11-25,1468319
2022-11-26,1468487
2022-11-27,1468586
2022-11-28,1468688
2022-11-29,1468899
2022-11-30,1469081
2022-12-01,1469276
2022-12-02,1469426
2022-12-03,1469587
2022-12-04,1469668
2022-12-05,1469773
2022-12-06,1470017
2022-12-07,1470233
2022-12-08,1470439
2022-12-09,1470662
2022-12-10,1470852
2022-12-11,1470963
2022-12-12,1471093
2022-12-13,1471379
2022-12-14,1471626
2022-12-15,1471876
2022-12-16,1472101
2022-12-17,1472325
2022-12-18,1472440
2022-12-19,1472616
2022-12-20,1472915
2022-12-21,1473213
2022-12-22,1473489
2022-12-23,1473713
2022-12-24,1473902
2022-12-25,1474003
2022-12-26,1474123
2022-12-27,1474259
2022-12-28,1474506
2022-12-29,1474722
2022-12-30,1474951
2022-12-31,1475149
2023-01-01,1475263
2023-01-02,1475366
2023-01-03,1475599
2023-01-04,1475799
2023-01-05,1475974
2023-01-06,1476150
2023-01-07,1476284
2023-01-08,1476331
2023-01-09,1476405
2023-01-10,1476558
2023-01-11,1476665
2023-01-12,1476766
2023-01-13,1476872
2023-01-14,1476959
2023-01-15,1476990
2023-01-16,1477037
2023-01-17,1477138
2023-01-18,1477209
2023-01-19,1477286
2023-01-20,1477347
2023-01-21,1477401
2023-01-22,1477418
2023-01-23,1477446
2023-01-24,1477512
2023-01-25,1477576
2023-01-26,1477619
2023-01-27,1477670
2023-01-28,1477730
2023-01-29,1477761
2023-01-30,1477792
2023-01-31,1477848
2023-02-01,1477898
2023-02-02,1477951
2023-02-03,1477994
2023-02-04,1478041
2023-02-05,1478061
2023-02-06,1478085
2023-02-07,1478138
2023-02-08,1478199
2023-02-09,1478240
2023-02-10,1478279
2023-02-11,1478321
2023-02-12,1478349
2023-02-13,1478378
2023-02-14,1478442
2023-02-15,1478481
2023-02-16,1478527
2023-02-17,1478578
2023-02-18,1478624
2023-02-19,1478645
2023-02-20,1478669
2023-02-21,1478717
2023-02-22,1478764
2023-02-23,1478811
2023-02-24,1478863
2023-02-25,1478912
2023-02-26,1478930
2023-02-27,1478952
2023-02-28,1479028
2023-03-01,1479096
2023-03-02,1479146
2023-03-03,1479194
2023-03-04,1479251
2023-03-05,1479277
2023-03-06,1479316
2023-03-07,1479387
2023-03-08,1479449
2023-03-09,1479505
2023-03-10,1479551
2023-03-11,1479596
2023-03-12,1479635
2023-03-13,1479664
2023-03-14,1479747
2023-03-15,1479813
2023-03-16,1479890
2023-03-17,1479961
2023-03-18,1480045
2023-03-19,1480074
2023-03-20,1480111
2023-03-21,1480196
2023-03-22,1480281
2023-03-23,1480371
2023-03-24,1480472
2023-03-25,1480559
2023-03-26,1480604
2023-03-27,1480641
2023-03-28,1480751
2023-03-29,1480870
2023-03-30,1480975
2023-03-31,1481094
2023-04-01,1481195
2023-04-02,1481244
2023-04-03,1481306
2023-04-04,1481410
2023-04-05,1481494
2023-04-06,1481572
2023-04-07,1481630
2023-04-08,1481693
2023-04-09,1481747
2023-04-10,1481799
2023-04-11,1481845
2023-04-12,1481978
2023-04-13,1482083
2023-04-14,1482183
2023-04-15,1482267
2023-04-16,1482302
2023-04-17,1482342
2023-04-18,1482427
2023-04-19,1482502
2023-04-20,1482585
2023-04-21,1482658
2023-04-22,1482739
2023-04-23,1482777
2023-04-24,1482844
2023-04-25,1482916
2023-04-26,1482984
2023-04-27,1483062
2023-04-28,1483128
2023-04-29,1483176
2023-04-30,1483199
2023-05-01,1483243
2023-05-02,1483277
2023-05-03,1483359
2023-05-04,1483430
2023-05-05,1483504
2023-05-06,1483557
2023-05-07,1483590
2023-05-08,1483618
2023-05-09,1483639
2023-05-10,1483639
