dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,224
2021-08-18,243
2021-08-19,253
2021-08-20,274
2021-08-21,278
2021-08-22,278
2021-08-23,278
2021-08-24,291
2021-08-25,291
2021-08-26,405
2021-08-27,411
2021-08-28,411
2021-08-29,411
2021-08-30,411
2021-08-31,460
2021-09-01,460
2021-09-02,460
2021-09-03,477
2021-09-04,487
2021-09-05,487
2021-09-06,487
2021-09-07,499
2021-09-08,527
2021-09-09,528
2021-09-10,553
2021-09-11,556
2021-09-12,556
2021-09-13,556
2021-09-14,563
2021-09-15,576
2021-09-16,581
2021-09-17,585
2021-09-18,588
2021-09-19,588
2021-09-20,588
2021-09-21,594
2021-09-22,600
2021-09-23,602
2021-09-24,609
2021-09-25,615
2021-09-26,615
2021-09-27,615
2021-09-28,626
2021-09-29,626
2021-09-30,626
2021-10-01,628
2021-10-02,632
2021-10-03,632
2021-10-04,632
2021-10-05,636
2021-10-06,639
2021-10-07,643
2021-10-08,645
2021-10-09,650
2021-10-10,650
2021-10-11,650
2021-10-12,653
2021-10-13,656
2021-10-14,656
2021-10-15,660
2021-10-16,662
2021-10-17,662
2021-10-18,662
2021-10-19,668
2021-10-20,670
2021-10-21,670
2021-10-22,673
2021-10-23,673
2021-10-24,673
2021-10-25,673
2021-10-26,675
2021-10-27,675
2021-10-28,675
2021-10-29,681
2021-10-30,683
2021-10-31,683
2021-11-01,683
2021-11-02,683
2021-11-03,683
2021-11-04,683
2021-11-05,683
2021-11-06,694
2021-11-07,694
2021-11-08,696
2021-11-09,698
2021-11-10,700
2021-11-11,700
2021-11-12,700
2021-11-13,700
2021-11-14,700
2021-11-15,700
2021-11-16,700
2021-11-17,700
2021-11-18,700
2021-11-19,703
2021-11-20,703
2021-11-21,704
2021-11-22,704
2021-11-23,704
2021-11-24,704
2021-11-25,707
2021-11-26,707
2021-11-27,708
2021-11-28,710
2021-11-29,710
2021-11-30,710
2021-12-01,715
2021-12-02,715
2021-12-03,721
2021-12-04,722
2021-12-05,724
2021-12-06,724
2021-12-07,724
2021-12-08,725
2021-12-09,734
2021-12-10,735
2021-12-11,737
2021-12-12,737
2021-12-13,737
2021-12-14,740
2021-12-15,749
2021-12-16,756
2021-12-17,761
2021-12-18,761
2021-12-19,763
2021-12-20,763
2021-12-21,764
2021-12-22,769
2021-12-23,769
2021-12-24,772
2021-12-25,772
2021-12-26,775
2021-12-27,775
2021-12-28,777
2021-12-29,777
2021-12-30,777
2021-12-31,783
2022-01-01,784
2022-01-02,784
2022-01-03,784
2022-01-04,785
2022-01-05,788
2022-01-06,788
2022-01-07,788
2022-01-08,788
2022-01-09,788
2022-01-10,788
2022-01-11,788
2022-01-12,794
2022-01-13,795
2022-01-14,795
2022-01-15,805
2022-01-16,805
2022-01-17,805
2022-01-18,805
2022-01-19,813
2022-01-20,813
2022-01-21,816
2022-01-22,819
2022-01-23,821
2022-01-24,821
2022-01-25,821
2022-01-26,821
2022-01-27,826
2022-01-28,827
2022-01-29,827
2022-01-30,832
2022-01-31,832
2022-02-01,832
2022-02-02,833
2022-02-03,842
2022-02-04,842
2022-02-05,842
2022-02-06,842
2022-02-07,842
2022-02-08,842
2022-02-09,845
2022-02-10,856
2022-02-11,856
2022-02-12,856
2022-02-13,857
2022-02-14,857
2022-02-15,857
2022-02-16,859
2022-02-17,859
2022-02-18,859
2022-02-19,859
2022-02-20,861
2022-02-21,861
2022-02-22,861
2022-02-23,871
2022-02-24,871
2022-02-25,871
2022-02-26,894
2022-02-27,894
2022-02-28,894
2022-03-01,894
2022-03-02,894
2022-03-03,895
2022-03-04,895
2022-03-05,895
2022-03-06,895
2022-03-07,895
2022-03-08,899
2022-03-09,900
2022-03-10,902
2022-03-11,903
2022-03-12,904
2022-03-13,904
2022-03-14,904
2022-03-15,904
2022-03-16,904
2022-03-17,905
2022-03-18,908
2022-03-19,909
2022-03-20,909
2022-03-21,909
2022-03-22,909
2022-03-23,909
2022-03-24,910
2022-03-25,910
2022-03-26,910
2022-03-27,912
2022-03-28,912
2022-03-29,912
2022-03-30,913
2022-03-31,913
2022-04-01,914
2022-04-02,916
2022-04-03,916
2022-04-04,916
2022-04-05,916
2022-04-06,918
2022-04-07,918
2022-04-08,918
2022-04-09,918
2022-04-10,918
2022-04-11,918
2022-04-12,918
2022-04-13,918
2022-04-14,918
2022-04-15,918
2022-04-16,918
2022-04-17,918
2022-04-18,918
2022-04-19,918
2022-04-20,918
2022-04-21,918
2022-04-22,918
2022-04-23,918
2022-04-24,918
2022-04-25,918
2022-04-26,918
2022-04-27,918
2022-04-28,918
2022-04-29,918
2022-04-30,918
2022-05-01,918
2022-05-02,918
2022-05-03,918
2022-05-04,918
2022-05-05,918
2022-05-06,918
2022-05-07,918
2022-05-08,918
2022-05-09,918
2022-05-10,918
2022-05-11,918
2022-05-12,918
2022-05-13,918
2022-05-14,918
2022-05-15,918
2022-05-16,918
2022-05-17,918
2022-05-18,918
2022-05-19,918
2022-05-20,918
2022-05-21,918
2022-05-22,918
2022-05-23,918
2022-05-24,918
2022-05-25,918
2022-05-26,918
2022-05-27,918
2022-05-28,938
2022-05-29,938
2022-05-30,938
2022-05-31,938
2022-06-01,938
2022-06-02,938
2022-06-03,938
2022-06-04,938
2022-06-05,942
2022-06-06,942
2022-06-07,942
2022-06-08,942
2022-06-09,942
2022-06-10,942
2022-06-11,950
2022-06-12,950
2022-06-13,950
2022-06-14,950
2022-06-15,950
2022-06-16,950
2022-06-17,950
2022-06-18,957
2022-06-19,957
2022-06-20,957
2022-06-21,957
2022-06-22,957
2022-06-23,957
2022-06-24,957
2022-06-25,965
2022-06-26,965
2022-06-27,965
2022-06-28,965
2022-06-29,965
2022-06-30,965
2022-07-01,965
2022-07-02,971
2022-07-03,971
2022-07-04,971
2022-07-05,971
2022-07-06,971
2022-07-07,971
2022-07-08,971
2022-07-09,981
2022-07-10,981
2022-07-11,981
2022-07-12,981
2022-07-13,981
2022-07-14,981
2022-07-15,981
2022-07-16,986
2022-07-17,986
2022-07-18,986
2022-07-19,986
2022-07-20,986
2022-07-21,986
2022-07-22,986
2022-07-23,992
2022-07-24,992
2022-07-25,992
2022-07-26,992
2022-07-27,992
2022-07-28,992
2022-07-29,992
2022-07-30,998
2022-07-31,998
2022-08-01,998
2022-08-02,998
2022-08-03,998
2022-08-04,998
2022-08-05,998
2022-08-06,1005
2022-08-07,1005
2022-08-08,1005
2022-08-09,1005
2022-08-10,1005
2022-08-11,1005
2022-08-12,1005
2022-08-13,1009
2022-08-14,1009
2022-08-15,1009
2022-08-16,1009
2022-08-17,1009
2022-08-18,1009
2022-08-19,1009
2022-08-20,1018
2022-08-21,1018
2022-08-22,1018
2022-08-23,1018
2022-08-24,1018
2022-08-25,1018
2022-08-26,1018
2022-08-27,1022
2022-08-28,1022
2022-08-29,1022
2022-08-30,1022
2022-08-31,1022
2022-09-01,1022
2022-09-02,1022
2022-09-03,1022
2022-09-04,1022
2022-09-05,1022
2022-09-06,1022
2022-09-07,1022
2022-09-08,1022
2022-09-09,1022
2022-09-10,1036
2022-09-11,1036
2022-09-12,1036
2022-09-13,1036
2022-09-14,1036
2022-09-15,1036
2022-09-16,1036
2022-09-17,1036
2022-09-18,1036
2022-09-19,1036
2022-09-20,1036
2022-09-21,1036
2022-09-22,1036
2022-09-23,1036
2022-09-24,1042
2022-09-25,1042
2022-09-26,1042
2022-09-27,1042
2022-09-28,1042
2022-09-29,1042
2022-09-30,1042
2022-10-01,1047
2022-10-02,1047
2022-10-03,1047
2022-10-04,1047
2022-10-05,1047
2022-10-06,1047
2022-10-07,1047
2022-10-08,1047
2022-10-09,1047
2022-10-10,1047
2022-10-11,1047
2022-10-12,1047
2022-10-13,1047
2022-10-14,1047
2022-10-15,1047
2022-10-16,1047
2022-10-17,1047
2022-10-18,1047
2022-10-19,1047
2022-10-20,1047
2022-10-21,1047
2022-10-22,1047
2022-10-23,1047
2022-10-24,1047
2022-10-25,1047
2022-10-26,1047
2022-10-27,1047
2022-10-28,1047
2022-10-29,1047
2022-10-30,1047
2022-10-31,1047
2022-11-01,1047
2022-11-02,1047
2022-11-03,1047
2022-11-04,1054
2022-11-05,1054
2022-11-06,1054
2022-11-07,1054
2022-11-08,1054
2022-11-09,1054
2022-11-10,1054
2022-11-11,1057
2022-11-12,1057
2022-11-13,1057
2022-11-14,1057
2022-11-15,1057
2022-11-16,1057
2022-11-17,1057
2022-11-18,1057
2022-11-19,1057
2022-11-20,1057
2022-11-21,1057
2022-11-22,1057
2022-11-23,1057
2022-11-24,1057
2022-11-25,1057
2022-11-26,1057
2022-11-27,1057
2022-11-28,1060
2022-11-29,1060
2022-11-30,1060
2022-12-01,1060
2022-12-02,1060
2022-12-03,1060
2022-12-04,1060
2022-12-05,1076
2022-12-06,1076
2022-12-07,1076
2022-12-08,1076
2022-12-09,1076
2022-12-10,1076
2022-12-11,1076
2022-12-12,1079
2022-12-13,1079
2022-12-14,1079
2022-12-15,1079
2022-12-16,1079
2022-12-17,1079
2022-12-18,1079
2022-12-19,1079
2022-12-20,1079
2022-12-21,1079
2022-12-22,1079
2022-12-23,1079
2022-12-24,1079
2022-12-25,1079
2022-12-26,1084
2022-12-27,1084
2022-12-28,1084
2022-12-29,1084
2022-12-30,1084
2022-12-31,1084
2023-01-01,1084
2023-01-02,1085
2023-01-03,1085
2023-01-04,1085
2023-01-05,1085
2023-01-06,1085
2023-01-07,1085
2023-01-08,1085
2023-01-09,1086
2023-01-10,1086
2023-01-11,1086
2023-01-12,1086
2023-01-13,1086
2023-01-14,1086
2023-01-15,1086
2023-01-16,1089
2023-01-17,1089
2023-01-18,1089
2023-01-19,1089
2023-01-20,1089
2023-01-21,1089
2023-01-22,1089
2023-01-23,1089
2023-01-24,1089
2023-01-25,1089
2023-01-26,1089
2023-01-27,1089
2023-01-28,1089
2023-01-29,1089
2023-01-30,1089
2023-01-31,1091
2023-02-01,1091
2023-02-02,1091
2023-02-03,1091
2023-02-04,1091
2023-02-05,1091
2023-02-06,1091
2023-02-07,1092
2023-02-08,1092
2023-02-09,1092
2023-02-10,1092
2023-02-11,1092
2023-02-12,1092
2023-02-13,1092
2023-02-14,1092
2023-02-15,1092
2023-02-16,1092
2023-02-17,1092
2023-02-18,1092
2023-02-19,1092
2023-02-20,1092
2023-02-21,1092
2023-02-22,1092
2023-02-23,1092
2023-02-24,1092
2023-02-25,1092
2023-02-26,1092
2023-02-27,1092
2023-02-28,1092
2023-03-01,1092
2023-03-02,1092
2023-03-03,1092
2023-03-04,1092
2023-03-05,1092
2023-03-06,1092
2023-03-07,1092
2023-03-08,1092
2023-03-09,1092
2023-03-10,1092
2023-03-11,1092
2023-03-12,1092
2023-03-13,1092
2023-03-14,1093
2023-03-15,1093
2023-03-16,1093
2023-03-17,1093
2023-03-18,1093
2023-03-19,1093
2023-03-20,1093
2023-03-21,1095
2023-03-22,1095
2023-03-23,1095
2023-03-24,1095
2023-03-25,1095
2023-03-26,1095
2023-03-27,1095
2023-03-28,1095
2023-03-29,1095
2023-03-30,1095
2023-03-31,1095
2023-04-01,1095
2023-04-02,1095
2023-04-03,1095
2023-04-04,1095
2023-04-05,1095
2023-04-06,1095
2023-04-07,1095
2023-04-08,1095
2023-04-09,1095
2023-04-10,1095
2023-04-11,1095
2023-04-12,1095
2023-04-13,1095
2023-04-14,1095
2023-04-15,1095
2023-04-16,1097
2023-04-17,1097
2023-04-18,1097
2023-04-19,1097
2023-04-20,1097
2023-04-21,1097
2023-04-22,1097
2023-04-23,1097
2023-04-24,1097
2023-04-25,1097
2023-04-26,1097
2023-04-27,1097
2023-04-28,1097
2023-04-29,1097
2023-04-30,1100
2023-05-01,1100
2023-05-02,1100
2023-05-03,1100
2023-05-04,1100
2023-05-05,1100
2023-05-06,1100
2023-05-07,1100
2023-05-08,1100
2023-05-09,1100
2023-05-10,1100
