dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-28,322778
2021-06-29,323650
2021-06-30,324364
2021-07-01,325221
2021-07-02,326193
2021-07-03,327561
2021-07-04,328376
2021-07-05,328942
2021-07-06,329531
2021-07-07,330244
2021-07-08,330941
2021-07-09,331826
2021-07-10,332384
2021-07-11,333053
2021-07-12,333681
2021-07-13,334544
2021-07-14,335079
2021-07-15,335609
2021-07-16,336144
2021-07-17,336693
2021-07-18,337147
2021-07-19,337575
2021-07-20,337738
2021-07-21,337975
2021-07-22,338291
2021-07-23,338902
2021-07-24,339302
2021-07-25,339669
2021-07-26,340053
2021-07-27,340230
2021-07-28,340498
2021-07-29,340814
2021-07-30,341179
2021-07-31,341510
2021-08-01,341905
2021-08-02,342267
2021-08-03,342660
2021-08-04,342850
2021-08-05,343186
2021-08-06,343512
2021-08-07,343829
2021-08-08,344151
2021-08-09,344495
2021-08-10,344625
2021-08-11,344836
2021-08-12,345118
2021-08-13,345325
2021-08-14,345637
2021-08-15,345960
2021-08-16,346176
2021-08-17,346459
2021-08-18,346510
2021-08-19,346693
2021-08-20,346997
2021-08-21,347370
2021-08-22,347637
2021-08-23,347835
2021-08-24,348026
2021-08-25,348249
2021-08-26,348566
2021-08-27,348915
2021-08-28,349253
2021-08-29,349620
2021-08-30,349859
2021-08-31,350017
2021-09-01,350173
2021-09-02,350468
2021-09-03,350789
2021-09-04,351200
2021-09-05,351453
2021-09-06,351738
2021-09-07,351894
2021-09-08,352009
2021-09-09,352201
2021-09-10,352441
2021-09-11,352762
2021-09-12,353071
2021-09-13,353303
2021-09-14,353542
2021-09-15,353887
2021-09-16,354169
2021-09-17,354443
2021-09-18,354716
2021-09-19,355013
2021-09-20,355150
2021-09-21,355378
2021-09-22,355721
2021-09-23,356042
2021-09-24,356321
2021-09-25,356694
2021-09-26,356934
2021-09-27,357149
2021-09-28,357517
2021-09-29,357982
2021-09-30,357982
2021-10-01,358455
2021-10-02,359597
2021-10-03,360257
2021-10-04,360830
2021-10-05,361402
2021-10-06,362103
2021-10-07,362849
2021-10-08,363735
2021-10-09,364252
2021-10-10,365063
2021-10-11,365558
2021-10-12,366191
2021-10-13,366711
2021-10-14,367379
2021-10-15,368131
2021-10-16,368830
2021-10-17,369700
2021-10-18,370451
2021-10-19,371447
2021-10-20,372077
2021-10-21,373040
2021-10-22,373929
2021-10-23,374722
2021-10-24,375545
2021-10-25,376272
2021-10-26,376736
2021-10-27,377385
2021-10-28,378234
2021-10-29,379336
2021-10-30,380215
2021-10-31,380974
2021-11-01,381667
2021-11-02,382476
2021-11-03,383317
2021-11-04,384208
2021-11-05,385181
2021-11-06,386285
2021-11-07,387269
2021-11-08,388165
2021-11-09,389090
2021-11-10,390058
2021-11-11,391104
2021-11-12,392223
2021-11-13,393383
2021-11-14,394608
2021-11-15,395856
2021-11-16,397016
2021-11-17,398018
2021-11-18,398880
2021-11-19,399773
2021-11-20,400846
2021-11-21,401914
2021-11-22,402731
2021-11-23,403438
2021-11-24,404284
2021-11-25,404754
2021-11-26,405513
2021-11-27,406021
2021-11-28,406511
2021-11-29,406803
2021-11-30,407113
2021-12-01,407251
2021-12-02,407474
2021-12-03,407629
2021-12-04,407918
2021-12-05,408245
2021-12-06,408516
2021-12-07,408748
2021-12-08,409002
2021-12-09,409002
2021-12-10,409490
2021-12-11,409862
2021-12-12,410087
2021-12-13,410265
2021-12-14,410412
2021-12-15,410720
2021-12-16,410926
2021-12-17,411014
2021-12-18,411266
2021-12-19,411266
2021-12-20,411449
2021-12-21,411883
2021-12-22,412022
2021-12-23,412263
2021-12-24,412685
2021-12-25,413191
2021-12-26,413887
2021-12-27,414226
2021-12-28,414704
2021-12-29,415359
2021-12-30,416270
2021-12-31,417268
2022-01-01,418778
2022-01-02,419927
2022-01-03,421953
2022-01-04,424809
2022-01-05,428509
2022-01-06,433710
2022-01-07,439017
2022-01-08,444985
2022-01-09,451185
2022-01-10,457227
2022-01-11,462382
2022-01-12,469065
2022-01-13,476504
2022-01-14,482457
2022-01-15,489631
2022-01-16,494595
2022-01-17,498583
2022-01-18,504914
2022-01-19,510458
2022-01-20,517611
2022-01-21,524635
2022-01-22,530998
2022-01-23,536767
2022-01-24,539580
2022-01-25,542056
2022-01-26,542056
2022-01-27,547091
2022-01-28,550020
2022-01-29,551528
2022-01-30,552831
2022-01-31,554052
2022-02-01,555245
2022-02-02,556520
2022-02-03,557919
2022-02-04,558936
2022-02-05,558936
2022-02-06,561657
2022-02-07,562613
2022-02-08,563657
2022-02-09,564467
2022-02-10,565862
2022-02-11,567085
2022-02-12,567895
2022-02-13,569024
2022-02-14,569446
2022-02-15,569446
2022-02-16,570236
2022-02-17,570636
2022-02-18,570889
2022-02-19,571200
2022-02-20,571552
2022-02-21,571856
2022-02-22,572290
2022-02-23,572596
2022-02-24,573036
2022-02-25,573458
2022-02-26,573776
2022-02-27,574071
2022-02-28,574292
2022-03-01,574556
2022-03-02,574912
2022-03-03,575157
2022-03-04,575436
2022-03-05,575592
2022-03-06,575883
2022-03-07,575949
2022-03-08,576003
2022-03-09,576003
2022-03-10,576220
2022-03-11,576301
2022-03-12,576367
2022-03-13,576367
2022-03-14,576367
2022-03-15,576698
2022-03-16,576788
2022-03-17,576904
2022-03-18,577070
2022-03-19,577241
2022-03-20,577317
2022-03-21,577338
2022-03-22,577354
2022-03-23,577476
2022-03-24,577476
2022-03-25,577581
2022-03-26,577741
2022-03-27,577841
2022-03-28,577880
2022-03-29,577910
2022-03-30,577982
2022-03-31,578020
2022-04-01,578038
2022-04-02,578130
2022-04-03,578179
2022-04-04,578209
2022-04-05,578253
2022-04-06,578319
2022-04-07,578377
2022-04-08,578416
2022-04-09,578416
2022-04-10,578484
2022-04-11,578556
2022-04-12,578570
2022-04-13,578626
2022-04-14,578663
2022-04-15,578705
2022-04-16,578733
2022-04-17,578745
2022-04-18,578774
2022-04-19,578789
2022-04-20,578843
2022-04-21,578885
2022-04-22,578954
2022-04-23,579025
2022-04-24,579079
2022-04-25,579141
2022-04-26,579204
2022-04-27,579248
2022-04-28,579248
2022-04-29,579314
2022-04-30,579379
2022-05-01,579443
2022-05-02,579465
2022-05-03,579520
2022-05-04,579572
2022-05-05,579636
2022-05-06,579676
2022-05-07,579743
2022-05-08,579807
2022-05-09,579933
2022-05-10,580020
2022-05-11,580099
2022-05-12,580201
2022-05-13,580273
2022-05-14,580336
2022-05-15,580412
2022-05-16,580554
2022-05-17,580661
2022-05-18,580791
2022-05-19,580954
2022-05-20,581044
2022-05-21,581153
2022-05-22,581250
2022-05-23,581351
2022-05-24,581464
2022-05-25,581647
2022-05-26,581869
2022-05-27,581869
2022-05-28,582693
2022-05-29,583159
2022-05-30,583423
2022-05-31,583722
2022-06-01,584029
2022-06-02,584526
2022-06-03,585084
2022-06-04,585567
2022-06-05,586099
2022-06-06,586926
2022-06-07,587578
2022-06-08,588408
2022-06-09,588408
2022-06-10,589521
2022-06-11,590058
2022-06-12,590764
2022-06-13,591682
2022-06-14,592578
2022-06-15,592578
2022-06-16,594061
2022-06-17,594964
2022-06-18,595927
2022-06-19,596682
2022-06-20,597476
2022-06-21,598079
2022-06-22,598594
2022-06-23,599469
2022-06-24,599469
2022-06-25,601372
2022-06-26,602354
2022-06-27,603256
2022-06-28,604198
2022-06-29,604770
2022-06-30,605784
2022-07-01,606812
2022-07-02,608176
2022-07-03,609390
2022-07-04,610707
2022-07-05,611581
2022-07-06,612548
2022-07-07,613628
2022-07-08,614707
2022-07-09,614707
2022-07-10,617653
2022-07-11,617778
2022-07-12,617778
2022-07-13,619501
2022-07-14,619501
2022-07-15,621047
2022-07-16,621543
2022-07-17,621936
2022-07-18,622432
2022-07-19,623105
2022-07-20,623706
2022-07-21,624167
2022-07-22,624624
2022-07-23,625156
2022-07-24,626030
2022-07-25,626384
2022-07-26,626384
2022-07-27,627025
2022-07-28,627460
2022-07-29,627460
2022-07-30,628213
2022-07-31,628725
2022-08-01,629291
2022-08-02,629643
2022-08-03,630419
2022-08-04,631040
2022-08-05,631603
2022-08-06,631603
2022-08-07,632655
2022-08-08,632781
2022-08-09,632934
2022-08-10,633272
2022-08-11,633689
2022-08-12,634154
2022-08-13,634578
2022-08-14,634866
2022-08-15,635099
2022-08-16,635289
2022-08-17,635461
2022-08-18,635609
2022-08-19,635859
2022-08-20,636138
2022-08-21,636416
2022-08-22,636636
2022-08-23,636802
2022-08-24,637008
2022-08-25,637301
2022-08-26,637573
2022-08-27,637857
2022-08-28,638086
2022-08-29,638330
2022-08-30,638500
2022-08-31,638716
2022-09-01,639127
2022-09-02,639476
2022-09-03,639738
2022-09-04,640064
2022-09-05,640299
2022-09-06,640567
2022-09-07,640784
2022-09-08,641142
2022-09-09,641370
2022-09-10,641677
2022-09-11,641963
2022-09-12,642171
2022-09-13,642413
2022-09-14,642825
2022-09-15,643145
2022-09-16,643450
2022-09-17,643674
2022-09-18,644016
2022-09-19,644356
2022-09-20,644446
2022-09-21,644661
2022-09-22,644911
2022-09-23,645026
2022-09-24,645266
2022-09-25,645369
2022-09-26,645473
2022-09-27,645628
2022-09-28,645812
2022-09-29,645952
2022-09-30,646082
2022-10-01,646209
2022-10-02,646343
2022-10-03,646442
2022-10-04,646522
2022-10-05,646622
2022-10-06,646738
2022-10-07,646819
2022-10-08,646858
2022-10-09,646884
2022-10-10,646985
2022-10-11,647033
2022-10-12,647087
2022-10-13,647136
2022-10-14,647156
2022-10-15,647185
2022-10-16,647205
2022-10-17,647222
2022-10-18,647234
2022-10-19,647234
2022-10-20,647272
2022-10-21,647308
2022-10-22,647335
2022-10-23,647366
2022-10-24,647401
2022-10-25,647425
2022-10-26,647452
2022-10-27,647484
2022-10-28,647508
2022-10-29,647547
2022-10-30,647555
2022-10-31,647576
2022-11-01,647594
2022-11-02,647602
2022-11-03,647632
2022-11-04,647653
2022-11-05,647653
2022-11-06,647694
2022-11-07,647868
2022-11-08,647868
2022-11-09,647868
2022-11-10,647868
2022-11-11,647868
2022-11-12,647868
2022-11-13,647916
2022-11-14,647941
2022-11-15,647990
2022-11-16,648047
2022-11-17,648134
2022-11-18,648216
2022-11-19,648324
2022-11-20,648406
2022-11-21,648456
2022-11-22,648563
2022-11-23,648714
2022-11-24,648914
2022-11-25,648914
2022-11-26,649469
2022-11-27,649684
2022-11-28,649834
2022-11-29,650052
2022-11-30,650381
2022-12-01,650659
2022-12-02,650990
2022-12-03,651339
2022-12-04,651467
2022-12-05,651671
2022-12-06,651906
2022-12-07,652060
2022-12-08,652529
2022-12-09,652925
2022-12-10,653441
2022-12-11,653961
2022-12-12,654415
2022-12-13,654759
2022-12-14,655084
2022-12-15,655084
2022-12-16,655999
2022-12-17,656433
2022-12-18,656806
2022-12-19,657077
2022-12-20,657350
2022-12-21,657629
2022-12-22,658058
2022-12-23,658253
2022-12-24,658371
2022-12-25,658587
2022-12-26,658666
2022-12-27,658668
2022-12-28,658708
2022-12-29,658863
2022-12-30,658932
2022-12-31,659009
2023-01-01,659176
2023-01-02,659195
2023-01-03,659211
2023-01-04,659236
2023-01-05,659268
2023-01-06,659268
2023-01-07,659457
2023-01-08,659518
2023-01-09,659543
2023-01-10,659569
2023-01-11,659572
2023-01-12,659606
2023-01-13,659663
2023-01-14,659695
2023-01-15,659733
2023-01-16,659761
2023-01-17,659777
2023-01-18,659801
2023-01-19,659850
2023-01-20,659914
2023-01-21,659939
2023-01-22,659962
2023-01-23,659981
2023-01-24,659988
2023-01-25,660003
2023-01-26,660034
2023-01-27,660095
2023-01-28,660141
2023-01-29,660187
2023-01-30,660187
2023-01-31,660248
2023-02-01,660258
2023-02-02,660281
2023-02-03,660318
2023-02-04,660339
2023-02-05,660360
2023-02-06,660377
2023-02-07,660384
2023-02-08,660396
2023-02-09,660412
2023-02-10,660429
2023-02-11,660449
2023-02-12,660468
2023-02-13,660485
2023-02-14,660485
2023-02-15,660514
2023-02-16,660533
2023-02-17,660554
2023-02-18,660561
2023-02-19,660625
2023-02-20,660651
2023-02-21,660660
2023-02-22,660688
2023-02-23,660705
2023-02-24,660728
2023-02-25,660744
2023-02-26,660757
2023-02-27,660760
2023-02-28,660771
2023-03-01,660776
2023-03-02,660790
2023-03-03,660800
2023-03-04,660814
2023-03-05,660822
2023-03-06,660833
2023-03-07,660839
2023-03-08,660844
2023-03-09,660848
2023-03-10,660859
2023-03-11,660868
2023-03-12,660876
2023-03-13,660879
2023-03-14,660880
2023-03-15,660892
2023-03-16,660900
2023-03-17,660903
2023-03-18,660909
2023-03-19,660915
2023-03-20,660917
2023-03-21,660924
2023-03-22,660931
2023-03-23,660937
2023-03-24,660937
2023-03-25,660937
2023-03-26,660937
2023-03-27,660937
2023-03-28,660937
2023-03-29,660937
2023-03-30,660937
2023-03-31,660937
2023-04-01,660937
2023-04-02,660937
2023-04-03,660937
2023-04-04,660937
2023-04-05,660937
2023-04-06,660937
2023-04-07,660937
2023-04-08,660937
2023-04-09,660937
2023-04-10,660937
2023-04-11,660937
2023-04-12,660937
2023-04-13,660937
2023-04-14,660937
2023-04-15,660937
2023-04-16,660961
2023-04-17,660961
2023-04-18,660961
2023-04-19,660961
2023-04-20,660961
2023-04-21,660961
2023-04-22,660961
2023-04-23,661008
2023-04-24,661008
2023-04-25,661008
2023-04-26,661008
2023-04-27,661008
2023-04-28,661008
2023-04-29,661008
2023-04-30,661045
2023-05-01,661045
2023-05-02,661045
2023-05-03,661045
2023-05-04,661045
2023-05-05,661045
2023-05-06,661045
2023-05-07,661103
2023-05-08,661103
2023-05-09,661103
2023-05-10,661103
