dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-24,2542
2021-07-25,2542
2021-07-26,2542
2021-07-27,2543
2021-07-28,2546
2021-07-29,2547
2021-07-30,2548
2021-07-31,2548
2021-08-01,2549
2021-08-02,2549
2021-08-03,2550
2021-08-04,2550
2021-08-05,2550
2021-08-06,2552
2021-08-07,2552
2021-08-08,2552
2021-08-09,2552
2021-08-10,2552
2021-08-11,2554
2021-08-12,2554
2021-08-13,2555
2021-08-14,2558
2021-08-15,2559
2021-08-16,2560
2021-08-17,2560
2021-08-18,2562
2021-08-19,2562
2021-08-20,2562
2021-08-21,2563
2021-08-22,2564
2021-08-23,2566
2021-08-24,2567
2021-08-25,2568
2021-08-26,2571
2021-08-27,2573
2021-08-28,2576
2021-08-29,2577
2021-08-30,2580
2021-08-31,2580
2021-09-01,2584
2021-09-02,2584
2021-09-03,2584
2021-09-04,2587
2021-09-05,2590
2021-09-06,2590
2021-09-07,2592
2021-09-08,2594
2021-09-09,2599
2021-09-10,2604
2021-09-11,2608
2021-09-12,2611
2021-09-13,2611
2021-09-14,2614
2021-09-15,2614
2021-09-16,2617
2021-09-17,2619
2021-09-18,2622
2021-09-19,2625
2021-09-20,2628
2021-09-21,2630
2021-09-22,2633
2021-09-23,2634
2021-09-24,2638
2021-09-25,2640
2021-09-26,2640
2021-09-27,2642
2021-09-28,2646
2021-09-29,2652
2021-09-30,2654
2021-10-01,2656
2021-10-02,2659
2021-10-03,2663
2021-10-04,2663
2021-10-05,2664
2021-10-06,2664
2021-10-07,2665
2021-10-08,2668
2021-10-09,2669
2021-10-10,2669
2021-10-11,2669
2021-10-12,2671
2021-10-13,2674
2021-10-14,2674
2021-10-15,2676
2021-10-16,2679
2021-10-17,2680
2021-10-18,2685
2021-10-19,2688
2021-10-20,2690
2021-10-21,2694
2021-10-22,2696
2021-10-23,2696
2021-10-24,2697
2021-10-25,2699
2021-10-26,2699
2021-10-27,2703
2021-10-28,2708
2021-10-29,2709
2021-10-30,2709
2021-10-31,2713
2021-11-01,2714
2021-11-02,2716
2021-11-03,2716
2021-11-04,2717
2021-11-05,2722
2021-11-06,2725
2021-11-07,2735
2021-11-08,2738
2021-11-09,2740
2021-11-10,2742
2021-11-11,2745
2021-11-12,2749
2021-11-13,2753
2021-11-14,2760
2021-11-15,2767
2021-11-16,2772
2021-11-17,2781
2021-11-18,2786
2021-11-19,2792
2021-11-20,2797
2021-11-21,2807
2021-11-22,2810
2021-11-23,2816
2021-11-24,2820
2021-11-25,2829
2021-11-26,2841
2021-11-27,2850
2021-11-28,2863
2021-11-29,2872
2021-11-30,2883
2021-12-01,2895
2021-12-02,2909
2021-12-03,2912
2021-12-04,2927
2021-12-05,2939
2021-12-06,2946
2021-12-07,2956
2021-12-08,2965
2021-12-09,2972
2021-12-10,2983
2021-12-11,2996
2021-12-12,3005
2021-12-13,3014
2021-12-14,3023
2021-12-15,3030
2021-12-16,3039
2021-12-17,3051
2021-12-18,3054
2021-12-19,3067
2021-12-20,3076
2021-12-21,3084
2021-12-22,3144
2021-12-23,3158
2021-12-24,3173
2021-12-25,3187
2021-12-26,3197
2021-12-27,3210
2021-12-28,3217
2021-12-29,3231
2021-12-30,3247
2021-12-31,3256
2022-01-01,3267
2022-01-02,3272
2022-01-03,3287
2022-01-04,3292
2022-01-05,3307
2022-01-06,3322
2022-01-07,3333
2022-01-08,3343
2022-01-09,3371
2022-01-10,3385
2022-01-11,3394
2022-01-12,3408
2022-01-13,3433
2022-01-14,3453
2022-01-15,3468
2022-01-16,3484
2022-01-17,3494
2022-01-18,3505
2022-01-19,3519
2022-01-20,3535
2022-01-21,3550
2022-01-22,3571
2022-01-23,3596
2022-01-24,3608
2022-01-25,3621
2022-01-26,3635
2022-01-27,3656
2022-01-28,3674
2022-01-29,3700
2022-01-30,3717
2022-01-31,3738
2022-02-01,3755
2022-02-02,3770
2022-02-03,3790
2022-02-04,3811
2022-02-05,3828
2022-02-06,3863
2022-02-07,3881
2022-02-08,3909
2022-02-09,3927
2022-02-10,3948
2022-02-11,3977
2022-02-12,4001
2022-02-13,4038
2022-02-14,4068
2022-02-15,4109
2022-02-16,4139
2022-02-17,4163
2022-02-18,4207
2022-02-19,4250
2022-02-20,4278
2022-02-21,4312
2022-02-22,4341
2022-02-23,4375
2022-02-24,4422
2022-02-25,4461
2022-02-26,4501
2022-02-27,4538
2022-02-28,4584
2022-03-01,4612
2022-03-02,4649
2022-03-03,4687
2022-03-04,4731
2022-03-05,4772
2022-03-06,4830
2022-03-07,4868
2022-03-08,4905
2022-03-09,4948
2022-03-10,5008
2022-03-11,5049
2022-03-12,5076
2022-03-13,5128
2022-03-14,5175
2022-03-15,5196
2022-03-16,5232
2022-03-17,5257
2022-03-18,5300
2022-03-19,5338
2022-03-20,5375
2022-03-21,5402
2022-03-22,5430
2022-03-23,5460
2022-03-24,5486
2022-03-25,5518
2022-03-26,5542
2022-03-27,5583
2022-03-28,5585
2022-03-29,5585
2022-03-30,5585
2022-03-31,5668
2022-04-01,5698
2022-04-02,5723
2022-04-03,5745
2022-04-04,5762
2022-04-05,5777
2022-04-06,5798
2022-04-07,5813
2022-04-08,5837
2022-04-09,5861
2022-04-10,5885
2022-04-11,5908
2022-04-12,5921
2022-04-13,5932
2022-04-14,5945
2022-04-15,5961
2022-04-16,5974
2022-04-17,5985
2022-04-18,5997
2022-04-19,5997
2022-04-20,6019
2022-04-21,6030
2022-04-22,6047
2022-04-23,6060
2022-04-24,6072
2022-04-25,6084
2022-04-26,6105
2022-04-27,6116
2022-04-28,6125
2022-04-29,6135
2022-04-30,6149
2022-05-01,6158
2022-05-02,6170
2022-05-03,6183
2022-05-04,6191
2022-05-05,6207
2022-05-06,6218
2022-05-07,6226
2022-05-08,6234
2022-05-09,6238
2022-05-10,6244
2022-05-11,6252
2022-05-12,6260
2022-05-13,6271
2022-05-14,6278
2022-05-15,6285
2022-05-16,6287
2022-05-17,6293
2022-05-18,6296
2022-05-19,6304
2022-05-20,6312
2022-05-21,6316
2022-05-22,6320
2022-05-23,6324
2022-05-24,6329
2022-05-25,6335
2022-05-26,6339
2022-05-27,6343
2022-05-28,6344
2022-05-29,6350
2022-05-30,6354
2022-05-31,6358
2022-06-01,6363
2022-06-02,6368
2022-06-03,6372
2022-06-04,6375
2022-06-05,6378
2022-06-06,6381
2022-06-07,6384
2022-06-08,6388
2022-06-09,6392
2022-06-10,6395
2022-06-11,6399
2022-06-12,6403
2022-06-13,6407
2022-06-14,6414
2022-06-15,6417
2022-06-16,6419
2022-06-17,6421
2022-06-18,6421
2022-06-19,6423
2022-06-20,6425
2022-06-21,6429
2022-06-22,6432
2022-06-23,6434
2022-06-24,6436
2022-06-25,6439
2022-06-26,6442
2022-06-27,6445
2022-06-28,6448
2022-06-29,6454
2022-06-30,6463
2022-07-01,6469
2022-07-02,6471
2022-07-03,6476
2022-07-04,6481
2022-07-05,6487
2022-07-06,6494
2022-07-07,6499
2022-07-08,6505
2022-07-09,6510
2022-07-10,6516
2022-07-11,6522
2022-07-12,6529
2022-07-13,6530
2022-07-14,6530
2022-07-15,6543
2022-07-16,6551
2022-07-17,6555
2022-07-18,6559
2022-07-19,6563
2022-07-20,6567
2022-07-21,6571
2022-07-22,6581
2022-07-23,6591
2022-07-24,6597
2022-07-25,6603
2022-07-26,6609
2022-07-27,6618
2022-07-28,6623
2022-07-29,6628
2022-07-30,6639
2022-07-31,6649
2022-08-01,6659
2022-08-02,6671
2022-08-03,6682
2022-08-04,6687
2022-08-05,6700
2022-08-06,6714
2022-08-07,6726
2022-08-08,6738
2022-08-09,6751
2022-08-10,6758
2022-08-11,6774
2022-08-12,6780
2022-08-13,6792
2022-08-14,6800
2022-08-15,6808
2022-08-16,6816
2022-08-17,6826
2022-08-18,6833
2022-08-19,6836
2022-08-20,6846
2022-08-21,6852
2022-08-22,6858
2022-08-23,6865
2022-08-24,6871
2022-08-25,6884
2022-08-26,6888
2022-08-27,6893
2022-08-28,6899
2022-08-29,6905
2022-08-30,6912
2022-08-31,6920
2022-09-01,6923
2022-09-02,6934
2022-09-03,6936
2022-09-04,6941
2022-09-05,6946
2022-09-06,6953
2022-09-07,6960
2022-09-08,6963
2022-09-09,6965
2022-09-10,6968
2022-09-11,6972
2022-09-12,6976
2022-09-13,6982
2022-09-14,6983
2022-09-15,6987
2022-09-16,6990
2022-09-17,6993
2022-09-18,6996
2022-09-19,6999
2022-09-20,7004
2022-09-21,7006
2022-09-22,7016
2022-09-23,7021
2022-09-24,7026
2022-09-25,7030
2022-09-26,7034
2022-09-27,7039
2022-09-28,7043
2022-09-29,7057
2022-09-30,7065
2022-10-01,7074
2022-10-02,7078
2022-10-03,7082
2022-10-04,7087
2022-10-05,7088
2022-10-06,7103
2022-10-07,7112
2022-10-08,7121
2022-10-09,7127
2022-10-10,7133
2022-10-11,7141
2022-10-12,7151
2022-10-13,7158
2022-10-14,7165
2022-10-15,7173
2022-10-16,7180
2022-10-17,7187
2022-10-18,7195
2022-10-19,7206
2022-10-20,7222
2022-10-21,7234
2022-10-22,7247
2022-10-23,7260
2022-10-24,7273
2022-10-25,7286
2022-10-26,7295
2022-10-27,7305
2022-10-28,7312
2022-10-29,7321
2022-10-30,7329
2022-10-31,7337
2022-11-01,7347
2022-11-02,7354
2022-11-03,7363
2022-11-04,7375
2022-11-05,7387
2022-11-06,7395
2022-11-07,7403
2022-11-08,7413
2022-11-09,7420
2022-11-10,7423
2022-11-11,7430
2022-11-12,7434
2022-11-13,7440
2022-11-14,7446
2022-11-15,7452
2022-11-16,7463
2022-11-17,7469
2022-11-18,7470
2022-11-19,7470
2022-11-20,7478
2022-11-21,7486
2022-11-22,7494
2022-11-23,7496
2022-11-24,7500
2022-11-25,7508
2022-11-26,7513
2022-11-27,7517
2022-11-28,7519
2022-11-29,7524
2022-11-30,7528
2022-12-01,7532
2022-12-02,7537
2022-12-03,7541
2022-12-04,7542
2022-12-05,7550
2022-12-06,7555
2022-12-07,7557
2022-12-08,7565
2022-12-09,7573
2022-12-10,7579
2022-12-11,7591
2022-12-12,7593
2022-12-13,7596
2022-12-14,7608
2022-12-15,7620
2022-12-16,7626
2022-12-17,7635
2022-12-18,7642
2022-12-19,7650
2022-12-20,7662
2022-12-21,7672
2022-12-22,7680
2022-12-23,7691
2022-12-24,7701
2022-12-25,7712
2022-12-26,7723
2022-12-27,7734
2022-12-28,7747
2022-12-29,7758
2022-12-30,7770
2022-12-31,7782
2023-01-01,7793
2023-01-02,7814
2023-01-03,7832
2023-01-04,7848
2023-01-05,7864
2023-01-06,7876
2023-01-07,7889
2023-01-08,7909
2023-01-09,7925
2023-01-10,7931
2023-01-11,7941
2023-01-12,7960
2023-01-13,7971
2023-01-14,7982
2023-01-15,8005
2023-01-16,8013
2023-01-17,8022
2023-01-18,8032
2023-01-19,8039
2023-01-20,8053
2023-01-21,8072
2023-01-22,8082
2023-01-23,8087
2023-01-24,8092
2023-01-25,8103
2023-01-26,8108
2023-01-27,8114
2023-01-28,8120
2023-01-29,8128
2023-01-30,8136
2023-01-31,8138
2023-02-01,8145
2023-02-02,8150
2023-02-03,8157
2023-02-04,8165
2023-02-05,8170
2023-02-06,8177
2023-02-07,8180
2023-02-08,8186
2023-02-09,8188
2023-02-10,8189
2023-02-11,8191
2023-02-12,8195
2023-02-13,8201
2023-02-14,8206
2023-02-15,8209
2023-02-16,8214
2023-02-17,8221
2023-02-18,8228
2023-02-19,8232
2023-02-20,8234
2023-02-21,8237
2023-02-22,8237
2023-02-23,8239
2023-02-24,8240
2023-02-25,8244
2023-02-26,8247
2023-02-27,8254
2023-02-28,8255
2023-03-01,8265
2023-03-02,8269
2023-03-03,8272
2023-03-04,8274
2023-03-05,8277
2023-03-06,8281
2023-03-07,8284
2023-03-08,8285
2023-03-09,8292
2023-03-10,8296
2023-03-11,8300
2023-03-12,8304
2023-03-13,8308
2023-03-14,8312
2023-03-15,8316
2023-03-16,8322
2023-03-17,8324
2023-03-18,8330
2023-03-19,8334
2023-03-20,8337
2023-03-21,8338
2023-03-22,8340
2023-03-23,8340
2023-03-24,8342
2023-03-25,8344
2023-03-26,8352
2023-03-27,8358
2023-03-28,8362
2023-03-29,8369
2023-03-30,8376
2023-03-31,8379
2023-04-01,8385
2023-04-02,8391
2023-04-03,8391
2023-04-04,8396
2023-04-05,8404
2023-04-06,8407
2023-04-07,8412
2023-04-08,8416
2023-04-09,8420
2023-04-10,8425
2023-04-11,8430
2023-04-12,8435
2023-04-13,8441
2023-04-14,8451
2023-04-15,8457
2023-04-16,8464
2023-04-17,8468
2023-04-18,8474
2023-04-19,8481
2023-04-20,8491
2023-04-21,8498
2023-04-22,8502
2023-04-23,8509
2023-04-24,8514
2023-04-25,8520
2023-04-26,8526
2023-04-27,8530
2023-04-28,8537
2023-04-29,8542
2023-04-30,8546
2023-05-01,8552
2023-05-02,8556
2023-05-03,8561
2023-05-04,8565
2023-05-05,8572
2023-05-06,8579
2023-05-07,8586
2023-05-08,8593
2023-05-09,8599
2023-05-10,8599
