dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-12,31845
2021-07-13,31845
2021-07-14,33295
2021-07-15,33295
2021-07-16,33295
2021-07-17,33295
2021-07-18,33295
2021-07-19,33295
2021-07-20,33295
2021-07-21,34615
2021-07-22,34615
2021-07-23,34615
2021-07-24,34615
2021-07-25,34615
2021-07-26,34615
2021-07-27,34615
2021-07-28,37231
2021-07-29,37231
2021-07-30,37231
2021-07-31,37231
2021-08-01,37231
2021-08-02,37231
2021-08-03,40245
2021-08-04,40245
2021-08-05,40245
2021-08-06,40245
2021-08-07,40245
2021-08-08,40245
2021-08-09,40245
2021-08-10,40245
2021-08-11,43835
2021-08-12,43835
2021-08-13,43835
2021-08-14,43835
2021-08-15,43835
2021-08-16,43835
2021-08-17,46754
2021-08-18,46754
2021-08-19,46754
2021-08-20,46754
2021-08-21,46754
2021-08-22,46754
2021-08-23,46754
2021-08-24,46754
2021-08-25,48683
2021-08-26,48683
2021-08-27,48683
2021-08-28,48683
2021-08-29,48683
2021-08-30,48683
2021-08-31,48683
2021-09-01,50346
2021-09-02,50346
2021-09-03,50346
2021-09-04,50346
2021-09-05,50346
2021-09-06,50346
2021-09-07,50346
2021-09-08,51651
2021-09-09,51651
2021-09-10,51651
2021-09-11,51651
2021-09-12,51651
2021-09-13,51651
2021-09-14,52643
2021-09-15,52643
2021-09-16,52643
2021-09-17,52643
2021-09-18,52643
2021-09-19,52643
2021-09-20,52643
2021-09-21,53241
2021-09-22,53241
2021-09-23,53241
2021-09-24,53241
2021-09-25,53241
2021-09-26,53241
2021-09-27,53241
2021-09-28,53241
2021-09-29,53241
2021-09-30,53241
2021-10-01,53241
2021-10-02,53241
2021-10-03,53241
2021-10-04,53241
2021-10-05,53963
2021-10-06,53963
2021-10-07,53963
2021-10-08,53963
2021-10-09,53963
2021-10-10,53963
2021-10-11,53963
2021-10-12,54024
2021-10-13,54024
2021-10-14,54024
2021-10-15,54024
2021-10-16,54024
2021-10-17,54024
2021-10-18,54024
2021-10-19,54024
2021-10-20,54024
2021-10-21,54024
2021-10-22,54438
2021-10-23,54438
2021-10-24,54438
2021-10-25,54438
2021-10-26,54438
2021-10-27,54668
2021-10-28,54668
2021-10-29,54668
2021-10-30,54668
2021-10-31,54668
2021-11-01,54668
2021-11-02,54668
2021-11-03,54668
2021-11-04,55125
2021-11-05,55125
2021-11-06,55125
2021-11-07,55125
2021-11-08,55125
2021-11-09,55125
2021-11-10,55865
2021-11-11,55865
2021-11-12,55865
2021-11-13,55865
2021-11-14,55865
2021-11-15,55865
2021-11-16,55865
2021-11-17,57173
2021-11-18,57173
2021-11-19,57173
2021-11-20,57173
2021-11-21,57173
2021-11-22,57173
2021-11-23,57173
2021-11-24,59048
2021-11-25,59048
2021-11-26,59048
2021-11-27,59048
2021-11-28,59048
2021-11-29,59048
2021-11-30,61188
2021-12-01,61188
2021-12-02,61188
2021-12-03,61188
2021-12-04,61188
2021-12-05,61188
2021-12-06,61188
2021-12-07,63863
2021-12-08,63863
2021-12-09,63863
2021-12-10,63863
2021-12-11,63863
2021-12-12,63863
2021-12-13,63863
2021-12-14,67237
2021-12-15,67237
2021-12-16,67237
2021-12-17,67237
2021-12-18,67237
2021-12-19,67237
2021-12-20,67237
2021-12-21,67237
2021-12-22,67237
2021-12-23,71795
2021-12-24,71795
2021-12-25,71795
2021-12-26,71795
2021-12-27,71795
2021-12-28,71795
2021-12-29,76602
2021-12-30,76602
2021-12-31,76602
2022-01-01,76602
2022-01-02,76602
2022-01-03,76602
2022-01-04,76602
2022-01-05,85960
2022-01-06,85960
2022-01-07,85960
2022-01-08,85960
2022-01-09,85960
2022-01-10,85960
2022-01-11,85960
2022-01-12,102216
2022-01-13,102216
2022-01-14,102216
2022-01-15,102216
2022-01-16,102216
2022-01-17,102216
2022-01-18,102216
2022-01-19,133617
2022-01-20,133617
2022-01-21,133617
2022-01-22,133617
2022-01-23,133617
2022-01-24,133617
2022-01-25,180531
2022-01-26,180531
2022-01-27,180531
2022-01-28,180531
2022-01-29,180531
2022-01-30,180531
2022-01-31,180531
2022-02-01,180531
2022-02-02,226005
2022-02-03,226005
2022-02-04,226005
2022-02-05,226005
2022-02-06,226005
2022-02-07,226005
2022-02-08,226005
2022-02-09,256787
2022-02-10,256787
2022-02-11,256787
2022-02-12,256787
2022-02-13,256787
2022-02-14,256787
2022-02-15,256787
2022-02-16,278494
2022-02-17,278494
2022-02-18,278494
2022-02-19,278494
2022-02-20,278494
2022-02-21,278494
2022-02-22,292126
2022-02-23,292126
2022-02-24,292126
2022-02-25,292126
2022-02-26,292126
2022-02-27,292126
2022-02-28,292126
2022-03-01,302162
2022-03-02,302162
2022-03-03,302162
2022-03-04,302162
2022-03-05,302162
2022-03-06,302162
2022-03-07,302162
2022-03-08,310181
2022-03-09,310181
2022-03-10,310181
2022-03-11,310181
2022-03-12,310181
2022-03-13,310181
2022-03-14,310181
2022-03-15,318695
2022-03-16,318695
2022-03-17,318695
2022-03-18,318695
2022-03-19,318695
2022-03-20,318695
2022-03-21,318695
2022-03-22,318695
2022-03-23,327189
2022-03-24,327189
2022-03-25,327189
2022-03-26,327189
2022-03-27,327189
2022-03-28,327189
2022-03-29,336945
2022-03-30,336945
2022-03-31,336945
2022-04-01,336945
2022-04-02,336945
2022-04-03,336945
2022-04-04,336945
2022-04-05,347941
2022-04-06,347941
2022-04-07,347941
2022-04-08,347941
2022-04-09,347941
2022-04-10,347941
2022-04-11,347941
2022-04-12,347941
2022-04-13,360445
2022-04-14,360445
2022-04-15,360445
2022-04-16,360445
2022-04-17,360445
2022-04-18,360445
2022-04-19,360445
2022-04-20,360445
2022-04-21,360445
2022-04-22,374295
2022-04-23,374295
2022-04-24,374295
2022-04-25,374295
2022-04-26,374295
2022-04-27,387184
2022-04-28,387184
2022-04-29,387184
2022-04-30,387184
2022-05-01,387184
2022-05-02,387184
2022-05-03,398115
2022-05-04,398115
2022-05-05,398115
2022-05-06,398115
2022-05-07,398115
2022-05-08,398115
2022-05-09,398115
2022-05-10,405980
2022-05-11,405980
2022-05-12,405980
2022-05-13,405980
2022-05-14,405980
2022-05-15,405980
2022-05-16,411363
2022-05-17,411363
2022-05-18,411363
2022-05-19,411363
2022-05-20,411363
2022-05-21,411363
2022-05-22,411363
2022-05-23,411363
2022-05-24,414615
2022-05-25,414615
2022-05-26,414615
2022-05-27,414615
2022-05-28,414615
2022-05-29,414615
2022-05-30,414615
2022-05-31,414615
2022-06-01,416661
2022-06-02,416661
2022-06-03,416661
2022-06-04,416661
2022-06-05,416661
2022-06-06,416661
2022-06-07,416661
2022-06-08,418585
2022-06-09,418585
2022-06-10,418585
2022-06-11,418585
2022-06-12,418585
2022-06-13,419968
2022-06-14,419968
2022-06-15,419968
2022-06-16,419968
2022-06-17,419968
2022-06-18,419968
2022-06-19,419968
2022-06-20,419968
2022-06-21,421269
2022-06-22,421269
2022-06-23,421269
2022-06-24,421269
2022-06-25,421269
2022-06-26,421269
2022-06-27,421269
2022-06-28,422769
2022-06-29,422769
2022-06-30,422769
2022-07-01,422769
2022-07-02,422769
2022-07-03,422769
2022-07-04,422769
2022-07-05,422769
2022-07-06,422769
2022-07-07,425638
2022-07-08,425638
2022-07-09,425638
2022-07-10,425638
2022-07-11,425638
2022-07-12,425638
2022-07-13,425638
2022-07-14,425638
2022-07-15,429237
2022-07-16,429237
2022-07-17,429237
2022-07-18,429237
2022-07-19,429237
2022-07-20,429237
2022-07-21,433472
2022-07-22,433472
2022-07-23,433472
2022-07-24,433472
2022-07-25,433472
2022-07-26,433472
2022-07-27,439159
2022-07-28,439159
2022-07-29,439159
2022-07-30,439159
2022-07-31,439159
2022-08-01,439159
2022-08-02,439159
2022-08-03,439159
2022-08-04,444982
2022-08-05,444982
2022-08-06,444982
2022-08-07,444982
2022-08-08,444982
2022-08-09,444982
2022-08-10,444982
2022-08-11,444982
2022-08-12,449572
2022-08-13,449572
2022-08-14,449572
2022-08-15,449572
2022-08-16,449572
2022-08-17,449572
2022-08-18,454665
2022-08-19,454665
2022-08-20,454665
2022-08-21,454665
2022-08-22,454665
2022-08-23,454665
2022-08-24,454665
2022-08-25,454665
2022-08-26,460376
2022-08-27,460376
2022-08-28,460376
2022-08-29,460376
2022-08-30,460376
2022-08-31,460376
2022-09-01,460376
2022-09-02,467390
2022-09-03,467390
2022-09-04,467390
2022-09-05,467390
2022-09-06,467390
2022-09-07,467390
2022-09-08,472051
2022-09-09,472051
2022-09-10,472051
2022-09-11,472051
2022-09-12,472051
2022-09-13,472051
2022-09-14,472051
2022-09-15,474623
2022-09-16,474623
2022-09-17,474623
2022-09-18,474623
2022-09-19,474623
2022-09-20,474623
2022-09-21,474623
2022-09-22,475948
2022-09-23,475948
2022-09-24,475948
2022-09-25,475948
2022-09-26,475948
2022-09-27,475948
2022-09-28,475948
2022-09-29,476571
2022-09-30,476571
2022-10-01,476571
2022-10-02,476571
2022-10-03,476571
2022-10-04,476571
2022-10-05,476571
2022-10-06,476571
2022-10-07,476927
2022-10-08,476927
2022-10-09,476927
2022-10-10,476927
2022-10-11,476927
2022-10-12,476927
2022-10-13,476927
2022-10-14,477263
2022-10-15,477263
2022-10-16,477263
2022-10-17,477263
2022-10-18,477263
2022-10-19,477263
2022-10-20,477263
2022-10-21,477603
2022-10-22,477603
2022-10-23,477603
2022-10-24,477603
2022-10-25,477603
2022-10-26,477603
2022-10-27,477603
2022-10-28,477959
2022-10-29,477959
2022-10-30,477959
2022-10-31,477959
2022-11-01,477959
2022-11-02,477959
2022-11-03,478346
2022-11-04,478346
2022-11-05,478346
2022-11-06,478346
2022-11-07,478346
2022-11-08,478346
2022-11-09,478346
2022-11-10,478855
2022-11-11,478855
2022-11-12,478855
2022-11-13,478855
2022-11-14,478855
2022-11-15,478855
2022-11-16,478855
2022-11-17,478855
2022-11-18,479430
2022-11-19,479430
2022-11-20,479430
2022-11-21,479430
2022-11-22,479430
2022-11-23,479430
2022-11-24,479430
2022-11-25,480323
2022-11-26,480323
2022-11-27,480323
2022-11-28,480323
2022-11-29,480323
2022-11-30,480323
2022-12-01,480323
2022-12-02,481540
2022-12-03,481540
2022-12-04,481540
2022-12-05,481540
2022-12-06,481540
2022-12-07,481540
2022-12-08,481540
2022-12-09,482906
2022-12-10,482906
2022-12-11,482906
2022-12-12,482906
2022-12-13,482906
2022-12-14,482906
2022-12-15,484736
2022-12-16,484736
2022-12-17,484736
2022-12-18,484736
2022-12-19,484736
2022-12-20,484736
2022-12-21,484736
2022-12-22,484736
2022-12-23,486659
2022-12-24,486659
2022-12-25,486659
2022-12-26,486659
2022-12-27,486659
2022-12-28,486659
2022-12-29,486659
2022-12-30,488508
2022-12-31,488508
2023-01-01,488508
2023-01-02,488508
2023-01-03,488508
2023-01-04,488508
2023-01-05,488508
2023-01-06,490612
2023-01-07,490612
2023-01-08,490612
2023-01-09,490612
2023-01-10,490612
2023-01-11,490612
2023-01-12,490612
2023-01-13,491825
2023-01-14,491825
2023-01-15,491825
2023-01-16,491825
2023-01-17,491825
2023-01-18,491825
2023-01-19,491825
2023-01-20,492820
2023-01-21,492820
2023-01-22,492820
2023-01-23,492820
2023-01-24,492820
2023-01-25,492820
2023-01-26,492820
2023-01-27,492820
2023-01-28,493902
2023-01-29,493902
2023-01-30,493902
2023-01-31,493902
2023-02-01,493902
2023-02-02,493902
2023-02-03,494595
2023-02-04,494595
2023-02-05,494595
2023-02-06,494595
2023-02-07,494595
2023-02-08,494595
2023-02-09,494595
2023-02-10,494595
2023-02-11,494595
2023-02-12,494595
2023-02-13,494595
2023-02-14,494595
2023-02-15,494595
2023-02-16,494595
2023-02-17,494595
2023-02-18,494595
2023-02-19,494595
2023-02-20,494595
2023-02-21,494595
2023-02-22,494595
2023-02-23,494595
2023-02-24,494595
2023-02-25,494595
2023-02-26,494595
2023-02-27,494595
2023-02-28,494595
2023-03-01,494595
2023-03-02,494595
2023-03-03,494595
2023-03-04,494595
2023-03-05,494595
2023-03-06,494595
2023-03-07,494595
2023-03-08,494595
2023-03-09,494595
2023-03-10,494595
2023-03-11,494595
2023-03-12,494595
2023-03-13,494595
2023-03-14,494595
2023-03-15,494595
2023-03-16,494595
2023-03-17,494595
2023-03-18,494595
2023-03-19,494595
2023-03-20,494595
2023-03-21,494595
2023-03-22,494595
2023-03-23,494595
2023-03-24,494595
2023-03-25,494595
2023-03-26,494595
2023-03-27,494595
2023-03-28,494595
2023-03-29,494595
2023-03-30,494595
2023-03-31,494595
2023-04-01,494595
2023-04-02,494595
2023-04-03,494595
2023-04-04,494595
2023-04-05,494595
2023-04-06,494595
2023-04-07,494595
2023-04-08,494595
2023-04-09,494595
2023-04-10,494595
2023-04-11,494595
2023-04-12,494595
2023-04-13,494595
2023-04-14,494595
2023-04-15,494595
2023-04-16,494595
2023-04-17,494595
2023-04-18,494595
2023-04-19,494595
2023-04-20,494595
2023-04-21,494595
2023-04-22,494595
2023-04-23,494595
2023-04-24,494595
2023-04-25,494595
2023-04-26,494595
2023-04-27,494595
2023-04-28,494595
2023-04-29,494595
2023-04-30,494595
2023-05-01,494595
2023-05-02,494595
2023-05-03,494595
2023-05-04,494595
2023-05-05,494595
2023-05-06,494595
2023-05-07,494595
2023-05-08,494595
2023-05-09,494595
2023-05-10,494595
