dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,0
2021-08-18,0
2021-08-19,0
2021-08-20,0
2021-08-21,0
2021-08-22,0
2021-08-23,0
2021-08-24,0
2021-08-25,0
2021-08-26,0
2021-08-27,0
2021-08-28,0
2021-08-29,0
2021-08-30,0
2021-08-31,0
2021-09-01,0
2021-09-02,0
2021-09-03,0
2021-09-04,0
2021-09-05,0
2021-09-06,0
2021-09-07,0
2021-09-08,0
2021-09-09,0
2021-09-10,0
2021-09-11,0
2021-09-12,0
2021-09-13,0
2021-09-14,0
2021-09-15,0
2021-09-16,0
2021-09-17,0
2021-09-18,0
2021-09-19,0
2021-09-20,0
2021-09-21,0
2021-09-22,0
2021-09-23,0
2021-09-24,0
2021-09-25,0
2021-09-26,0
2021-09-27,0
2021-09-28,0
2021-09-29,0
2021-09-30,0
2021-10-01,0
2021-10-02,0
2021-10-03,0
2021-10-04,0
2021-10-05,0
2021-10-06,0
2021-10-07,0
2021-10-08,0
2021-10-09,0
2021-10-10,0
2021-10-11,0
2021-10-12,0
2021-10-13,0
2021-10-14,0
2021-10-15,0
2021-10-16,0
2021-10-17,0
2021-10-18,0
2021-10-19,0
2021-10-20,0
2021-10-21,0
2021-10-22,0
2021-10-23,0
2021-10-24,0
2021-10-25,0
2021-10-26,0
2021-10-27,0
2021-10-28,0
2021-10-29,1
2021-10-30,1
2021-10-31,1
2021-11-01,1
2021-11-02,1
2021-11-03,1
2021-11-04,1
2021-11-05,1
2021-11-06,1
2021-11-07,1
2021-11-08,1
2021-11-09,1
2021-11-10,1
2021-11-11,1
2021-11-12,1
2021-11-13,1
2021-11-14,1
2021-11-15,1
2021-11-16,1
2021-11-17,1
2021-11-18,1
2021-11-19,1
2021-11-20,1
2021-11-21,1
2021-11-22,1
2021-11-23,1
2021-11-24,1
2021-11-25,1
2021-11-26,1
2021-11-27,1
2021-11-28,1
2021-11-29,1
2021-11-30,1
2021-12-01,1
2021-12-02,1
2021-12-03,1
2021-12-04,1
2021-12-05,1
2021-12-06,1
2021-12-07,1
2021-12-08,1
2021-12-09,1
2021-12-10,1
2021-12-11,1
2021-12-12,1
2021-12-13,1
2021-12-14,1
2021-12-15,1
2021-12-16,1
2021-12-17,1
2021-12-18,1
2021-12-19,1
2021-12-20,1
2021-12-21,1
2021-12-22,1
2021-12-23,1
2021-12-24,1
2021-12-25,1
2021-12-26,1
2021-12-27,1
2021-12-28,1
2021-12-29,1
2021-12-30,1
2021-12-31,1
2022-01-01,1
2022-01-02,1
2022-01-03,1
2022-01-04,1
2022-01-05,1
2022-01-06,1
2022-01-07,1
2022-01-08,1
2022-01-09,1
2022-01-10,1
2022-01-11,1
2022-01-12,1
2022-01-13,1
2022-01-14,1
2022-01-15,1
2022-01-16,1
2022-01-17,1
2022-01-18,1
2022-01-19,1
2022-01-20,1
2022-01-21,1
2022-01-22,1
2022-01-23,1
2022-01-24,1
2022-01-25,1
2022-01-26,1
2022-01-27,1
2022-01-28,1
2022-01-29,1
2022-01-30,1
2022-01-31,2
2022-02-01,5
2022-02-02,6
2022-02-03,7
2022-02-04,8
2022-02-05,11
2022-02-06,21
2022-02-07,34
2022-02-08,48
2022-02-09,66
2022-02-10,73
2022-02-11,73
2022-02-12,73
2022-02-13,141
2022-02-14,141
2022-02-15,141
2022-02-16,141
2022-02-17,210
2022-02-18,210
2022-02-19,210
2022-02-20,231
2022-02-21,254
2022-02-22,269
2022-02-23,287
2022-02-24,287
2022-02-25,355
2022-02-26,355
2022-02-27,355
2022-02-28,355
2022-03-01,355
2022-03-02,355
2022-03-03,635
2022-03-04,635
2022-03-05,635
2022-03-06,1002
2022-03-07,1059
2022-03-08,1220
2022-03-09,1320
2022-03-10,1320
2022-03-11,1320
2022-03-12,1320
2022-03-13,1863
2022-03-14,2072
2022-03-15,2072
2022-03-16,2257
2022-03-17,2530
2022-03-18,2530
2022-03-19,2765
2022-03-20,3418
2022-03-21,3784
2022-03-22,4174
2022-03-23,4537
2022-03-24,4872
2022-03-25,4872
2022-03-26,4872
2022-03-27,5591
2022-03-28,5847
2022-03-29,6144
2022-03-30,6423
2022-03-31,6423
2022-04-01,6423
2022-04-02,6423
2022-04-03,7127
2022-04-04,7234
2022-04-05,7385
2022-04-06,7528
2022-04-07,7665
2022-04-08,7665
2022-04-09,7665
2022-04-10,7931
2022-04-11,8444
2022-04-12,8559
2022-04-13,8761
2022-04-14,8761
2022-04-15,8761
2022-04-16,8761
2022-04-17,9025
2022-04-18,9106
2022-04-19,9220
2022-04-20,9220
2022-04-21,9468
2022-04-22,9468
2022-04-23,9468
2022-04-24,9553
2022-04-25,9697
2022-04-26,9838
2022-04-27,9838
2022-04-28,10065
2022-04-29,10065
2022-04-30,10065
2022-05-01,10196
2022-05-02,10452
2022-05-03,10494
2022-05-04,10494
2022-05-05,10704
2022-05-06,10704
2022-05-07,10704
2022-05-08,10765
2022-05-09,10765
2022-05-10,10826
2022-05-11,10950
2022-05-12,10950
2022-05-13,10950
2022-05-14,10950
2022-05-15,11117
2022-05-16,11117
2022-05-17,11264
2022-05-18,11394
2022-05-19,11394
2022-05-20,11394
2022-05-21,11394
2022-05-22,11488
2022-05-23,11488
2022-05-24,11488
2022-05-25,11488
2022-05-26,11488
2022-05-27,11488
2022-05-28,11488
2022-05-29,11644
2022-05-30,11644
2022-05-31,11644
2022-06-01,11742
2022-06-02,11742
2022-06-03,11742
2022-06-04,11742
2022-06-05,11769
2022-06-06,11890
2022-06-07,11909
2022-06-08,11909
2022-06-09,11909
2022-06-10,11909
2022-06-11,11909
2022-06-12,11909
2022-06-13,11909
2022-06-14,12079
2022-06-15,12079
2022-06-16,12079
2022-06-17,12079
2022-06-18,12079
2022-06-19,12079
2022-06-20,12079
2022-06-21,12079
2022-06-22,12079
2022-06-23,12079
2022-06-24,12079
2022-06-25,12301
2022-06-26,12301
2022-06-27,12301
2022-06-28,12301
2022-06-29,12301
2022-06-30,12301
2022-07-01,12301
2022-07-02,12301
2022-07-03,12301
2022-07-04,12302
2022-07-05,12382
2022-07-06,12382
2022-07-07,12382
2022-07-08,12382
2022-07-09,12382
2022-07-10,12382
2022-07-11,12382
2022-07-12,12382
2022-07-13,12439
2022-07-14,12439
2022-07-15,12439
2022-07-16,12439
2022-07-17,12439
2022-07-18,12493
2022-07-19,12493
2022-07-20,12493
2022-07-21,12493
2022-07-22,12515
2022-07-23,12515
2022-07-24,12515
2022-07-25,12515
2022-07-26,12539
2022-07-27,12539
2022-07-28,12554
2022-07-29,12554
2022-07-30,12554
2022-07-31,12554
2022-08-01,12554
2022-08-02,12554
2022-08-03,12554
2022-08-04,12554
2022-08-05,12554
2022-08-06,12554
2022-08-07,12836
2022-08-08,12836
2022-08-09,12836
2022-08-10,12836
2022-08-11,13405
2022-08-12,13405
2022-08-13,13405
2022-08-14,13405
2022-08-15,13405
2022-08-16,14135
2022-08-17,14135
2022-08-18,14135
2022-08-19,14135
2022-08-20,14135
2022-08-21,14135
2022-08-22,15235
2022-08-23,15235
2022-08-24,15235
2022-08-25,15235
2022-08-26,15235
2022-08-27,15235
2022-08-28,15964
2022-08-29,15964
2022-08-30,15964
2022-08-31,16182
2022-09-01,16182
2022-09-02,16182
2022-09-03,16182
2022-09-04,16182
2022-09-05,16182
2022-09-06,16182
2022-09-07,16182
2022-09-08,16182
2022-09-09,16182
2022-09-10,16182
2022-09-11,16182
2022-09-12,16182
2022-09-13,16182
2022-09-14,16182
2022-09-15,16182
2022-09-16,16182
2022-09-17,16182
2022-09-18,16182
2022-09-19,16182
2022-09-20,16182
2022-09-21,16182
2022-09-22,16182
2022-09-23,16182
2022-09-24,16182
2022-09-25,16182
2022-09-26,16182
2022-09-27,16182
2022-09-28,16182
2022-09-29,16182
2022-09-30,16182
2022-10-01,16182
2022-10-02,16182
2022-10-03,16182
2022-10-04,16182
2022-10-05,16182
2022-10-06,16182
2022-10-07,16182
2022-10-08,16182
2022-10-09,16182
2022-10-10,16182
2022-10-11,16182
2022-10-12,16182
2022-10-13,16182
2022-10-14,16182
2022-10-15,16182
2022-10-16,16182
2022-10-17,16182
2022-10-18,16182
2022-10-19,16182
2022-10-20,16182
2022-10-21,16182
2022-10-22,16182
2022-10-23,16182
2022-10-24,16182
2022-10-25,16182
2022-10-26,16182
2022-10-27,16182
2022-10-28,16182
2022-10-29,16182
2022-10-30,16182
2022-10-31,16182
2022-11-01,16182
2022-11-02,16182
2022-11-03,16182
2022-11-04,16182
2022-11-05,16182
2022-11-06,16182
2022-11-07,16182
2022-11-08,16182
2022-11-09,16182
2022-11-10,16182
2022-11-11,16182
2022-11-12,16182
2022-11-13,16182
2022-11-14,16182
2022-11-15,16182
2022-11-16,16182
2022-11-17,16182
2022-11-18,16182
2022-11-19,16182
2022-11-20,16182
2022-11-21,16182
2022-11-22,16182
2022-11-23,16182
2022-11-24,16182
2022-11-25,16182
2022-11-26,16211
2022-11-27,16211
2022-11-28,16211
2022-11-29,16211
2022-11-30,16211
2022-12-01,16211
2022-12-02,16211
2022-12-03,16211
2022-12-04,16211
2022-12-05,16211
2022-12-06,16211
2022-12-07,16211
2022-12-08,16211
2022-12-09,16211
2022-12-10,16211
2022-12-11,16211
2022-12-12,16211
2022-12-13,16211
2022-12-14,16211
2022-12-15,16211
2022-12-16,16211
2022-12-17,16211
2022-12-18,16211
2022-12-19,16211
2022-12-20,16211
2022-12-21,16211
2022-12-22,16211
2022-12-23,16211
2022-12-24,16412
2022-12-25,16412
2022-12-26,16412
2022-12-27,16412
2022-12-28,16412
2022-12-29,16412
2022-12-30,16412
2022-12-31,16487
2023-01-01,16487
2023-01-02,16487
2023-01-03,16487
2023-01-04,16487
2023-01-05,16487
2023-01-06,16487
2023-01-07,16590
2023-01-08,16590
2023-01-09,16590
2023-01-10,16590
2023-01-11,16590
2023-01-12,16590
2023-01-13,16590
2023-01-14,16590
2023-01-15,16672
2023-01-16,16672
2023-01-17,16672
2023-01-18,16672
2023-01-19,16672
2023-01-20,16672
2023-01-21,16672
2023-01-22,16734
2023-01-23,16734
2023-01-24,16734
2023-01-25,16734
2023-01-26,16734
2023-01-27,16734
2023-01-28,16734
2023-01-29,16779
2023-01-30,16779
2023-01-31,16779
2023-02-01,16779
2023-02-02,16779
2023-02-03,16779
2023-02-04,16779
2023-02-05,16795
2023-02-06,16795
2023-02-07,16795
2023-02-08,16795
2023-02-09,16795
2023-02-10,16795
2023-02-11,16795
2023-02-12,16801
2023-02-13,16801
2023-02-14,16801
2023-02-15,16801
2023-02-16,16801
2023-02-17,16801
2023-02-18,16801
2023-02-19,16807
2023-02-20,16807
2023-02-21,16807
2023-02-22,16807
2023-02-23,16807
2023-02-24,16807
2023-02-25,16807
2023-02-26,16810
2023-02-27,16810
2023-02-28,16810
2023-03-01,16810
2023-03-02,16810
2023-03-03,16810
2023-03-04,16810
2023-03-05,16812
2023-03-06,16812
2023-03-07,16812
2023-03-08,16812
2023-03-09,16812
2023-03-10,16812
2023-03-11,16812
2023-03-12,16813
2023-03-13,16813
2023-03-14,16813
2023-03-15,16813
2023-03-16,16813
2023-03-17,16813
2023-03-18,16813
2023-03-19,16814
2023-03-20,16814
2023-03-21,16814
2023-03-22,16814
2023-03-23,16814
2023-03-24,16814
2023-03-25,16814
2023-03-26,16814
2023-03-27,16814
2023-03-28,16814
2023-03-29,16814
2023-03-30,16814
2023-03-31,16814
2023-04-01,16814
2023-04-02,16814
2023-04-03,16814
2023-04-04,16814
2023-04-05,16814
2023-04-06,16814
2023-04-07,16814
2023-04-08,16814
2023-04-09,16814
2023-04-10,16814
2023-04-11,16814
2023-04-12,16814
2023-04-13,16814
2023-04-14,16814
2023-04-15,16814
2023-04-16,16814
2023-04-17,16814
2023-04-18,16814
2023-04-19,16814
2023-04-20,16814
2023-04-21,16814
2023-04-22,16814
2023-04-23,16814
2023-04-24,16814
2023-04-25,16814
2023-04-26,16814
2023-04-27,16814
2023-04-28,16814
2023-04-29,16814
2023-04-30,16814
2023-05-01,16816
2023-05-02,16816
2023-05-03,16816
2023-05-04,16816
2023-05-05,16816
2023-05-06,16816
2023-05-07,16816
2023-05-08,16816
2023-05-09,16816
2023-05-10,16816
