dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-03,75105
2021-07-04,75106
2021-07-05,75107
2021-07-06,75117
2021-07-07,75134
2021-07-08,75153
2021-07-09,75170
2021-07-10,75177
2021-07-11,75178
2021-07-12,75178
2021-07-13,75191
2021-07-14,75197
2021-07-15,75209
2021-07-16,75223
2021-07-17,75230
2021-07-18,75233
2021-07-19,75233
2021-07-20,75237
2021-07-21,75240
2021-07-22,75249
2021-07-23,75253
2021-07-24,75259
2021-07-25,75260
2021-07-26,75260
2021-07-27,75267
2021-07-28,75270
2021-07-29,75275
2021-07-30,75277
2021-07-31,75279
2021-08-01,75279
2021-08-02,75279
2021-08-03,75283
2021-08-04,75287
2021-08-05,75293
2021-08-06,75299
2021-08-07,75303
2021-08-08,75303
2021-08-09,75303
2021-08-10,75303
2021-08-11,75307
2021-08-12,75309
2021-08-13,75315
2021-08-14,75317
2021-08-15,75317
2021-08-16,75317
2021-08-17,75324
2021-08-18,75325
2021-08-19,75329
2021-08-20,75333
2021-08-21,75334
2021-08-22,75334
2021-08-23,75334
2021-08-24,75342
2021-08-25,75347
2021-08-26,75350
2021-08-27,75353
2021-08-28,75358
2021-08-29,75358
2021-08-30,75358
2021-08-31,75363
2021-09-01,75376
2021-09-02,75383
2021-09-03,75388
2021-09-04,75395
2021-09-05,75395
2021-09-06,75395
2021-09-07,75408
2021-09-08,75419
2021-09-09,75425
2021-09-10,75433
2021-09-11,75441
2021-09-12,75441
2021-09-13,75441
2021-09-14,75449
2021-09-15,75470
2021-09-16,75480
2021-09-17,75488
2021-09-18,75502
2021-09-19,75503
2021-09-20,75503
2021-09-21,75518
2021-09-22,75538
2021-09-23,75552
2021-09-24,75566
2021-09-25,75586
2021-09-26,75587
2021-09-27,75587
2021-09-28,75616
2021-09-29,75638
2021-09-30,75665
2021-10-01,75681
2021-10-02,75704
2021-10-03,75710
2021-10-04,75710
2021-10-05,75756
2021-10-06,75789
2021-10-07,75818
2021-10-08,75849
2021-10-09,75878
2021-10-10,75883
2021-10-11,75883
2021-10-12,75932
2021-10-13,75972
2021-10-14,76032
2021-10-15,76081
2021-10-16,76125
2021-10-17,76126
2021-10-18,76129
2021-10-19,76193
2021-10-20,76268
2021-10-21,76314
2021-10-22,76373
2021-10-23,76448
2021-10-24,76461
2021-10-25,76461
2021-10-26,76554
2021-10-27,76687
2021-10-28,76788
2021-10-29,76890
2021-10-30,77005
2021-10-31,77014
2021-11-01,77027
2021-11-02,77036
2021-11-03,77160
2021-11-04,77410
2021-11-05,77562
2021-11-06,77748
2021-11-07,77772
2021-11-08,77775
2021-11-09,77995
2021-11-10,78264
2021-11-11,78538
2021-11-12,78569
2021-11-13,78835
2021-11-14,78881
2021-11-15,78893
2021-11-16,79175
2021-11-17,79638
2021-11-18,80008
2021-11-19,80411
2021-11-20,80793
2021-11-21,80834
2021-11-22,80842
2021-11-23,81240
2021-11-24,81700
2021-11-25,82197
2021-11-26,82618
2021-11-27,82996
2021-11-28,83047
2021-11-29,83065
2021-11-30,83591
2021-12-01,84161
2021-12-02,84663
2021-12-03,85133
2021-12-04,85635
2021-12-05,85680
2021-12-06,85705
2021-12-07,86209
2021-12-08,86801
2021-12-09,87363
2021-12-10,87934
2021-12-11,88420
2021-12-12,88485
2021-12-13,88514
2021-12-14,89051
2021-12-15,89720
2021-12-16,90312
2021-12-17,90878
2021-12-18,91421
2021-12-19,91491
2021-12-20,91520
2021-12-21,92058
2021-12-22,92833
2021-12-23,93449
2021-12-24,94045
2021-12-25,94314
2021-12-26,94330
2021-12-27,94368
2021-12-28,94917
2021-12-29,95711
2021-12-30,96420
2021-12-31,97058
2022-01-01,97563
2022-01-02,97596
2022-01-03,97605
2022-01-04,98038
2022-01-05,98670
2022-01-06,99316
2022-01-07,99433
2022-01-08,99725
2022-01-09,99747
2022-01-10,99766
2022-01-11,100259
2022-01-12,100943
2022-01-13,101424
2022-01-14,101847
2022-01-15,102276
2022-01-16,102311
2022-01-17,102315
2022-01-18,102692
2022-01-19,103067
2022-01-20,103382
2022-01-21,103630
2022-01-22,103823
2022-01-23,103848
2022-01-24,103850
2022-01-25,104102
2022-01-26,104378
2022-01-27,104640
2022-01-28,104911
2022-01-29,105142
2022-01-30,105165
2022-01-31,105198
2022-02-01,105437
2022-02-02,105755
2022-02-03,106062
2022-02-04,106308
2022-02-05,106580
2022-02-06,106599
2022-02-07,106609
2022-02-08,106895
2022-02-09,107205
2022-02-10,107467
2022-02-11,107757
2022-02-12,108090
2022-02-13,108121
2022-02-14,108138
2022-02-15,108516
2022-02-16,108888
2022-02-17,109204
2022-02-18,109508
2022-02-19,109791
2022-02-20,109816
2022-02-21,109832
2022-02-22,110157
2022-02-23,110517
2022-02-24,110858
2022-02-25,111056
2022-02-26,111277
2022-02-27,111317
2022-02-28,111318
2022-03-01,111587
2022-03-02,111864
2022-03-03,112130
2022-03-04,112336
2022-03-05,112535
2022-03-06,112545
2022-03-07,112551
2022-03-08,112768
2022-03-09,113002
2022-03-10,113186
2022-03-11,113307
2022-03-12,113434
2022-03-13,113444
2022-03-14,113445
2022-03-15,113623
2022-03-16,113774
2022-03-17,113981
2022-03-18,114088
2022-03-19,114207
2022-03-20,114219
2022-03-21,114222
2022-03-22,114355
2022-03-23,114479
2022-03-24,114625
2022-03-25,114735
2022-03-26,114820
2022-03-27,114827
2022-03-28,114828
2022-03-29,114938
2022-03-30,115039
2022-03-31,115172
2022-04-01,115246
2022-04-02,115342
2022-04-03,115344
2022-04-04,115344
2022-04-05,115394
2022-04-06,115471
2022-04-07,115535
2022-04-08,115593
2022-04-09,115634
2022-04-10,115634
2022-04-11,115634
2022-04-12,115695
2022-04-13,115735
2022-04-14,115774
2022-04-15,115808
2022-04-16,115837
2022-04-17,115837
2022-04-18,115837
2022-04-19,115837
2022-04-20,115868
2022-04-21,115898
2022-04-22,115925
2022-04-23,115947
2022-04-24,115947
2022-04-25,115947
2022-04-26,115976
2022-04-27,115997
2022-04-28,116021
2022-04-29,116041
2022-04-30,116058
2022-05-01,116058
2022-05-02,116058
2022-05-03,116068
2022-05-04,116069
2022-05-05,116098
2022-05-06,116123
2022-05-07,116137
2022-05-08,116137
2022-05-09,116137
2022-05-10,116149
2022-05-11,116164
2022-05-12,116175
2022-05-13,116186
2022-05-14,116207
2022-05-15,116207
2022-05-16,116207
2022-05-17,116217
2022-05-18,116230
2022-05-19,116242
2022-05-20,116255
2022-05-21,116268
2022-05-22,116268
2022-05-23,116268
2022-05-24,116284
2022-05-25,116290
2022-05-26,116299
2022-05-27,116305
2022-05-28,116311
2022-05-29,116311
2022-05-30,116311
2022-05-31,116318
2022-06-01,116325
2022-06-02,116332
2022-06-03,116336
2022-06-04,116347
2022-06-05,116347
2022-06-06,116347
2022-06-07,116353
2022-06-08,116360
2022-06-09,116366
2022-06-10,116367
2022-06-11,116369
2022-06-12,116369
2022-06-13,116369
2022-06-14,116378
2022-06-15,116385
2022-06-16,116388
2022-06-17,116388
2022-06-18,116391
2022-06-19,116391
2022-06-20,116391
2022-06-21,116398
2022-06-22,116402
2022-06-23,116403
2022-06-24,116410
2022-06-25,116415
2022-06-26,116415
2022-06-27,116415
2022-06-28,116418
2022-06-29,116422
2022-06-30,116422
2022-07-01,116427
2022-07-02,116433
2022-07-03,116433
2022-07-04,116433
2022-07-05,116435
2022-07-06,116438
2022-07-07,116447
2022-07-08,116447
2022-07-09,116451
2022-07-10,116451
2022-07-11,116451
2022-07-12,116456
2022-07-13,116462
2022-07-14,116466
2022-07-15,116468
2022-07-16,116468
2022-07-17,116468
2022-07-18,116468
2022-07-19,116473
2022-07-20,116484
2022-07-21,116490
2022-07-22,116496
2022-07-23,116508
2022-07-24,116508
2022-07-25,116508
2022-07-26,116522
2022-07-27,116533
2022-07-28,116545
2022-07-29,116554
2022-07-30,116568
2022-07-31,116568
2022-08-01,116568
2022-08-02,116590
2022-08-03,116606
2022-08-04,116626
2022-08-05,116643
2022-08-06,116658
2022-08-07,116658
2022-08-08,116658
2022-08-09,116684
2022-08-10,116715
2022-08-11,116735
2022-08-12,116749
2022-08-13,116771
2022-08-14,116771
2022-08-15,116771
2022-08-16,116771
2022-08-17,116796
2022-08-18,116824
2022-08-19,116858
2022-08-20,116879
2022-08-21,116879
2022-08-22,116879
2022-08-23,116907
2022-08-24,116934
2022-08-25,116965
2022-08-26,117005
2022-08-27,117028
2022-08-28,117028
2022-08-29,117028
2022-08-30,117057
2022-08-31,117091
2022-09-01,117117
2022-09-02,117128
2022-09-03,117151
2022-09-04,117151
2022-09-05,117151
2022-09-06,117172
2022-09-07,117192
2022-09-08,117217
2022-09-09,117231
2022-09-10,117250
2022-09-11,117250
2022-09-12,117250
2022-09-13,117278
2022-09-14,117297
2022-09-15,117314
2022-09-16,117339
2022-09-17,117349
2022-09-18,117349
2022-09-19,117349
2022-09-20,117365
2022-09-21,117390
2022-09-22,117411
2022-09-23,117430
2022-09-24,117455
2022-09-25,117455
2022-09-26,117455
2022-09-27,117480
2022-09-28,117508
2022-09-29,117538
2022-09-30,117568
2022-10-01,117597
2022-10-02,117597
2022-10-03,117597
2022-10-04,117630
2022-10-05,117659
2022-10-06,117701
2022-10-07,117742
2022-10-08,117755
2022-10-09,117755
2022-10-10,117755
2022-10-11,117800
2022-10-12,117822
2022-10-13,117846
2022-10-14,117868
2022-10-15,117899
2022-10-16,117899
2022-10-17,117899
2022-10-18,117930
2022-10-19,117972
2022-10-20,117990
2022-10-21,118014
2022-10-22,118028
2022-10-23,118028
2022-10-24,118028
2022-10-25,118049
2022-10-26,118072
2022-10-27,118094
2022-10-28,118106
2022-10-29,118123
2022-10-30,118123
2022-10-31,118123
2022-11-01,118130
2022-11-02,118130
2022-11-03,118142
2022-11-04,118156
2022-11-05,118169
2022-11-06,118169
2022-11-07,118169
2022-11-08,118177
2022-11-09,118194
2022-11-10,118204
2022-11-11,118209
2022-11-12,118209
2022-11-13,118209
2022-11-14,118209
2022-11-15,118226
2022-11-16,118241
2022-11-17,118251
2022-11-18,118266
2022-11-19,118273
2022-11-20,118273
2022-11-21,118273
2022-11-22,118281
2022-11-23,118291
2022-11-24,118295
2022-11-25,118297
2022-11-26,118305
2022-11-27,118305
2022-11-28,118305
2022-11-29,118312
2022-11-30,118318
2022-12-01,118327
2022-12-02,118331
2022-12-03,118339
2022-12-04,118339
2022-12-05,118339
2022-12-06,118346
2022-12-07,118350
2022-12-08,118365
2022-12-09,118371
2022-12-10,118382
2022-12-11,118382
2022-12-12,118382
2022-12-13,118389
2022-12-14,118395
2022-12-15,118412
2022-12-16,118419
2022-12-17,118429
2022-12-18,118429
2022-12-19,118429
2022-12-20,118436
2022-12-21,118448
2022-12-22,118452
2022-12-23,118467
2022-12-24,118475
2022-12-25,118475
2022-12-26,118475
2022-12-27,118475
2022-12-28,118481
2022-12-29,118503
2022-12-30,118512
2022-12-31,118533
2023-01-01,118533
2023-01-02,118533
2023-01-03,118546
2023-01-04,118555
2023-01-05,118567
2023-01-06,118586
2023-01-07,118586
2023-01-08,118586
2023-01-09,118586
2023-01-10,118601
2023-01-11,118615
2023-01-12,118633
2023-01-13,118640
2023-01-14,118651
2023-01-15,118651
2023-01-16,118651
2023-01-17,118660
2023-01-18,118666
2023-01-19,118675
2023-01-20,118678
2023-01-21,118681
2023-01-22,118681
2023-01-23,118681
2023-01-24,118696
2023-01-25,118702
2023-01-26,118705
2023-01-27,118713
2023-01-28,118715
2023-01-29,118715
2023-01-30,118715
2023-01-31,118727
2023-02-01,118736
2023-02-02,118740
2023-02-03,118743
2023-02-04,118748
2023-02-05,118748
2023-02-06,118748
2023-02-07,118754
2023-02-08,118762
2023-02-09,118767
2023-02-10,118775
2023-02-11,118779
2023-02-12,118779
2023-02-13,118779
2023-02-14,118785
2023-02-15,118800
2023-02-16,118809
2023-02-17,118817
2023-02-18,118826
2023-02-19,118826
2023-02-20,118826
2023-02-21,118833
2023-02-22,118840
2023-02-23,118850
2023-02-24,118860
2023-02-25,118868
2023-02-26,118868
2023-02-27,118868
2023-02-28,118884
2023-03-01,118898
2023-03-02,118924
2023-03-03,118941
2023-03-04,118952
2023-03-05,118952
2023-03-06,118952
2023-03-07,118970
2023-03-08,118989
2023-03-09,119010
2023-03-10,119016
2023-03-11,119030
2023-03-12,119030
2023-03-13,119030
2023-03-14,119046
2023-03-15,119072
2023-03-16,119101
2023-03-17,119109
2023-03-18,119136
2023-03-19,119136
2023-03-20,119138
2023-03-21,119170
2023-03-22,119199
2023-03-23,119216
2023-03-24,119231
2023-03-25,119244
2023-03-26,119245
2023-03-27,119245
2023-03-28,119265
2023-03-29,119296
2023-03-30,119330
2023-03-31,119346
2023-04-01,119361
2023-04-02,119361
2023-04-03,119361
2023-04-04,119378
2023-04-05,119391
2023-04-06,119406
2023-04-07,119419
2023-04-08,119423
2023-04-09,119423
2023-04-10,119423
2023-04-11,119423
2023-04-12,119432
2023-04-13,119453
2023-04-14,119467
2023-04-15,119480
2023-04-16,119482
2023-04-17,119482
2023-04-18,119494
2023-04-19,119496
2023-04-20,119504
2023-04-21,119513
2023-04-22,119520
2023-04-23,119520
2023-04-24,119520
2023-04-25,119531
2023-04-26,119540
2023-04-27,119546
2023-04-28,119551
2023-04-29,119555
2023-04-30,119555
2023-05-01,119555
2023-05-02,119555
2023-05-03,119557
2023-05-04,119557
2023-05-05,119559
2023-05-06,119563
2023-05-07,119563
2023-05-08,119563
2023-05-09,119568
2023-05-10,119568
