dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-27,244447
2021-06-28,249853
2021-06-29,254515
2021-06-30,259301
2021-07-01,264834
2021-07-02,270921
2021-07-03,277151
2021-07-04,283067
2021-07-05,289233
2021-07-06,294653
2021-07-07,301172
2021-07-08,308230
2021-07-09,317506
2021-07-10,326832
2021-07-11,336371
2021-07-12,345027
2021-07-13,353712
2021-07-14,363029
2021-07-15,372215
2021-07-16,381907
2021-07-17,391989
2021-07-18,403386
2021-07-19,415170
2021-07-20,426475
2021-07-21,439477
2021-07-22,453132
2021-07-23,467707
2021-07-24,481967
2021-07-25,497302
2021-07-26,512678
2021-07-27,526828
2021-07-28,543361
2021-07-29,561030
2021-07-30,578375
2021-07-31,597287
2021-08-01,615314
2021-08-02,633284
2021-08-03,652185
2021-08-04,672385
2021-08-05,693305
2021-08-06,714684
2021-08-07,736522
2021-08-08,756505
2021-08-09,776108
2021-08-10,795951
2021-08-11,816989
2021-08-12,839771
2021-08-13,863189
2021-08-14,885275
2021-08-15,907157
2021-08-16,928314
2021-08-17,948442
2021-08-18,968957
2021-08-19,989859
2021-08-20,1009710
2021-08-21,1030281
2021-08-22,1049295
2021-08-23,1066786
2021-08-24,1083951
2021-08-25,1102368
2021-08-26,1120869
2021-08-27,1139571
2021-08-28,1157555
2021-08-29,1174091
2021-08-30,1190063
2021-08-31,1204729
2021-09-01,1219531
2021-09-02,1234487
2021-09-03,1249140
2021-09-04,1265082
2021-09-05,1280534
2021-09-06,1294522
2021-09-07,1308343
2021-09-08,1322519
2021-09-09,1338550
2021-09-10,1352953
2021-09-11,1368144
2021-09-12,1382173
2021-09-13,1394756
2021-09-14,1406542
2021-09-15,1420340
2021-09-16,1434237
2021-09-17,1448792
2021-09-18,1462901
2021-09-19,1476477
2021-09-20,1489186
2021-09-21,1500105
2021-09-22,1511357
2021-09-23,1524613
2021-09-24,1537310
2021-09-25,1549267
2021-09-26,1561638
2021-09-27,1571926
2021-09-28,1581415
2021-09-29,1591829
2021-09-30,1603475
2021-10-01,1615229
2021-10-02,1626604
2021-10-03,1637432
2021-10-04,1647362
2021-10-05,1657231
2021-10-06,1667097
2021-10-07,1678297
2021-10-08,1689437
2021-10-09,1700067
2021-10-10,1710884
2021-10-11,1720919
2021-10-12,1730364
2021-10-13,1740428
2021-10-14,1751704
2021-10-15,1762190
2021-10-16,1772838
2021-10-17,1783701
2021-10-18,1793812
2021-10-19,1802934
2021-10-20,1811852
2021-10-21,1821579
2021-10-22,1831389
2021-10-23,1841131
2021-10-24,1850482
2021-10-25,1859157
2021-10-26,1866863
2021-10-27,1875315
2021-10-28,1884973
2021-10-29,1893941
2021-10-30,1903165
2021-10-31,1912024
2021-11-01,1920189
2021-11-02,1927763
2021-11-03,1935442
2021-11-04,1943424
2021-11-05,1951572
2021-11-06,1960039
2021-11-07,1967999
2021-11-08,1975591
2021-11-09,1982495
2021-11-10,1989473
2021-11-11,1996969
2021-11-12,2004274
2021-11-13,2011331
2021-11-14,2018410
2021-11-15,2024753
2021-11-16,2030700
2021-11-17,2037224
2021-11-18,2044125
2021-11-19,2050980
2021-11-20,2057575
2021-11-21,2064581
2021-11-22,2071009
2021-11-23,2076135
2021-11-24,2081992
2021-11-25,2088327
2021-11-26,2094886
2021-11-27,2100959
2021-11-28,2106813
2021-11-29,2111566
2021-11-30,2115872
2021-12-01,2120758
2021-12-02,2125729
2021-12-03,2130641
2021-12-04,2136537
2021-12-05,2141241
2021-12-06,2145241
2021-12-07,2148766
2021-12-08,2152384
2021-12-09,2156587
2021-12-10,2160780
2021-12-11,2164859
2021-12-12,2168646
2021-12-13,2172044
2021-12-14,2174906
2021-12-15,2178276
2021-12-16,2181960
2021-12-17,2185497
2021-12-18,2188629
2021-12-19,2191528
2021-12-20,2194053
2021-12-21,2196529
2021-12-22,2199061
2021-12-23,2202001
2021-12-24,2204672
2021-12-25,2207438
2021-12-26,2209970
2021-12-27,2212407
2021-12-28,2214712
2021-12-29,2217287
2021-12-30,2220324
2021-12-31,2223435
2022-01-01,2226446
2022-01-02,2229558
2022-01-03,2232485
2022-01-04,2235576
2022-01-05,2239475
2022-01-06,2245250
2022-01-07,2252776
2022-01-08,2261039
2022-01-09,2269550
2022-01-10,2277476
2022-01-11,2284609
2022-01-12,2292290
2022-01-13,2300457
2022-01-14,2308615
2022-01-15,2316408
2022-01-16,2324485
2022-01-17,2331414
2022-01-18,2337811
2022-01-19,2344933
2022-01-20,2353062
2022-01-21,2361702
2022-01-22,2369814
2022-01-23,2377500
2022-01-24,2384639
2022-01-25,2391357
2022-01-26,2398944
2022-01-27,2407022
2022-01-28,2415472
2022-01-29,2424090
2022-01-30,2432534
2022-01-31,2440542
2022-02-01,2447964
2022-02-02,2456551
2022-02-03,2465723
2022-02-04,2475632
2022-02-05,2486122
2022-02-06,2497001
2022-02-07,2507471
2022-02-08,2517869
2022-02-09,2531051
2022-02-10,2545873
2022-02-11,2561115
2022-02-12,2577445
2022-02-13,2593327
2022-02-14,2608227
2022-02-15,2622600
2022-02-16,2639062
2022-02-17,2656411
2022-02-18,2674477
2022-02-19,2693362
2022-02-20,2712315
2022-02-21,2731198
2022-02-22,2749561
2022-02-23,2770793
2022-02-24,2794350
2022-02-25,2819282
2022-02-26,2844897
2022-02-27,2869616
2022-02-28,2891927
2022-03-01,2912347
2022-03-02,2934544
2022-03-03,2958162
2022-03-04,2981996
2022-03-05,3004814
2022-03-06,3026695
2022-03-07,3047857
2022-03-08,3066800
2022-03-09,3088873
2022-03-10,3111857
2022-03-11,3136649
2022-03-12,3161241
2022-03-13,3184825
2022-03-14,3206955
2022-03-15,3226697
2022-03-16,3250642
2022-03-17,3276098
2022-03-18,3303169
2022-03-19,3328973
2022-03-20,3353969
2022-03-21,3377410
2022-03-22,3398792
2022-03-23,3423956
2022-03-24,3450980
2022-03-25,3477030
2022-03-26,3503264
2022-03-27,3529085
2022-03-28,3553720
2022-03-29,3575398
2022-03-30,3600787
2022-03-31,3628347
2022-04-01,3656726
2022-04-02,3684755
2022-04-03,3711595
2022-04-04,3736487
2022-04-05,3757575
2022-04-06,3781827
2022-04-07,3807908
2022-04-08,3833048
2022-04-09,3858346
2022-04-10,3883485
2022-04-11,3905872
2022-04-12,3925854
2022-04-13,3948869
2022-04-14,3973003
2022-04-15,3993292
2022-04-16,4012184
2022-04-17,4029959
2022-04-18,4046953
2022-04-19,4063844
2022-04-20,4084299
2022-04-21,4106230
2022-04-22,4128038
2022-04-23,4148090
2022-04-24,4165874
2022-04-25,4180868
2022-04-26,4194684
2022-04-27,4209571
2022-04-28,4224008
2022-04-29,4238061
2022-04-30,4250949
2022-05-01,4262484
2022-05-02,4271815
2022-05-03,4281536
2022-05-04,4290824
2022-05-05,4300614
2022-05-06,4308319
2022-05-07,4316769
2022-05-08,4324850
2022-05-09,4331338
2022-05-10,4337568
2022-05-11,4345218
2022-05-12,4351237
2022-05-13,4361016
2022-05-14,4367752
2022-05-15,4373846
2022-05-16,4379084
2022-05-17,4382977
2022-05-18,4388610
2022-05-19,4394915
2022-05-20,4401378
2022-05-21,4406755
2022-05-22,4411494
2022-05-23,4415593
2022-05-24,4419737
2022-05-25,4424750
2022-05-26,4429674
2022-05-27,4434511
2022-05-28,4438999
2022-05-29,4442648
2022-05-30,4446502
2022-05-31,4450457
2022-06-01,4455020
2022-06-02,4457580
2022-06-03,4460556
2022-06-04,4463557
2022-06-05,4466793
2022-06-06,4468955
2022-06-07,4471179
2022-06-08,4473867
2022-06-09,4477052
2022-06-10,4479888
2022-06-11,4482389
2022-06-12,4484863
2022-06-13,4486664
2022-06-14,4488497
2022-06-15,4490760
2022-06-16,4492913
2022-06-17,4494880
2022-06-18,4497152
2022-06-19,4499044
2022-06-20,4500828
2022-06-21,4502542
2022-06-22,4504929
2022-06-23,4507228
2022-06-24,4509541
2022-06-25,4511777
2022-06-26,4514155
2022-06-27,4515890
2022-06-28,4517651
2022-06-29,4520220
2022-06-30,4522915
2022-07-01,4525269
2022-07-02,4527777
2022-07-03,4530105
2022-07-04,4532100
2022-07-05,4534017
2022-07-06,4536445
2022-07-07,4538811
2022-07-08,4540955
2022-07-09,4543039
2022-07-10,4545043
2022-07-11,4546854
2022-07-12,4548533
2022-07-13,4550924
2022-07-14,4553181
2022-07-15,4554976
2022-07-16,4557001
2022-07-17,4559029
2022-07-18,4560843
2022-07-19,4562968
2022-07-20,4565854
2022-07-21,4568461
2022-07-22,4570885
2022-07-23,4573463
2022-07-24,4575853
2022-07-25,4577593
2022-07-26,4579421
2022-07-27,4582168
2022-07-28,4584070
2022-07-29,4586550
2022-07-30,4588512
2022-07-31,4590176
2022-08-01,4592284
2022-08-02,4594127
2022-08-03,4596559
2022-08-04,4598725
2022-08-05,4600978
2022-08-06,4603359
2022-08-07,4605609
2022-08-08,4607451
2022-08-09,4609406
2022-08-10,4611741
2022-08-11,4614057
2022-08-12,4616512
2022-08-13,4618652
2022-08-14,4620425
2022-08-15,4622088
2022-08-16,4623596
2022-08-17,4626057
2022-08-18,4628200
2022-08-19,4630310
2022-08-20,4632212
2022-08-21,4634180
2022-08-22,4635711
2022-08-23,4637199
2022-08-24,4639261
2022-08-25,4641263
2022-08-26,4643012
2022-08-27,4644643
2022-08-28,4646412
2022-08-29,4647685
2022-08-30,4648679
2022-08-31,4650919
2022-09-01,4652923
2022-09-02,4654969
2022-09-03,4656911
2022-09-04,4658542
2022-09-05,4659902
2022-09-06,4660964
2022-09-07,4662569
2022-09-08,4664156
2022-09-09,4665347
2022-09-10,4666453
2022-09-11,4667546
2022-09-12,4668244
2022-09-13,4668863
2022-09-14,4670184
2022-09-15,4671309
2022-09-16,4672146
2022-09-17,4672910
2022-09-18,4673387
2022-09-19,4673629
2022-09-20,4674403
2022-09-21,4675532
2022-09-22,4676338
2022-09-23,4677090
2022-09-24,4677697
2022-09-25,4678352
2022-09-26,4678671
2022-09-27,4679022
2022-09-28,4679833
2022-09-29,4680470
2022-09-30,4681309
2022-10-01,4682132
2022-10-02,4682132
2022-10-03,4682132
2022-10-04,4682132
2022-10-05,4682132
2022-10-06,4682132
2022-10-07,4682132
2022-10-08,4685047
2022-10-09,4685047
2022-10-10,4685047
2022-10-11,4685047
2022-10-12,4685047
2022-10-13,4685047
2022-10-14,4685047
2022-10-15,4687281
2022-10-16,4687281
2022-10-17,4687281
2022-10-18,4687281
2022-10-19,4687281
2022-10-20,4687281
2022-10-21,4687281
2022-10-22,4689897
2022-10-23,4689897
2022-10-24,4689897
2022-10-25,4689897
2022-10-26,4689897
2022-10-27,4689897
2022-10-28,4689897
2022-10-29,4692448
2022-10-30,4692448
2022-10-31,4692448
2022-11-01,4692448
2022-11-02,4692448
2022-11-03,4692448
2022-11-04,4692448
2022-11-05,4695207
2022-11-06,4695207
2022-11-07,4695207
2022-11-08,4695207
2022-11-09,4695207
2022-11-10,4695207
2022-11-11,4695207
2022-11-12,4698373
2022-11-13,4698373
2022-11-14,4698373
2022-11-15,4698373
2022-11-16,4698373
2022-11-17,4698373
2022-11-18,4698373
2022-11-19,4702330
2022-11-20,4702330
2022-11-21,4702330
2022-11-22,4702330
2022-11-23,4702330
2022-11-24,4702330
2022-11-25,4702330
2022-11-26,4707244
2022-11-27,4707244
2022-11-28,4707244
2022-11-29,4707244
2022-11-30,4707244
2022-12-01,4707244
2022-12-02,4707244
2022-12-03,4711528
2022-12-04,4711528
2022-12-05,4711528
2022-12-06,4711528
2022-12-07,4711528
2022-12-08,4711528
2022-12-09,4711528
2022-12-10,4715489
2022-12-11,4715489
2022-12-12,4715489
2022-12-13,4715489
2022-12-14,4715489
2022-12-15,4715489
2022-12-16,4715489
2022-12-17,4718908
2022-12-18,4718908
2022-12-19,4718908
2022-12-20,4718908
2022-12-21,4718908
2022-12-22,4718908
2022-12-23,4718908
2022-12-24,4721808
2022-12-25,4721808
2022-12-26,4721808
2022-12-27,4721808
2022-12-28,4721808
2022-12-29,4721808
2022-12-30,4721808
2022-12-31,4723919
2023-01-01,4723919
2023-01-02,4723919
2023-01-03,4723919
2023-01-04,4723919
2023-01-05,4723919
2023-01-06,4723919
2023-01-07,4724916
2023-01-08,4724916
2023-01-09,4724916
2023-01-10,4724916
2023-01-11,4724916
2023-01-12,4724916
2023-01-13,4724916
2023-01-14,4725885
2023-01-15,4725885
2023-01-16,4725885
2023-01-17,4725885
2023-01-18,4725885
2023-01-19,4725885
2023-01-20,4725885
2023-01-21,4726512
2023-01-22,4726512
2023-01-23,4726512
2023-01-24,4726512
2023-01-25,4726512
2023-01-26,4726512
2023-01-27,4726512
2023-01-28,4726984
2023-01-29,4726984
2023-01-30,4726984
2023-01-31,4726984
2023-02-01,4726984
2023-02-02,4726984
2023-02-03,4726984
2023-02-04,4727236
2023-02-05,4727236
2023-02-06,4727236
2023-02-07,4727236
2023-02-08,4727236
2023-02-09,4727236
2023-02-10,4727236
2023-02-11,4727628
2023-02-12,4727628
2023-02-13,4727628
2023-02-14,4727628
2023-02-15,4727628
2023-02-16,4727628
2023-02-17,4727628
2023-02-18,4727831
2023-02-19,4727831
2023-02-20,4727831
2023-02-21,4727831
2023-02-22,4727831
2023-02-23,4727831
2023-02-24,4727831
2023-02-25,4728035
2023-02-26,4728035
2023-02-27,4728035
2023-02-28,4728035
2023-03-01,4728035
2023-03-02,4728035
2023-03-03,4728035
2023-03-04,4728182
2023-03-05,4728182
2023-03-06,4728182
2023-03-07,4728182
2023-03-08,4728182
2023-03-09,4728182
2023-03-10,4728182
2023-03-11,4728304
2023-03-12,4728304
2023-03-13,4728304
2023-03-14,4728304
2023-03-15,4728304
2023-03-16,4728304
2023-03-17,4728304
2023-03-18,4728482
2023-03-19,4728482
2023-03-20,4728482
2023-03-21,4728482
2023-03-22,4728482
2023-03-23,4728482
2023-03-24,4728482
2023-03-25,4728632
2023-03-26,4728632
2023-03-27,4728632
2023-03-28,4728632
2023-03-29,4728632
2023-03-30,4728632
2023-03-31,4728632
2023-04-01,4728799
2023-04-02,4728799
2023-04-03,4728799
2023-04-04,4728799
2023-04-05,4728799
2023-04-06,4728799
2023-04-07,4728799
2023-04-08,4728967
2023-04-09,4728967
2023-04-10,4728967
2023-04-11,4728967
2023-04-12,4728967
2023-04-13,4728967
2023-04-14,4728967
2023-04-15,4729402
2023-04-16,4729402
2023-04-17,4729402
2023-04-18,4729402
2023-04-19,4729402
2023-04-20,4729402
2023-04-21,4729402
2023-04-22,4730490
2023-04-23,4730490
2023-04-24,4730490
2023-04-25,4730490
2023-04-26,4730490
2023-04-27,4730490
2023-04-28,4730490
2023-04-29,4732301
2023-04-30,4732301
2023-05-01,4732301
2023-05-02,4732301
2023-05-03,4732301
2023-05-04,4732301
2023-05-05,4732301
2023-05-06,4734000
2023-05-07,4734000
2023-05-08,4734000
2023-05-09,4734000
2023-05-10,4734000
