dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-11,80153
2021-07-12,80153
2021-07-13,86133
2021-07-14,86133
2021-07-15,86133
2021-07-16,86133
2021-07-17,91902
2021-07-18,91902
2021-07-19,91902
2021-07-20,97657
2021-07-21,97657
2021-07-22,97657
2021-07-23,97657
2021-07-24,102124
2021-07-25,102124
2021-07-26,102124
2021-07-27,106690
2021-07-28,106690
2021-07-29,106690
2021-07-30,106690
2021-07-31,115220
2021-08-01,115220
2021-08-02,115220
2021-08-03,122574
2021-08-04,122574
2021-08-05,122574
2021-08-06,122574
2021-08-07,130771
2021-08-08,130771
2021-08-09,130771
2021-08-10,130771
2021-08-11,136758
2021-08-12,136758
2021-08-13,136758
2021-08-14,142380
2021-08-15,142380
2021-08-16,142380
2021-08-17,146461
2021-08-18,146461
2021-08-19,146461
2021-08-20,146461
2021-08-21,150842
2021-08-22,150842
2021-08-23,150842
2021-08-24,153793
2021-08-25,153793
2021-08-26,153793
2021-08-27,153793
2021-08-28,156927
2021-08-29,156927
2021-08-30,156927
2021-08-31,159317
2021-09-01,159317
2021-09-02,159317
2021-09-03,159317
2021-09-04,162186
2021-09-05,162186
2021-09-06,162186
2021-09-07,163665
2021-09-08,163665
2021-09-09,163665
2021-09-10,163665
2021-09-11,165644
2021-09-12,165644
2021-09-13,165644
2021-09-14,172252
2021-09-15,172252
2021-09-16,172252
2021-09-17,172252
2021-09-18,173788
2021-09-19,173788
2021-09-20,173788
2021-09-21,176427
2021-09-22,176427
2021-09-23,176427
2021-09-24,176427
2021-09-25,178050
2021-09-26,178050
2021-09-27,178050
2021-09-28,179220
2021-09-29,179220
2021-09-30,179220
2021-10-01,179220
2021-10-02,180197
2021-10-03,180197
2021-10-04,180197
2021-10-05,180438
2021-10-06,180438
2021-10-07,180438
2021-10-08,180438
2021-10-09,181251
2021-10-10,181251
2021-10-11,181251
2021-10-12,181856
2021-10-13,181856
2021-10-14,181856
2021-10-15,181856
2021-10-16,184051
2021-10-17,184051
2021-10-18,184051
2021-10-19,184919
2021-10-20,184919
2021-10-21,184919
2021-10-22,184919
2021-10-23,185985
2021-10-24,185985
2021-10-25,185985
2021-10-26,186594
2021-10-27,186594
2021-10-28,186594
2021-10-29,186594
2021-10-30,187281
2021-10-31,187281
2021-11-01,187281
2021-11-02,192935
2021-11-03,192935
2021-11-04,192935
2021-11-05,192935
2021-11-06,193449
2021-11-07,193449
2021-11-08,193449
2021-11-09,193701
2021-11-10,193701
2021-11-11,193701
2021-11-12,193701
2021-11-13,194129
2021-11-14,194129
2021-11-15,194129
2021-11-16,194445
2021-11-17,194445
2021-11-18,194445
2021-11-19,194445
2021-11-20,194652
2021-11-21,194652
2021-11-22,194652
2021-11-23,194909
2021-11-24,194909
2021-11-25,194909
2021-11-26,194909
2021-11-27,195068
2021-11-28,195068
2021-11-29,195068
2021-11-30,195302
2021-12-01,195302
2021-12-02,195302
2021-12-03,195302
2021-12-04,195552
2021-12-05,195552
2021-12-06,195552
2021-12-07,196090
2021-12-08,196090
2021-12-09,196090
2021-12-10,196090
2021-12-11,197644
2021-12-12,197644
2021-12-13,197644
2021-12-14,199864
2021-12-15,199864
2021-12-16,199864
2021-12-17,204701
2021-12-18,204701
2021-12-19,204701
2021-12-20,204701
2021-12-21,208994
2021-12-22,208994
2021-12-23,208994
2021-12-24,212482
2021-12-25,212482
2021-12-26,212482
2021-12-27,212482
2021-12-28,219509
2021-12-29,219509
2021-12-30,219509
2021-12-31,222053
2022-01-01,222053
2022-01-02,222053
2022-01-03,222053
2022-01-04,229855
2022-01-05,229855
2022-01-06,229855
2022-01-07,232432
2022-01-08,232432
2022-01-09,232432
2022-01-10,232432
2022-01-11,237678
2022-01-12,237678
2022-01-13,237678
2022-01-14,239887
2022-01-15,239887
2022-01-16,239887
2022-01-17,239887
2022-01-18,243946
2022-01-19,243946
2022-01-20,243946
2022-01-21,245904
2022-01-22,245904
2022-01-23,245904
2022-01-24,245904
2022-01-25,250746
2022-01-26,250746
2022-01-27,250746
2022-01-28,253036
2022-01-29,253036
2022-01-30,253036
2022-01-31,253036
2022-02-01,256041
2022-02-02,256041
2022-02-03,256041
2022-02-04,257167
2022-02-05,257167
2022-02-06,257167
2022-02-07,257167
2022-02-08,259655
2022-02-09,259655
2022-02-10,259655
2022-02-11,260491
2022-02-12,260491
2022-02-13,260491
2022-02-14,260491
2022-02-15,261913
2022-02-16,261913
2022-02-17,261913
2022-02-18,262652
2022-02-19,262652
2022-02-20,262652
2022-02-21,262652
2022-02-22,263950
2022-02-23,304173
2022-02-24,304282
2022-02-25,304375
2022-02-26,304445
2022-02-27,304482
2022-02-28,304515
2022-03-01,304620
2022-03-02,304703
2022-03-03,304747
2022-03-04,304846
2022-03-05,304898
2022-03-06,304913
2022-03-07,304931
2022-03-08,305017
2022-03-09,305099
2022-03-10,305143
2022-03-11,305184
2022-03-12,305238
2022-03-13,305246
2022-03-14,305257
2022-03-15,305344
2022-03-16,305391
2022-03-17,305440
2022-03-18,305482
2022-03-19,305500
2022-03-20,305515
2022-03-21,305523
2022-03-22,305576
2022-03-23,305604
2022-03-24,305623
2022-03-25,305655
2022-03-26,305670
2022-03-27,305677
2022-03-28,305679
2022-03-29,305700
2022-03-30,305742
2022-03-31,305742
2022-04-01,305762
2022-04-02,305770
2022-04-03,305770
2022-04-04,305774
2022-04-05,305788
2022-04-06,305808
2022-04-07,305824
2022-04-08,305844
2022-04-09,305844
2022-04-10,305844
2022-04-11,305844
2022-04-12,305844
2022-04-13,305859
2022-04-14,305859
2022-04-15,305984
2022-04-16,305984
2022-04-17,305984
2022-04-18,305984
2022-04-19,305984
2022-04-20,305984
2022-04-21,305984
2022-04-22,306074
2022-04-23,306074
2022-04-24,306074
2022-04-25,306074
2022-04-26,306074
2022-04-27,306074
2022-04-28,306074
2022-04-29,306074
2022-04-30,306200
2022-05-01,306200
2022-05-02,306200
2022-05-03,306200
2022-05-04,306200
2022-05-05,306200
2022-05-06,306200
2022-05-07,306200
2022-05-08,306200
2022-05-09,306200
2022-05-10,306200
2022-05-11,306200
2022-05-12,306200
2022-05-13,306200
2022-05-14,306200
2022-05-15,306614
2022-05-16,306614
2022-05-17,306614
2022-05-18,306614
2022-05-19,306614
2022-05-20,306614
2022-05-21,306614
2022-05-22,306614
2022-05-23,306614
2022-05-24,306614
2022-05-25,306614
2022-05-26,306614
2022-05-27,306614
2022-05-28,306614
2022-05-29,306614
2022-05-30,306614
2022-05-31,306614
2022-06-01,306614
2022-06-02,310409
2022-06-03,310409
2022-06-04,310409
2022-06-05,310409
2022-06-06,310409
2022-06-07,310409
2022-06-08,313493
2022-06-09,313493
2022-06-10,313493
2022-06-11,313493
2022-06-12,313493
2022-06-13,313493
2022-06-14,313493
2022-06-15,313493
2022-06-16,313493
2022-06-17,313493
2022-06-18,313493
2022-06-19,320127
2022-06-20,320127
2022-06-21,320127
2022-06-22,320127
2022-06-23,320127
2022-06-24,320127
2022-06-25,320127
2022-06-26,322769
2022-06-27,322769
2022-06-28,322769
2022-06-29,322769
2022-06-30,323327
2022-07-01,323327
2022-07-02,323327
2022-07-03,323327
2022-07-04,323327
2022-07-05,323327
2022-07-06,323327
2022-07-07,323327
2022-07-08,323327
2022-07-09,323327
2022-07-10,324841
2022-07-11,324841
2022-07-12,324841
2022-07-13,324841
2022-07-14,324841
2022-07-15,324841
2022-07-16,324841
2022-07-17,324841
2022-07-18,325181
2022-07-19,325181
2022-07-20,325181
2022-07-21,325181
2022-07-22,325181
2022-07-23,325181
2022-07-24,325470
2022-07-25,325470
2022-07-26,325470
2022-07-27,325470
2022-07-28,325470
2022-07-29,325470
2022-07-30,325470
2022-07-31,325724
2022-08-01,325724
2022-08-02,325724
2022-08-03,325724
2022-08-04,325724
2022-08-05,325724
2022-08-06,325724
2022-08-07,325824
2022-08-08,325824
2022-08-09,325824
2022-08-10,325824
2022-08-11,325824
2022-08-12,325824
2022-08-13,325824
2022-08-14,325850
2022-08-15,325850
2022-08-16,325850
2022-08-17,325850
2022-08-18,325850
2022-08-19,325850
2022-08-20,325850
2022-08-21,325864
2022-08-22,325864
2022-08-23,325864
2022-08-24,325864
2022-08-25,325864
2022-08-26,325864
2022-08-27,325864
2022-08-28,325911
2022-08-29,325911
2022-08-30,326258
2022-08-31,326258
2022-09-01,326261
2022-09-02,326263
2022-09-03,326265
2022-09-04,326265
2022-09-05,326266
2022-09-06,326270
2022-09-07,326270
2022-09-08,326278
2022-09-09,326282
2022-09-10,326285
2022-09-11,326286
2022-09-12,326287
2022-09-13,326288
2022-09-14,326290
2022-09-15,326292
2022-09-16,326296
2022-09-17,326301
2022-09-18,326303
2022-09-19,326304
2022-09-20,326308
2022-09-21,326322
2022-09-22,326322
2022-09-23,326323
2022-09-24,326324
2022-09-25,326324
2022-09-26,326324
2022-09-27,326326
2022-09-28,326329
2022-09-29,326331
2022-09-30,326332
2022-10-01,326332
2022-10-02,326332
2022-10-03,326333
2022-10-04,326334
2022-10-05,326339
2022-10-06,326341
2022-10-07,326343
2022-10-08,326347
2022-10-09,326349
2022-10-10,326352
2022-10-11,326353
2022-10-12,326353
2022-10-13,326353
2022-10-14,326353
2022-10-15,326353
2022-10-16,326353
2022-10-17,326353
2022-10-18,326353
2022-10-19,326353
2022-10-20,326353
2022-10-21,326353
2022-10-22,326353
2022-10-23,326353
2022-10-24,326353
2022-10-25,326353
2022-10-26,326353
2022-10-27,326353
2022-10-28,326353
2022-10-29,326353
2022-10-30,326353
2022-10-31,326353
2022-11-01,326353
2022-11-02,326353
2022-11-03,326353
2022-11-04,326353
2022-11-05,326353
2022-11-06,326353
2022-11-07,326430
2022-11-08,326432
2022-11-09,326446
2022-11-10,326456
2022-11-11,326464
2022-11-12,326469
2022-11-13,326479
2022-11-14,326479
2022-11-15,326479
2022-11-16,326479
2022-11-17,326479
2022-11-18,326479
2022-11-19,326479
2022-11-20,326612
2022-11-21,326612
2022-11-22,326612
2022-11-23,326612
2022-11-24,326612
2022-11-25,326612
2022-11-26,326612
2022-11-27,326767
2022-11-28,326767
2022-11-29,326767
2022-11-30,326767
2022-12-01,326767
2022-12-02,326767
2022-12-03,326767
2022-12-04,327059
2022-12-05,327059
2022-12-06,327059
2022-12-07,327059
2022-12-08,327059
2022-12-09,327059
2022-12-10,327059
2022-12-11,327471
2022-12-12,327471
2022-12-13,327471
2022-12-14,327471
2022-12-15,327471
2022-12-16,327471
2022-12-17,327471
2022-12-18,327820
2022-12-19,327820
2022-12-20,327820
2022-12-21,327820
2022-12-22,327820
2022-12-23,327820
2022-12-24,327820
2022-12-25,328031
2022-12-26,328031
2022-12-27,328031
2022-12-28,328031
2022-12-29,328031
2022-12-30,328031
2022-12-31,328031
2023-01-01,328249
2023-01-02,328249
2023-01-03,328249
2023-01-04,328249
2023-01-05,328249
2023-01-06,328249
2023-01-07,328249
2023-01-08,328549
2023-01-09,328549
2023-01-10,328549
2023-01-11,328549
2023-01-12,328549
2023-01-13,328549
2023-01-14,328549
2023-01-15,328898
2023-01-16,328898
2023-01-17,328898
2023-01-18,328898
2023-01-19,328898
2023-01-20,328898
2023-01-21,328898
2023-01-22,329214
2023-01-23,329214
2023-01-24,329214
2023-01-25,329214
2023-01-26,329214
2023-01-27,329214
2023-01-28,329214
2023-01-29,329454
2023-01-30,329454
2023-01-31,329454
2023-02-01,329454
2023-02-02,329454
2023-02-03,329454
2023-02-04,329454
2023-02-05,329595
2023-02-06,329595
2023-02-07,329595
2023-02-08,329595
2023-02-09,329595
2023-02-10,329595
2023-02-11,329595
2023-02-12,329675
2023-02-13,329675
2023-02-14,329675
2023-02-15,329675
2023-02-16,329675
2023-02-17,329675
2023-02-18,329675
2023-02-19,329727
2023-02-20,329727
2023-02-21,329727
2023-02-22,329727
2023-02-23,329727
2023-02-24,329727
2023-02-25,329727
2023-02-26,329758
2023-02-27,329758
2023-02-28,329758
2023-03-01,329758
2023-03-02,329758
2023-03-03,329758
2023-03-04,329758
2023-03-05,329769
2023-03-06,329769
2023-03-07,329769
2023-03-08,329769
2023-03-09,329769
2023-03-10,329769
2023-03-11,329785
2023-03-12,329785
2023-03-13,329785
2023-03-14,329785
2023-03-15,329785
2023-03-16,329785
2023-03-17,329785
2023-03-18,329812
2023-03-19,329812
2023-03-20,329812
2023-03-21,329812
2023-03-22,329812
2023-03-23,329812
2023-03-24,329812
2023-03-25,329812
2023-03-26,329830
2023-03-27,329830
2023-03-28,329830
2023-03-29,329830
2023-03-30,329830
2023-03-31,329830
2023-04-01,329830
2023-04-02,329837
2023-04-03,329837
2023-04-04,329837
2023-04-05,329837
2023-04-06,329837
2023-04-07,329837
2023-04-08,329837
2023-04-09,329841
2023-04-10,329841
2023-04-11,329841
2023-04-12,329841
2023-04-13,329841
2023-04-14,329841
2023-04-15,329841
2023-04-16,329847
2023-04-17,329847
2023-04-18,329847
2023-04-19,329847
2023-04-20,329847
2023-04-21,329847
2023-04-22,329847
2023-04-23,329852
2023-04-24,329852
2023-04-25,329852
2023-04-26,329852
2023-04-27,329852
2023-04-28,329852
2023-04-29,329852
2023-04-30,329856
2023-05-01,329856
2023-05-02,329856
2023-05-03,329856
2023-05-04,329856
2023-05-05,329856
2023-05-06,329856
2023-05-07,329856
2023-05-08,329856
2023-05-09,329856
2023-05-10,329856
