dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-12,32665
2021-07-13,35409
2021-07-14,38239
2021-07-15,42288
2021-07-16,46292
2021-07-17,51002
2021-07-18,55845
2021-07-19,60180
2021-07-20,65607
2021-07-21,71144
2021-07-22,78269
2021-07-23,86957
2021-07-24,94913
2021-07-25,101173
2021-07-26,109111
2021-07-27,117121
2021-07-28,123640
2021-07-29,133405
2021-07-30,141122
2021-07-31,150060
2021-08-01,157507
2021-08-02,165339
2021-08-03,174461
2021-08-04,181756
2021-08-05,189066
2021-08-06,197175
2021-08-07,205656
2021-08-08,215560
2021-08-09,224894
2021-08-10,232937
2021-08-11,241543
2021-08-12,246568
2021-08-13,255748
2021-08-14,265464
2021-08-15,275044
2021-08-16,283696
2021-08-17,293301
2021-08-18,301957
2021-08-19,312611
2021-08-20,323268
2021-08-21,336707
2021-08-22,348059
2021-08-23,358456
2021-08-24,369267
2021-08-25,381363
2021-08-26,392938
2021-08-27,410366
2021-08-28,422469
2021-08-29,435265
2021-08-30,449489
2021-08-31,462092
2021-09-01,473530
2021-09-02,486727
2021-09-03,501649
2021-09-04,511170
2021-09-05,524307
2021-09-06,536788
2021-09-07,550996
2021-09-08,563676
2021-09-09,576096
2021-09-10,589417
2021-09-11,601349
2021-09-12,613375
2021-09-13,624547
2021-09-14,635055
2021-09-15,645640
2021-09-16,656129
2021-09-17,667650
2021-09-18,677023
2021-09-19,687063
2021-09-20,695744
2021-09-21,707436
2021-09-22,718963
2021-09-23,728435
2021-09-24,736972
2021-09-25,746678
2021-09-26,756689
2021-09-27,766051
2021-09-28,770640
2021-09-29,779398
2021-09-30,790755
2021-10-01,797712
2021-10-02,803202
2021-10-03,808578
2021-10-04,813961
2021-10-05,818324
2021-10-06,822687
2021-10-07,826837
2021-10-08,831621
2021-10-09,836134
2021-10-10,839662
2021-10-11,843281
2021-10-12,846230
2021-10-13,849691
2021-10-14,853842
2021-10-15,857639
2021-10-16,860860
2021-10-17,864053
2021-10-18,867221
2021-10-19,870255
2021-10-20,873901
2021-10-21,877537
2021-10-22,881522
2021-10-23,884895
2021-10-24,888940
2021-10-25,892579
2021-10-26,896174
2021-10-27,900585
2021-10-28,905477
2021-10-29,910376
2021-10-30,915603
2021-10-31,921122
2021-11-01,926720
2021-11-02,932357
2021-11-03,939463
2021-11-04,946043
2021-11-05,953547
2021-11-06,961038
2021-11-07,968684
2021-11-08,976672
2021-11-09,984805
2021-11-10,992735
2021-11-11,1000897
2021-11-12,1009879
2021-11-13,1018346
2021-11-14,1026522
2021-11-15,1035138
2021-11-16,1045397
2021-11-17,1055246
2021-11-18,1065469
2021-11-19,1075094
2021-11-20,1084625
2021-11-21,1094514
2021-11-22,1104835
2021-11-23,1143967
2021-11-24,1155778
2021-11-25,1168228
2021-11-26,1181337
2021-11-27,1197404
2021-11-28,1210340
2021-11-29,1224110
2021-11-30,1238082
2021-12-01,1252590
2021-12-02,1266288
2021-12-03,1280780
2021-12-04,1294778
2021-12-05,1309092
2021-12-06,1323683
2021-12-07,1337523
2021-12-08,1352122
2021-12-09,1367433
2021-12-10,1382272
2021-12-11,1398413
2021-12-12,1413051
2021-12-13,1428428
2021-12-14,1443648
2021-12-15,1459175
2021-12-16,1493237
2021-12-17,1508473
2021-12-18,1524368
2021-12-19,1540478
2021-12-20,1555455
2021-12-21,1571780
2021-12-22,1588335
2021-12-23,1604712
2021-12-24,1620869
2021-12-25,1636455
2021-12-26,1651673
2021-12-27,1666545
2021-12-28,1680985
2021-12-29,1694874
2021-12-30,1714742
2021-12-31,1731257
2022-01-01,1746092
2022-01-02,1763040
2022-01-03,1778976
2022-01-04,1800704
2022-01-05,1817721
2022-01-06,1843563
2022-01-07,1859841
2022-01-08,1876394
2022-01-09,1899575
2022-01-10,1914393
2022-01-11,1930428
2022-01-12,1958719
2022-01-13,1975444
2022-01-14,1991484
2022-01-15,2007862
2022-01-16,2023546
2022-01-17,2045290
2022-01-18,2062128
2022-01-19,2078087
2022-01-20,2094802
2022-01-21,2110737
2022-01-22,2126444
2022-01-23,2141422
2022-01-24,2155784
2022-01-25,2171527
2022-01-26,2187481
2022-01-27,2203208
2022-01-28,2218137
2022-01-29,2233287
2022-01-30,2263053
2022-01-31,2275727
2022-02-01,2286750
2022-02-02,2295494
2022-02-03,2304095
2022-02-04,2315689
2022-02-05,2327859
2022-02-06,2341971
2022-02-07,2358786
2022-02-08,2380695
2022-02-09,2404651
2022-02-10,2430683
2022-02-11,2457170
2022-02-12,2484481
2022-02-13,2510860
2022-02-14,2540273
2022-02-15,2572087
2022-02-16,2606824
2022-02-17,2643024
2022-02-18,2685463
2022-02-19,2740293
2022-02-20,2787493
2022-02-21,2834373
2022-02-22,2890252
2022-02-23,2972378
2022-02-24,3041506
2022-02-25,3120301
2022-02-26,3219177
2022-02-27,3321005
2022-02-28,3443485
2022-03-01,3557629
2022-03-02,3709481
2022-03-03,3885631
2022-03-04,4059262
2022-03-05,4232520
2022-03-06,4434700
2022-03-07,4582058
2022-03-08,4776873
2022-03-09,5042036
2022-03-10,5260495
2022-03-11,5448935
2022-03-12,5903147
2022-03-13,6112648
2022-03-14,6377438
2022-03-15,6552918
2022-03-16,6820458
2022-03-17,7174423
2022-03-18,7367112
2022-03-19,7791841
2022-03-20,7958048
2022-03-21,8089761
2022-03-22,8338914
2022-03-23,8479751
2022-03-24,8599751
2022-03-25,8761252
2022-03-26,8919557
2022-03-27,9011473
2022-03-28,9274849
2022-03-29,9386489
2022-03-30,9472254
2022-03-31,9564609
2022-04-01,9650663
2022-04-02,9716282
2022-04-03,9818328
2022-04-04,9867045
2022-04-05,9922040
2022-04-06,9980464
2022-04-07,10070692
2022-04-08,10135789
2022-04-09,10169929
2022-04-10,10198236
2022-04-11,10250160
2022-04-12,10272964
2022-04-13,10297587
2022-04-14,10320599
2022-04-15,10394533
2022-04-16,10417887
2022-04-17,10432547
2022-04-18,10475819
2022-04-19,10489319
2022-04-20,10502590
2022-04-21,10533164
2022-04-22,10544324
2022-04-23,10554689
2022-04-24,10563502
2022-04-25,10571772
2022-04-26,10620203
2022-04-27,10631516
2022-04-28,10638632
2022-04-29,10644700
2022-04-30,10649809
2022-05-01,10653526
2022-05-02,10656649
2022-05-03,10659358
2022-05-04,10662446
2022-05-05,10666751
2022-05-06,10670570
2022-05-07,10673915
2022-05-08,10676184
2022-05-09,10678359
2022-05-10,10681214
2022-05-11,10683972
2022-05-12,10690471
2022-05-13,10693141
2022-05-14,10695036
2022-05-15,10696630
2022-05-16,10698180
2022-05-17,10699965
2022-05-18,10701796
2022-05-19,10704524
2022-05-20,10706111
2022-05-21,10707568
2022-05-22,10708887
2022-05-23,10710066
2022-05-24,10711389
2022-05-25,10712733
2022-05-26,10714008
2022-05-27,10715247
2022-05-28,10716361
2022-05-29,10717251
2022-05-30,10718369
2022-05-31,10719379
2022-06-01,10720426
2022-06-02,10722634
2022-06-03,10723673
2022-06-04,10724554
2022-06-05,10725239
2022-06-06,10726045
2022-06-07,10727005
2022-06-08,10727918
2022-06-09,10728720
2022-06-10,10729681
2022-06-11,10731244
2022-06-12,10731812
2022-06-13,10732429
2022-06-14,10733285
2022-06-15,10734151
2022-06-16,10734925
2022-06-17,10736408
2022-06-18,10737107
2022-06-19,10737640
2022-06-20,10738161
2022-06-21,10738909
2022-06-22,10738909
2022-06-23,10738909
2022-06-24,10742234
2022-06-25,10742891
2022-06-26,10743448
2022-06-27,10744085
2022-06-28,10744854
2022-06-29,10745631
2022-06-30,10746470
2022-07-01,10747397
2022-07-02,10748127
2022-07-03,10748639
2022-07-04,10749324
2022-07-05,10750313
2022-07-06,10751227
2022-07-07,10752140
2022-07-08,10752942
2022-07-09,10754348
2022-07-10,10754813
2022-07-11,10755381
2022-07-12,10756254
2022-07-13,10757257
2022-07-14,10758189
2022-07-15,10759145
2022-07-16,10759850
2022-07-17,10760595
2022-07-18,10760625
2022-07-19,10762533
2022-07-20,10763694
2022-07-21,10763694
2022-07-22,10763694
2022-07-23,10767200
2022-07-24,10767948
2022-07-25,10767948
2022-07-26,10770304
2022-07-27,10772980
2022-07-28,10772980
2022-07-29,10772980
2022-07-30,10774679
2022-07-31,10778154
2022-08-01,10781009
2022-08-02,10783026
2022-08-03,10785122
2022-08-04,11189968
2022-08-05,11189968
2022-08-06,11346137
2022-08-07,11347518
2022-08-08,11349223
2022-08-09,11351563
2022-08-10,11353573
2022-08-11,11360348
2022-08-12,11362163
2022-08-13,11364355
2022-08-14,11365784
2022-08-15,11367479
2022-08-16,11370462
2022-08-17,11373276
2022-08-18,11376571
2022-08-19,11376571
2022-08-20,11382258
2022-08-21,11383819
2022-08-22,11386016
2022-08-23,11389268
2022-08-24,11392859
2022-08-25,11396205
2022-08-26,11396205
2022-08-27,11401597
2022-08-28,11403302
2022-08-29,11405711
2022-08-30,11408952
2022-08-31,11411679
2022-09-01,11414359
2022-09-02,11414359
2022-09-03,11417503
2022-09-04,11418894
2022-09-05,11421055
2022-09-06,11424754
2022-09-07,11428632
2022-09-08,11431823
2022-09-09,11435472
2022-09-10,11437970
2022-09-11,11439613
2022-09-12,11441626
2022-09-13,11444927
2022-09-14,11448034
2022-09-15,11450999
2022-09-16,11454079
2022-09-17,11456558
2022-09-18,11458449
2022-09-19,11460227
2022-09-20,11463404
2022-09-21,11465691
2022-09-22,11467619
2022-09-23,11468938
2022-09-24,11471340
2022-09-25,11472301
2022-09-26,11473733
2022-09-27,11475321
2022-09-28,11476908
2022-09-29,11477886
2022-09-30,11479356
2022-10-01,11480028
2022-10-02,11480518
2022-10-03,11481314
2022-10-04,11482334
2022-10-05,11483529
2022-10-06,11483529
2022-10-07,11483966
2022-10-08,11485361
2022-10-09,11486414
2022-10-10,11487459
2022-10-11,11488685
2022-10-12,11489881
2022-10-13,11489881
2022-10-14,11491541
2022-10-15,11492273
2022-10-16,11492598
2022-10-17,11493221
2022-10-18,11493894
2022-10-19,11495231
2022-10-20,11495772
2022-10-21,11496354
2022-10-22,11496829
2022-10-23,11496987
2022-10-24,11497533
2022-10-25,11498047
2022-10-26,11498873
2022-10-27,11499357
2022-10-28,11501906
2022-10-29,11502169
2022-10-30,11502474
2022-10-31,11502474
2022-11-01,11502885
2022-11-02,11504091
2022-11-03,11504910
2022-11-04,11505269
2022-11-05,11505608
2022-11-06,11505849
2022-11-07,11506214
2022-11-08,11506656
2022-11-09,11507124
2022-11-10,11507540
2022-11-11,11508170
2022-11-12,11508447
2022-11-13,11508689
2022-11-14,11508892
2022-11-15,11509473
2022-11-16,11509975
2022-11-17,11510484
2022-11-18,11510743
2022-11-19,11511178
2022-11-20,11511452
2022-11-21,11511822
2022-11-22,11512138
2022-11-23,11512684
2022-11-24,11513173
2022-11-25,11513747
2022-11-26,11514174
2022-11-27,11514532
2022-11-28,11514865
2022-11-29,11515423
2022-11-30,11515908
2022-12-01,11516489
2022-12-02,11517124
2022-12-03,11517517
2022-12-04,11517722
2022-12-05,11518149
2022-12-06,11518511
2022-12-07,11519011
2022-12-08,11519539
2022-12-09,11520037
2022-12-10,11520445
2022-12-11,11520639
2022-12-12,11521022
2022-12-13,11521388
2022-12-14,11521708
2022-12-15,11521708
2022-12-16,11522431
2022-12-17,11522750
2022-12-18,11522927
2022-12-19,11523161
2022-12-20,11523367
2022-12-21,11523567
2022-12-22,11523567
2022-12-23,11524093
2022-12-24,11524202
2022-12-25,11524202
2022-12-26,11524273
2022-12-27,11524436
2022-12-28,11524647
2022-12-29,11525013
2022-12-30,11525144
2022-12-31,11525231
2023-01-01,11525231
2023-01-02,11525336
2023-01-03,11525408
2023-01-04,11525491
2023-01-05,11525571
2023-01-06,11525646
2023-01-07,11525711
2023-01-08,11525763
2023-01-09,11525834
2023-01-10,11525911
2023-01-11,11525946
2023-01-12,11526034
2023-01-13,11526089
2023-01-14,11526118
2023-01-15,11526140
2023-01-16,11526167
2023-01-17,11526213
2023-01-18,11526254
2023-01-19,11526284
2023-01-20,11526301
2023-01-21,11526318
2023-01-22,11526329
2023-01-23,11526332
2023-01-24,11526339
2023-01-25,11526348
2023-01-26,11526365
2023-01-27,11526377
2023-01-28,11526395
2023-01-29,11526408
2023-01-30,11526482
2023-01-31,11526497
2023-02-01,11526508
2023-02-02,11526508
2023-02-03,11526559
2023-02-04,11526566
2023-02-05,11526566
2023-02-06,11526577
2023-02-07,11526591
2023-02-08,11526610
2023-02-09,11526627
2023-02-10,11526640
2023-02-11,11526651
2023-02-12,11526692
2023-02-13,11526704
2023-02-14,11526754
2023-02-15,11526773
2023-02-16,11526786
2023-02-17,11526799
2023-02-18,11526806
2023-02-19,11526810
2023-02-20,11526825
2023-02-21,11526834
2023-02-22,11526858
2023-02-23,11526870
2023-02-24,11526881
2023-02-25,11526891
2023-02-26,11526901
2023-02-27,11526905
2023-02-28,11526917
2023-03-01,11526926
2023-03-02,11526937
2023-03-03,11526950
2023-03-04,11526950
2023-03-05,11526966
2023-03-06,11526966
2023-03-07,11526986
2023-03-08,11526994
2023-03-09,11527012
2023-03-10,11527026
2023-03-11,11527033
2023-03-12,11527037
2023-03-13,11527046
2023-03-14,11527054
2023-03-15,11527079
2023-03-16,11527099
2023-03-17,11527110
2023-03-18,11527116
2023-03-19,11527139
2023-03-20,11527146
2023-03-21,11527157
2023-03-22,11527175
2023-03-23,11527187
2023-03-24,11527195
2023-03-25,11527203
2023-03-26,11527210
2023-03-27,11527220
2023-03-28,11527236
2023-03-29,11527255
2023-03-30,11527285
2023-03-31,11527285
2023-04-01,11527301
2023-04-02,11527316
2023-04-03,11527326
2023-04-04,11527366
2023-04-05,11527403
2023-04-06,11527454
2023-04-07,11527497
2023-04-08,11527579
2023-04-09,11527701
2023-04-10,11527746
2023-04-11,11527859
2023-04-12,11528042
2023-04-13,11528303
2023-04-14,11528800
2023-04-15,11529580
2023-04-16,11530356
2023-04-17,11531072
2023-04-18,11532103
2023-04-19,11533628
2023-04-20,11535787
2023-04-21,11538248
2023-04-22,11540722
2023-04-23,11543060
2023-04-24,11544778
2023-04-25,11546685
2023-04-26,11549186
2023-04-27,11551917
2023-04-28,11554875
2023-04-29,11557969
2023-04-30,11559862
2023-05-01,11561848
2023-05-02,11563091
2023-05-03,11564293
2023-05-04,11565495
2023-05-05,11567728
2023-05-06,11571127
2023-05-07,11573931
2023-05-08,11575883
2023-05-09,11575883
2023-05-10,11575883
