dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-15,5774
2021-08-16,6141
2021-08-17,6472
2021-08-18,6770
2021-08-19,7150
2021-08-20,7540
2021-08-21,7540
2021-08-22,8277
2021-08-23,8666
2021-08-24,9014
2021-08-25,9349
2021-08-26,9667
2021-08-27,10053
2021-08-28,10405
2021-08-29,10749
2021-08-30,11064
2021-08-31,11064
2021-09-01,11868
2021-09-02,12138
2021-09-03,12446
2021-09-04,12793
2021-09-05,13074
2021-09-06,13385
2021-09-07,13701
2021-09-08,14135
2021-09-09,14470
2021-09-10,14745
2021-09-11,15018
2021-09-12,15279
2021-09-13,15660
2021-09-14,15936
2021-09-15,16186
2021-09-16,16425
2021-09-17,16637
2021-09-18,16857
2021-09-19,17090
2021-09-20,17305
2021-09-21,17545
2021-09-22,17781
2021-09-23,18220
2021-09-24,18220
2021-09-25,18400
2021-09-26,18584
2021-09-27,18758
2021-09-28,18936
2021-09-29,19098
2021-09-30,19301
2021-10-01,19437
2021-10-02,19601
2021-10-03,19715
2021-10-04,19845
2021-10-05,19979
2021-10-06,20098
2021-10-07,20223
2021-10-08,20337
2021-10-09,20442
2021-10-10,20555
2021-10-11,20670
2021-10-12,20763
2021-10-13,20869
2021-10-14,20950
2021-10-15,21043
2021-10-16,21131
2021-10-17,21194
2021-10-18,21269
2021-10-19,21344
2021-10-20,21416
2021-10-21,21437
2021-10-22,21543
2021-10-23,21620
2021-10-24,21673
2021-10-25,21738
2021-10-26,21802
2021-10-27,21856
2021-10-28,21910
2021-10-29,21966
2021-10-30,22030
2021-10-31,22083
2021-11-01,22135
2021-11-02,22205
2021-11-03,22283
2021-11-04,22342
2021-11-05,22412
2021-11-06,22470
2021-11-07,22531
2021-11-08,22598
2021-11-09,22686
2021-11-10,22765
2021-11-11,22849
2021-11-12,22930
2021-11-13,23018
2021-11-14,23082
2021-11-15,23183
2021-11-16,23270
2021-11-17,23337
2021-11-18,23476
2021-11-19,23578
2021-11-20,23685
2021-11-21,23761
2021-11-22,23951
2021-11-23,24118
2021-11-24,24243
2021-11-25,24407
2021-11-26,24544
2021-11-27,24692
2021-11-28,24882
2021-11-29,25055
2021-11-30,25252
2021-12-01,25448
2021-12-02,25658
2021-12-03,25858
2021-12-04,26061
2021-12-05,26260
2021-12-06,26483
2021-12-07,26700
2021-12-08,26930
2021-12-09,27186
2021-12-10,27402
2021-12-11,27611
2021-12-12,27839
2021-12-13,28081
2021-12-14,28333
2021-12-15,28616
2021-12-16,28857
2021-12-17,29103
2021-12-18,29351
2021-12-19,29566
2021-12-20,29791
2021-12-21,30041
2021-12-22,30251
2021-12-23,30531
2021-12-24,30766
2021-12-25,31007
2021-12-26,31214
2021-12-27,31418
2021-12-28,31632
2021-12-29,31877
2021-12-30,32168
2021-12-31,32394
2022-01-01,32610
2022-01-02,32831
2022-01-03,33021
2022-01-04,33245
2022-01-05,33475
2022-01-06,33644
2022-01-07,33877
2022-01-08,34117
2022-01-09,34319
2022-01-10,34531
2022-01-11,34787
2022-01-12,34964
2022-01-13,35170
2022-01-14,35341
2022-01-15,35480
2022-01-16,35609
2022-01-17,35788
2022-01-18,35972
2022-01-19,36114
2022-01-20,36266
2022-01-21,36443
2022-01-22,36596
2022-01-23,36719
2022-01-24,36884
2022-01-25,37010
2022-01-26,37165
2022-01-27,37291
2022-01-28,37432
2022-01-29,37547
2022-01-30,37668
2022-01-31,37777
2022-02-01,37777
2022-02-02,37777
2022-02-03,38063
2022-02-04,38147
2022-02-05,38261
2022-02-06,38324
2022-02-07,38424
2022-02-08,38521
2022-02-09,38614
2022-02-10,38688
2022-02-11,38784
2022-02-12,38862
2022-02-13,38946
2022-02-14,39037
2022-02-15,39122
2022-02-16,39188
2022-02-17,39278
2022-02-18,39358
2022-02-19,39423
2022-02-20,39501
2022-02-21,39605
2022-02-22,39682
2022-02-23,39719
2022-02-24,39884
2022-02-25,39962
2022-02-26,40050
2022-02-27,40144
2022-02-28,40252
2022-03-01,40338
2022-03-02,40452
2022-03-03,40547
2022-03-04,40644
2022-03-05,40726
2022-03-06,40813
2022-03-07,40891
2022-03-08,40977
2022-03-09,41086
2022-03-10,41157
2022-03-11,41228
2022-03-12,41290
2022-03-13,41385
2022-03-14,41477
2022-03-15,41545
2022-03-16,41607
2022-03-17,41683
2022-03-18,41740
2022-03-19,41817
2022-03-20,41880
2022-03-21,41949
2022-03-22,42014
2022-03-23,42075
2022-03-24,42145
2022-03-25,42196
2022-03-26,42258
2022-03-27,42306
2022-03-28,42358
2022-03-29,42413
2022-03-30,42454
2022-03-31,42493
2022-04-01,42526
2022-04-02,42563
2022-04-03,42600
2022-04-04,42642
2022-04-05,42681
2022-04-06,42712
2022-04-07,42733
2022-04-08,42768
2022-04-09,42794
2022-04-10,42813
2022-04-11,42830
2022-04-12,42858
2022-04-13,42878
2022-04-14,42901
2022-04-15,42924
2022-04-16,42934
2022-04-17,42944
2022-04-18,42957
2022-04-19,42975
2022-04-20,42982
2022-04-21,42991
2022-04-22,42998
2022-04-23,43004
2022-04-24,43013
2022-04-25,43021
2022-04-26,43029
2022-04-27,43034
2022-04-28,43037
2022-04-29,43038
2022-04-30,43041
2022-05-01,43042
2022-05-02,43044
2022-05-03,43044
2022-05-04,43047
2022-05-05,43049
2022-05-06,43055
2022-05-07,43055
2022-05-08,43056
2022-05-09,43057
2022-05-10,43058
2022-05-11,43060
2022-05-12,43063
2022-05-13,43063
2022-05-14,43065
2022-05-15,43065
2022-05-16,43067
2022-05-17,43071
2022-05-18,43072
2022-05-19,43073
2022-05-20,43075
2022-05-21,43075
2022-05-22,43075
2022-05-23,43076
2022-05-24,43076
2022-05-25,43078
2022-05-26,43078
2022-05-27,43078
2022-05-28,43078
2022-05-29,43078
2022-05-30,43078
2022-05-31,43079
2022-06-01,43079
2022-06-02,43080
2022-06-03,43080
2022-06-04,43080
2022-06-05,43080
2022-06-06,43081
2022-06-07,43081
2022-06-08,43081
2022-06-09,43081
2022-06-10,43082
2022-06-11,43082
2022-06-12,43083
2022-06-13,43083
2022-06-14,43083
2022-06-15,43083
2022-06-16,43083
2022-06-17,43083
2022-06-18,43083
2022-06-19,43083
2022-06-20,43083
2022-06-21,43084
2022-06-22,43084
2022-06-23,43084
2022-06-24,43084
2022-06-25,43084
2022-06-26,43084
2022-06-27,43084
2022-06-28,43087
2022-06-29,43087
2022-06-30,43087
2022-07-01,43087
2022-07-02,43087
2022-07-03,43087
2022-07-04,43088
2022-07-05,43088
2022-07-06,43089
2022-07-07,43089
2022-07-08,43089
2022-07-09,43089
2022-07-10,43089
2022-07-11,43089
2022-07-12,43089
2022-07-13,43090
2022-07-14,43090
2022-07-15,43090
2022-07-16,43090
2022-07-17,43091
2022-07-18,43091
2022-07-19,43091
2022-07-20,43091
2022-07-21,43091
2022-07-22,43091
2022-07-23,43091
2022-07-24,43092
2022-07-25,43092
2022-07-26,43092
2022-07-27,43092
2022-07-28,43092
2022-07-29,43092
2022-07-30,43092
2022-07-31,43093
2022-08-01,43093
2022-08-02,43094
2022-08-03,43094
2022-08-04,43094
2022-08-05,43094
2022-08-06,43094
2022-08-07,43094
2022-08-08,43094
2022-08-09,43094
2022-08-10,43095
2022-08-11,43095
2022-08-12,43096
2022-08-13,43097
2022-08-14,43098
2022-08-15,43098
2022-08-16,43098
2022-08-17,43103
2022-08-18,43103
2022-08-19,43103
2022-08-20,43105
2022-08-21,43105
2022-08-22,43106
2022-08-23,43106
2022-08-24,43108
2022-08-25,43110
2022-08-26,43110
2022-08-27,43110
2022-08-28,43112
2022-08-29,43113
2022-08-30,43117
2022-08-31,43117
2022-09-01,43117
2022-09-02,43117
2022-09-03,43117
2022-09-04,43120
2022-09-05,43122
2022-09-06,43123
2022-09-07,43125
2022-09-08,43126
2022-09-09,43126
2022-09-10,43129
2022-09-11,43129
2022-09-12,43130
2022-09-13,43132
2022-09-14,43132
2022-09-15,43137
2022-09-16,43137
2022-09-17,43138
2022-09-18,43139
2022-09-19,43141
2022-09-20,43142
2022-09-21,43146
2022-09-22,43146
2022-09-23,43146
2022-09-24,43146
2022-09-25,43146
2022-09-26,43146
2022-09-27,43147
2022-09-28,43147
2022-09-29,43148
2022-09-30,43148
2022-10-01,43149
2022-10-02,43149
2022-10-03,43151
2022-10-04,43151
2022-10-05,43151
2022-10-06,43151
2022-10-07,43152
2022-10-08,43153
2022-10-09,43153
2022-10-10,43153
2022-10-11,43154
2022-10-12,43155
2022-10-13,43155
2022-10-14,43155
2022-10-15,43155
2022-10-16,43155
2022-10-17,43155
2022-10-18,43155
2022-10-19,43159
2022-10-20,43159
2022-10-21,43159
2022-10-22,43159
2022-10-23,43159
2022-10-24,43159
2022-10-25,43161
2022-10-26,43162
2022-10-27,43162
2022-10-28,43162
2022-10-29,43163
2022-10-30,43163
2022-10-31,43163
2022-11-01,43163
2022-11-02,43164
2022-11-03,43165
2022-11-04,43165
2022-11-05,43165
2022-11-06,43166
2022-11-07,43166
2022-11-08,43166
2022-11-09,43166
2022-11-10,43166
2022-11-11,43166
2022-11-12,43166
2022-11-13,43166
2022-11-14,43166
2022-11-15,43166
2022-11-16,43167
2022-11-17,43167
2022-11-18,43168
2022-11-19,43169
2022-11-20,43169
2022-11-21,43169
2022-11-22,43169
2022-11-23,43169
2022-11-24,43170
2022-11-25,43170
2022-11-26,43170
2022-11-27,43170
2022-11-28,43170
2022-11-29,43172
2022-11-30,43172
2022-12-01,43176
2022-12-02,43177
2022-12-03,43177
2022-12-04,43177
2022-12-05,43177
2022-12-06,43178
2022-12-07,43178
2022-12-08,43178
2022-12-09,43178
2022-12-10,43178
2022-12-11,43178
2022-12-12,43179
2022-12-13,43179
2022-12-14,43179
2022-12-15,43179
2022-12-16,43179
2022-12-17,43179
2022-12-18,43179
2022-12-19,43180
2022-12-20,43180
2022-12-21,43181
2022-12-22,43181
2022-12-23,43181
2022-12-24,43181
2022-12-25,43184
2022-12-26,43184
2022-12-27,43184
2022-12-28,43184
2022-12-29,43184
2022-12-30,43184
2022-12-31,43186
2023-01-01,43186
2023-01-02,43186
2023-01-03,43186
2023-01-04,43186
2023-01-05,43186
2023-01-06,43186
2023-01-07,43186
2023-01-08,43186
2023-01-09,43186
2023-01-10,43186
2023-01-11,43186
2023-01-12,43186
2023-01-13,43186
2023-01-14,43186
2023-01-15,43186
2023-01-16,43186
2023-01-17,43186
2023-01-18,43186
2023-01-19,43186
2023-01-20,43186
2023-01-21,43186
2023-01-22,43186
2023-01-23,43186
2023-01-24,43186
2023-01-25,43186
2023-01-26,43186
2023-01-27,43186
2023-01-28,43186
2023-01-29,43186
2023-01-30,43186
2023-01-31,43186
2023-02-01,43186
2023-02-02,43186
2023-02-03,43186
2023-02-04,43186
2023-02-05,43186
2023-02-06,43186
2023-02-07,43186
2023-02-08,43186
2023-02-09,43186
2023-02-10,43186
2023-02-11,43186
2023-02-12,43186
2023-02-13,43186
2023-02-14,43186
2023-02-15,43186
2023-02-16,43186
2023-02-17,43186
2023-02-18,43186
2023-02-19,43186
2023-02-20,43186
2023-02-21,43186
2023-02-22,43186
2023-02-23,43186
2023-02-24,43186
2023-02-25,43186
2023-02-26,43186
2023-02-27,43186
2023-02-28,43186
2023-03-01,43186
2023-03-02,43186
2023-03-03,43186
2023-03-04,43186
2023-03-05,43186
2023-03-06,43186
2023-03-07,43186
2023-03-08,43186
2023-03-09,43186
2023-03-10,43186
2023-03-11,43186
2023-03-12,43186
2023-03-13,43186
2023-03-14,43186
2023-03-15,43186
2023-03-16,43186
2023-03-17,43186
2023-03-18,43186
2023-03-19,43186
2023-03-20,43186
2023-03-21,43186
2023-03-22,43186
2023-03-23,43186
2023-03-24,43186
2023-03-25,43186
2023-03-26,43186
2023-03-27,43186
2023-03-28,43186
2023-03-29,43186
2023-03-30,43186
2023-03-31,43186
2023-04-01,43186
2023-04-02,43186
2023-04-03,43186
2023-04-04,43186
2023-04-05,43186
2023-04-06,43186
2023-04-07,43186
2023-04-08,43186
2023-04-09,43186
2023-04-10,43186
2023-04-11,43186
2023-04-12,43186
2023-04-13,43186
2023-04-14,43186
2023-04-15,43186
2023-04-16,43186
2023-04-17,43186
2023-04-18,43186
2023-04-19,43186
2023-04-20,43186
2023-04-21,43186
2023-04-22,43187
2023-04-23,43187
2023-04-24,43187
2023-04-25,43187
2023-04-26,43188
2023-04-27,43188
2023-04-28,43188
2023-04-29,43188
2023-04-30,43188
2023-05-01,43191
2023-05-02,43191
2023-05-03,43195
2023-05-04,43195
2023-05-05,43195
2023-05-06,43196
2023-05-07,43196
2023-05-08,43196
2023-05-09,43196
2023-05-10,43196
