dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,655
2021-08-18,681
2021-08-19,708
2021-08-20,742
2021-08-21,773
2021-08-22,792
2021-08-23,823
2021-08-24,823
2021-08-25,883
2021-08-26,929
2021-08-27,955
2021-08-28,995
2021-08-29,1024
2021-08-30,1053
2021-08-31,1053
2021-09-01,1091
2021-09-02,1121
2021-09-03,1148
2021-09-04,1166
2021-09-05,1197
2021-09-06,1230
2021-09-07,1230
2021-09-08,1279
2021-09-09,1310
2021-09-10,1352
2021-09-11,1390
2021-09-12,1439
2021-09-13,1464
2021-09-14,1476
2021-09-15,1510
2021-09-16,1556
2021-09-17,1589
2021-09-18,1589
2021-09-19,1632
2021-09-20,1674
2021-09-21,1680
2021-09-22,1680
2021-09-23,1718
2021-09-24,1762
2021-09-25,1762
2021-09-26,1835
2021-09-27,1872
2021-09-28,1872
2021-09-29,1891
2021-09-30,1918
2021-10-01,1948
2021-10-02,1965
2021-10-03,1965
2021-10-04,1994
2021-10-05,2037
2021-10-06,2037
2021-10-07,2073
2021-10-08,2246
2021-10-09,2320
2021-10-10,2361
2021-10-11,2403
2021-10-12,2412
2021-10-13,2435
2021-10-14,2466
2021-10-15,2511
2021-10-16,2525
2021-10-17,2546
2021-10-18,2550
2021-10-19,2556
2021-10-20,2574
2021-10-21,2589
2021-10-22,2591
2021-10-23,2619
2021-10-24,2623
2021-10-25,2625
2021-10-26,2625
2021-10-27,2637
2021-10-28,2646
2021-10-29,2657
2021-10-30,2664
2021-10-31,2668
2021-11-01,2669
2021-11-02,2669
2021-11-03,2675
2021-11-04,2686
2021-11-05,2696
2021-11-06,2701
2021-11-07,2708
2021-11-08,2717
2021-11-09,2717
2021-11-10,2717
2021-11-11,2730
2021-11-12,2735
2021-11-13,2736
2021-11-14,2745
2021-11-15,2749
2021-11-16,2749
2021-11-17,2753
2021-11-18,2756
2021-11-19,2760
2021-11-20,2764
2021-11-21,2764
2021-11-22,2766
2021-11-23,2766
2021-11-24,2767
2021-11-25,2774
2021-11-26,2776
2021-11-27,2777
2021-11-28,2779
2021-11-29,2779
2021-11-30,2782
2021-12-01,2782
2021-12-02,2786
2021-12-03,2786
2021-12-04,2787
2021-12-05,2789
2021-12-06,2790
2021-12-07,2790
2021-12-08,2790
2021-12-09,2791
2021-12-10,2791
2021-12-11,2792
2021-12-12,2795
2021-12-13,2796
2021-12-14,2796
2021-12-15,2796
2021-12-16,2797
2021-12-17,2797
2021-12-18,2798
2021-12-19,2801
2021-12-20,2801
2021-12-21,2801
2021-12-22,2808
2021-12-23,2809
2021-12-24,2815
2021-12-25,2822
2021-12-26,2836
2021-12-27,2843
2021-12-28,2848
2021-12-29,2858
2021-12-30,2877
2021-12-31,2918
2022-01-01,2999
2022-01-02,3043
2022-01-03,3193
2022-01-04,3252
2022-01-05,3333
2022-01-06,3489
2022-01-07,3666
2022-01-08,3904
2022-01-09,4056
2022-01-10,4145
2022-01-11,4216
2022-01-12,4339
2022-01-13,4484
2022-01-14,4645
2022-01-15,4730
2022-01-16,4882
2022-01-17,4933
2022-01-18,4968
2022-01-19,5026
2022-01-20,5065
2022-01-21,5141
2022-01-22,5190
2022-01-23,5230
2022-01-24,5254
2022-01-25,5270
2022-01-26,5303
2022-01-27,5331
2022-01-28,5368
2022-01-29,5393
2022-01-30,5403
2022-01-31,5419
2022-02-01,5422
2022-02-02,5435
2022-02-03,5446
2022-02-04,5453
2022-02-05,5467
2022-02-06,5469
2022-02-07,5475
2022-02-08,5476
2022-02-09,5484
2022-02-10,5488
2022-02-11,5492
2022-02-12,5495
2022-02-13,5495
2022-02-14,5495
2022-02-15,5499
2022-02-16,5505
2022-02-17,5508
2022-02-18,5511
2022-02-19,5511
2022-02-20,5511
2022-02-21,5511
2022-02-22,5523
2022-02-23,5523
2022-02-24,5523
2022-02-25,5524
2022-02-26,5525
2022-02-27,5526
2022-02-28,5530
2022-03-01,5530
2022-03-02,5530
2022-03-03,5530
2022-03-04,5530
2022-03-05,5531
2022-03-06,5533
2022-03-07,5536
2022-03-08,5536
2022-03-09,5536
2022-03-10,5537
2022-03-11,5538
2022-03-12,5538
2022-03-13,5538
2022-03-14,5540
2022-03-15,5540
2022-03-16,5541
2022-03-17,5541
2022-03-18,5541
2022-03-19,5544
2022-03-20,5544
2022-03-21,5544
2022-03-22,5548
2022-03-23,5548
2022-03-24,5548
2022-03-25,5548
2022-03-26,5548
2022-03-27,5548
2022-03-28,5548
2022-03-29,5549
2022-03-30,5549
2022-03-31,5549
2022-04-01,5549
2022-04-02,5549
2022-04-03,5549
2022-04-04,5549
2022-04-05,5549
2022-04-06,5550
2022-04-07,5551
2022-04-08,5551
2022-04-09,5552
2022-04-10,5552
2022-04-11,5553
2022-04-12,5554
2022-04-13,5554
2022-04-14,5554
2022-04-15,5554
2022-04-16,5555
2022-04-17,5557
2022-04-18,5559
2022-04-19,5559
2022-04-20,5561
2022-04-21,5561
2022-04-22,5561
2022-04-23,5561
2022-04-24,5562
2022-04-25,5562
2022-04-26,5562
2022-04-27,5562
2022-04-28,5562
2022-04-29,5562
2022-04-30,5562
2022-05-01,5563
2022-05-02,5565
2022-05-03,5565
2022-05-04,5565
2022-05-05,5565
2022-05-06,5570
2022-05-07,5583
2022-05-08,5583
2022-05-09,5587
2022-05-10,5591
2022-05-11,5595
2022-05-12,5596
2022-05-13,5600
2022-05-14,5602
2022-05-15,5605
2022-05-16,5605
2022-05-17,5610
2022-05-18,5622
2022-05-19,5626
2022-05-20,5643
2022-05-21,5654
2022-05-22,5654
2022-05-23,5669
2022-05-24,5671
2022-05-25,5688
2022-05-26,5697
2022-05-27,5701
2022-05-28,5707
2022-05-29,5707
2022-05-30,5719
2022-05-31,5719
2022-06-01,5729
2022-06-02,5757
2022-06-03,5757
2022-06-04,5782
2022-06-05,5798
2022-06-06,5805
2022-06-07,5809
2022-06-08,5811
2022-06-09,5821
2022-06-10,5824
2022-06-11,5837
2022-06-12,5837
2022-06-13,5851
2022-06-14,5852
2022-06-15,5861
2022-06-16,5873
2022-06-17,5890
2022-06-18,5899
2022-06-19,5910
2022-06-20,5910
2022-06-21,5913
2022-06-22,5924
2022-06-23,5932
2022-06-24,5941
2022-06-25,5947
2022-06-26,5947
2022-06-27,5947
2022-06-28,5965
2022-06-29,5992
2022-06-30,6022
2022-07-01,6065
2022-07-02,6102
2022-07-03,6140
2022-07-04,6157
2022-07-05,6157
2022-07-06,6193
2022-07-07,6228
2022-07-08,6254
2022-07-09,6266
2022-07-10,6293
2022-07-11,6293
2022-07-12,6308
2022-07-13,6332
2022-07-14,6345
2022-07-15,6355
2022-07-16,6367
2022-07-17,6377
2022-07-18,6383
2022-07-19,6386
2022-07-20,6399
2022-07-21,6403
2022-07-22,6413
2022-07-23,6422
2022-07-24,6422
2022-07-25,6422
2022-07-26,6435
2022-07-27,6442
2022-07-28,6449
2022-07-29,6453
2022-07-30,6456
2022-07-31,6456
2022-08-01,6462
2022-08-02,6462
2022-08-03,6462
2022-08-04,6467
2022-08-05,6470
2022-08-06,6477
2022-08-07,6477
2022-08-08,6477
2022-08-09,6477
2022-08-10,6480
2022-08-11,6485
2022-08-12,6485
2022-08-13,6490
2022-08-14,6492
2022-08-15,6492
2022-08-16,6492
2022-08-17,6493
2022-08-18,6493
2022-08-19,6495
2022-08-20,6498
2022-08-21,6498
2022-08-22,6498
2022-08-23,6499
2022-08-24,6501
2022-08-25,6507
2022-08-26,6508
2022-08-27,6509
2022-08-28,6509
2022-08-29,6509
2022-08-30,6511
2022-08-31,6512
2022-09-01,6515
2022-09-02,6517
2022-09-03,6519
2022-09-04,6519
2022-09-05,6519
2022-09-06,6520
2022-09-07,6524
2022-09-08,6526
2022-09-09,6527
2022-09-10,6529
2022-09-11,6529
2022-09-12,6529
2022-09-13,6532
2022-09-14,6536
2022-09-15,6536
2022-09-16,6541
2022-09-17,6541
2022-09-18,6541
2022-09-19,6541
2022-09-20,6541
2022-09-21,6543
2022-09-22,6543
2022-09-23,6543
2022-09-24,6543
2022-09-25,6543
2022-09-26,6543
2022-09-27,6543
2022-09-28,6543
2022-09-29,6544
2022-09-30,6544
2022-10-01,6545
2022-10-02,6545
2022-10-03,6545
2022-10-04,6545
2022-10-05,6545
2022-10-06,6545
2022-10-07,6545
2022-10-08,6546
2022-10-09,6546
2022-10-10,6546
2022-10-11,6546
2022-10-12,6546
2022-10-13,6546
2022-10-14,6547
2022-10-15,6547
2022-10-16,6547
2022-10-17,6547
2022-10-18,6547
2022-10-19,6547
2022-10-20,6548
2022-10-21,6548
2022-10-22,6548
2022-10-23,6548
2022-10-24,6548
2022-10-25,6548
2022-10-26,6548
2022-10-27,6548
2022-10-28,6548
2022-10-29,6548
2022-10-30,6548
2022-10-31,6548
2022-11-01,6548
2022-11-02,6548
2022-11-03,6549
2022-11-04,6549
2022-11-05,6549
2022-11-06,6549
2022-11-07,6549
2022-11-08,6549
2022-11-09,6549
2022-11-10,6551
2022-11-11,6552
2022-11-12,6552
2022-11-13,6552
2022-11-14,6552
2022-11-15,6552
2022-11-16,6552
2022-11-17,6552
2022-11-18,6552
2022-11-19,6552
2022-11-20,6552
2022-11-21,6552
2022-11-22,6552
2022-11-23,6554
2022-11-24,6556
2022-11-25,6556
2022-11-26,6556
2022-11-27,6556
2022-11-28,6556
2022-11-29,6556
2022-11-30,6556
2022-12-01,6556
2022-12-02,6556
2022-12-03,6559
2022-12-04,6559
2022-12-05,6559
2022-12-06,6559
2022-12-07,6559
2022-12-08,6559
2022-12-09,6559
2022-12-10,6559
2022-12-11,6559
2022-12-12,6559
2022-12-13,6559
2022-12-14,6559
2022-12-15,6559
2022-12-16,6560
2022-12-17,6560
2022-12-18,6560
2022-12-19,6560
2022-12-20,6560
2022-12-21,6560
2022-12-22,6560
2022-12-23,6560
2022-12-24,6562
2022-12-25,6562
2022-12-26,6562
2022-12-27,6562
2022-12-28,6562
2022-12-29,6562
2022-12-30,6562
2022-12-31,6562
2023-01-01,6562
2023-01-02,6562
2023-01-03,6562
2023-01-04,6562
2023-01-05,6562
2023-01-06,6571
2023-01-07,6571
2023-01-08,6571
2023-01-09,6571
2023-01-10,6573
2023-01-11,6574
2023-01-12,6577
2023-01-13,6578
2023-01-14,6579
2023-01-15,6579
2023-01-16,6579
2023-01-17,6581
2023-01-18,6581
2023-01-19,6584
2023-01-20,6585
2023-01-21,6585
2023-01-22,6585
2023-01-23,6585
2023-01-24,6586
2023-01-25,6586
2023-01-26,6588
2023-01-27,6590
2023-01-28,6591
2023-01-29,6591
2023-01-30,6591
2023-01-31,6592
2023-02-01,6592
2023-02-02,6592
2023-02-03,6592
2023-02-04,6592
2023-02-05,6592
2023-02-06,6592
2023-02-07,6592
2023-02-08,6592
2023-02-09,6592
2023-02-10,6592
2023-02-11,6593
2023-02-12,6593
2023-02-13,6593
2023-02-14,6593
2023-02-15,6595
2023-02-16,6596
2023-02-17,6596
2023-02-18,6596
2023-02-19,6596
2023-02-20,6596
2023-02-21,6596
2023-02-22,6596
2023-02-23,6596
2023-02-24,6596
2023-02-25,6596
2023-02-26,6596
2023-02-27,6596
2023-02-28,6596
2023-03-01,6596
2023-03-02,6596
2023-03-03,6596
2023-03-04,6597
2023-03-05,6597
2023-03-06,6597
2023-03-07,6597
2023-03-08,6597
2023-03-09,6597
2023-03-10,6597
2023-03-11,6597
2023-03-12,6597
2023-03-13,6597
2023-03-14,6597
2023-03-15,6597
2023-03-16,6597
2023-03-17,6597
2023-03-18,6597
2023-03-19,6597
2023-03-20,6597
2023-03-21,6597
2023-03-22,6597
2023-03-23,6597
2023-03-24,6597
2023-03-25,6597
2023-03-26,6597
2023-03-27,6597
2023-03-28,6597
2023-03-29,6598
2023-03-30,6598
2023-03-31,6598
2023-04-01,6598
2023-04-02,6598
2023-04-03,6598
2023-04-04,6598
2023-04-05,6598
2023-04-06,6598
2023-04-07,6598
2023-04-08,6598
2023-04-09,6598
2023-04-10,6598
2023-04-11,6598
2023-04-12,6598
2023-04-13,6598
2023-04-14,6598
2023-04-15,6598
2023-04-16,6598
2023-04-17,6598
2023-04-18,6598
2023-04-19,6598
2023-04-20,6598
2023-04-21,6598
2023-04-22,6598
2023-04-23,6598
2023-04-24,6598
2023-04-25,6598
2023-04-26,6598
2023-04-27,6598
2023-04-28,6598
2023-04-29,6598
2023-04-30,6598
2023-05-01,6598
2023-05-02,6598
2023-05-03,6598
2023-05-04,6598
2023-05-05,6598
2023-05-06,6598
2023-05-07,6599
2023-05-08,6599
2023-05-09,6599
2023-05-10,6599
