dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-13,201274
2021-07-14,208357
2021-07-15,212545
2021-07-16,218739
2021-07-17,224236
2021-07-18,229521
2021-07-19,234710
2021-07-20,240570
2021-07-21,246663
2021-07-22,253364
2021-07-23,258870
2021-07-24,264527
2021-07-25,269525
2021-07-26,274155
2021-07-27,279119
2021-07-28,284099
2021-07-29,289333
2021-07-30,294460
2021-07-31,299185
2021-08-01,302665
2021-08-02,306354
2021-08-03,311067
2021-08-04,315118
2021-08-05,319250
2021-08-06,322838
2021-08-07,326489
2021-08-08,329516
2021-08-09,333127
2021-08-10,337561
2021-08-11,341300
2021-08-12,344730
2021-08-13,348186
2021-08-14,351605
2021-08-15,354279
2021-08-16,356985
2021-08-17,360291
2021-08-18,363169
2021-08-19,365759
2021-08-20,368768
2021-08-21,371512
2021-08-22,373685
2021-08-23,375871
2021-08-24,378377
2021-08-25,380879
2021-08-26,383514
2021-08-27,386202
2021-08-28,389134
2021-08-29,392300
2021-08-30,395883
2021-08-31,399282
2021-09-01,402640
2021-09-02,406099
2021-09-03,409509
2021-09-04,412587
2021-09-05,415416
2021-09-06,417971
2021-09-07,420402
2021-09-08,423104
2021-09-09,425414
2021-09-10,427516
2021-09-11,429880
2021-09-12,431833
2021-09-13,434106
2021-09-14,436527
2021-09-15,438951
2021-09-16,440741
2021-09-17,442928
2021-09-18,444871
2021-09-19,446573
2021-09-20,448158
2021-09-21,449845
2021-09-22,451663
2021-09-23,453407
2021-09-24,455074
2021-09-25,456620
2021-09-26,458154
2021-09-27,459436
2021-09-28,461066
2021-09-29,462608
2021-09-30,464076
2021-10-01,465922
2021-10-02,467269
2021-10-03,468463
2021-10-04,469782
2021-10-05,471308
2021-10-06,473025
2021-10-07,474419
2021-10-08,475885
2021-10-09,477333
2021-10-10,478651
2021-10-11,479848
2021-10-12,481230
2021-10-13,482803
2021-10-14,484317
2021-10-15,485646
2021-10-16,486851
2021-10-17,487853
2021-10-18,488875
2021-10-19,490008
2021-10-20,490901
2021-10-21,491584
2021-10-22,492509
2021-10-23,493576
2021-10-24,494263
2021-10-25,494974
2021-10-26,495898
2021-10-27,496901
2021-10-28,497700
2021-10-29,498605
2021-10-30,499321
2021-10-31,500073
2021-11-01,500950
2021-11-02,502024
2021-11-03,502979
2021-11-04,503981
2021-11-05,505038
2021-11-06,505998
2021-11-07,506816
2021-11-08,507815
2021-11-09,508591
2021-11-10,509771
2021-11-11,510725
2021-11-12,511717
2021-11-13,512548
2021-11-14,513262
2021-11-15,513962
2021-11-16,514716
2021-11-17,515559
2021-11-18,516146
2021-11-19,516770
2021-11-20,517395
2021-11-21,517922
2021-11-22,518471
2021-11-23,519102
2021-11-24,519731
2021-11-25,520213
2021-11-26,520706
2021-11-27,521211
2021-11-28,521561
2021-11-29,521931
2021-11-30,522402
2021-12-01,522825
2021-12-02,523346
2021-12-03,523748
2021-12-04,524122
2021-12-05,524407
2021-12-06,524638
2021-12-07,525005
2021-12-08,525403
2021-12-09,525750
2021-12-10,526024
2021-12-11,526381
2021-12-12,526661
2021-12-13,526911
2021-12-14,527274
2021-12-15,527503
2021-12-16,527714
2021-12-17,527931
2021-12-18,528101
2021-12-19,528253
2021-12-20,528380
2021-12-21,528639
2021-12-22,528838
2021-12-23,529114
2021-12-24,529327
2021-12-25,529503
2021-12-26,529613
2021-12-27,529813
2021-12-28,530000
2021-12-29,530272
2021-12-30,530645
2021-12-31,530834
2022-01-01,530946
2022-01-02,531025
2022-01-03,531155
2022-01-04,531299
2022-01-05,531432
2022-01-06,531624
2022-01-07,531801
2022-01-08,531925
2022-01-09,532062
2022-01-10,532167
2022-01-11,532402
2022-01-12,532553
2022-01-13,532725
2022-01-14,532851
2022-01-15,533021
2022-01-16,533144
2022-01-17,533245
2022-01-18,533408
2022-01-19,533604
2022-01-20,533732
2022-01-21,533815
2022-01-22,533959
2022-01-23,534071
2022-01-24,534163
2022-01-25,534383
2022-01-26,534503
2022-01-27,534671
2022-01-28,534908
2022-01-29,535080
2022-01-30,535254
2022-01-31,535532
2022-02-01,536393
2022-02-02,536536
2022-02-03,536904
2022-02-04,537223
2022-02-05,537569
2022-02-06,537901
2022-02-07,538409
2022-02-08,539554
2022-02-09,540597
2022-02-10,541904
2022-02-11,543511
2022-02-12,545298
2022-02-13,546771
2022-02-14,548357
2022-02-15,550824
2022-02-16,553564
2022-02-17,556256
2022-02-18,559314
2022-02-19,562364
2022-02-20,565667
2022-02-21,568564
2022-02-22,572127
2022-02-23,575508
2022-02-24,578446
2022-02-25,581837
2022-02-26,584239
2022-02-27,586198
2022-02-28,587891
2022-03-01,590237
2022-03-02,592139
2022-03-03,593958
2022-03-04,595821
2022-03-05,597417
2022-03-06,598446
2022-03-07,599619
2022-03-08,601020
2022-03-09,602321
2022-03-10,603263
2022-03-11,604219
2022-03-12,604860
2022-03-13,605347
2022-03-14,606227
2022-03-15,606910
2022-03-16,607399
2022-03-17,607844
2022-03-18,608384
2022-03-19,608763
2022-03-20,608990
2022-03-21,609288
2022-03-22,609648
2022-03-23,609915
2022-03-24,610176
2022-03-25,610493
2022-03-26,610728
2022-03-27,610858
2022-03-28,611021
2022-03-29,611275
2022-03-30,611448
2022-03-31,611587
2022-04-01,611674
2022-04-02,611809
2022-04-03,611875
2022-04-04,611926
2022-04-05,611984
2022-04-06,612079
2022-04-07,612132
2022-04-08,612224
2022-04-09,612278
2022-04-10,612341
2022-04-11,612383
2022-04-12,612406
2022-04-13,612460
2022-04-14,612480
2022-04-15,612527
2022-04-16,612545
2022-04-17,612565
2022-04-18,612602
2022-04-19,612658
2022-04-20,612677
2022-04-21,612697
2022-04-22,612714
2022-04-23,612733
2022-04-24,612749
2022-04-25,612770
2022-04-26,612785
2022-04-27,612802
2022-04-28,612843
2022-04-29,612864
2022-04-30,612883
2022-05-01,612900
2022-05-02,612914
2022-05-03,612924
2022-05-04,612965
2022-05-05,612965
2022-05-06,613017
2022-05-07,613053
2022-05-08,613053
2022-05-09,613056
2022-05-10,613066
2022-05-11,613088
2022-05-12,613088
2022-05-13,613116
2022-05-14,613136
2022-05-15,613140
2022-05-16,613144
2022-05-17,613168
2022-05-18,613182
2022-05-19,613186
2022-05-20,613203
2022-05-21,613219
2022-05-22,613222
2022-05-23,613227
2022-05-24,613238
2022-05-25,613256
2022-05-26,613260
2022-05-27,613298
2022-05-28,613298
2022-05-29,613315
2022-05-30,613326
2022-05-31,613336
2022-06-01,613348
2022-06-02,613355
2022-06-03,613370
2022-06-04,613381
2022-06-05,613382
2022-06-06,613387
2022-06-07,613397
2022-06-08,613405
2022-06-09,613415
2022-06-10,613427
2022-06-11,613440
2022-06-12,613443
2022-06-13,613452
2022-06-14,613460
2022-06-15,613464
2022-06-16,613467
2022-06-17,613467
2022-06-18,613485
2022-06-19,613490
2022-06-20,613494
2022-06-21,613508
2022-06-22,613521
2022-06-23,613532
2022-06-24,613538
2022-06-25,613553
2022-06-26,613556
2022-06-27,613568
2022-06-28,613577
2022-06-29,613583
2022-06-30,613596
2022-07-01,613628
2022-07-02,613642
2022-07-03,613648
2022-07-04,613659
2022-07-05,613672
2022-07-06,613683
2022-07-07,613695
2022-07-08,613711
2022-07-09,613727
2022-07-10,613736
2022-07-11,613751
2022-07-12,613760
2022-07-13,613773
2022-07-14,613784
2022-07-15,613798
2022-07-16,613809
2022-07-17,613816
2022-07-18,613838
2022-07-19,613855
2022-07-20,613871
2022-07-21,613887
2022-07-22,613897
2022-07-23,613940
2022-07-24,613951
2022-07-25,613966
2022-07-26,613980
2022-07-27,613991
2022-07-28,614009
2022-07-29,614043
2022-07-30,614083
2022-07-31,614092
2022-08-01,614113
2022-08-02,614128
2022-08-03,614146
2022-08-04,614158
2022-08-05,614170
2022-08-06,614190
2022-08-07,614198
2022-08-08,614213
2022-08-09,614240
2022-08-10,614276
2022-08-11,614297
2022-08-12,614297
2022-08-13,614335
2022-08-14,614389
2022-08-15,614407
2022-08-16,614456
2022-08-17,614510
2022-08-18,614541
2022-08-19,614573
2022-08-20,614621
2022-08-21,614654
2022-08-22,614696
2022-08-23,614748
2022-08-24,614811
2022-08-25,614844
2022-08-26,614888
2022-08-27,614929
2022-08-28,614962
2022-08-29,615030
2022-08-30,615117
2022-08-31,615221
2022-09-01,615315
2022-09-02,615399
2022-09-03,615489
2022-09-04,615559
2022-09-05,615654
2022-09-06,615800
2022-09-07,616023
2022-09-08,616210
2022-09-09,616401
2022-09-10,616663
2022-09-11,616852
2022-09-12,617056
2022-09-13,617355
2022-09-14,617739
2022-09-15,617998
2022-09-16,618303
2022-09-17,618664
2022-09-18,618898
2022-09-19,619167
2022-09-20,619566
2022-09-21,620035
2022-09-22,620444
2022-09-23,620744
2022-09-24,621124
2022-09-25,621402
2022-09-26,621686
2022-09-27,622042
2022-09-28,622423
2022-09-29,622802
2022-09-30,623166
2022-10-01,623639
2022-10-02,623914
2022-10-03,624292
2022-10-04,624682
2022-10-05,625147
2022-10-06,625497
2022-10-07,625873
2022-10-08,626262
2022-10-09,626458
2022-10-10,626690
2022-10-11,626982
2022-10-12,627328
2022-10-13,627638
2022-10-14,627997
2022-10-15,628322
2022-10-16,628577
2022-10-17,628861
2022-10-18,629376
2022-10-19,629653
2022-10-20,629926
2022-10-21,630183
2022-10-22,630445
2022-10-23,630603
2022-10-24,630742
2022-10-25,630902
2022-10-26,631059
2022-10-27,631235
2022-10-28,631367
2022-10-29,631534
2022-10-30,631625
2022-10-31,631716
2022-11-01,631797
2022-11-02,631929
2022-11-03,632014
2022-11-04,632139
2022-11-05,632229
2022-11-06,632274
2022-11-07,632318
2022-11-08,632391
2022-11-09,632461
2022-11-10,632522
2022-11-11,632587
2022-11-12,632635
2022-11-13,632679
2022-11-14,632711
2022-11-15,632805
2022-11-16,632865
2022-11-17,632910
2022-11-18,632957
2022-11-19,632987
2022-11-20,633005
2022-11-21,633045
2022-11-22,633075
2022-11-23,633096
2022-11-24,633118
2022-11-25,633157
2022-11-26,633157
2022-11-27,633167
2022-11-28,633196
2022-11-29,633217
2022-11-30,633245
2022-12-01,633261
2022-12-02,633281
2022-12-03,633296
2022-12-04,633318
2022-12-05,633324
2022-12-06,633341
2022-12-07,633369
2022-12-08,633381
2022-12-09,633400
2022-12-10,633418
2022-12-11,633457
2022-12-12,633462
2022-12-13,633475
2022-12-14,633508
2022-12-15,633521
2022-12-16,633543
2022-12-17,633551
2022-12-18,633555
2022-12-19,633568
2022-12-20,633575
2022-12-21,633585
2022-12-22,633590
2022-12-23,633599
2022-12-24,633607
2022-12-25,633612
2022-12-26,633617
2022-12-27,633624
2022-12-28,633639
2022-12-29,633647
2022-12-30,633671
2022-12-31,633683
2023-01-01,633685
2023-01-02,633686
2023-01-03,633694
2023-01-04,633696
2023-01-05,633700
2023-01-06,633709
2023-01-07,633713
2023-01-08,633717
2023-01-09,633724
2023-01-10,633726
2023-01-11,633730
2023-01-12,633731
2023-01-13,633741
2023-01-14,633741
2023-01-15,633750
2023-01-16,633753
2023-01-17,633763
2023-01-18,633777
2023-01-19,633785
2023-01-20,633791
2023-01-21,633799
2023-01-22,633801
2023-01-23,633805
2023-01-24,633809
2023-01-25,633814
2023-01-26,633815
2023-01-27,633815
2023-01-28,633818
2023-01-29,633819
2023-01-30,633819
2023-01-31,633820
2023-02-01,633833
2023-02-02,633836
2023-02-03,633837
2023-02-04,633840
2023-02-05,633842
2023-02-06,633842
2023-02-07,633846
2023-02-08,633850
2023-02-09,633859
2023-02-10,633863
2023-02-11,633864
2023-02-12,633866
2023-02-13,633867
2023-02-14,633870
2023-02-15,633875
2023-02-16,633877
2023-02-17,633877
2023-02-18,633884
2023-02-19,633901
2023-02-20,633901
2023-02-21,633901
2023-02-22,633903
2023-02-23,633905
2023-02-24,633906
2023-02-25,633907
2023-02-26,633911
2023-02-27,633914
2023-02-28,633918
2023-03-01,633925
2023-03-02,633935
2023-03-03,633935
2023-03-04,633945
2023-03-05,633946
2023-03-06,633947
2023-03-07,633949
2023-03-08,633949
2023-03-09,633950
2023-03-10,633954
2023-03-11,633955
2023-03-12,633955
2023-03-13,633957
2023-03-14,633965
2023-03-15,633967
2023-03-16,633975
2023-03-17,633986
2023-03-18,633991
2023-03-19,633992
2023-03-20,633992
2023-03-21,633993
2023-03-22,634017
2023-03-23,634021
2023-03-24,634059
2023-03-25,634072
2023-03-26,634073
2023-03-27,634075
2023-03-28,634076
2023-03-29,634078
2023-03-30,634078
2023-03-31,634080
2023-04-01,634084
2023-04-02,634085
2023-04-03,634086
2023-04-04,634086
2023-04-05,634087
2023-04-06,634092
2023-04-07,634094
2023-04-08,634098
2023-04-09,634098
2023-04-10,634101
2023-04-11,634105
2023-04-12,634112
2023-04-13,634121
2023-04-14,634136
2023-04-15,634154
2023-04-16,634160
2023-04-17,634165
2023-04-18,634174
2023-04-19,634213
2023-04-20,634243
2023-04-21,634258
2023-04-22,634304
2023-04-23,634349
2023-04-24,634400
2023-04-25,634471
2023-04-26,634539
2023-04-27,634599
2023-04-28,634676
2023-04-29,634806
2023-04-30,634877
2023-05-01,634983
2023-05-02,635102
2023-05-03,635257
2023-05-04,635452
2023-05-05,635660
2023-05-06,635882
2023-05-07,636031
2023-05-08,636177
2023-05-09,636388
2023-05-10,636388
