dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-11,6328
2021-07-12,6414
2021-07-13,6521
2021-07-14,6610
2021-07-15,6610
2021-07-16,6610
2021-07-17,6920
2021-07-18,6920
2021-07-19,7161
2021-07-20,7161
2021-07-21,7161
2021-07-22,7333
2021-07-23,7333
2021-07-24,7333
2021-07-25,7333
2021-07-26,7709
2021-07-27,7709
2021-07-28,7962
2021-07-29,7962
2021-07-30,7962
2021-07-31,7962
2021-08-01,8296
2021-08-02,8296
2021-08-03,8392
2021-08-04,8505
2021-08-05,8603
2021-08-06,8603
2021-08-07,8763
2021-08-08,8763
2021-08-09,8763
2021-08-10,8920
2021-08-11,9073
2021-08-12,9073
2021-08-13,9195
2021-08-14,9195
2021-08-15,9195
2021-08-16,9318
2021-08-17,9318
2021-08-18,9364
2021-08-19,9364
2021-08-20,9439
2021-08-21,9470
2021-08-22,9470
2021-08-23,9470
2021-08-24,9533
2021-08-25,9533
2021-08-26,9626
2021-08-27,9626
2021-08-28,9626
2021-08-29,9698
2021-08-30,9715
2021-08-31,9715
2021-09-01,9736
2021-09-02,9736
2021-09-03,9736
2021-09-04,9789
2021-09-05,9789
2021-09-06,9789
2021-09-07,9820
2021-09-08,9820
2021-09-09,9820
2021-09-10,9848
2021-09-11,9848
2021-09-12,9848
2021-09-13,9867
2021-09-14,9867
2021-09-15,9878
2021-09-16,9885
2021-09-17,9888
2021-09-18,9888
2021-09-19,9888
2021-09-20,9900
2021-09-21,9901
2021-09-22,9911
2021-09-23,9918
2021-09-24,9925
2021-09-25,9930
2021-09-26,9930
2021-09-27,9934
2021-09-28,9934
2021-09-29,9935
2021-09-30,9935
2021-10-01,9935
2021-10-02,9935
2021-10-03,9935
2021-10-04,9939
2021-10-05,9939
2021-10-06,9939
2021-10-07,9941
2021-10-08,9941
2021-10-09,9941
2021-10-10,9943
2021-10-11,9943
2021-10-12,9943
2021-10-13,9946
2021-10-14,9946
2021-10-15,9946
2021-10-16,9946
2021-10-17,9946
2021-10-18,9951
2021-10-19,9951
2021-10-20,9956
2021-10-21,9956
2021-10-22,9959
2021-10-23,9962
2021-10-24,9962
2021-10-25,9962
2021-10-26,9963
2021-10-27,9965
2021-10-28,9967
2021-10-29,9967
2021-10-30,9967
2021-10-31,9967
2021-11-01,9973
2021-11-02,9973
2021-11-03,9973
2021-11-04,9973
2021-11-05,9973
2021-11-06,9973
2021-11-07,9979
2021-11-08,9979
2021-11-09,9980
2021-11-10,9980
2021-11-11,9981
2021-11-12,9983
2021-11-13,9985
2021-11-14,9986
2021-11-15,9986
2021-11-16,9986
2021-11-17,9988
2021-11-18,9988
2021-11-19,9988
2021-11-20,9988
2021-11-21,9988
2021-11-22,9989
2021-11-23,9989
2021-11-24,9989
2021-11-25,9990
2021-11-26,9992
2021-11-27,9992
2021-11-28,9992
2021-11-29,9992
2021-11-30,9993
2021-12-01,9995
2021-12-02,9996
2021-12-03,9998
2021-12-04,9998
2021-12-05,9998
2021-12-06,9998
2021-12-07,9999
2021-12-08,10034
2021-12-09,10036
2021-12-10,10039
2021-12-11,10044
2021-12-12,10045
2021-12-13,10045
2021-12-14,10045
2021-12-15,10045
2021-12-16,10051
2021-12-17,10051
2021-12-18,10051
2021-12-19,10078
2021-12-20,10078
2021-12-21,10087
2021-12-22,10136
2021-12-23,10136
2021-12-24,10136
2021-12-25,10136
2021-12-26,10136
2021-12-27,10170
2021-12-28,10170
2021-12-29,10170
2021-12-30,10170
2021-12-31,10170
2022-01-01,10376
2022-01-02,10494
2022-01-03,10586
2022-01-04,10689
2022-01-05,10792
2022-01-06,10840
2022-01-07,10979
2022-01-08,11122
2022-01-09,11242
2022-01-10,11318
2022-01-11,11378
2022-01-12,11476
2022-01-13,11572
2022-01-14,11572
2022-01-15,11572
2022-01-16,11572
2022-01-17,11572
2022-01-18,11572
2022-01-19,11572
2022-01-20,11572
2022-01-21,11572
2022-01-22,11572
2022-01-23,11842
2022-01-24,11842
2022-01-25,11842
2022-01-26,11842
2022-01-27,11842
2022-01-28,11863
2022-01-29,11863
2022-01-30,11863
2022-01-31,11863
2022-02-01,11880
2022-02-02,11880
2022-02-03,11880
2022-02-04,11880
2022-02-05,11880
2022-02-06,11880
2022-02-07,11911
2022-02-08,11911
2022-02-09,11911
2022-02-10,11911
2022-02-11,11911
2022-02-12,11911
2022-02-13,11911
2022-02-14,11924
2022-02-15,11924
2022-02-16,11924
2022-02-17,11924
2022-02-18,11924
2022-02-19,11924
2022-02-20,11924
2022-02-21,11924
2022-02-22,11924
2022-02-23,11939
2022-02-24,11939
2022-02-25,11939
2022-02-26,11939
2022-02-27,11939
2022-02-28,11939
2022-03-01,11939
2022-03-02,11939
2022-03-03,11948
2022-03-04,11956
2022-03-05,11956
2022-03-06,11956
2022-03-07,11956
2022-03-08,11963
2022-03-09,11963
2022-03-10,11963
2022-03-11,11963
2022-03-12,11963
2022-03-13,11973
2022-03-14,11973
2022-03-15,11973
2022-03-16,11973
2022-03-17,11978
2022-03-18,11978
2022-03-19,11978
2022-03-20,11978
2022-03-21,11978
2022-03-22,11978
2022-03-23,11986
2022-03-24,11986
2022-03-25,11986
2022-03-26,11986
2022-03-27,11988
2022-03-28,11988
2022-03-29,11988
2022-03-30,11988
2022-03-31,11988
2022-04-01,11989
2022-04-02,11989
2022-04-03,11990
2022-04-04,11990
2022-04-05,11990
2022-04-06,11990
2022-04-07,11990
2022-04-08,11990
2022-04-09,11990
2022-04-10,11990
2022-04-11,11994
2022-04-12,11994
2022-04-13,11994
2022-04-14,11994
2022-04-15,11994
2022-04-16,11994
2022-04-17,11994
2022-04-18,11995
2022-04-19,11995
2022-04-20,11995
2022-04-21,11995
2022-04-22,11995
2022-04-23,11995
2022-04-24,11995
2022-04-25,11995
2022-04-26,11995
2022-04-27,11995
2022-04-28,11995
2022-04-29,11995
2022-04-30,11995
2022-05-01,11996
2022-05-02,11996
2022-05-03,11996
2022-05-04,11996
2022-05-05,11996
2022-05-06,11996
2022-05-07,11996
2022-05-08,11996
2022-05-09,11996
2022-05-10,11996
2022-05-11,11999
2022-05-12,11999
2022-05-13,11999
2022-05-14,11999
2022-05-15,11999
2022-05-16,11999
2022-05-17,11999
2022-05-18,11999
2022-05-19,11999
2022-05-20,12002
2022-05-21,12002
2022-05-22,12002
2022-05-23,12003
2022-05-24,12003
2022-05-25,12003
2022-05-26,12003
2022-05-27,12003
2022-05-28,12003
2022-05-29,12003
2022-05-30,12005
2022-05-31,12005
2022-06-01,12005
2022-06-02,12005
2022-06-03,12005
2022-06-04,12005
2022-06-05,12005
2022-06-06,12007
2022-06-07,12007
2022-06-08,12007
2022-06-09,12007
2022-06-10,12007
2022-06-11,12007
2022-06-12,12007
2022-06-13,12009
2022-06-14,12009
2022-06-15,12009
2022-06-16,12009
2022-06-17,12009
2022-06-18,12009
2022-06-19,12009
2022-06-20,12009
2022-06-21,12009
2022-06-22,12009
2022-06-23,12009
2022-06-24,12009
2022-06-25,12009
2022-06-26,12009
2022-06-27,12009
2022-06-28,12009
2022-06-29,12009
2022-06-30,12009
2022-07-01,12009
2022-07-02,12009
2022-07-03,12009
2022-07-04,12009
2022-07-05,12009
2022-07-06,12009
2022-07-07,12009
2022-07-08,12009
2022-07-09,12009
2022-07-10,12009
2022-07-11,12009
2022-07-12,12009
2022-07-13,12028
2022-07-14,12028
2022-07-15,12028
2022-07-16,12045
2022-07-17,12048
2022-07-18,12050
2022-07-19,12057
2022-07-20,12067
2022-07-21,12078
2022-07-22,12087
2022-07-23,12089
2022-07-24,12091
2022-07-25,12099
2022-07-26,12108
2022-07-27,12115
2022-07-28,12122
2022-07-29,12133
2022-07-30,12140
2022-07-31,12149
2022-08-01,12150
2022-08-02,12160
2022-08-03,12189
2022-08-04,12197
2022-08-05,12210
2022-08-06,12222
2022-08-07,12238
2022-08-08,12243
2022-08-09,12248
2022-08-10,12265
2022-08-11,12272
2022-08-12,12282
2022-08-13,12295
2022-08-14,12311
2022-08-15,12313
2022-08-16,12321
2022-08-17,12324
2022-08-18,12333
2022-08-19,12343
2022-08-20,12345
2022-08-21,12345
2022-08-22,12345
2022-08-23,12345
2022-08-24,12345
2022-08-25,12345
2022-08-26,12370
2022-08-27,12374
2022-08-28,12380
2022-08-29,12382
2022-08-30,12387
2022-08-31,12392
2022-09-01,12395
2022-09-02,12400
2022-09-03,12402
2022-09-04,12407
2022-09-05,12407
2022-09-06,12408
2022-09-07,12411
2022-09-08,12415
2022-09-09,12415
2022-09-10,12415
2022-09-11,12415
2022-09-12,12415
2022-09-13,12415
2022-09-14,12415
2022-09-15,12415
2022-09-16,12415
2022-09-17,12415
2022-09-18,12415
2022-09-19,12415
2022-09-20,12415
2022-09-21,12415
2022-09-22,12415
2022-09-23,12415
2022-09-24,12415
2022-09-25,12442
2022-09-26,12442
2022-09-27,12442
2022-09-28,12442
2022-09-29,12442
2022-09-30,12442
2022-10-01,12442
2022-10-02,12442
2022-10-03,12442
2022-10-04,12442
2022-10-05,12442
2022-10-06,12442
2022-10-07,12442
2022-10-08,12442
2022-10-09,12442
2022-10-10,12442
2022-10-11,12442
2022-10-12,12442
2022-10-13,12442
2022-10-14,12442
2022-10-15,12442
2022-10-16,12442
2022-10-17,12442
2022-10-18,12442
2022-10-19,12442
2022-10-20,12442
2022-10-21,12442
2022-10-22,12442
2022-10-23,12442
2022-10-24,12442
2022-10-25,12563
2022-10-26,12563
2022-10-27,12563
2022-10-28,12563
2022-10-29,12563
2022-10-30,12563
2022-10-31,12580
2022-11-01,12580
2022-11-02,12580
2022-11-03,12580
2022-11-04,12580
2022-11-05,12586
2022-11-06,12586
2022-11-07,12586
2022-11-08,12586
2022-11-09,12586
2022-11-10,12586
2022-11-11,12586
2022-11-12,12586
2022-11-13,12586
2022-11-14,12586
2022-11-15,12586
2022-11-16,12586
2022-11-17,12586
2022-11-18,12586
2022-11-19,12586
2022-11-20,12586
2022-11-21,12586
2022-11-22,12586
2022-11-23,12586
2022-11-24,12586
2022-11-25,12586
2022-11-26,12586
2022-11-27,12586
2022-11-28,12586
2022-11-29,12586
2022-11-30,12586
2022-12-01,12586
2022-12-02,12586
2022-12-03,12586
2022-12-04,12586
2022-12-05,12586
2022-12-06,12586
2022-12-07,12586
2022-12-08,12586
2022-12-09,12586
2022-12-10,12586
2022-12-11,12586
2022-12-12,12586
2022-12-13,12586
2022-12-14,12586
2022-12-15,12586
2022-12-16,12586
2022-12-17,12586
2022-12-18,12586
2022-12-19,12586
2022-12-20,12586
2022-12-21,12586
2022-12-22,12586
2022-12-23,12586
2022-12-24,12586
2022-12-25,12586
2022-12-26,12586
2022-12-27,12586
2022-12-28,12586
2022-12-29,12586
2022-12-30,12586
2022-12-31,12586
2023-01-01,12586
2023-01-02,12586
2023-01-03,12586
2023-01-04,12586
2023-01-05,12586
2023-01-06,12586
2023-01-07,12586
2023-01-08,12586
2023-01-09,12586
2023-01-10,12586
2023-01-11,12586
2023-01-12,12586
2023-01-13,12586
2023-01-14,12586
2023-01-15,12586
2023-01-16,12586
2023-01-17,12586
2023-01-18,12586
2023-01-19,12586
2023-01-20,12586
2023-01-21,12586
2023-01-22,12586
2023-01-23,12586
2023-01-24,12586
2023-01-25,12586
2023-01-26,12586
2023-01-27,12586
2023-01-28,12586
2023-01-29,12586
2023-01-30,12586
2023-01-31,12593
2023-02-01,12593
2023-02-02,12593
2023-02-03,12593
2023-02-04,12593
2023-02-05,12593
2023-02-06,12593
2023-02-07,12593
2023-02-08,12593
2023-02-09,12593
2023-02-10,12593
2023-02-11,12593
2023-02-12,12593
2023-02-13,12594
2023-02-14,12594
2023-02-15,12594
2023-02-16,12594
2023-02-17,12594
2023-02-18,12594
2023-02-19,12594
2023-02-20,12596
2023-02-21,12596
2023-02-22,12596
2023-02-23,12596
2023-02-24,12596
2023-02-25,12596
2023-02-26,12596
2023-02-27,12598
2023-02-28,12598
2023-03-01,12598
2023-03-02,12598
2023-03-03,12598
2023-03-04,12598
2023-03-05,12598
2023-03-06,12598
2023-03-07,12598
2023-03-08,12598
2023-03-09,12601
2023-03-10,12601
2023-03-11,12601
2023-03-12,12601
2023-03-13,12601
2023-03-14,12601
2023-03-15,12601
2023-03-16,12606
2023-03-17,12606
2023-03-18,12606
2023-03-19,12606
2023-03-20,12606
2023-03-21,12606
2023-03-22,12606
2023-03-23,12606
2023-03-24,12606
2023-03-25,12606
2023-03-26,12606
2023-03-27,12606
2023-03-28,12606
2023-03-29,12606
2023-03-30,12622
2023-03-31,12622
2023-04-01,12622
2023-04-02,12622
2023-04-03,12622
2023-04-04,12622
2023-04-05,12622
2023-04-06,12622
2023-04-07,12622
2023-04-08,12622
2023-04-09,12622
2023-04-10,12622
2023-04-11,12622
2023-04-12,12626
2023-04-13,12626
2023-04-14,12626
2023-04-15,12626
2023-04-16,12626
2023-04-17,12626
2023-04-18,12626
2023-04-19,12626
2023-04-20,12626
2023-04-21,12626
2023-04-22,12626
2023-04-23,12626
2023-04-24,12626
2023-04-25,12626
2023-04-26,12626
2023-04-27,12626
2023-04-28,12626
2023-04-29,12626
2023-04-30,12626
2023-05-01,12626
2023-05-02,12626
2023-05-03,12626
2023-05-04,12626
2023-05-05,12626
2023-05-06,12626
2023-05-07,12626
2023-05-08,12626
2023-05-09,12626
2023-05-10,12626
