dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,277
2021-08-18,285
2021-08-19,285
2021-08-20,296
2021-08-21,301
2021-08-22,301
2021-08-23,301
2021-08-24,311
2021-08-25,311
2021-08-26,314
2021-08-27,314
2021-08-28,314
2021-08-29,319
2021-08-30,322
2021-08-31,322
2021-09-01,323
2021-09-02,323
2021-09-03,323
2021-09-04,328
2021-09-05,328
2021-09-06,328
2021-09-07,328
2021-09-08,328
2021-09-09,328
2021-09-10,328
2021-09-11,328
2021-09-12,328
2021-09-13,330
2021-09-14,330
2021-09-15,332
2021-09-16,332
2021-09-17,332
2021-09-18,332
2021-09-19,332
2021-09-20,334
2021-09-21,334
2021-09-22,335
2021-09-23,335
2021-09-24,335
2021-09-25,335
2021-09-26,335
2021-09-27,338
2021-09-28,338
2021-09-29,338
2021-09-30,338
2021-10-01,338
2021-10-02,338
2021-10-03,338
2021-10-04,338
2021-10-05,338
2021-10-06,338
2021-10-07,339
2021-10-08,339
2021-10-09,339
2021-10-10,339
2021-10-11,339
2021-10-12,339
2021-10-13,339
2021-10-14,339
2021-10-15,339
2021-10-16,339
2021-10-17,339
2021-10-18,339
2021-10-19,339
2021-10-20,339
2021-10-21,339
2021-10-22,340
2021-10-23,340
2021-10-24,340
2021-10-25,340
2021-10-26,340
2021-10-27,340
2021-10-28,340
2021-10-29,340
2021-10-30,340
2021-10-31,340
2021-11-01,341
2021-11-02,341
2021-11-03,341
2021-11-04,341
2021-11-05,341
2021-11-06,341
2021-11-07,341
2021-11-08,341
2021-11-09,341
2021-11-10,341
2021-11-11,341
2021-11-12,341
2021-11-13,341
2021-11-14,341
2021-11-15,341
2021-11-16,341
2021-11-17,342
2021-11-18,342
2021-11-19,342
2021-11-20,342
2021-11-21,342
2021-11-22,342
2021-11-23,342
2021-11-24,342
2021-11-25,342
2021-11-26,342
2021-11-27,342
2021-11-28,342
2021-11-29,342
2021-11-30,342
2021-12-01,342
2021-12-02,342
2021-12-03,342
2021-12-04,342
2021-12-05,342
2021-12-06,342
2021-12-07,342
2021-12-08,342
2021-12-09,342
2021-12-10,342
2021-12-11,342
2021-12-12,342
2021-12-13,342
2021-12-14,342
2021-12-15,342
2021-12-16,342
2021-12-17,342
2021-12-18,342
2021-12-19,342
2021-12-20,342
2021-12-21,342
2021-12-22,342
2021-12-23,342
2021-12-24,342
2021-12-25,342
2021-12-26,342
2021-12-27,343
2021-12-28,343
2021-12-29,343
2021-12-30,343
2021-12-31,343
2022-01-01,343
2022-01-02,343
2022-01-03,343
2022-01-04,343
2022-01-05,343
2022-01-06,343
2022-01-07,343
2022-01-08,344
2022-01-09,344
2022-01-10,344
2022-01-11,344
2022-01-12,344
2022-01-13,347
2022-01-14,347
2022-01-15,347
2022-01-16,347
2022-01-17,347
2022-01-18,347
2022-01-19,347
2022-01-20,347
2022-01-21,347
2022-01-22,347
2022-01-23,362
2022-01-24,362
2022-01-25,362
2022-01-26,362
2022-01-27,362
2022-01-28,364
2022-01-29,364
2022-01-30,364
2022-01-31,364
2022-02-01,364
2022-02-02,364
2022-02-03,364
2022-02-04,364
2022-02-05,364
2022-02-06,364
2022-02-07,365
2022-02-08,365
2022-02-09,365
2022-02-10,365
2022-02-11,365
2022-02-12,365
2022-02-13,365
2022-02-14,365
2022-02-15,365
2022-02-16,365
2022-02-17,365
2022-02-18,365
2022-02-19,365
2022-02-20,365
2022-02-21,365
2022-02-22,365
2022-02-23,365
2022-02-24,365
2022-02-25,365
2022-02-26,365
2022-02-27,365
2022-02-28,365
2022-03-01,365
2022-03-02,365
2022-03-03,365
2022-03-04,365
2022-03-05,365
2022-03-06,365
2022-03-07,365
2022-03-08,365
2022-03-09,365
2022-03-10,365
2022-03-11,365
2022-03-12,365
2022-03-13,365
2022-03-14,365
2022-03-15,365
2022-03-16,365
2022-03-17,365
2022-03-18,365
2022-03-19,365
2022-03-20,365
2022-03-21,365
2022-03-22,365
2022-03-23,365
2022-03-24,365
2022-03-25,365
2022-03-26,365
2022-03-27,365
2022-03-28,365
2022-03-29,365
2022-03-30,365
2022-03-31,365
2022-04-01,365
2022-04-02,365
2022-04-03,365
2022-04-04,365
2022-04-05,365
2022-04-06,365
2022-04-07,365
2022-04-08,365
2022-04-09,365
2022-04-10,365
2022-04-11,365
2022-04-12,365
2022-04-13,365
2022-04-14,365
2022-04-15,365
2022-04-16,365
2022-04-17,365
2022-04-18,365
2022-04-19,365
2022-04-20,365
2022-04-21,365
2022-04-22,365
2022-04-23,365
2022-04-24,365
2022-04-25,365
2022-04-26,365
2022-04-27,365
2022-04-28,365
2022-04-29,365
2022-04-30,365
2022-05-01,365
2022-05-02,365
2022-05-03,365
2022-05-04,365
2022-05-05,365
2022-05-06,365
2022-05-07,365
2022-05-08,365
2022-05-09,365
2022-05-10,365
2022-05-11,365
2022-05-12,365
2022-05-13,365
2022-05-14,365
2022-05-15,365
2022-05-16,365
2022-05-17,365
2022-05-18,365
2022-05-19,365
2022-05-20,365
2022-05-21,365
2022-05-22,365
2022-05-23,365
2022-05-24,365
2022-05-25,365
2022-05-26,365
2022-05-27,365
2022-05-28,365
2022-05-29,365
2022-05-30,365
2022-05-31,365
2022-06-01,365
2022-06-02,365
2022-06-03,365
2022-06-04,365
2022-06-05,365
2022-06-06,365
2022-06-07,365
2022-06-08,365
2022-06-09,365
2022-06-10,365
2022-06-11,365
2022-06-12,365
2022-06-13,365
2022-06-14,365
2022-06-15,365
2022-06-16,365
2022-06-17,365
2022-06-18,365
2022-06-19,365
2022-06-20,365
2022-06-21,365
2022-06-22,365
2022-06-23,365
2022-06-24,365
2022-06-25,365
2022-06-26,365
2022-06-27,365
2022-06-28,365
2022-06-29,365
2022-06-30,365
2022-07-01,365
2022-07-02,365
2022-07-03,365
2022-07-04,365
2022-07-05,365
2022-07-06,365
2022-07-07,365
2022-07-08,365
2022-07-09,365
2022-07-10,365
2022-07-11,365
2022-07-12,365
2022-07-13,368
2022-07-14,368
2022-07-15,368
2022-07-16,368
2022-07-17,368
2022-07-18,368
2022-07-19,368
2022-07-20,368
2022-07-21,368
2022-07-22,368
2022-07-23,368
2022-07-24,368
2022-07-25,368
2022-07-26,368
2022-07-27,368
2022-07-28,368
2022-07-29,368
2022-07-30,368
2022-07-31,368
2022-08-01,368
2022-08-02,368
2022-08-03,368
2022-08-04,368
2022-08-05,368
2022-08-06,368
2022-08-07,368
2022-08-08,368
2022-08-09,368
2022-08-10,368
2022-08-11,368
2022-08-12,368
2022-08-13,368
2022-08-14,371
2022-08-15,371
2022-08-16,371
2022-08-17,371
2022-08-18,371
2022-08-19,371
2022-08-20,371
2022-08-21,371
2022-08-22,371
2022-08-23,371
2022-08-24,371
2022-08-25,371
2022-08-26,371
2022-08-27,371
2022-08-28,371
2022-08-29,371
2022-08-30,371
2022-08-31,371
2022-09-01,371
2022-09-02,371
2022-09-03,371
2022-09-04,371
2022-09-05,371
2022-09-06,371
2022-09-07,371
2022-09-08,371
2022-09-09,371
2022-09-10,372
2022-09-11,372
2022-09-12,372
2022-09-13,372
2022-09-14,372
2022-09-15,372
2022-09-16,372
2022-09-17,372
2022-09-18,372
2022-09-19,372
2022-09-20,372
2022-09-21,372
2022-09-22,372
2022-09-23,372
2022-09-24,372
2022-09-25,372
2022-09-26,372
2022-09-27,372
2022-09-28,372
2022-09-29,372
2022-09-30,372
2022-10-01,372
2022-10-02,372
2022-10-03,372
2022-10-04,372
2022-10-05,372
2022-10-06,372
2022-10-07,372
2022-10-08,372
2022-10-09,372
2022-10-10,372
2022-10-11,372
2022-10-12,372
2022-10-13,372
2022-10-14,372
2022-10-15,372
2022-10-16,372
2022-10-17,372
2022-10-18,372
2022-10-19,372
2022-10-20,372
2022-10-21,372
2022-10-22,372
2022-10-23,372
2022-10-24,372
2022-10-25,372
2022-10-26,372
2022-10-27,372
2022-10-28,372
2022-10-29,372
2022-10-30,372
2022-10-31,372
2022-11-01,372
2022-11-02,372
2022-11-03,372
2022-11-04,372
2022-11-05,372
2022-11-06,372
2022-11-07,372
2022-11-08,372
2022-11-09,372
2022-11-10,372
2022-11-11,372
2022-11-12,372
2022-11-13,372
2022-11-14,372
2022-11-15,372
2022-11-16,372
2022-11-17,372
2022-11-18,372
2022-11-19,372
2022-11-20,372
2022-11-21,372
2022-11-22,372
2022-11-23,372
2022-11-24,372
2022-11-25,372
2022-11-26,372
2022-11-27,372
2022-11-28,372
2022-11-29,372
2022-11-30,372
2022-12-01,372
2022-12-02,372
2022-12-03,372
2022-12-04,372
2022-12-05,372
2022-12-06,372
2022-12-07,372
2022-12-08,372
2022-12-09,372
2022-12-10,372
2022-12-11,372
2022-12-12,372
2022-12-13,372
2022-12-14,372
2022-12-15,372
2022-12-16,372
2022-12-17,372
2022-12-18,372
2022-12-19,372
2022-12-20,372
2022-12-21,372
2022-12-22,372
2022-12-23,372
2022-12-24,372
2022-12-25,372
2022-12-26,372
2022-12-27,372
2022-12-28,372
2022-12-29,372
2022-12-30,372
2022-12-31,372
2023-01-01,372
2023-01-02,372
2023-01-03,372
2023-01-04,372
2023-01-05,372
2023-01-06,372
2023-01-07,372
2023-01-08,372
2023-01-09,372
2023-01-10,372
2023-01-11,372
2023-01-12,372
2023-01-13,372
2023-01-14,372
2023-01-15,372
2023-01-16,372
2023-01-17,372
2023-01-18,372
2023-01-19,372
2023-01-20,372
2023-01-21,372
2023-01-22,372
2023-01-23,372
2023-01-24,372
2023-01-25,372
2023-01-26,372
2023-01-27,372
2023-01-28,372
2023-01-29,372
2023-01-30,372
2023-01-31,372
2023-02-01,372
2023-02-02,372
2023-02-03,372
2023-02-04,372
2023-02-05,372
2023-02-06,372
2023-02-07,372
2023-02-08,372
2023-02-09,372
2023-02-10,372
2023-02-11,372
2023-02-12,372
2023-02-13,372
2023-02-14,372
2023-02-15,372
2023-02-16,372
2023-02-17,372
2023-02-18,372
2023-02-19,372
2023-02-20,372
2023-02-21,372
2023-02-22,372
2023-02-23,372
2023-02-24,372
2023-02-25,372
2023-02-26,372
2023-02-27,372
2023-02-28,372
2023-03-01,372
2023-03-02,372
2023-03-03,372
2023-03-04,372
2023-03-05,372
2023-03-06,372
2023-03-07,372
2023-03-08,372
2023-03-09,372
2023-03-10,372
2023-03-11,372
2023-03-12,372
2023-03-13,372
2023-03-14,372
2023-03-15,372
2023-03-16,372
2023-03-17,372
2023-03-18,372
2023-03-19,372
2023-03-20,372
2023-03-21,372
2023-03-22,372
2023-03-23,372
2023-03-24,372
2023-03-25,372
2023-03-26,372
2023-03-27,372
2023-03-28,372
2023-03-29,372
2023-03-30,372
2023-03-31,372
2023-04-01,372
2023-04-02,372
2023-04-03,372
2023-04-04,372
2023-04-05,372
2023-04-06,372
2023-04-07,372
2023-04-08,372
2023-04-09,372
2023-04-10,372
2023-04-11,372
2023-04-12,372
2023-04-13,372
2023-04-14,372
2023-04-15,372
2023-04-16,372
2023-04-17,372
2023-04-18,372
2023-04-19,372
2023-04-20,372
2023-04-21,372
2023-04-22,372
2023-04-23,372
2023-04-24,372
2023-04-25,372
2023-04-26,372
2023-04-27,372
2023-04-28,372
2023-04-29,372
2023-04-30,372
2023-05-01,372
2023-05-02,372
2023-05-03,372
2023-05-04,372
2023-05-05,372
2023-05-06,372
2023-05-07,372
2023-05-08,372
2023-05-09,372
2023-05-10,372
