dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-20,5147
2021-07-21,5147
2021-07-22,5151
2021-07-23,5154
2021-07-24,5157
2021-07-25,5161
2021-07-26,5161
2021-07-27,5176
2021-07-28,5178
2021-07-29,5178
2021-07-30,5188
2021-07-31,5191
2021-08-01,5193
2021-08-02,5193
2021-08-03,5212
2021-08-04,5222
2021-08-05,5223
2021-08-06,5226
2021-08-07,5234
2021-08-08,5236
2021-08-09,5236
2021-08-10,5249
2021-08-11,5252
2021-08-12,5258
2021-08-13,5265
2021-08-14,5271
2021-08-15,5272
2021-08-16,5273
2021-08-17,5280
2021-08-18,5285
2021-08-19,5290
2021-08-20,5295
2021-08-21,5300
2021-08-22,5301
2021-08-23,5305
2021-08-24,5322
2021-08-25,5332
2021-08-26,5344
2021-08-27,5353
2021-08-28,5361
2021-08-29,5362
2021-08-30,5362
2021-08-31,5371
2021-09-01,5376
2021-09-02,5385
2021-09-03,5389
2021-09-04,5389
2021-09-05,5390
2021-09-06,5390
2021-09-07,5398
2021-09-08,5402
2021-09-09,5407
2021-09-10,5414
2021-09-11,5423
2021-09-12,5427
2021-09-13,5428
2021-09-14,5439
2021-09-15,5442
2021-09-16,5448
2021-09-17,5452
2021-09-18,5458
2021-09-19,5460
2021-09-20,5460
2021-09-21,5462
2021-09-22,5462
2021-09-23,5465
2021-09-24,5466
2021-09-25,5467
2021-09-26,5467
2021-09-27,5467
2021-09-28,5474
2021-09-29,5475
2021-09-30,5476
2021-10-01,5477
2021-10-02,5477
2021-10-03,5480
2021-10-04,5480
2021-10-05,5492
2021-10-06,5496
2021-10-07,5500
2021-10-08,5502
2021-10-09,5506
2021-10-10,5506
2021-10-11,5506
2021-10-12,5506
2021-10-13,5506
2021-10-14,5506
2021-10-15,5509
2021-10-16,5510
2021-10-17,5511
2021-10-18,5511
2021-10-19,5515
2021-10-20,5517
2021-10-21,5525
2021-10-22,5531
2021-10-23,5535
2021-10-24,5536
2021-10-25,5539
2021-10-26,5555
2021-10-27,5568
2021-10-28,5574
2021-10-29,5582
2021-10-30,5595
2021-10-31,5597
2021-11-01,5600
2021-11-02,5603
2021-11-03,5605
2021-11-04,5616
2021-11-05,5624
2021-11-06,5635
2021-11-07,5635
2021-11-08,5635
2021-11-09,5647
2021-11-10,5651
2021-11-11,5662
2021-11-12,5678
2021-11-13,5686
2021-11-14,5692
2021-11-15,5694
2021-11-16,5722
2021-11-17,5749
2021-11-18,5773
2021-11-19,5797
2021-11-20,5820
2021-11-21,5834
2021-11-22,5836
2021-11-23,5877
2021-11-24,5915
2021-11-25,5950
2021-11-26,5973
2021-11-27,5999
2021-11-28,6016
2021-11-29,6022
2021-11-30,6079
2021-12-01,6125
2021-12-02,6160
2021-12-03,6192
2021-12-04,6231
2021-12-05,6260
2021-12-06,6260
2021-12-07,6351
2021-12-08,6393
2021-12-09,6400
2021-12-10,6506
2021-12-11,6590
2021-12-12,6636
2021-12-13,6639
2021-12-14,6760
2021-12-15,6849
2021-12-16,6958
2021-12-17,7050
2021-12-18,7130
2021-12-19,7195
2021-12-20,7203
2021-12-21,7295
2021-12-22,7391
2021-12-23,7483
2021-12-24,7562
2021-12-25,7632
2021-12-26,7641
2021-12-27,7692
2021-12-28,7851
2021-12-29,7969
2021-12-30,8097
2021-12-31,8251
2022-01-01,8417
2022-01-02,8423
2022-01-03,8548
2022-01-04,8744
2022-01-05,8920
2022-01-06,9170
2022-01-07,9188
2022-01-08,9448
2022-01-09,9612
2022-01-10,9626
2022-01-11,9900
2022-01-12,10119
2022-01-13,10296
2022-01-14,10446
2022-01-15,10594
2022-01-16,10722
2022-01-17,10728
2022-01-18,10951
2022-01-19,11168
2022-01-20,11378
2022-01-21,11556
2022-01-22,11728
2022-01-23,11869
2022-01-24,11883
2022-01-25,12094
2022-01-26,12332
2022-01-27,12563
2022-01-28,12729
2022-01-29,12872
2022-01-30,12981
2022-01-31,12994
2022-02-01,13187
2022-02-02,13316
2022-02-03,13419
2022-02-04,13521
2022-02-05,13615
2022-02-06,13628
2022-02-07,13645
2022-02-08,13779
2022-02-09,13841
2022-02-10,13906
2022-02-11,13958
2022-02-12,13995
2022-02-13,14032
2022-02-14,14037
2022-02-15,14089
2022-02-16,14127
2022-02-17,14158
2022-02-18,14180
2022-02-19,14219
2022-02-20,14232
2022-02-21,14236
2022-02-22,14295
2022-02-23,14320
2022-02-24,14340
2022-02-25,14355
2022-02-26,14387
2022-02-27,14397
2022-02-28,14400
2022-03-01,14445
2022-03-02,14464
2022-03-03,14493
2022-03-04,14513
2022-03-05,14535
2022-03-06,14548
2022-03-07,14552
2022-03-08,14610
2022-03-09,14658
2022-03-10,14680
2022-03-11,14716
2022-03-12,14742
2022-03-13,14743
2022-03-14,14751
2022-03-15,14818
2022-03-16,14859
2022-03-17,14899
2022-03-18,14949
2022-03-19,14988
2022-03-20,14993
2022-03-21,14993
2022-03-22,15058
2022-03-23,15104
2022-03-24,15151
2022-03-25,15188
2022-03-26,15199
2022-03-27,15208
2022-03-28,15210
2022-03-29,15297
2022-03-30,15329
2022-03-31,15365
2022-04-01,15416
2022-04-02,15421
2022-04-03,15432
2022-04-04,15436
2022-04-05,15528
2022-04-06,15566
2022-04-07,15608
2022-04-08,15651
2022-04-09,15696
2022-04-10,15700
2022-04-11,15709
2022-04-12,15803
2022-04-13,15851
2022-04-14,15898
2022-04-15,15946
2022-04-16,15993
2022-04-17,16003
2022-04-18,16018
2022-04-19,16021
2022-04-20,16097
2022-04-21,16162
2022-04-22,16207
2022-04-23,16263
2022-04-24,16276
2022-04-25,16277
2022-04-26,16346
2022-04-27,16399
2022-04-28,16427
2022-04-29,16464
2022-04-30,16494
2022-05-01,16505
2022-05-02,16506
2022-05-03,16546
2022-05-04,16580
2022-05-05,16613
2022-05-06,16640
2022-05-07,16678
2022-05-08,16681
2022-05-09,16683
2022-05-10,16760
2022-05-11,16802
2022-05-12,16840
2022-05-13,16867
2022-05-14,16895
2022-05-15,16905
2022-05-16,16906
2022-05-17,16952
2022-05-18,16968
2022-05-19,16986
2022-05-20,17007
2022-05-21,17027
2022-05-22,17034
2022-05-23,17036
2022-05-24,17059
2022-05-25,17073
2022-05-26,17088
2022-05-27,17098
2022-05-28,17112
2022-05-29,17120
2022-05-30,17122
2022-05-31,17139
2022-06-01,17157
2022-06-02,17176
2022-06-03,17191
2022-06-04,17205
2022-06-05,17209
2022-06-06,17209
2022-06-07,17231
2022-06-08,17243
2022-06-09,17254
2022-06-10,17274
2022-06-11,17292
2022-06-12,17299
2022-06-13,17303
2022-06-14,17361
2022-06-15,17394
2022-06-16,17427
2022-06-17,17431
2022-06-18,17487
2022-06-19,17509
2022-06-20,17509
2022-06-21,17588
2022-06-22,17636
2022-06-23,17679
2022-06-24,17724
2022-06-25,17762
2022-06-26,17778
2022-06-27,17784
2022-06-28,17880
2022-06-29,17967
2022-06-30,18027
2022-07-01,18102
2022-07-02,18196
2022-07-03,18239
2022-07-04,18243
2022-07-05,18369
2022-07-06,18470
2022-07-07,18557
2022-07-08,18626
2022-07-09,18720
2022-07-10,18731
2022-07-11,18744
2022-07-12,18895
2022-07-13,18984
2022-07-14,19068
2022-07-15,19135
2022-07-16,19202
2022-07-17,19253
2022-07-18,19259
2022-07-19,19361
2022-07-20,19428
2022-07-21,19481
2022-07-22,19537
2022-07-23,19592
2022-07-24,19621
2022-07-25,19628
2022-07-26,19713
2022-07-27,19762
2022-07-28,19803
2022-07-29,19808
2022-07-30,19871
2022-07-31,19901
2022-08-01,19906
2022-08-02,19958
2022-08-03,19978
2022-08-04,19990
2022-08-05,20011
2022-08-06,20036
2022-08-07,20046
2022-08-08,20046
2022-08-09,20078
2022-08-10,20098
2022-08-11,20116
2022-08-12,20134
2022-08-13,20151
2022-08-14,20161
2022-08-15,20162
2022-08-16,20163
2022-08-17,20199
2022-08-18,20217
2022-08-19,20227
2022-08-20,20241
2022-08-21,20247
2022-08-22,20250
2022-08-23,20284
2022-08-24,20294
2022-08-25,20315
2022-08-26,20326
2022-08-27,20342
2022-08-28,20342
2022-08-29,20343
2022-08-30,20367
2022-08-31,20376
2022-09-01,20387
2022-09-02,20399
2022-09-03,20416
2022-09-04,20416
2022-09-05,20417
2022-09-06,20440
2022-09-07,20457
2022-09-08,20467
2022-09-09,20486
2022-09-10,20497
2022-09-11,20501
2022-09-12,20501
2022-09-13,20535
2022-09-14,20542
2022-09-15,20553
2022-09-16,20558
2022-09-17,20566
2022-09-18,20567
2022-09-19,20568
2022-09-20,20595
2022-09-21,20609
2022-09-22,20630
2022-09-23,20648
2022-09-24,20669
2022-09-25,20671
2022-09-26,20676
2022-09-27,20734
2022-09-28,20753
2022-09-29,20763
2022-09-30,20793
2022-10-01,20827
2022-10-02,20828
2022-10-03,20831
2022-10-04,20893
2022-10-05,20921
2022-10-06,20959
2022-10-07,21004
2022-10-08,21045
2022-10-09,21054
2022-10-10,21060
2022-10-11,21136
2022-10-12,21181
2022-10-13,21205
2022-10-14,21248
2022-10-15,21283
2022-10-16,21295
2022-10-17,21296
2022-10-18,21366
2022-10-19,21401
2022-10-20,21429
2022-10-21,21453
2022-10-22,21467
2022-10-23,21470
2022-10-24,21475
2022-10-25,21530
2022-10-26,21547
2022-10-27,21567
2022-10-28,21586
2022-10-29,21601
2022-10-30,21605
2022-10-31,21606
2022-11-01,21629
2022-11-02,21629
2022-11-03,21634
2022-11-04,21665
2022-11-05,21682
2022-11-06,21684
2022-11-07,21684
2022-11-08,21727
2022-11-09,21741
2022-11-10,21757
2022-11-11,21769
2022-11-12,21791
2022-11-13,21795
2022-11-14,21800
2022-11-15,21850
2022-11-16,21855
2022-11-17,21889
2022-11-18,21918
2022-11-19,21942
2022-11-20,21947
2022-11-21,21953
2022-11-22,22022
2022-11-23,22056
2022-11-24,22095
2022-11-25,22130
2022-11-26,22163
2022-11-27,22168
2022-11-28,22172
2022-11-29,22247
2022-11-30,22285
2022-12-01,22322
2022-12-02,22360
2022-12-03,22403
2022-12-04,22407
2022-12-05,22411
2022-12-06,22480
2022-12-07,22517
2022-12-08,22558
2022-12-09,22560
2022-12-10,22609
2022-12-11,22618
2022-12-12,22621
2022-12-13,22670
2022-12-14,22706
2022-12-15,22744
2022-12-16,22775
2022-12-17,22806
2022-12-18,22817
2022-12-19,22821
2022-12-20,22868
2022-12-21,22906
2022-12-22,22937
2022-12-23,22965
2022-12-24,22998
2022-12-25,23007
2022-12-26,23009
2022-12-27,23017
2022-12-28,23061
2022-12-29,23101
2022-12-30,23136
2022-12-31,23169
2023-01-01,23177
2023-01-02,23179
2023-01-03,23226
2023-01-04,23243
2023-01-05,23259
2023-01-06,23278
2023-01-07,23281
2023-01-08,23291
2023-01-09,23293
2023-01-10,23328
2023-01-11,23342
2023-01-12,23354
2023-01-13,23360
2023-01-14,23369
2023-01-15,23372
2023-01-16,23374
2023-01-17,23379
2023-01-18,23383
2023-01-19,23390
2023-01-20,23398
2023-01-21,23403
2023-01-22,23405
2023-01-23,23405
2023-01-24,23408
2023-01-25,23412
2023-01-26,23415
2023-01-27,23421
2023-01-28,23427
2023-01-29,23427
2023-01-30,23428
2023-01-31,23444
2023-02-01,23452
2023-02-02,23455
2023-02-03,23456
2023-02-04,23466
2023-02-05,23468
2023-02-06,23468
2023-02-07,23476
2023-02-08,23479
2023-02-09,23481
2023-02-10,23486
2023-02-11,23489
2023-02-12,23494
2023-02-13,23497
2023-02-14,23510
2023-02-15,23513
2023-02-16,23521
2023-02-17,23527
2023-02-18,23528
2023-02-19,23537
2023-02-20,23539
2023-02-21,23547
2023-02-22,23558
2023-02-23,23563
2023-02-24,23571
2023-02-25,23577
2023-02-26,23583
2023-02-27,23583
2023-02-28,23592
2023-03-01,23597
2023-03-02,23605
2023-03-03,23609
2023-03-04,23614
2023-03-05,23616
2023-03-06,23617
2023-03-07,23627
2023-03-08,23633
2023-03-09,23644
2023-03-10,23651
2023-03-11,23661
2023-03-12,23664
2023-03-13,23668
2023-03-14,23701
2023-03-15,23710
2023-03-16,23716
2023-03-17,23733
2023-03-18,23740
2023-03-19,23747
2023-03-20,23750
2023-03-21,23768
2023-03-22,23772
2023-03-23,23778
2023-03-24,23790
2023-03-25,23795
2023-03-26,23799
2023-03-27,23799
2023-03-28,23809
2023-03-29,23818
2023-03-30,23821
2023-03-31,23832
2023-04-01,23837
2023-04-02,23846
2023-04-03,23849
2023-04-04,23856
2023-04-05,23864
2023-04-06,23868
2023-04-07,23873
2023-04-08,23879
2023-04-09,23883
2023-04-10,23884
2023-04-11,23889
2023-04-12,23905
2023-04-13,23921
2023-04-14,23936
2023-04-15,23950
2023-04-16,23960
2023-04-17,23965
2023-04-18,23978
2023-04-19,23991
2023-04-20,23998
2023-04-21,24013
2023-04-22,24025
2023-04-23,24033
2023-04-24,24049
2023-04-25,24074
2023-04-26,24090
2023-04-27,24107
2023-04-28,24115
2023-04-29,24124
2023-04-30,24134
2023-05-01,24144
2023-05-02,24147
2023-05-03,24161
2023-05-04,24171
2023-05-05,24186
2023-05-06,24197
2023-05-07,24205
2023-05-08,24210
2023-05-09,24210
2023-05-10,24210
