dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-06,5515
2021-07-07,5519
2021-07-08,5526
2021-07-09,5529
2021-07-10,5532
2021-07-11,5538
2021-07-12,5538
2021-07-13,5538
2021-07-14,5546
2021-07-15,5551
2021-07-16,5555
2021-07-17,5564
2021-07-18,5573
2021-07-19,5587
2021-07-20,5590
2021-07-21,5594
2021-07-22,5594
2021-07-23,5594
2021-07-24,5596
2021-07-25,5598
2021-07-26,5599
2021-07-27,5600
2021-07-28,5604
2021-07-29,5607
2021-07-30,5611
2021-07-31,5616
2021-08-01,5623
2021-08-02,5637
2021-08-03,5653
2021-08-04,5658
2021-08-05,5663
2021-08-06,5669
2021-08-07,5676
2021-08-08,5682
2021-08-09,5687
2021-08-10,5690
2021-08-11,5697
2021-08-12,5711
2021-08-13,5716
2021-08-14,5719
2021-08-15,5722
2021-08-16,5724
2021-08-17,5734
2021-08-18,5741
2021-08-19,5750
2021-08-20,5753
2021-08-21,5761
2021-08-22,5767
2021-08-23,5770
2021-08-24,5778
2021-08-25,5791
2021-08-26,5807
2021-08-27,5820
2021-08-28,5833
2021-08-29,5839
2021-08-30,5843
2021-08-31,5849
2021-09-01,5857
2021-09-02,5863
2021-09-03,5867
2021-09-04,5869
2021-09-05,5880
2021-09-06,5882
2021-09-07,5888
2021-09-08,5892
2021-09-09,5896
2021-09-10,5908
2021-09-11,5912
2021-09-12,5919
2021-09-13,5922
2021-09-14,5929
2021-09-15,5932
2021-09-16,5938
2021-09-17,5947
2021-09-18,5951
2021-09-19,5957
2021-09-20,5962
2021-09-21,5964
2021-09-22,5967
2021-09-23,5971
2021-09-24,5973
2021-09-25,5974
2021-09-26,5974
2021-09-27,5980
2021-09-28,5980
2021-09-29,5996
2021-09-30,6008
2021-10-01,6024
2021-10-02,6025
2021-10-03,6035
2021-10-04,6042
2021-10-05,6042
2021-10-06,6057
2021-10-07,6065
2021-10-08,6084
2021-10-09,6093
2021-10-10,6093
2021-10-11,6115
2021-10-12,6122
2021-10-13,6122
2021-10-14,6139
2021-10-15,6139
2021-10-16,6143
2021-10-17,6160
2021-10-18,6170
2021-10-19,6177
2021-10-20,6193
2021-10-21,6203
2021-10-22,6227
2021-10-23,6236
2021-10-24,6248
2021-10-25,6248
2021-10-26,6260
2021-10-27,6260
2021-10-28,6300
2021-10-29,6311
2021-10-30,6339
2021-10-31,6339
2021-11-01,6366
2021-11-02,6366
2021-11-03,6399
2021-11-04,6421
2021-11-05,6434
2021-11-06,6434
2021-11-07,6490
2021-11-08,6511
2021-11-09,6531
2021-11-10,6569
2021-11-11,6589
2021-11-12,6626
2021-11-13,6650
2021-11-14,6669
2021-11-15,6692
2021-11-16,6703
2021-11-17,6726
2021-11-18,6750
2021-11-19,6773
2021-11-20,6793
2021-11-21,6793
2021-11-22,6836
2021-11-23,6851
2021-11-24,6877
2021-11-25,6902
2021-11-26,6921
2021-11-27,6933
2021-11-28,6958
2021-11-29,6958
2021-11-30,6989
2021-12-01,7007
2021-12-02,7007
2021-12-03,7056
2021-12-04,7061
2021-12-05,7061
2021-12-06,7080
2021-12-07,7091
2021-12-08,7099
2021-12-09,7119
2021-12-10,7131
2021-12-11,7149
2021-12-12,7154
2021-12-13,7161
2021-12-14,7163
2021-12-15,7170
2021-12-16,7176
2021-12-17,7185
2021-12-18,7185
2021-12-19,7199
2021-12-20,7199
2021-12-21,7214
2021-12-22,7214
2021-12-23,7237
2021-12-24,7242
2021-12-25,7263
2021-12-26,7268
2021-12-27,7271
2021-12-28,7289
2021-12-29,7307
2021-12-30,7307
2021-12-31,7365
2022-01-01,7405
2022-01-02,7438
2022-01-03,7438
2022-01-04,7508
2022-01-05,7590
2022-01-06,7590
2022-01-07,7590
2022-01-08,7891
2022-01-09,7961
2022-01-10,8006
2022-01-11,8076
2022-01-12,8150
2022-01-13,8260
2022-01-14,8306
2022-01-15,8347
2022-01-16,8366
2022-01-17,8386
2022-01-18,8413
2022-01-19,8459
2022-01-20,8472
2022-01-21,8503
2022-01-22,8503
2022-01-23,8542
2022-01-24,8544
2022-01-25,8592
2022-01-26,8603
2022-01-27,8616
2022-01-28,8632
2022-01-29,8640
2022-01-30,8648
2022-01-31,8649
2022-02-01,8652
2022-02-02,8655
2022-02-03,8656
2022-02-04,8666
2022-02-05,8670
2022-02-06,8682
2022-02-07,8686
2022-02-08,8691
2022-02-09,8696
2022-02-10,8700
2022-02-11,8703
2022-02-12,8707
2022-02-13,8709
2022-02-14,8711
2022-02-15,8712
2022-02-16,8724
2022-02-17,8728
2022-02-18,8728
2022-02-19,8734
2022-02-20,8734
2022-02-21,8738
2022-02-22,8743
2022-02-23,8745
2022-02-24,8746
2022-02-25,8746
2022-02-26,8746
2022-02-27,8746
2022-02-28,8751
2022-03-01,8754
2022-03-02,8756
2022-03-03,8759
2022-03-04,8760
2022-03-05,8760
2022-03-06,8762
2022-03-07,8766
2022-03-08,8767
2022-03-09,8769
2022-03-10,8774
2022-03-11,8774
2022-03-12,8780
2022-03-13,8781
2022-03-14,8781
2022-03-15,8781
2022-03-16,8786
2022-03-17,8786
2022-03-18,8788
2022-03-19,8788
2022-03-20,8788
2022-03-21,8794
2022-03-22,8794
2022-03-23,8797
2022-03-24,8799
2022-03-25,8799
2022-03-26,8799
2022-03-27,8801
2022-03-28,8801
2022-03-29,8801
2022-03-30,8801
2022-03-31,8801
2022-04-01,8801
2022-04-02,8801
2022-04-03,8810
2022-04-04,8811
2022-04-05,8816
2022-04-06,8816
2022-04-07,8822
2022-04-08,8822
2022-04-09,8823
2022-04-10,8823
2022-04-11,8823
2022-04-12,8846
2022-04-13,8846
2022-04-14,8846
2022-04-15,8846
2022-04-16,8866
2022-04-17,8871
2022-04-18,8877
2022-04-19,8883
2022-04-20,8893
2022-04-21,8903
2022-04-22,8908
2022-04-23,8913
2022-04-24,8914
2022-04-25,8914
2022-04-26,8916
2022-04-27,8921
2022-04-28,8924
2022-04-29,8928
2022-04-30,8928
2022-05-01,8941
2022-05-02,8943
2022-05-03,8949
2022-05-04,8954
2022-05-05,8957
2022-05-06,8957
2022-05-07,8957
2022-05-08,8986
2022-05-09,8986
2022-05-10,8986
2022-05-11,9005
2022-05-12,9010
2022-05-13,9013
2022-05-14,9013
2022-05-15,9013
2022-05-16,9013
2022-05-17,9013
2022-05-18,9013
2022-05-19,9031
2022-05-20,9032
2022-05-21,9033
2022-05-22,9034
2022-05-23,9039
2022-05-24,9042
2022-05-25,9044
2022-05-26,9044
2022-05-27,9044
2022-05-28,9046
2022-05-29,9046
2022-05-30,9046
2022-05-31,9046
2022-06-01,9050
2022-06-02,9053
2022-06-03,9056
2022-06-04,9056
2022-06-05,9056
2022-06-06,9056
2022-06-07,9056
2022-06-08,9056
2022-06-09,9059
2022-06-10,9060
2022-06-11,9069
2022-06-12,9070
2022-06-13,9070
2022-06-14,9070
2022-06-15,9072
2022-06-16,9074
2022-06-17,9077
2022-06-18,9078
2022-06-19,9078
2022-06-20,9078
2022-06-21,9079
2022-06-22,9084
2022-06-23,9085
2022-06-24,9087
2022-06-25,9087
2022-06-26,9088
2022-06-27,9088
2022-06-28,9088
2022-06-29,9088
2022-06-30,9089
2022-07-01,9090
2022-07-02,9090
2022-07-03,9090
2022-07-04,9090
2022-07-05,9090
2022-07-06,9094
2022-07-07,9094
2022-07-08,9096
2022-07-09,9097
2022-07-10,9097
2022-07-11,9097
2022-07-12,9100
2022-07-13,9100
2022-07-14,9101
2022-07-15,9102
2022-07-16,9103
2022-07-17,9104
2022-07-18,9104
2022-07-19,9104
2022-07-20,9104
2022-07-21,9106
2022-07-22,9106
2022-07-23,9108
2022-07-24,9108
2022-07-25,9108
2022-07-26,9109
2022-07-27,9109
2022-07-28,9111
2022-07-29,9113
2022-07-30,9114
2022-07-31,9114
2022-08-01,9115
2022-08-02,9115
2022-08-03,9116
2022-08-04,9116
2022-08-05,9119
2022-08-06,9119
2022-08-07,9120
2022-08-08,9125
2022-08-09,9128
2022-08-10,9132
2022-08-11,9133
2022-08-12,9137
2022-08-13,9138
2022-08-14,9138
2022-08-15,9139
2022-08-16,9139
2022-08-17,9157
2022-08-18,9157
2022-08-19,9183
2022-08-20,9193
2022-08-21,9193
2022-08-22,9203
2022-08-23,9219
2022-08-24,9250
2022-08-25,9263
2022-08-26,9290
2022-08-27,9290
2022-08-28,9320
2022-08-29,9329
2022-08-30,9331
2022-08-31,9331
2022-09-01,9343
2022-09-02,9352
2022-09-03,9357
2022-09-04,9357
2022-09-05,9364
2022-09-06,9366
2022-09-07,9366
2022-09-08,9372
2022-09-09,9374
2022-09-10,9377
2022-09-11,9377
2022-09-12,9384
2022-09-13,9385
2022-09-14,9388
2022-09-15,9388
2022-09-16,9390
2022-09-17,9394
2022-09-18,9395
2022-09-19,9395
2022-09-20,9397
2022-09-21,9399
2022-09-22,9399
2022-09-23,9399
2022-09-24,9405
2022-09-25,9405
2022-09-26,9405
2022-09-27,9405
2022-09-28,9407
2022-09-29,9408
2022-09-30,9408
2022-10-01,9411
2022-10-02,9411
2022-10-03,9411
2022-10-04,9411
2022-10-05,9412
2022-10-06,9412
2022-10-07,9415
2022-10-08,9415
2022-10-09,9415
2022-10-10,9415
2022-10-11,9416
2022-10-12,9416
2022-10-13,9416
2022-10-14,9416
2022-10-15,9416
2022-10-16,9416
2022-10-17,9417
2022-10-18,9417
2022-10-19,9417
2022-10-20,9417
2022-10-21,9418
2022-10-22,9418
2022-10-23,9425
2022-10-24,9425
2022-10-25,9425
2022-10-26,9425
2022-10-27,9425
2022-10-28,9425
2022-10-29,9428
2022-10-30,9428
2022-10-31,9428
2022-11-01,9429
2022-11-02,9429
2022-11-03,9429
2022-11-04,9429
2022-11-05,9430
2022-11-06,9430
2022-11-07,9430
2022-11-08,9430
2022-11-09,9430
2022-11-10,9430
2022-11-11,9430
2022-11-12,9432
2022-11-13,9432
2022-11-14,9432
2022-11-15,9433
2022-11-16,9433
2022-11-17,9433
2022-11-18,9433
2022-11-19,9433
2022-11-20,9434
2022-11-21,9434
2022-11-22,9434
2022-11-23,9434
2022-11-24,9434
2022-11-25,9434
2022-11-26,9434
2022-11-27,9434
2022-11-28,9443
2022-11-29,9443
2022-11-30,9443
2022-12-01,9443
2022-12-02,9443
2022-12-03,9445
2022-12-04,9445
2022-12-05,9445
2022-12-06,9457
2022-12-07,9457
2022-12-08,9457
2022-12-09,9457
2022-12-10,9457
2022-12-11,9457
2022-12-12,9468
2022-12-13,9469
2022-12-14,9469
2022-12-15,9469
2022-12-16,9473
2022-12-17,9473
2022-12-18,9473
2022-12-19,9473
2022-12-20,9486
2022-12-21,9486
2022-12-22,9486
2022-12-23,9486
2022-12-24,9486
2022-12-25,9486
2022-12-26,9494
2022-12-27,9494
2022-12-28,9494
2022-12-29,9494
2022-12-30,9494
2022-12-31,9494
2023-01-01,9504
2023-01-02,9504
2023-01-03,9504
2023-01-04,9506
2023-01-05,9506
2023-01-06,9506
2023-01-07,9506
2023-01-08,9506
2023-01-09,9507
2023-01-10,9507
2023-01-11,9507
2023-01-12,9507
2023-01-13,9507
2023-01-14,9507
2023-01-15,9507
2023-01-16,9508
2023-01-17,9508
2023-01-18,9508
2023-01-19,9508
2023-01-20,9508
2023-01-21,9508
2023-01-22,9509
2023-01-23,9509
2023-01-24,9509
2023-01-25,9509
2023-01-26,9510
2023-01-27,9510
2023-01-28,9510
2023-01-29,9510
2023-01-30,9510
2023-01-31,9510
2023-02-01,9510
2023-02-02,9510
2023-02-03,9510
2023-02-04,9510
2023-02-05,9510
2023-02-06,9510
2023-02-07,9512
2023-02-08,9512
2023-02-09,9512
2023-02-10,9512
2023-02-11,9512
2023-02-12,9512
2023-02-13,9512
2023-02-14,9512
2023-02-15,9512
2023-02-16,9512
2023-02-17,9512
2023-02-18,9512
2023-02-19,9512
2023-02-20,9513
2023-02-21,9513
2023-02-22,9513
2023-02-23,9513
2023-02-24,9513
2023-02-25,9513
2023-02-26,9513
2023-02-27,9513
2023-02-28,9513
2023-03-01,9513
2023-03-02,9513
2023-03-03,9513
2023-03-04,9513
2023-03-05,9513
2023-03-06,9513
2023-03-07,9513
2023-03-08,9513
2023-03-09,9513
2023-03-10,9513
2023-03-11,9513
2023-03-12,9513
2023-03-13,9513
2023-03-14,9513
2023-03-15,9513
2023-03-16,9513
2023-03-17,9513
2023-03-18,9513
2023-03-19,9513
2023-03-20,9513
2023-03-21,9513
2023-03-22,9513
2023-03-23,9513
2023-03-24,9513
2023-03-25,9513
2023-03-26,9513
2023-03-27,9513
2023-03-28,9513
2023-03-29,9513
2023-03-30,9513
2023-03-31,9513
2023-04-01,9513
2023-04-02,9513
2023-04-03,9513
2023-04-04,9513
2023-04-05,9513
2023-04-06,9513
2023-04-07,9513
2023-04-08,9513
2023-04-09,9513
2023-04-10,9513
2023-04-11,9513
2023-04-12,9513
2023-04-13,9513
2023-04-14,9513
2023-04-15,9513
2023-04-16,9513
2023-04-17,9513
2023-04-18,9513
2023-04-19,9513
2023-04-20,9513
2023-04-21,9513
2023-04-22,9513
2023-04-23,9513
2023-04-24,9513
2023-04-25,9513
2023-04-26,9513
2023-04-27,9513
2023-04-28,9513
2023-04-29,9513
2023-04-30,9513
2023-05-01,9513
2023-05-02,9513
2023-05-03,9513
2023-05-04,9513
2023-05-05,9513
2023-05-06,9513
2023-05-07,9513
2023-05-08,9513
2023-05-09,9513
2023-05-10,9513
