dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-29,265247
2021-06-30,265477
2021-07-01,265643
2021-07-02,265827
2021-07-03,265975
2021-07-04,266140
2021-07-05,266286
2021-07-06,266426
2021-07-07,266557
2021-07-08,266685
2021-07-09,266797
2021-07-10,266919
2021-07-11,267038
2021-07-12,267112
2021-07-13,267212
2021-07-14,267324
2021-07-15,267400
2021-07-16,267505
2021-07-17,267619
2021-07-18,267727
2021-07-19,267796
2021-07-20,267882
2021-07-21,267949
2021-07-22,268027
2021-07-23,268092
2021-07-24,268225
2021-07-25,268338
2021-07-26,268413
2021-07-27,268541
2021-07-28,268626
2021-07-29,268731
2021-07-30,268846
2021-07-31,268974
2021-08-01,269080
2021-08-02,269186
2021-08-03,269303
2021-08-04,269401
2021-08-05,269495
2021-08-06,269617
2021-08-07,269737
2021-08-08,269848
2021-08-09,269949
2021-08-10,270060
2021-08-11,270161
2021-08-12,270290
2021-08-13,270451
2021-08-14,270590
2021-08-15,270692
2021-08-16,270816
2021-08-17,270919
2021-08-18,271025
2021-08-19,271130
2021-08-20,271257
2021-08-21,271353
2021-08-22,271432
2021-08-23,271534
2021-08-24,271631
2021-08-25,271715
2021-08-26,271803
2021-08-27,271933
2021-08-28,272042
2021-08-29,272148
2021-08-30,272246
2021-08-31,272341
2021-09-01,272453
2021-09-02,272540
2021-09-03,272635
2021-09-04,272709
2021-09-05,272807
2021-09-06,272916
2021-09-07,273008
2021-09-08,273113
2021-09-09,273252
2021-09-10,273366
2021-09-11,273454
2021-09-12,273542
2021-09-13,273622
2021-09-14,273743
2021-09-15,273835
2021-09-16,273916
2021-09-17,273977
2021-09-18,274041
2021-09-19,274107
2021-09-20,274179
2021-09-21,274264
2021-09-22,274383
2021-09-23,274452
2021-09-24,274524
2021-09-25,274614
2021-09-26,274676
2021-09-27,274745
2021-09-28,274814
2021-09-29,274877
2021-09-30,274925
2021-10-01,274981
2021-10-02,275057
2021-10-03,275130
2021-10-04,275175
2021-10-05,275237
2021-10-06,275279
2021-10-07,275349
2021-10-08,275394
2021-10-09,275458
2021-10-10,275538
2021-10-11,275597
2021-10-12,275654
2021-10-13,275734
2021-10-14,275803
2021-10-15,275862
2021-10-16,275912
2021-10-17,275975
2021-10-18,276030
2021-10-19,276118
2021-10-20,276188
2021-10-21,276262
2021-10-22,276336
2021-10-23,276395
2021-10-24,276461
2021-10-25,276526
2021-10-26,276571
2021-10-27,276608
2021-10-28,276635
2021-10-29,276685
2021-10-30,276718
2021-10-31,276749
2021-11-01,276794
2021-11-02,276829
2021-11-03,276874
2021-11-04,276917
2021-11-05,276956
2021-11-06,276983
2021-11-07,277011
2021-11-08,277041
2021-11-09,277081
2021-11-10,277098
2021-11-11,277113
2021-11-12,277138
2021-11-13,277165
2021-11-14,277184
2021-11-15,277201
2021-11-16,277223
2021-11-17,277246
2021-11-18,277262
2021-11-19,277282
2021-11-20,277304
2021-11-21,277322
2021-11-22,277348
2021-11-23,277389
2021-11-24,277421
2021-11-25,277444
2021-11-26,277481
2021-11-27,277510
2021-11-28,277536
2021-11-29,277552
2021-11-30,277585
2021-12-01,277628
2021-12-02,277690
2021-12-03,277721
2021-12-04,277752
2021-12-05,277772
2021-12-06,277803
2021-12-07,277831
2021-12-08,277856
2021-12-09,277894
2021-12-10,277935
2021-12-11,277964
2021-12-12,277997
2021-12-13,278037
2021-12-14,278065
2021-12-15,278109
2021-12-16,278149
2021-12-17,278202
2021-12-18,278257
2021-12-19,278309
2021-12-20,278410
2021-12-21,278499
2021-12-22,278600
2021-12-23,278714
2021-12-24,278875
2021-12-25,279056
2021-12-26,279277
2021-12-27,279518
2021-12-28,279805
2021-12-29,280109
2021-12-30,280475
2021-12-31,280876
2022-01-01,281406
2022-01-02,282062
2022-01-03,282677
2022-01-04,283344
2022-01-05,284224
2022-01-06,285448
2022-01-07,286520
2022-01-08,287939
2022-01-09,289454
2022-01-10,290878
2022-01-11,292572
2022-01-12,294466
2022-01-13,296253
2022-01-14,298542
2022-01-15,300631
2022-01-16,302872
2022-01-17,305414
2022-01-18,308008
2022-01-19,310906
2022-01-20,313926
2022-01-21,317385
2022-01-22,320688
2022-01-23,324304
2022-01-24,327466
2022-01-25,330621
2022-01-26,334164
2022-01-27,338524
2022-01-28,343400
2022-01-29,348655
2022-01-30,355314
2022-01-31,362022
2022-02-01,368767
2022-02-02,374575
2022-02-03,382748
2022-02-04,390601
2022-02-05,398665
2022-02-06,405938
2022-02-07,413372
2022-02-08,421081
2022-02-09,428123
2022-02-10,435244
2022-02-11,441825
2022-02-12,448166
2022-02-13,453916
2022-02-14,458539
2022-02-15,463805
2022-02-16,468623
2022-02-17,473462
2022-02-18,477750
2022-02-19,481512
2022-02-20,485163
2022-02-21,488423
2022-02-22,492327
2022-02-23,495212
2022-02-24,498637
2022-02-25,501643
2022-02-26,504375
2022-02-27,506974
2022-02-28,509390
2022-03-01,512306
2022-03-02,514883
2022-03-03,517635
2022-03-04,519584
2022-03-05,521613
2022-03-06,523654
2022-03-07,525171
2022-03-08,527135
2022-03-09,528834
2022-03-10,530730
2022-03-11,532265
2022-03-12,533748
2022-03-13,535065
2022-03-14,536241
2022-03-15,537395
2022-03-16,538794
2022-03-17,539988
2022-03-18,541184
2022-03-19,542305
2022-03-20,543089
2022-03-21,543835
2022-03-22,544851
2022-03-23,545761
2022-03-24,546896
2022-03-25,547951
2022-03-26,548866
2022-03-27,549718
2022-03-28,550362
2022-03-29,551342
2022-03-30,552155
2022-03-31,552890
2022-04-01,553750
2022-04-02,554469
2022-04-03,555003
2022-04-04,555560
2022-04-05,556241
2022-04-06,556763
2022-04-07,557387
2022-04-08,558007
2022-04-09,558609
2022-04-10,559034
2022-04-11,559431
2022-04-12,560023
2022-04-13,560552
2022-04-14,561065
2022-04-15,561525
2022-04-16,561940
2022-04-17,562399
2022-04-18,562759
2022-04-19,563183
2022-04-20,563584
2022-04-21,564176
2022-04-22,564617
2022-04-23,565076
2022-04-24,565464
2022-04-25,565830
2022-04-26,566272
2022-04-27,566679
2022-04-28,567173
2022-04-29,567614
2022-04-30,567988
2022-05-01,568367
2022-05-02,568706
2022-05-03,569091
2022-05-04,569370
2022-05-05,569727
2022-05-06,570103
2022-05-07,570761
2022-05-08,571441
2022-05-09,572082
2022-05-10,572810
2022-05-11,573757
2022-05-12,574401
2022-05-13,575129
2022-05-14,575129
2022-05-15,575129
2022-05-16,576997
2022-05-17,577652
2022-05-18,578255
2022-05-19,578848
2022-05-20,579410
2022-05-21,579932
2022-05-22,580346
2022-05-23,580797
2022-05-24,581371
2022-05-25,581866
2022-05-26,582287
2022-05-27,582695
2022-05-28,583130
2022-05-29,583530
2022-05-30,583984
2022-05-31,584566
2022-06-01,585082
2022-06-02,585665
2022-06-03,586267
2022-06-04,586861
2022-06-05,587456
2022-06-06,588070
2022-06-07,588801
2022-06-08,589809
2022-06-09,590806
2022-06-10,591690
2022-06-11,592719
2022-06-12,593654
2022-06-13,594621
2022-06-14,595787
2022-06-15,597184
2022-06-16,598552
2022-06-17,599924
2022-06-18,601322
2022-06-19,602465
2022-06-20,603848
2022-06-21,605755
2022-06-22,607474
2022-06-23,609552
2022-06-24,611631
2022-06-25,613386
2022-06-26,615125
2022-06-27,616588
2022-06-28,618498
2022-06-29,620427
2022-06-30,622261
2022-07-01,624269
2022-07-02,625856
2022-07-03,627327
2022-07-04,628743
2022-07-05,630059
2022-07-06,631562
2022-07-07,633348
2022-07-08,634927
2022-07-09,636294
2022-07-10,637542
2022-07-11,638475
2022-07-12,639455
2022-07-13,640656
2022-07-14,641978
2022-07-15,643672
2022-07-16,645399
2022-07-17,646695
2022-07-18,647935
2022-07-19,649401
2022-07-20,650625
2022-07-21,651514
2022-07-22,652527
2022-07-23,653447
2022-07-24,654221
2022-07-25,654873
2022-07-26,655649
2022-07-27,656410
2022-07-28,657047
2022-07-29,657669
2022-07-30,658238
2022-07-31,658727
2022-08-01,659224
2022-08-02,659647
2022-08-03,660152
2022-08-04,660640
2022-08-05,661116
2022-08-06,661116
2022-08-07,661974
2022-08-08,662406
2022-08-09,662814
2022-08-10,663257
2022-08-11,663763
2022-08-12,664388
2022-08-13,665092
2022-08-14,665792
2022-08-15,666373
2022-08-16,666939
2022-08-17,667573
2022-08-18,668047
2022-08-19,668499
2022-08-20,668837
2022-08-21,669147
2022-08-22,669392
2022-08-23,669650
2022-08-24,669937
2022-08-25,670176
2022-08-26,670420
2022-08-27,670577
2022-08-28,670717
2022-08-29,670854
2022-08-30,671055
2022-08-31,671252
2022-09-01,671484
2022-09-02,671697
2022-09-03,671920
2022-09-04,672074
2022-09-05,672245
2022-09-06,672447
2022-09-07,672636
2022-09-08,672859
2022-09-09,673066
2022-09-10,673314
2022-09-11,673498
2022-09-12,673693
2022-09-13,673996
2022-09-14,674303
2022-09-15,674621
2022-09-16,674909
2022-09-17,675205
2022-09-18,675460
2022-09-19,675741
2022-09-20,676094
2022-09-21,676451
2022-09-22,676846
2022-09-23,677242
2022-09-24,677667
2022-09-25,677961
2022-09-26,678280
2022-09-27,678703
2022-09-28,679151
2022-09-29,679560
2022-09-30,679912
2022-10-01,679912
2022-10-02,680559
2022-10-03,680805
2022-10-04,681210
2022-10-05,681675
2022-10-06,682114
2022-10-07,682470
2022-10-08,682816
2022-10-09,683047
2022-10-10,683242
2022-10-11,683482
2022-10-12,683773
2022-10-13,684229
2022-10-14,684545
2022-10-15,684832
2022-10-16,685067
2022-10-17,685269
2022-10-18,685602
2022-10-19,685969
2022-10-20,686317
2022-10-21,686629
2022-10-22,686932
2022-10-23,687146
2022-10-24,687353
2022-10-25,687591
2022-10-26,688044
2022-10-27,688359
2022-10-28,688646
2022-10-29,689013
2022-10-30,689256
2022-10-31,689480
2022-11-01,689820
2022-11-02,690187
2022-11-03,690401
2022-11-04,690760
2022-11-05,691074
2022-11-06,691300
2022-11-07,691509
2022-11-08,691760
2022-11-09,692129
2022-11-10,692378
2022-11-11,692638
2022-11-12,692885
2022-11-13,693082
2022-11-14,693261
2022-11-15,693492
2022-11-16,693725
2022-11-17,694021
2022-11-18,694223
2022-11-19,694464
2022-11-20,694602
2022-11-21,694740
2022-11-22,694955
2022-11-23,695133
2022-11-24,695279
2022-11-25,695448
2022-11-26,695448
2022-11-27,695676
2022-11-28,695766
2022-11-29,695914
2022-11-30,696061
2022-12-01,696198
2022-12-02,696332
2022-12-03,696451
2022-12-04,696524
2022-12-05,696614
2022-12-06,696614
2022-12-07,696614
2022-12-08,696614
2022-12-09,696614
2022-12-10,696614
2022-12-11,696614
2022-12-12,696614
2022-12-13,696614
2022-12-14,696614
2022-12-15,696614
2022-12-16,696614
2022-12-17,696614
2022-12-18,696614
2022-12-19,696614
2022-12-20,696614
2022-12-21,696614
2022-12-22,696614
2022-12-23,696614
2022-12-24,696614
2022-12-25,696614
2022-12-26,696614
2022-12-27,696614
2022-12-28,696614
2022-12-29,696614
2022-12-30,696614
2022-12-31,696614
2023-01-01,696614
2023-01-02,696614
2023-01-03,696614
2023-01-04,696614
2023-01-05,696614
2023-01-06,696614
2023-01-07,696614
2023-01-08,696614
2023-01-09,696614
2023-01-10,696614
2023-01-11,696614
2023-01-12,696614
2023-01-13,696614
2023-01-14,696614
2023-01-15,696614
2023-01-16,696614
2023-01-17,696614
2023-01-18,696614
2023-01-19,696614
2023-01-20,696614
2023-01-21,696614
2023-01-22,696614
2023-01-23,696614
2023-01-24,696614
2023-01-25,696614
2023-01-26,696614
2023-01-27,696614
2023-01-28,696614
2023-01-29,696614
2023-01-30,696614
2023-01-31,696614
2023-02-01,696614
2023-02-02,696614
2023-02-03,696614
2023-02-04,696614
2023-02-05,696614
2023-02-06,696614
2023-02-07,696614
2023-02-08,696614
2023-02-09,696614
2023-02-10,696614
2023-02-11,696614
2023-02-12,696614
2023-02-13,696614
2023-02-14,696614
2023-02-15,696614
2023-02-16,696614
2023-02-17,696614
2023-02-18,696614
2023-02-19,696614
2023-02-20,696614
2023-02-21,696614
2023-02-22,696614
2023-02-23,696614
2023-02-24,696614
2023-02-25,696614
2023-02-26,696614
2023-02-27,696614
2023-02-28,696614
2023-03-01,696614
2023-03-02,696614
2023-03-03,696614
2023-03-04,696614
2023-03-05,696614
2023-03-06,696614
2023-03-07,696614
2023-03-08,696614
2023-03-09,696614
2023-03-10,696614
2023-03-11,696614
2023-03-12,696614
2023-03-13,696614
2023-03-14,696614
2023-03-15,696614
2023-03-16,696614
2023-03-17,696614
2023-03-18,696614
2023-03-19,696614
2023-03-20,696614
2023-03-21,696614
2023-03-22,696614
2023-03-23,696614
2023-03-24,696614
2023-03-25,696614
2023-03-26,696614
2023-03-27,696614
2023-03-28,696614
2023-03-29,696614
2023-03-30,696614
2023-03-31,696614
2023-04-01,696614
2023-04-02,696614
2023-04-03,696614
2023-04-04,696614
2023-04-05,696614
2023-04-06,696614
2023-04-07,696614
2023-04-08,696614
2023-04-09,696614
2023-04-10,696614
2023-04-11,696614
2023-04-12,696614
2023-04-13,696614
2023-04-14,696614
2023-04-15,696614
2023-04-16,696614
2023-04-17,696614
2023-04-18,696614
2023-04-19,696614
2023-04-20,696614
2023-04-21,696614
2023-04-22,696614
2023-04-23,696614
2023-04-24,696614
2023-04-25,696614
2023-04-26,696614
2023-04-27,696614
2023-04-28,696614
2023-04-29,696614
2023-04-30,696614
2023-05-01,696614
2023-05-02,696614
2023-05-03,696614
2023-05-04,696614
2023-05-05,696614
2023-05-06,696614
2023-05-07,696614
2023-05-08,696614
2023-05-09,696614
2023-05-10,696614
