dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,40
2021-08-18,41
2021-08-19,41
2021-08-20,42
2021-08-21,42
2021-08-22,42
2021-08-23,42
2021-08-24,42
2021-08-25,43
2021-08-26,46
2021-08-27,46
2021-08-28,47
2021-08-29,47
2021-08-30,47
2021-08-31,49
2021-09-01,51
2021-09-02,51
2021-09-03,51
2021-09-04,56
2021-09-05,56
2021-09-06,56
2021-09-07,57
2021-09-08,57
2021-09-09,57
2021-09-10,57
2021-09-11,57
2021-09-12,57
2021-09-13,57
2021-09-14,57
2021-09-15,57
2021-09-16,58
2021-09-17,58
2021-09-18,59
2021-09-19,59
2021-09-20,59
2021-09-21,59
2021-09-22,60
2021-09-23,61
2021-09-24,61
2021-09-25,61
2021-09-26,61
2021-09-27,61
2021-09-28,63
2021-09-29,66
2021-09-30,66
2021-10-01,66
2021-10-02,66
2021-10-03,66
2021-10-04,66
2021-10-05,66
2021-10-06,68
2021-10-07,68
2021-10-08,68
2021-10-09,68
2021-10-10,68
2021-10-11,68
2021-10-12,69
2021-10-13,69
2021-10-14,70
2021-10-15,70
2021-10-16,70
2021-10-17,70
2021-10-18,70
2021-10-19,71
2021-10-20,73
2021-10-21,74
2021-10-22,75
2021-10-23,75
2021-10-24,75
2021-10-25,75
2021-10-26,75
2021-10-27,75
2021-10-28,75
2021-10-29,75
2021-10-30,75
2021-10-31,75
2021-11-01,75
2021-11-02,75
2021-11-03,75
2021-11-04,75
2021-11-05,75
2021-11-06,75
2021-11-07,75
2021-11-08,75
2021-11-09,75
2021-11-10,75
2021-11-11,75
2021-11-12,75
2021-11-13,75
2021-11-14,75
2021-11-15,75
2021-11-16,75
2021-11-17,75
2021-11-18,75
2021-11-19,75
2021-11-20,75
2021-11-21,75
2021-11-22,75
2021-11-23,75
2021-11-24,75
2021-11-25,75
2021-11-26,75
2021-11-27,75
2021-11-28,75
2021-11-29,75
2021-11-30,75
2021-12-01,75
2021-12-02,75
2021-12-03,75
2021-12-04,75
2021-12-05,75
2021-12-06,75
2021-12-07,75
2021-12-08,75
2021-12-09,75
2021-12-10,75
2021-12-11,75
2021-12-12,75
2021-12-13,75
2021-12-14,75
2021-12-15,75
2021-12-16,75
2021-12-17,75
2021-12-18,75
2021-12-19,75
2021-12-20,75
2021-12-21,75
2021-12-22,75
2021-12-23,75
2021-12-24,75
2021-12-25,75
2021-12-26,75
2021-12-27,75
2021-12-28,75
2021-12-29,75
2021-12-30,75
2021-12-31,75
2022-01-01,75
2022-01-02,75
2022-01-03,75
2022-01-04,75
2022-01-05,75
2022-01-06,75
2022-01-07,75
2022-01-08,75
2022-01-09,75
2022-01-10,75
2022-01-11,75
2022-01-12,75
2022-01-13,75
2022-01-14,75
2022-01-15,75
2022-01-16,75
2022-01-17,75
2022-01-18,75
2022-01-19,75
2022-01-20,75
2022-01-21,77
2022-01-22,77
2022-01-23,77
2022-01-24,77
2022-01-25,78
2022-01-26,79
2022-01-27,79
2022-01-28,79
2022-01-29,79
2022-01-30,79
2022-01-31,79
2022-02-01,79
2022-02-02,79
2022-02-03,79
2022-02-04,79
2022-02-05,79
2022-02-06,79
2022-02-07,79
2022-02-08,80
2022-02-09,82
2022-02-10,82
2022-02-11,83
2022-02-12,83
2022-02-13,83
2022-02-14,83
2022-02-15,83
2022-02-16,84
2022-02-17,84
2022-02-18,84
2022-02-19,84
2022-02-20,84
2022-02-21,84
2022-02-22,85
2022-02-23,85
2022-02-24,85
2022-02-25,85
2022-02-26,85
2022-02-27,85
2022-02-28,85
2022-03-01,85
2022-03-02,85
2022-03-03,85
2022-03-04,85
2022-03-05,85
2022-03-06,85
2022-03-07,85
2022-03-08,85
2022-03-09,85
2022-03-10,85
2022-03-11,85
2022-03-12,85
2022-03-13,85
2022-03-14,85
2022-03-15,85
2022-03-16,85
2022-03-17,85
2022-03-18,85
2022-03-19,85
2022-03-20,85
2022-03-21,85
2022-03-22,85
2022-03-23,86
2022-03-24,86
2022-03-25,86
2022-03-26,86
2022-03-27,86
2022-03-28,86
2022-03-29,86
2022-03-30,86
2022-03-31,86
2022-04-01,86
2022-04-02,86
2022-04-03,86
2022-04-04,86
2022-04-05,86
2022-04-06,86
2022-04-07,86
2022-04-08,86
2022-04-09,86
2022-04-10,86
2022-04-11,86
2022-04-12,86
2022-04-13,86
2022-04-14,86
2022-04-15,86
2022-04-16,86
2022-04-17,86
2022-04-18,86
2022-04-19,86
2022-04-20,86
2022-04-21,86
2022-04-22,86
2022-04-23,86
2022-04-24,86
2022-04-25,86
2022-04-26,86
2022-04-27,86
2022-04-28,86
2022-04-29,86
2022-04-30,86
2022-05-01,86
2022-05-02,86
2022-05-03,86
2022-05-04,86
2022-05-05,86
2022-05-06,86
2022-05-07,86
2022-05-08,86
2022-05-09,86
2022-05-10,86
2022-05-11,86
2022-05-12,86
2022-05-13,86
2022-05-14,86
2022-05-15,86
2022-05-16,86
2022-05-17,86
2022-05-18,86
2022-05-19,86
2022-05-20,86
2022-05-21,86
2022-05-22,86
2022-05-23,86
2022-05-24,86
2022-05-25,86
2022-05-26,86
2022-05-27,86
2022-05-28,86
2022-05-29,86
2022-05-30,86
2022-05-31,86
2022-06-01,86
2022-06-02,86
2022-06-03,86
2022-06-04,86
2022-06-05,86
2022-06-06,86
2022-06-07,86
2022-06-08,86
2022-06-09,86
2022-06-10,86
2022-06-11,86
2022-06-12,86
2022-06-13,86
2022-06-14,86
2022-06-15,86
2022-06-16,86
2022-06-17,86
2022-06-18,86
2022-06-19,86
2022-06-20,86
2022-06-21,86
2022-06-22,86
2022-06-23,86
2022-06-24,86
2022-06-25,86
2022-06-26,86
2022-06-27,86
2022-06-28,86
2022-06-29,86
2022-06-30,86
2022-07-01,86
2022-07-02,86
2022-07-03,86
2022-07-04,86
2022-07-05,86
2022-07-06,87
2022-07-07,87
2022-07-08,87
2022-07-09,87
2022-07-10,87
2022-07-11,87
2022-07-12,87
2022-07-13,87
2022-07-14,87
2022-07-15,87
2022-07-16,87
2022-07-17,87
2022-07-18,87
2022-07-19,87
2022-07-20,87
2022-07-21,87
2022-07-22,87
2022-07-23,87
2022-07-24,87
2022-07-25,87
2022-07-26,87
2022-07-27,87
2022-07-28,87
2022-07-29,87
2022-07-30,87
2022-07-31,87
2022-08-01,87
2022-08-02,87
2022-08-03,87
2022-08-04,87
2022-08-05,87
2022-08-06,87
2022-08-07,87
2022-08-08,87
2022-08-09,87
2022-08-10,87
2022-08-11,87
2022-08-12,87
2022-08-13,87
2022-08-14,87
2022-08-15,87
2022-08-16,87
2022-08-17,87
2022-08-18,87
2022-08-19,87
2022-08-20,87
2022-08-21,87
2022-08-22,87
2022-08-23,87
2022-08-24,87
2022-08-25,87
2022-08-26,87
2022-08-27,87
2022-08-28,87
2022-08-29,87
2022-08-30,87
2022-08-31,87
2022-09-01,87
2022-09-02,87
2022-09-03,87
2022-09-04,87
2022-09-05,87
2022-09-06,87
2022-09-07,87
2022-09-08,87
2022-09-09,87
2022-09-10,87
2022-09-11,87
2022-09-12,87
2022-09-13,87
2022-09-14,87
2022-09-15,87
2022-09-16,87
2022-09-17,87
2022-09-18,87
2022-09-19,87
2022-09-20,87
2022-09-21,87
2022-09-22,87
2022-09-23,87
2022-09-24,87
2022-09-25,87
2022-09-26,87
2022-09-27,87
2022-09-28,87
2022-09-29,87
2022-09-30,87
2022-10-01,87
2022-10-02,87
2022-10-03,87
2022-10-04,87
2022-10-05,87
2022-10-06,87
2022-10-07,87
2022-10-08,87
2022-10-09,87
2022-10-10,87
2022-10-11,87
2022-10-12,87
2022-10-13,87
2022-10-14,87
2022-10-15,87
2022-10-16,87
2022-10-17,87
2022-10-18,87
2022-10-19,87
2022-10-20,87
2022-10-21,87
2022-10-22,87
2022-10-23,87
2022-10-24,87
2022-10-25,87
2022-10-26,88
2022-10-27,88
2022-10-28,88
2022-10-29,88
2022-10-30,88
2022-10-31,88
2022-11-01,88
2022-11-02,89
2022-11-03,89
2022-11-04,89
2022-11-05,89
2022-11-06,89
2022-11-07,89
2022-11-08,89
2022-11-09,89
2022-11-10,89
2022-11-11,89
2022-11-12,89
2022-11-13,89
2022-11-14,89
2022-11-15,89
2022-11-16,89
2022-11-17,89
2022-11-18,89
2022-11-19,89
2022-11-20,89
2022-11-21,89
2022-11-22,89
2022-11-23,89
2022-11-24,89
2022-11-25,89
2022-11-26,89
2022-11-27,89
2022-11-28,89
2022-11-29,89
2022-11-30,89
2022-12-01,89
2022-12-02,89
2022-12-03,89
2022-12-04,89
2022-12-05,89
2022-12-06,89
2022-12-07,89
2022-12-08,89
2022-12-09,89
2022-12-10,89
2022-12-11,89
2022-12-12,89
2022-12-13,89
2022-12-14,89
2022-12-15,89
2022-12-16,89
2022-12-17,89
2022-12-18,89
2022-12-19,89
2022-12-20,89
2022-12-21,89
2022-12-22,89
2022-12-23,89
2022-12-24,89
2022-12-25,89
2022-12-26,89
2022-12-27,89
2022-12-28,89
2022-12-29,89
2022-12-30,89
2022-12-31,89
2023-01-01,89
2023-01-02,89
2023-01-03,89
2023-01-04,89
2023-01-05,89
2023-01-06,89
2023-01-07,89
2023-01-08,89
2023-01-09,89
2023-01-10,89
2023-01-11,89
2023-01-12,89
2023-01-13,89
2023-01-14,89
2023-01-15,89
2023-01-16,89
2023-01-17,89
2023-01-18,89
2023-01-19,89
2023-01-20,89
2023-01-21,89
2023-01-22,89
2023-01-23,89
2023-01-24,89
2023-01-25,89
2023-01-26,89
2023-01-27,89
2023-01-28,89
2023-01-29,89
2023-01-30,89
2023-01-31,89
2023-02-01,90
2023-02-02,90
2023-02-03,90
2023-02-04,90
2023-02-05,90
2023-02-06,90
2023-02-07,90
2023-02-08,90
2023-02-09,90
2023-02-10,90
2023-02-11,90
2023-02-12,90
2023-02-13,90
2023-02-14,90
2023-02-15,90
2023-02-16,90
2023-02-17,90
2023-02-18,90
2023-02-19,90
2023-02-20,90
2023-02-21,90
2023-02-22,90
2023-02-23,90
2023-02-24,90
2023-02-25,90
2023-02-26,90
2023-02-27,90
2023-02-28,90
2023-03-01,90
2023-03-02,90
2023-03-03,90
2023-03-04,90
2023-03-05,90
2023-03-06,90
2023-03-07,90
2023-03-08,92
2023-03-09,92
2023-03-10,92
2023-03-11,92
2023-03-12,92
2023-03-13,92
2023-03-14,92
2023-03-15,92
2023-03-16,92
2023-03-17,92
2023-03-18,92
2023-03-19,92
2023-03-20,92
2023-03-21,92
2023-03-22,92
2023-03-23,92
2023-03-24,92
2023-03-25,92
2023-03-26,92
2023-03-27,92
2023-03-28,92
2023-03-29,92
2023-03-30,92
2023-03-31,92
2023-04-01,92
2023-04-02,92
2023-04-03,92
2023-04-04,92
2023-04-05,92
2023-04-06,92
2023-04-07,92
2023-04-08,92
2023-04-09,92
2023-04-10,92
2023-04-11,92
2023-04-12,92
2023-04-13,92
2023-04-14,92
2023-04-15,92
2023-04-16,92
2023-04-17,92
2023-04-18,92
2023-04-19,92
2023-04-20,92
2023-04-21,92
2023-04-22,92
2023-04-23,92
2023-04-24,92
2023-04-25,92
2023-04-26,92
2023-04-27,92
2023-04-28,92
2023-04-29,92
2023-04-30,92
2023-05-01,92
2023-05-02,92
2023-05-03,92
2023-05-04,92
2023-05-05,92
2023-05-06,92
2023-05-07,92
2023-05-08,92
2023-05-09,92
2023-05-10,92
